sentence1	PPL1	Sentence2	PPL2	Correct
Who did the girl who attacked visit that team?	6.688762664794922	Who did the girl who attacked that team visit?	6.6270599365234375	correct
Who did the driver who saved visit Mary?	7.410924911499023	Who did the driver who saved Mary visit?	7.144536018371582	correct
Who did the driver who visited save Mary?	7.040414810180664	Who did the driver who visited Mary save?	7.716401100158691	incorrect
Who did the professor who met recognize William?	7.102999687194824	Who did the professor who met William recognize?	6.672029495239258	correct
Who did the professor who recognized meet William?	7.641149520874023	Who did the professor who recognized William meet?	6.9914350509643555	correct
Who did the soldier who contacted defeat that government?	6.948854923248291	Who did the soldier who contacted that government defeat?	7.244696617126465	incorrect
Who did the soldier who defeated contact that government?	6.848433017730713	Who did the soldier who defeated that government contact?	6.777384281158447	correct
Who did that male doctor who kicked believe the woman?	6.858363628387451	Who did that male doctor who kicked the woman believe?	6.834197521209717	correct
Who did that male doctor who believed marry the woman?	6.526744365692139	Who did that male doctor who believed the woman marry?	6.750134468078613	incorrect
Who did the teacher who defeated select that coach?	6.800232887268066	Who did the teacher who defeated that coach select?	7.18621301651001	incorrect
Who did the teacher who selected defeat that coach?	7.186314105987549	Who did the teacher who selected that coach defeat?	7.307755470275879	incorrect
Who did the assistant who kicked believe the student?	6.994270324707031	Who did the assistant who kicked the student believe?	6.817469120025635	correct
Who did the assistant who believed marry the student?	7.311818599700928	Who did the assistant who believed the student marry?	7.006529331207275	correct
Who did the writer who met trust Victor?	7.6635541915893555	Who did the writer who met Victor trust?	7.046438217163086	correct
Who did the writer who trusted meet Victor?	7.3596320152282715	Who did the writer who trusted Victor meet?	7.293590545654297	correct
Who did the director who loved support her parent?	7.447371006011963	Who did the director who loved her parent support?	6.8562235832214355	correct
Who did the director who supported love her parent?	7.429019451141357	Who did the director who supported her parent love?	6.684016227722168	correct
Who did that girl who called defeat Jane?	6.6904401779174805	Who did that girl who called Jane defeat?	6.710496425628662	incorrect
Who did that girl who defeated call Jane?	7.479292869567871	Who did that girl who defeated Jane call?	7.187116622924805	correct
Who did the farmer who selected trust that student?	7.130506992340088	Who did the farmer who selected that student trust?	7.053224563598633	correct
Who did the farmer who trusted select that student?	6.932411193847656	Who did the farmer who trusted that student select?	7.09294319152832	incorrect
Who did the soldier who injured find the police officer?	6.002325534820557	Who did the soldier who injured the police officer find?	5.437804698944092	correct
Who did the soldier who found injure the police officer?	6.22995138168335	Who did the soldier who found the police officer injure?	6.454980373382568	incorrect
Who did the judge who visited select the teacher?	6.206563472747803	Who did the judge who visited the teacher select?	6.424839973449707	incorrect
Who did the judge who selected visit the teacher?	6.934194564819336	Who did the judge who selected the teacher visit?	6.451876163482666	correct
Who did the judge who visited follow the student?	6.880635738372803	Who did the judge who visited the student follow?	6.6424078941345215	correct
Who did the judge who protected visit the student?	7.020391941070557	Who did the judge who protected the student visit?	6.189897537231445	correct
Who did this daughter who called select that friend?	6.223175048828125	Who did this daughter who called that friend select?	6.319441318511963	incorrect
Who did this daughter who selected call that friend?	7.2434210777282715	Who did this daughter who selected that friend call?	7.144195556640625	correct
Who did the female president who trusted injure the child?	6.878852844238281	Who did the female president who trusted the child injure?	6.920298099517822	incorrect
Who did the female president who injured trust the child?	7.288646221160889	Who did the female president who injured the child trust?	6.759974002838135	correct
What did the president who works for support that government?	5.580155372619629	What did the president who works for that government support?	4.634404182434082	correct
What did the president who supported work for that government?	5.1115946769714355	What did the president who supported that government work for?	5.125247478485107	incorrect
Who did the manager who invited save this doctor?	6.845085620880127	Who did the manager who invited this doctor save?	7.288219928741455	incorrect
Who did the manager who saved invite this doctor?	6.733487606048584	Who did the manager who saved this doctor invite?	7.096507549285889	incorrect
Who did the soldier who visited hit that man?	5.952422618865967	Who did the soldier who visited that man hit?	6.853427410125732	incorrect
Who did the soldier who hit visit that man?	6.40310001373291	Who did the soldier who hit that man visit?	5.923717975616455	correct
Who did that king who visited select this friend?	7.336812496185303	Who did that king who visited this friend select?	7.215662479400635	correct
Who did the doctor who invited select the teacher?	6.240653991699219	Who did the doctor who invited the teacher select?	6.278634071350098	incorrect
Who did the doctor who selected invite the teacher?	6.7707695960998535	Who did the doctor who selected the teacher invite?	6.6310319900512695	correct
Who did the soldier who visited talk to this team?	6.509064674377441	Who did the soldier who visited this team talk to?	6.4943695068359375	correct
Who did the soldier who talked to visit this team?	6.329379558563232	Who did the soldier who talked to this team visit?	6.20196533203125	correct
Who did the manager who contacted visit Mary?	7.612764358520508	Who did the manager who contacted Mary visit?	7.300410270690918	correct
Who did the manager who visited contact Mary?	7.542064666748047	Who did the manager who visited Mary contact?	7.451655387878418	correct
Who did the professor who recognized marry this actor?	6.792976379394531	Who did the professor who recognized this actor marry?	6.907749652862549	incorrect
Who did the professor who kicked recognize this actor?	6.715197563171387	Who did the professor who kicked this actor recognize?	6.937629222869873	incorrect
Who did the president who found select this professor?	7.023176670074463	Who did the president who found this professor select?	6.71075439453125	correct
Who did the president who selected find this professor?	6.782075881958008	Who did the president who selected this professor find?	6.692143440246582	correct
Who did the student who saw support the friend?	7.041586399078369	Who did the student who saw the friend support?	6.91664981842041	correct
Who did the student who supported see the friend?	6.364675998687744	Who did the student who supported the friend see?	6.715635776519775	incorrect
Who did the director who talked to recognize Nick?	6.471364498138428	Who did the director who talked to Nick recognize?	6.450045108795166	correct
Who did the director who recognized talk to Nick?	7.034188270568848	Who did the director who recognized Nick talk to?	6.902684688568115	correct
Who did the teacher who hit call this student?	6.117150783538818	Who did the teacher who hit this student call?	5.839291095733643	correct
Who did the teacher who called hit this student?	5.389993667602539	Who did the teacher who called this student hit?	5.928422927856445	incorrect
Who did the soldier who saved beat Bobby?	7.099738597869873	Who did the soldier who saved Bobby beat?	7.266085624694824	incorrect
Who did the soldier who beat save Bobby?	6.618213653564453	Who did the soldier who beat Bobby save?	7.0118727684021	incorrect
Who did that mother who watched attack this soldier?	6.708325386047363	Who did that mother who watched this soldier attack?	6.197773456573486	correct
Who did that mother who attacked watch this soldier?	6.683923721313477	Who did that mother who attacked this soldier watch?	6.814094543457031	incorrect
Who did the singer who trusted love his parent?	7.765422344207764	Who did the singer who trusted his parent love?	6.988640785217285	correct
Who did the singer who loved trust his parent?	7.390920162200928	Who did the singer who loved his parent trust?	6.976090431213379	correct
Who did the manager who defeated beat Carl?	7.494983673095703	Who did the manager who defeated Carl beat?	7.717948913574219	incorrect
Who did the manager who beat defeat Carl?	6.733234405517578	Who did the manager who beat Carl defeat?	7.138515472412109	incorrect
What did the worker who supported work for the army?	5.405288219451904	What did the worker who supported the army work for?	5.488933563232422	incorrect
What did the worker who worked for support the army?	5.641687870025635	What did the worker who worked for the army support?	5.003458499908447	correct
Who did the teacher who talked to trust the player?	5.721354007720947	Who did the teacher who talked to the player trust?	5.749517440795898	incorrect
Who did the teacher who trusted talk to the player?	6.134008884429932	Who did the teacher who trusted the player talk to?	6.178816795349121	incorrect
Who did the singer who loved follow this team?	6.89451789855957	Who did the singer who loved this team follow?	6.4534382820129395	correct
Who did the singer who protected love this team?	6.653979778289795	Who did the singer who protected this team love?	6.668165683746338	incorrect
Who did that woman who visited call that student?	7.214743614196777	Who did that woman who visited that student call?	6.887437343597412	correct
Who did that woman who called visit that student?	6.959288120269775	Who did that woman who called that student visit?	6.575020790100098	correct
Who did the judge who saved hide the student?	6.760202884674072	Who did the judge who saved the student hide?	6.145193099975586	correct
Who did the judge who hid save the student?	6.465766429901123	Who did the judge who hid the student save?	6.739584445953369	incorrect
Who did the female player who selected trust Tom?	8.402998924255371	Who did the female player who selected Tom trust?	7.712937355041504	correct
Who did the female player who trusted select Tom?	7.85179328918457	Who did the female player who trusted Tom select?	7.46624231338501	correct
Who did that female president who found trust Sarah?	7.95233154296875	Who did that female president who found Sarah trust?	7.56829309463501	correct
Who did that female president who trusted find Sarah?	7.89926815032959	Who did that female president who trusted Sarah find?	7.738715171813965	correct
Who did the assistant who talked to defeat Adam?	6.6356000900268555	Who did the assistant who talked to Adam defeat?	6.75326681137085	incorrect
Who did the assistant who defeated talk to Adam?	7.122649192810059	Who did the assistant who defeated Adam talk to?	7.321370601654053	incorrect
Who did the teacher who selected talk to the student?	5.421603679656982	Who did the teacher who selected the student talk to?	5.307107448577881	correct
Who did the teacher who talked to select the student?	4.945792198181152	Who did the teacher who talked to the student select?	5.008774757385254	incorrect
Who did the farmer who invited support his parent?	7.34437894821167	Who did the farmer who invited his parent support?	6.671626567840576	correct
Who did the farmer who supported invite his parent?	6.801267147064209	Who did the farmer who supported his parent invite?	7.178661823272705	incorrect
Who did the lawyer who kicked hit this man?	5.532163143157959	Who did the lawyer who kicked this man hit?	5.956413269042969	incorrect
Who did the lawyer who hit marry this man?	5.887531757354736	Who did the lawyer who hit this man marry?	5.908761501312256	incorrect
Who did the visitor who called follow the child?	6.139778137207031	Who did the visitor who called the child follow?	5.958768367767334	correct
Who did the visitor who protected call the child?	6.757665157318115	Who did the visitor who protected the child call?	6.474951267242432	correct
Who did the officer who attacked injure the child?	5.847058296203613	Who did the officer who attacked the child injure?	6.075515270233154	incorrect
Who did the officer who injured attack the child?	6.247427940368652	Who did the officer who injured the child attack?	5.8270583152771	correct
Who did the customer who kicked select the friend?	6.658241271972656	Who did the customer who kicked the friend select?	6.403701305389404	correct
Who did the customer who selected marry the friend?	6.796211242675781	Who did the customer who selected the friend marry?	6.613739013671875	correct
Who did the student who hit hide this doctor?	6.785221576690674	Who did the student who hit this doctor hide?	6.5333991050720215	correct
Who did the student who hid hit this doctor?	6.62416934967041	Who did the student who hid this doctor hit?	7.477735996246338	incorrect
Who did the visitor who saved love the man?	6.562585830688477	Who did the visitor who saved the man love?	5.926774024963379	correct
Who did the visitor who loved save the man?	6.280517578125	Who did the visitor who loved the man save?	6.4353814125061035	incorrect
Who did the lawyer who defeated select that coach?	6.974005222320557	Who did the lawyer who defeated that coach select?	7.300188064575195	incorrect
Who did the lawyer who selected defeat that coach?	7.32335901260376	Who did the lawyer who selected that coach defeat?	7.583574295043945	incorrect
Who did these women who found marry the man?	5.583127498626709	Who did these women who found the man marry?	5.885538578033447	incorrect
Who did these women who kicked find the man?	6.097933292388916	Who did these women who kicked the man find?	5.950969219207764	correct
Who did the artist who believed visit Michael?	8.095048904418945	Who did the artist who believed Michael visit?	7.798916339874268	correct
Who did the artist who visited believe Michael?	7.728268146514893	Who did the artist who visited Michael believe?	7.695608615875244	correct
Who did the writer who selected call the friend?	6.699055194854736	Who did the writer who selected the friend call?	6.32138729095459	correct
Who did the writer who called select the friend?	5.819432735443115	Who did the writer who called the friend select?	5.63006067276001	correct
Who did the president who kicked save the soldier?	6.824942588806152	Who did the president who kicked the soldier save?	7.301473140716553	incorrect
Who did the president who saved marry the soldier?	6.59918212890625	Who did the president who saved the soldier marry?	6.730177402496338	incorrect
Who did the visitor who understood defeat Ruth?	7.9313645362854	Who did the visitor who understood Ruth defeat?	7.623481273651123	correct
Who did the visitor who defeated understand Ruth?	8.229362487792969	Who did the visitor who defeated Ruth understand?	7.952011585235596	correct
Who did the father who beat believe in that student?	6.19952392578125	Who did the father who beat that student believe in?	6.165463924407959	correct
Who did the father who believed in beat that student?	6.801445007324219	Who did the father who believed in that student beat?	6.621894359588623	correct
Who did the lawyer who kicked see the student?	6.243287086486816	Who did the lawyer who kicked the student see?	6.101049900054932	correct
Who did the lawyer who saw marry the student?	6.674613952636719	Who did the lawyer who saw the student marry?	6.26286506652832	correct
Who did the lawyer who invited recognize Robert?	7.532198429107666	Who did the lawyer who invited Robert recognize?	7.418601989746094	correct
Who did the lawyer who recognized invite Robert?	7.758790016174316	Who did the lawyer who recognized Robert invite?	7.4592413902282715	correct
Who did the student who recognized select that teacher?	6.641056537628174	Who did the student who recognized that teacher select?	6.733490943908691	incorrect
Who did the student who selected recognize that teacher?	6.717597484588623	Who did the student who selected that teacher recognize?	6.681390762329102	correct
Who did the musician who trusted talk to that player?	6.45831298828125	Who did the musician who trusted that player talk to?	6.451181888580322	correct
Who did the musician who talked to trust that player?	6.030752658843994	Who did the musician who talked to that player trust?	6.297674655914307	incorrect
Who did the female player who loved see the student?	6.860809326171875	Who did the female player who loved the student see?	6.842418670654297	correct
Who did the female player who saw love the student?	6.9781494140625	Who did the female player who saw the student love?	6.746603488922119	correct
Who did this king who called select this parent?	6.596275329589844	Who did this king who called this parent select?	6.55283260345459	correct
Who did this king who selected call this parent?	7.762012958526611	Who did this king who selected this parent call?	6.91606330871582	correct
Who did that female professor who understood contact that minister?	7.578660011291504	Who did that female professor who understood that minister contact?	7.7594146728515625	incorrect
Who did that female professor who contacted understand that minister?	7.665421962738037	Who did that female professor who contacted that minister understand?	7.588352203369141	correct
Who did the assistant who invited hide that teacher?	7.569859981536865	Who did the assistant who invited that teacher hide?	7.342434406280518	correct
Who did the assistant who hid invite that teacher?	7.011014461517334	Who did the assistant who hid that teacher invite?	7.68591833114624	incorrect
Who did the man who found beat Anna?	6.658803462982178	Who did the man who found Anna beat?	6.628199100494385	correct
Who did the man who beat find Anna?	6.4314188957214355	Who did the man who beat Anna find?	6.113067150115967	correct
Who did the professor who found trust this friend?	6.5408830642700195	Who did the professor who found this friend trust?	6.313120365142822	correct
Who did the professor who trusted find this friend?	6.382343769073486	Who did the professor who trusted this friend find?	6.512455940246582	incorrect
Who did the male doctor who loved trust this student?	6.900515079498291	Who did the male doctor who loved this student trust?	6.472085475921631	correct
Who did the male doctor who trusted love this student?	6.713768005371094	Who did the male doctor who trusted this student love?	6.4776611328125	correct
Who did the teacher who understood trust Sarah?	6.976131916046143	Who did the teacher who understood Sarah trust?	7.001175403594971	incorrect
Who did the teacher who trusted understand Sarah?	7.445424556732178	Who did the teacher who trusted Sarah understand?	7.145282745361328	correct
Who did the musician who killed select this doctor?	6.821128845214844	Who did the musician who killed this doctor select?	6.826350688934326	incorrect
Who did the musician who selected kill this doctor?	6.973097801208496	Who did the musician who selected this doctor kill?	7.239827632904053	incorrect
Who did the manager who recognized talk to this student?	6.561561584472656	Who did the manager who recognized this student talk to?	6.648353099822998	incorrect
Who did the manager who talked to recognize this student?	6.27061128616333	Who did the manager who talked to this student recognize?	6.246772289276123	correct
Who did that man who protected marry that woman?	5.7155890464782715	Who did that man who protected that woman marry?	6.146279811859131	incorrect
Who did that man who kicked follow that woman?	6.292811870574951	Who did that man who kicked that woman follow?	6.075126647949219	correct
Who did the manager who injured beat Gary?	7.175771713256836	Who did the manager who injured Gary beat?	7.3134050369262695	incorrect
Who did the manager who beat injure Gary?	7.282292366027832	Who did the manager who beat Gary injure?	6.797944068908691	correct
Who did the student who contacted believe this woman?	6.454367637634277	Who did the student who contacted this woman believe?	6.598426818847656	incorrect
Who did the student who believed contact this woman?	6.428839206695557	Who did the student who believed this woman contact?	6.550777912139893	incorrect
Who did the assistant who selected believe that student?	7.36157751083374	Who did the assistant who selected that student believe?	7.21964168548584	correct
Who did the assistant who believed select that student?	7.840277671813965	Who did the assistant who believed that student select?	7.385957717895508	correct
Who did the musician who believed see the woman?	6.671889305114746	Who did the musician who believed the woman see?	6.711272239685059	incorrect
Who did the musician who saw believe the woman?	6.728766918182373	Who did the musician who saw the woman believe?	6.538946628570557	correct
Who did the driver who loved find that man?	7.03064489364624	Who did the driver who loved that man find?	7.063460350036621	incorrect
Who did the driver who found love that man?	6.3272294998168945	Who did the driver who found that man love?	6.865476608276367	incorrect
Who did the female professor who recognized select this teacher?	6.664000034332275	Who did the female professor who selected this teacher recognize?	6.926640510559082	incorrect
Who did the female professor who selected recognize this teacher?	6.973214626312256	Who did the female professor who recognized this teacher select?	6.820977687835693	correct
Who did the manager who trusted hide that student?	7.650326251983643	Who did the manager who trusted that student hide?	7.033140659332275	correct
Who did the manager who hid trust that student?	7.034450054168701	Who did the manager who hid that student trust?	6.919834613800049	correct
Who did that man who injured talk to the team member?	5.822147369384766	Who did that man who injured the team member talk to?	5.751798629760742	correct
Who did that man who talked to injure the team member?	5.587188720703125	Who did that man who talked to the team member injure?	5.963358402252197	incorrect
Who did that man who defeated save the doctor?	6.332703113555908	Who did that man who defeated the doctor save?	6.451048851013184	incorrect
Who did that man who saved defeat the doctor?	6.425203323364258	Who did that man who saved the doctor defeat?	6.699800968170166	incorrect
Who did the player who hid select that friend?	7.030869483947754	Who did the player who hid that friend select?	7.263438701629639	incorrect
Who did the player who selected hide that friend?	7.663107872009277	Who did the player who selected that friend hide?	6.979544639587402	correct
Who did the musician who called trust Maria?	7.489224433898926	Who did the musician who called Maria trust?	6.9484710693359375	correct
Who did the musician who trusted call Maria?	7.7518086433410645	Who did the musician who trusted Maria call?	7.138298511505127	correct
Who did the doctor who saved love her parent?	7.137216567993164	Who did the doctor who saved her parent love?	6.063948154449463	correct
Who did the doctor who loved save her parent?	6.603263854980469	Who did the doctor who loved her parent save?	6.861790180206299	incorrect
Who did this man who protected trust that friend?	6.159514427185059	Who did this man who protected that friend trust?	6.406557559967041	incorrect
Who did this man who trusted follow that friend?	6.599180698394775	Who did this man who trusted that friend follow?	6.877508163452148	incorrect
Who did the judge who saved defeat this army?	6.603628158569336	Who did the judge who saved this army defeat?	6.544458866119385	correct
Who did the judge who defeated save this army?	6.519238471984863	Who did the judge who defeated this army save?	6.733177185058594	incorrect
Who did the officer who hit see that teacher?	6.859417915344238	Who did the officer who hit that teacher see?	6.396633625030518	correct
Who did the officer who saw hit that teacher?	6.745760440826416	Who did the officer who saw that teacher hit?	7.54125452041626	incorrect
Who did that father who saw defeat Dan?	7.511891841888428	Who did that father who saw Dan defeat?	7.257493495941162	correct
Who did that father who defeated see Dan?	7.711102485656738	Who did that father who defeated Dan see?	7.443897724151611	correct
What did the brother who supported attack that army?	6.16392183303833	What did the brother who supported that army attack?	5.781745433807373	correct
What did the brother who attacked support that army?	6.10112190246582	What did the brother who attacked that army support?	6.0651164054870605	correct
Who did the politician who selected meet this leader?	6.708906650543213	Who did the politician who selected this leader meet?	6.647222995758057	correct
Who did the politician who met select this leader?	6.5869140625	Who did the politician who met this leader select?	6.576513767242432	correct
Who did the lawyer who trusted call this student?	6.404059886932373	Who did the lawyer who trusted this student call?	6.247300148010254	correct
Who did the lawyer who called trust this student?	5.880770683288574	Who did the lawyer who called this student trust?	6.135398864746094	incorrect
Who did the soldier who saw talk to the minister?	6.210581302642822	Who did the soldier who saw the minister talk to?	6.056498050689697	correct
Who did the soldier who talked to see the minister?	5.545144081115723	Who did the soldier who talked to the minister see?	5.902355670928955	incorrect
Who did the actress who met defeat Sarah?	7.422904014587402	Who did the actress who met Sarah defeat?	7.361682891845703	correct
Who did the actress who defeated meet Sarah?	7.7400007247924805	Who did the actress who defeated Sarah meet?	7.305093288421631	correct
Who did this female player who supported like this student?	6.687382698059082	Who did this female player who supported this student like?	6.707454204559326	incorrect
Who did this female player who liked support this student?	7.042259216308594	Who did this female player who liked this student support?	7.057837963104248	incorrect
Who did the player who talked to support his parents?	5.981802940368652	Who did the player who talked to his parents support?	6.209328651428223	incorrect
Who did the player who supported talk to his parents?	5.9149041175842285	Who did the player who supported his parents talk to?	6.085414886474609	incorrect
Who did the writer who found trust Jane?	7.2580366134643555	Who did the writer who found Jane trust?	6.667271614074707	correct
Who did the writer who trusted find Jane?	7.212450981140137	Who did the writer who trusted Jane find?	6.8567986488342285	correct
Who did this male professor who selected see this child?	6.818545818328857	Who did this male professor who selected this child see?	6.718609809875488	correct
Who did this male professor who saw select this child?	6.57338285446167	Who did this male professor who saw this child select?	6.501122951507568	correct
Who did the soldier who watched meet this president?	7.197904109954834	Who did the soldier who watched this president meet?	6.674938201904297	correct
Who did the soldier who met watch this president?	6.887972354888916	Who did the soldier who met this president watch?	7.13421106338501	incorrect
Who did the musician who supported recognize Dan?	7.8628740310668945	Who did the musician who supported Dan recognize?	7.4912214279174805	correct
Who did the musician who recognized support Dan?	8.562065124511719	Who did the musician who recognized Dan support?	8.099926948547363	correct
Who did the boy who contacted trust this player?	6.87642765045166	Who did the boy who contacted this player trust?	6.725669860839844	correct
Who did the boy who trusted contact this player?	6.667089939117432	Who did the boy who trusted this player contact?	6.65194845199585	correct
Who did the actress who talked to hit the players?	6.317296981811523	Who did the actress who talked to the players hit?	5.9976935386657715	correct
Who did the actress who hit talk to the players?	6.250124454498291	Who did the actress who hit the players talk to?	6.341792583465576	incorrect
Who did the manager who saw believe that man?	6.554443359375	Who did the manager who saw that man believe?	6.671745300292969	incorrect
Who did the manager who believed see that man?	6.574244022369385	Who did the manager who believed that man see?	6.78764533996582	incorrect
Who did that princess who supported invite this president?	7.245694637298584	Who did that princess who supported this president invite?	7.541391849517822	incorrect
Who did that princess who invited support this president?	7.094690322875977	Who did that princess who invited this president support?	7.391377925872803	incorrect
What did the player who supported defeat that team?	6.4226861000061035	What did the player who supported that team defeat?	6.270099639892578	correct
What did the player who defeated support that team?	6.5093889236450195	What did the player who defeated that team support?	6.701800346374512	incorrect
Who did the writer who defeated select that coach?	6.87973690032959	Who did the writer who defeated that coach select?	7.089502811431885	incorrect
Who did the writer who selected defeat that coach?	7.0843505859375	Who did the writer who selected that coach defeat?	7.356217384338379	incorrect
Who did the engineer who liked see this president?	6.892347812652588	Who did the engineer who liked this president see?	7.107690334320068	incorrect
Who did the engineer who saw like this president?	6.33247709274292	Who did the engineer who saw this president like?	6.796357154846191	incorrect
Who did the lawyer who saw call this student?	6.495283126831055	Who did the lawyer who saw this student call?	6.27254056930542	correct
Who did the lawyer who called see this student?	6.1010942459106445	Who did the lawyer who called this student see?	5.94737434387207	correct
Who did the writer who trusted support the team?	6.59057092666626	Who did the writer who trusted the team support?	6.613009929656982	incorrect
Who did the writer who supported trust the team?	6.893086910247803	Who did the writer who supported the team trust?	5.8421630859375	correct
Who did the male player who hit find the police?	6.262243747711182	Who did the male player who hit the police find?	5.914746284484863	correct
Who did the male player who found hit the police?	6.307766914367676	Who did the male player who found the police hit?	6.678144931793213	incorrect
Who did the director who met hit this boy?	6.322702884674072	Who did the director who met this boy hit?	6.317628383636475	correct
Who did the director who hit meet this boy?	6.385588645935059	Who did the director who hit this boy meet?	6.394902229309082	incorrect
Who did the student who hit believe this woman?	6.130106449127197	Who did the student who hit this woman believe?	6.041769504547119	correct
Who did the student who believed hit this woman?	6.131506443023682	Who did the student who believed this woman hit?	6.6616082191467285	incorrect
Who did the coach who recognized injure this student?	7.215359210968018	Who did the coach who recognized this student injure?	7.772312641143799	incorrect
Who did the coach who injured recognize this student?	7.082141399383545	Who did the coach who injured this student recognize?	6.796245098114014	correct
Who did the wife who liked visit this teacher?	7.42714786529541	Who did the wife who liked this teacher visit?	6.710018634796143	correct
Who did the wife who visited like this teacher?	6.271233558654785	Who did the wife who visited this teacher like?	6.648064613342285	incorrect
Who did that professor who understood hit this man?	6.477329254150391	Who did that professor who understood this man hit?	7.166417598724365	incorrect
Who did that professor who hit understand this man?	6.355932235717773	Who did that professor who hit this man understand?	6.235312461853027	correct
Who did the player who visited marry that woman?	6.2346415519714355	Who did the player who visited that woman marry?	6.807345867156982	incorrect
Who did the player who kicked visit that woman?	6.782936096191406	Who did the player who kicked that woman visit?	6.181990146636963	correct
Who did the doctor who believed contact that worker?	6.8189287185668945	Who did the doctor who believed that worker contact?	7.08227014541626	incorrect
Who did the doctor who contacted believe that worker?	7.069482803344727	Who did the doctor who contacted that worker believe?	7.014622211456299	correct
Who did the lawyer who defeated call the friend?	6.777152061462402	Who did the lawyer who defeated the friend call?	6.883424282073975	incorrect
Who did the lawyer who called defeat the friend?	6.294104099273682	Who did the lawyer who called the friend defeat?	6.457917213439941	incorrect
Who did the soldier who called like that friend?	5.827719688415527	Who did the soldier who called that friend like?	6.54680871963501	incorrect
Who did the soldier who liked call that friend?	7.017807483673096	Who did the soldier who liked that friend call?	6.9291181564331055	correct
Who did the driver who liked kill the soldier?	6.836931228637695	Who did the driver who liked the soldier kill?	7.2713775634765625	incorrect
Who did the driver who killed like the soldier?	6.592802047729492	Who did the driver who killed the soldier like?	6.545736789703369	correct
Who did the mother who trusted visit Patrick?	7.61130428314209	Who did the mother who trusted Patrick visit?	7.217085838317871	correct
Who did the mother who visited trust Patrick?	7.38055419921875	Who did the mother who visited Patrick trust?	7.085248947143555	correct
