sentence1	PPL1	Sentence2	PPL2	Correct
Must the king the president lead should watch the television?	6.888415813446045	Should the king the president must lead watch the television?	6.614007472991943	correct
Will the player the teacher teach does wait?	7.109124660491943	Does the player the teacher will teach wait?	5.929974555969238	correct
Would the brother the friend help didn't trust the assistant?	5.912757396697998	Didn't the brother the friend would help trust the assistant?	5.7735114097595215	correct
Shouldn't the boy the police find couldn't start the project?	5.074676513671875	Couldn't the boy the police shouldn't find start the project?	5.522594928741455	incorrect
Can the president the boy hit couldn't run?	6.062929153442383	Couldn't the president the boy can hit run?	5.732426166534424	correct
Must the father the coach teach could stand?	7.062679290771484	Could the father the coach must teach stand?	6.694281101226807	correct
Shouldn't the man the parent help may feed the children?	5.692530632019043	May the man the parent shouldn't help feed the children?	5.296105861663818	correct
Might the doctor the man find should ask the question?	5.83981466293335	Should the doctor the man might find ask the question?	5.621354579925537	correct
Might the brother the teacher believe in didn't close the eyes?	5.757940769195557	Didn't the brother the teacher might believe in close the eyes?	5.567573547363281	correct
Can the king the child follow didn't teach the children?	5.924710750579834	Didn't the king the child can follow teach the children?	5.508984565734863	correct
Shouldn't the wife the child watch doesn't walk?	5.831474304199219	Doesn't the wife the child shouldn't watch walk?	5.4809956550598145	correct
Couldn't the mother the teacher invite won't travel?	6.145026683807373	Won't the mother the teacher couldn't invite travel?	5.969668388366699	correct
Does the doctor the president meet doesn't rest?	7.016579627990723	Doesn't the doctor the president does meet rest?	6.426727294921875	correct
Shouldn't the king the friend trust doesn't walk?	6.304636478424072	Doesn't the king the friend shouldn't trust walk?	5.978170394897461	correct
Would the king the player hit mustn't run?	5.67513370513916	Mustn't the king the player would hit run?	6.140604019165039	incorrect
Mustn't the father the child see doesn't attack the city?	5.196727275848389	Doesn't the father the child mustn't see attack the city?	5.019167423248291	correct
Should the woman the soldier kill shouldn't stay?	5.947001934051514	Shouldn't the woman the soldier should kill stay?	5.3995795249938965	correct
Shouldn't the princess the leader lead may wait?	6.89480447769165	May the princess the leader shouldn't lead wait?	7.339519023895264	incorrect
Can the father the teacher ask must live with the family?	5.277228832244873	Must the father the teacher can ask live with the family?	5.423610687255859	incorrect
Won't the wife the group reach out to may swim?	6.286462306976318	May the wife the group won't reach out to swim?	6.106050968170166	correct
Shouldn't the lady the parent support did catch the train?	6.070944786071777	Did the lady the parent shouldn't support catch the train?	6.042458534240723	correct
Can't the man the soldier kill shouldn't stand?	5.890966415405273	Shouldn't the man the soldier can't kill stand?	4.869480133056641	correct
Can't the doctor the soldier attack must arrive?	7.36445951461792	Must the doctor the soldier can't attack arrive?	6.730682373046875	correct
Didn't the girl the team follow won't design the model?	5.954708099365234	Won't the girl the team didn't follow design the model?	5.339869976043701	correct
Doesn't the president the student see shouldn't sit?	6.024117469787598	Shouldn't the president the student doesn't see sit?	5.926812648773193	correct
Could the mother the teacher invite can leave?	6.714364528656006	Can the mother the teacher could invite leave?	6.4943132400512695	correct
Should the mother the student join did stand?	7.2589921951293945	Did the mother the student should join stand?	6.6731767654418945	correct
Didn't the professor the doctor save can't save the energy?	5.435977458953857	Can't the professor the doctor didn't save save the energy?	5.528835296630859	incorrect
Doesn't the brother the minister serve might report the news?	5.82450008392334	Might the brother the minister doesn't serve report the news?	6.243542671203613	incorrect
Won't the doctor the doctor understand couldn't lie down?	5.530947685241699	Couldn't the doctor the doctor won't understand lie down?	5.078709125518799	correct
Mustn't the brother the teacher help will travel?	6.543911933898926	Will the brother the teacher mustn't help travel?	6.029199600219727	correct
Does the doctor the woman see will build the stadium?	6.4033379554748535	Will the doctor the woman does see build the stadium?	6.612410068511963	incorrect
Does the man the boy hit should prove the theory?	5.630277156829834	Should the man the boy does hit prove the theory?	5.763152599334717	incorrect
Mustn't the king the student follow did add the information?	6.814662933349609	Did the king the student mustn't follow add the information?	6.292449474334717	correct
Might the professor the captain lead can't manage the team?	6.0648322105407715	Can't the professor the captain might lead manage the team?	6.57445764541626	incorrect
Must the professor the player reach out to didn't wait?	6.017697811126709	Didn't the professor the player must reach out to wait?	5.2640509605407715	correct
Shouldn't the king the officer serve will allow the access?	6.150378704071045	Will the king the officer shouldn't serve allow the access?	6.5622477531433105	incorrect
Should the professor the government support didn't save the money?	5.077050685882568	Didn't the professor the government should support save the money?	4.916876792907715	correct
Might the girl the friend call should talk?	6.5771870613098145	Should the girl the friend might call talk?	6.285277366638184	correct
Could the prince the boy hit did create the model?	6.360402584075928	Did the prince the boy could hit create the model?	5.924838542938232	correct
Must the girl the teacher call did tell the story?	5.836218357086182	Did the girl the teacher must call tell the story?	5.3497748374938965	correct
Will the doctor the woman marry doesn't run?	6.510615348815918	Doesn't the doctor the woman will marry run?	5.794646739959717	correct
Shouldn't the brother the man watch can't arrive?	5.930643558502197	Can't the brother the man shouldn't watch arrive?	6.346364974975586	incorrect
Mustn't the professor the teacher ask does carry the water?	6.17664098739624	Does the professor the teacher mustn't ask carry the water?	5.561149597167969	correct
Will the player the parent help couldn't learn the language?	5.496837615966797	Couldn't the player the parent will help learn the language?	4.976024627685547	correct
Shouldn't the man the student call should meet the people?	5.542566299438477	Should the man the student shouldn't call meet the people?	5.405464172363281	correct
Does the lady the player trust could stay?	6.678776741027832	Could the lady the player does trust stay?	6.600226879119873	correct
Will the boy the student ask won't lie down?	5.511350154876709	Won't the boy the student will ask lie down?	5.290407180786133	correct
Would the girl the leader lead will lie down?	6.160468101501465	Will the girl the leader would lead lie down?	5.6279168128967285	correct
Can't the player the teacher understand didn't tell the news?	5.84933614730835	Didn't the player the teacher can't understand tell the news?	5.230543613433838	correct
Can't the brother the child love will lie down?	5.775036334991455	Will the brother the child can't love lie down?	5.533984184265137	correct
Didn't the mother the captain lead should create the program?	6.254624843597412	Should the mother the captain didn't lead create the program?	6.115596771240234	correct
Can the mother the child see did talk?	6.039545059204102	Did the mother the child can see talk?	5.387292861938477	correct
Must the doctor the student meet could rest?	7.784302711486816	Could the doctor the student must meet rest?	6.752913475036621	correct
Doesn't the girl the student call should move to the house?	5.0115203857421875	Should the girl the student doesn't call move to the house?	4.913384914398193	correct
Does the player the leader invite doesn't help the team?	4.8277997970581055	Doesn't the player the leader does invite help the team?	5.309094429016113	incorrect
Will the princess the child see can't eat the food?	5.504386901855469	Can't the princess the child will see eat the food?	5.516122817993164	incorrect
Can't the doctor the doctor save can arrive?	7.052791595458984	Can the doctor the doctor can't save arrive?	5.585508823394775	correct
Can't the prince the student believe in would sit?	6.949119567871094	Would the prince the student can't believe in sit?	6.341175079345703	correct
May the king the child see can study the science?	6.762619972229004	Can the king the child may see study the science?	6.342667579650879	correct
May the player the parent love should send the news?	6.504732608795166	Should the player the parent may love send the news?	5.80401086807251	correct
Must the girl the teacher call did lie down?	6.2870354652404785	Did the girl the teacher must call lie down?	5.854002952575684	correct
May the player the friend call can paint the wall?	6.723857879638672	Can the player the friend may call paint the wall?	5.870345592498779	correct
May the woman the other woman marry would sit?	6.779293537139893	Would the woman the other woman may marry sit?	5.750853538513184	correct
Must the doctor the teacher ask didn't arrive?	6.484843730926514	Didn't the doctor the teacher must ask arrive?	6.5239081382751465	incorrect
Must the mother the army kill shouldn't produce the music?	6.674802780151367	Shouldn't the mother the army must kill produce the music?	6.051915168762207	correct
Did the professor the student see can't marry the man?	5.503050327301025	Can't the professor the student did see marry the man?	5.788877964019775	incorrect
Doesn't the father the teacher tell the story to does control the traffic?	5.692502975463867	Does the father the teacher doesn't tell the story to control the traffic?	4.878093719482422	correct
Shouldn't the father the teacher call won't create the program?	5.6188507080078125	Won't the father the teacher shouldn't call create the program?	5.810296058654785	incorrect
Doesn't the brother the soldier save does leave?	6.351773738861084	Does the brother the soldier doesn't save leave?	5.7347283363342285	correct
Couldn't the professor the friend trust can show the evidence to the man?	5.366419792175293	Can the professor the friend couldn't trust show the evidence to the man?	4.9823455810546875	correct
Shouldn't the man the player join did talk?	6.1715922355651855	Did the man the player shouldn't join talk?	5.72713565826416	correct
Didn't the professor the police call mustn't travel?	5.533241271972656	Mustn't the professor the police didn't call travel?	5.571845054626465	incorrect
Would the lady the player trust could feed the children?	5.984230041503906	Could the lady the player would trust feed the children?	5.744380474090576	correct
Must the president the friend trust did produce the goods?	6.535682678222656	Did the president the friend must trust produce the goods?	6.25269079208374	correct
Won't the boy the mother tell the story to didn't earn the money?	4.778154373168945	Didn't the boy the mother won't tell the story to earn the money?	4.208686828613281	correct
Could the daughter the coach teach mustn't trust the friend?	5.912245750427246	Mustn't the daughter the coach could teach trust the friend?	5.74560546875	correct
May the man the team reach out to mustn't stand?	5.41907262802124	Mustn't the man the team may reach out to stand?	5.150227069854736	correct
Must the president the man find doesn't stay?	6.65270471572876	Doesn't the president the man must find stay?	6.012709617614746	correct
Did the boy the minister serve must move?	6.855546951293945	Must the boy the minister did serve move?	6.869468688964844	incorrect
Does the wife the student see should study the language?	6.163876533508301	Should the wife the student does see study the language?	6.679950714111328	incorrect
Won't the professor the doctor help couldn't read the paper?	4.9994988441467285	Couldn't the professor the doctor won't help read the paper?	4.657618522644043	correct
Mustn't the father the mother tell the story to couldn't open the door?	4.762097358703613	Couldn't the father the mother mustn't tell the story to open the door?	4.177891731262207	correct
Didn't the prince the student understand can read the story?	5.889351844787598	Can the prince the student didn't understand read the story?	5.254615306854248	correct
Will the professor the player hit does throw the ball?	6.06675910949707	Does the professor the player will hit throw the ball?	5.43038272857666	correct
Would the brother the teacher understand could sit?	7.234808921813965	Could the brother the teacher would understand sit?	6.936069965362549	correct
Can't the man the soldier attack must move?	6.359010219573975	Must the man the soldier can't attack move?	5.53635835647583	correct
Would the prince the boy hit should swim?	6.903125762939453	Should the prince the boy would hit swim?	6.70012092590332	correct
Won't the president the captain lead might follow the road?	6.648515224456787	Might the president the captain won't lead follow the road?	6.510737419128418	correct
Should the man the team reach out to would control the system?	5.13167142868042	Would the man the team should reach out to control the system?	4.727546215057373	correct
Doesn't the doctor the man believe in will describe the process?	5.2289934158325195	Will the doctor the man doesn't believe in describe the process?	5.020753860473633	correct
Did the wife the player follow can sit?	7.628303527832031	Can the wife the player did follow sit?	7.556138038635254	correct
Can the boy the captain lead shouldn't invite the guest?	6.155824184417725	Shouldn't the boy the captain can lead invite the guest?	5.872037887573242	correct
Should the man the man see won't make the book?	4.780994415283203	Won't the man the man should see make the book?	4.738564491271973	correct
Didn't the doctor the team follow may arrive?	6.685214996337891	May the doctor the team didn't follow arrive?	6.660869121551514	correct
Should the player the government support couldn't see the film?	5.28485631942749	Couldn't the player the government should support see the film?	5.062351703643799	correct
Does the player the other player reach out to might sit?	5.336889743804932	Might the player the other player does reach out to sit?	5.5566534996032715	incorrect
Will the wife the member join would arrive?	7.308626651763916	Would the wife the member will join arrive?	6.953973770141602	correct
Couldn't the boy the soldier kill must talk?	6.23655891418457	Must the boy the soldier couldn't kill talk?	5.577559471130371	correct
Does the player the teacher teach can't wait?	5.904232501983643	Can't the player the teacher does teach wait?	6.848815441131592	incorrect
Won't the mother the friend trust can't stay?	5.597959995269775	Can't the mother the friend won't trust stay?	5.733720779418945	incorrect
Should the father the friend tell the story to mustn't arrive?	5.857238292694092	Mustn't the father the friend should tell the story to arrive?	5.516394138336182	correct
Could the prince the boy hit did run?	6.8249125480651855	Did the prince the boy could hit run?	5.9728288650512695	correct
Did the president the leader invite will lie down?	6.90519380569458	Will the president the leader did invite lie down?	7.198337078094482	incorrect
Didn't the president the man believe in won't sit?	5.532295227050781	Won't the president the man didn't believe in sit?	5.642154693603516	incorrect
Mustn't the professor the teacher ask does rest?	6.655127048492432	Does the professor the teacher mustn't ask rest?	5.566737651824951	correct
Does the woman the teacher ask would live with the parents?	5.147671222686768	Would the woman the teacher does ask live with the parents?	5.3609538078308105	incorrect
Doesn't the king the doctor understand did travel?	6.755523681640625	Did the king the doctor doesn't understand travel?	5.799525737762451	correct
Will the princess the president lead might add the numbers?	7.244819641113281	Might the princess the president will lead add the numbers?	7.1393890380859375	correct
Won't the professor the teacher understand will prove the theory?	5.728860378265381	Will the professor the teacher won't understand prove the theory?	5.26171350479126	correct
Can't the president the leader invite won't build the model?	6.19598388671875	Won't the president the leader can't invite build the model?	6.16788911819458	correct
Must the father the leader meet might work?	7.214398384094238	Might the father the leader must meet work?	6.818862438201904	correct
Would the player the actor marry might save the energy?	5.940581798553467	Might the player the actor would marry save the energy?	6.398040771484375	incorrect
May the player the boy hit didn't arrive?	6.40098237991333	Didn't the player the boy may hit arrive?	6.223974704742432	correct
Could the lady the woman love does close the door?	5.631058216094971	Does the lady the woman could love close the door?	5.260502815246582	correct
Could the mother the doctor save might move?	6.480794429779053	Might the mother the doctor could save move?	6.479273319244385	correct
