sentence1	PPL1	Sentence2	PPL2	Correct
Victoria knows that the prince helps herself to food.	5.966722011566162	Victoria knows that the prince helps himself to food.	5.689385890960693	correct
The male president knows that the mother helps himself to food.	5.7679643630981445	The male president knows that the mother helps herself to food.	5.470597743988037	correct
Victoria finds herself called that meeting.	6.513209342956543	Victoria finds herself calling that meeting.	6.360881328582764	correct
The male president finds himself called that meeting.	6.870527267456055	The male president finds himself calling that meeting.	6.944029808044434	incorrect
Carl imagines himself sold that house.	7.946530342102051	Carl imagines himself selling that house.	7.8548502922058105	correct
The female player means to say that the male president hit herself.	5.72487211227417	The female player means to say that the male president hit himself.	5.727669715881348	incorrect
Oliver means to say that the lady hit himself.	5.257282733917236	Oliver means to say that the lady hit herself.	5.004131317138672	correct
The female player imagines herself hit the target.	6.458878517150879	The female player imagines herself hitting the target.	6.216135501861572	correct
Oliver imagines himself hit the target.	5.4516167640686035	Oliver imagines himself hitting the target.	5.26481819152832	correct
The mother learns that the king supports herself.	6.0909881591796875	The mother learns that the king supports himself.	5.990123748779297	correct
Anthony learns that the female player supports himself.	5.255286693572998	Anthony learns that the female player supports herself.	5.215263843536377	correct
The mother imagines herself supported that family.	6.732126235961914	The mother imagines herself supporting that family.	6.2230658531188965	correct
Anthony imagines himself supported that family.	6.900905132293701	Anthony imagines himself supporting that family.	6.178593158721924	correct
Victoria learns that the man prepares herself for the job.	4.261835098266602	Victoria learns that the man prepares himself for the job.	4.134686470031738	correct
The male player learns that the wife prepares himself for the job.	4.844696998596191	The male player learns that the wife prepares herself for the job.	4.74468994140625	correct
Victoria imagines herself finished this season.	7.092176914215088	Victoria imagines herself finishing this season.	6.977940082550049	correct
The male player imagines himself finished this season.	7.32448673248291	The male player imagines himself finishing this season.	7.210512161254883	correct
The female professor imagines herself drove a bus.	7.293508052825928	The female professor imagines herself driving a bus.	6.3542351722717285	correct
Jason imagines himself drove a bus.	6.724204063415527	Jason imagines himself driving a bus.	6.30896520614624	correct
The woman finds herself painted a wall.	5.827394962310791	The woman finds herself painting a wall.	4.765252590179443	correct
Charles finds himself painted some wall.	6.683215141296387	Charles finds himself painting some wall.	5.861856460571289	correct
The female president hears that the prince trusts herself.	6.79036808013916	The female president hears that the prince trusts himself.	6.484086513519287	correct
The father hears that the female president trusts himself.	6.964216232299805	The father hears that the female president trusts herself.	7.205812454223633	incorrect
The female president sees herself trusted this friend.	7.446798324584961	The female president sees herself trusting this friend.	6.534003257751465	correct
The father sees himself trusted this friend.	7.198549270629883	The father sees himself trusting this friend.	6.486729621887207	correct
Alice sees herself added a record to the system.	6.899026870727539	Alice sees herself adding a record to the system.	6.248821258544922	correct
Alexander sees himself added a record to the system.	5.846560955047607	Alexander sees himself adding a record to the system.	5.320979118347168	correct
The woman says that the king understands herself.	5.226009845733643	The woman says that the king understands himself.	5.123974323272705	correct
Ben says that the woman understands himself.	6.146975517272949	Ben says that the woman understands herself.	5.796206951141357	correct
Victoria imagines herself threw the ball.	7.092355251312256	Victoria imagines herself throwing the ball.	6.485005855560303	correct
Adam pictures himself threw the ball.	7.267845630645752	Adam pictures himself throwing the ball.	6.814513206481934	correct
Maria pictures herself sold a car.	7.423895835876465	Maria pictures herself selling a car.	6.939963340759277	correct
The boy pictures himself sold a car.	7.274776458740234	The boy pictures himself selling a car.	6.949567794799805	correct
The female president feels that the boy loses herself in the game.	5.032397270202637	The female president feels that the boy loses himself in the game.	4.801137924194336	correct
Ben feels that the female player loses himself in the game.	4.827450752258301	Ben feels that the female player loses herself in the game.	5.003705024719238	incorrect
The female president imagines herself lost that game.	6.9678635597229	The female president imagines herself losing that game.	7.138404846191406	incorrect
Ben pictures himself lost that game.	8.307063102722168	Ben pictures himself losing that game.	8.757723808288574	incorrect
The princess pictures herself moved to this house.	6.682897567749023	The princess pictures herself moving to this house.	6.906847953796387	incorrect
Paul pictures himself moved to that house.	6.343311786651611	Paul pictures himself moving to that house.	6.267969131469727	correct
The girl shows that the male doctor understands herself.	5.588183879852295	The girl shows that the male doctor understands himself.	5.809065341949463	incorrect
Sam shows that the daughter understands himself.	6.1807074546813965	Sam shows that the daughter understands herself.	5.865017890930176	correct
The girl pictures herself understood that story.	7.291615962982178	The girl pictures herself understanding that story.	7.61895227432251	incorrect
Sam pictures himself understood that story.	7.337121486663818	Sam pictures himself understanding that story.	7.904101848602295	incorrect
The female professor reports that the man believes in herself.	5.7008891105651855	The female professor reports that the man believes in himself.	5.557340145111084	correct
Jerry reports that the female player believes in himself.	5.706387996673584	Jerry reports that the female player believes in herself.	5.740015506744385	incorrect
The female professor imagined herself believed this news.	7.779398441314697	The female professor imagined herself believing this news.	7.179515838623047	correct
Jerry finds himself believed this news.	6.464014053344727	Jerry finds himself believing this news.	6.181820392608643	correct
Maria shows that the boy supports herself.	5.786996364593506	Maria shows that the boy supports himself.	5.494297981262207	correct
The brother shows that the mother supports himself.	6.037297248840332	The brother shows that the mother supports herself.	5.633440017700195	correct
Maria pictures herself raised the money for children.	6.904515743255615	Maria pictures herself raising the money for children.	6.673559665679932	correct
The brother pictures himself raised the money for children.	7.209004878997803	The brother pictures himself raising the money for children.	7.11735725402832	correct
The female professor feels that the male president loves herself.	6.362957000732422	The female professor feels that the male president loves himself.	6.377288341522217	incorrect
Matt feels that the mother loves himself.	5.372493267059326	Matt feels that the mother loves herself.	5.276232719421387	correct
The female professor imagines herself enjoyed some music.	7.080620765686035	The female professor imagines herself enjoying some music.	6.477502822875977	correct
Matt pictures himself loved some music.	7.040786266326904	Matt pictures himself loving some music.	6.782847881317139	correct
Ruth understands that the male professor is defending herself.	5.927502155303955	Ruth understands that the male professor is defending himself.	5.988190650939941	incorrect
The male doctor understands that the female doctor is defending himself.	5.000162601470947	The male doctor understands that the female doctor is defending herself.	4.826658725738525	correct
Elizabeth says that the prince saved herself.	4.542685031890869	Elizabeth says that the prince saved himself.	4.373691082000732	correct
Robert says that the wife saved himself.	4.9999871253967285	Robert says that the wife saved herself.	4.728286266326904	correct
Elizabeth sees herself saved some time.	5.583792686462402	Elizabeth sees herself saving some time.	5.430513381958008	correct
Robert sees himself saved some time.	5.567356109619141	Robert sees himself saving some time.	5.498547554016113	correct
Jane pictures herself added this number to the list.	6.402891635894775	Jane pictures herself adding this number to the list.	5.906954288482666	correct
The male doctor pictures himself added this number to the list.	6.446859836578369	The male doctor pictures himself adding this number to the list.	6.31007194519043	correct
Elizabeth explains that the king saves herself.	5.444250583648682	Elizabeth explains that the king saves himself.	5.135084629058838	correct
Lawrence explains that the daughter saves himself.	7.526134967803955	Lawrence explains that the daughter saves herself.	7.205783367156982	correct
The wife imagines herself tried this method.	6.793028831481934	The wife imagines herself trying this method.	6.716403961181641	correct
Ryan imagines himself tried this method.	6.274470806121826	Ryan imagines himself trying this method.	6.222594738006592	correct
The female player sees herself tried that method.	7.7535552978515625	The female player sees herself trying that method.	7.104609489440918	correct
Jerry sees himself tried that method.	7.226922035217285	Jerry sees himself trying that method.	6.879895210266113	correct
Ruth writes that the boy changed herself.	5.907316207885742	Ruth writes that the boy changed himself.	5.395068168640137	correct
The male doctor writes that the female president changed himself.	5.979295253753662	The male doctor writes that the female president changed herself.	6.054487705230713	incorrect
Ruth pictures herself closed the door.	6.645782947540283	Ruth pictures herself closing the door.	6.342756271362305	correct
The male doctor pictures himself closed the door.	6.83233118057251	The male doctor pictures himself closing the door.	7.166339874267578	incorrect
The woman shows that the father studies herself in the picture.	5.480478763580322	The woman shows that the father studies himself in the picture.	5.460536956787109	correct
Matt shows that the woman studies himself in the picture.	5.359566688537598	Matt shows that the woman studies herself in the picture.	5.257926940917969	correct
The woman pictures herself studied history.	8.417407989501953	The woman pictures herself studying history.	7.873471736907959	correct
Matt pictures himself studied the history.	7.2175116539001465	Matt pictures himself studying the history.	6.649542808532715	correct
Ann imagines herself married a woman.	6.230174541473389	Ann imagines herself marrying a woman.	5.899142742156982	correct
The man pictures himself married a woman.	6.1284499168396	The man pictures himself marrying a woman.	5.91025447845459	correct
Catherine understands that the male professor hid herself.	7.255640506744385	Catherine understands that the male professor hid himself.	7.516178607940674	incorrect
The male doctor understands that the lady hid himself.	6.09220027923584	The male doctor understands that the lady hid herself.	5.6301093101501465	correct
Helen sees herself explained the reason.	7.202681064605713	Helen sees herself explaining the reason.	7.019743919372559	correct
Dan sees himself explained the reason.	6.771129608154297	Dan sees himself explaining the reason.	6.953482627868652	incorrect
The woman finds herself carried the water.	6.161506175994873	The woman finds herself carrying the water.	5.096275329589844	correct
Paul finds himself carried the water.	6.957381248474121	Paul finds himself carrying the water.	5.174043655395508	correct
Jane thinks that the brother introduced herself to others.	5.838244915008545	Jane thinks that the brother introduced himself to others.	5.469659328460693	correct
Adam thinks that the female doctor introduced himself to others.	5.552006244659424	Adam thinks that the female doctor introduced herself to others.	5.446874141693115	correct
Jane finds herself took the picture.	6.460687160491943	Jane finds herself taking the picture.	5.534374713897705	correct
Adam finds himself took the picture.	5.568643569946289	Adam finds himself taking the picture.	4.7628984451293945	correct
Jane writes that the prince found herself in a picture.	5.146553993225098	Jane writes that the prince found himself in a picture.	5.0825347900390625	correct
Jason writes that the girl found himself in a picture.	5.114963531494141	Jason writes that the girl found herself in a picture.	4.702098369598389	correct
Jane pictures herself found the job.	7.447418689727783	Jane pictures herself finding the job.	7.147954940795898	correct
Jason pictures himself found the job.	7.279504776000977	Jason pictures himself finding the job.	7.14868688583374	correct
The female president reports that the prince saved herself.	6.05202579498291	The female president reports that the prince saved himself.	6.041689395904541	correct
Sam reports that the female player saved himself.	6.110894203186035	Sam reports that the female player saved herself.	6.129156112670898	incorrect
The woman thinks that the male player helps herself to food.	5.930278778076172	The woman thinks that the male player helps himself to food.	6.136240482330322	incorrect
Jason thinks that the wife helps himself to food.	5.899530410766602	Jason thinks that the wife helps herself to food.	5.413578987121582	correct
The woman finds herself helped this child.	6.053645610809326	The woman finds herself helping this child.	5.59030294418335	correct
Jason finds himself helped this child.	6.5836029052734375	Jason finds himself helping this child.	5.802128791809082	correct
The princess understands that the prince believes in herself.	4.554323196411133	The princess understands that the prince believes in himself.	4.572786808013916	incorrect
Victor understands that the female player believes in himself.	5.537209987640381	Victor understands that the female player believes in herself.	5.501204013824463	correct
The female president finds herself shared the information.	5.7998151779174805	The female president finds herself sharing the information.	5.65500545501709	correct
Roger finds himself shared the information.	5.344229698181152	Roger finds himself sharing the information.	5.198503494262695	correct
Ann hears that the father cares for herself.	4.76560115814209	Ann hears that the father cares for himself.	4.475244522094727	correct
Gary hears that the girl cares for himself.	5.241049289703369	Gary hears that the girl cares for herself.	4.858506202697754	correct
Ann sees herself bought some goods.	7.053938865661621	Ann sees herself buying some goods.	6.712466716766357	correct
Gary sees himself bought some goods.	6.611414432525635	Gary sees himself buying some goods.	6.419999599456787	correct
The female doctor explains that the man helps herself to food.	5.573279857635498	The female doctor explains that the man helps himself to food.	5.311201572418213	correct
Matt explains that the female professor helps himself to food.	6.4981689453125	Matt explains that the female professor helps herself to food.	6.313936710357666	correct
The wife writes that the father teaches herself French.	5.963683605194092	The wife writes that the father teaches himself French.	6.0822601318359375	incorrect
Roger writes that the woman teaches himself French.	5.698598384857178	Roger writes that the woman teaches herself French.	5.121959209442139	correct
The wife pictures herself taught a course.	8.188615798950195	The wife pictures herself teaching a course.	7.762419700622559	correct
Roger pictures himself taught a course.	6.850533485412598	Roger pictures himself teaching a course.	6.569141387939453	correct
The mother imagines herself moved the rock.	6.729973793029785	The mother imagines herself moving the rock.	6.5056562423706055	correct
Martin imagines himself moved the rock.	6.118520259857178	Martin imagines himself moving the rock.	6.096890449523926	correct
The mother imagines herself drew that picture.	6.700343608856201	The mother imagines herself drawing that picture.	6.419314384460449	correct
Thomas imagines himself drew that picture.	6.079742431640625	Thomas imagines himself drawing that picture.	6.134420394897461	incorrect
Alice sees that the king hit herself.	6.448747158050537	Alice sees that the king hit himself.	6.271374702453613	correct
Jerry sees that the princess hit himself.	6.435341835021973	Jerry sees that the princess hit herself.	6.056858062744141	correct
Alice sees herself hit that record.	7.510059356689453	Alice sees herself hitting that record.	7.5448713302612305	incorrect
Jerry sees himself hit that record.	6.89076042175293	Jerry sees himself hitting that record.	6.677866458892822	correct
Catherine believes that the boy is fighting for herself.	4.816441535949707	Catherine believes that the boy is fighting for himself.	4.646396160125732	correct
Dennis believes that the female president is fighting for himself.	5.539788246154785	Dennis believes that the female president is fighting for herself.	5.2289628982543945	correct
Catherine imagines herself fought the fire.	6.918008804321289	Catherine imagines herself fighting the fire.	6.614109516143799	correct
Dennis imagines himself fought the fire.	7.03041934967041	Dennis imagines himself fighting the fire.	6.8118896484375	correct
Alice feels that the father is protecting herself.	5.1637725830078125	Alice feels that the father is protecting himself.	5.08806037902832	correct
The man feels that the girl is protecting himself.	4.19556999206543	The man feels that the girl is protecting herself.	4.006431579589844	correct
Alice imagines herself opened an account.	7.145094394683838	Alice imagines herself opening an account.	7.28935432434082	incorrect
The man pictures himself opened an account.	7.118370532989502	The man pictures himself opening an account.	7.306928634643555	incorrect
Alice reports that the boy helps herself to food.	6.1338791847229	Alice reports that the boy helps himself to food.	5.750441074371338	correct
The king reports that the woman helps himself to food.	6.549617290496826	The king reports that the woman helps herself to food.	6.172666072845459	correct
Alice finds herself helped a family.	7.068781852722168	Alice finds herself helping a family.	5.751655578613281	correct
The king finds himself helped a family.	6.233853816986084	The king finds himself helping a family.	5.748318672180176	correct
Ruth thinks that the male doctor helps herself to food.	5.609742164611816	Ruth thinks that the male doctor helps himself to food.	5.763889789581299	incorrect
Martin thinks that the woman helps himself to food.	5.381019592285156	Martin thinks that the woman helps herself to food.	4.937155246734619	correct
Ruth finds herself fixed that car.	6.376238822937012	Ruth finds herself fixing that car.	5.58898401260376	correct
Martin finds himself fixed that car.	5.622896194458008	Martin finds himself fixing that car.	4.644214630126953	correct
Anna believes that the brother was defending herself.	5.6233062744140625	Anna believes that the brother was defending himself.	5.653715133666992	incorrect
Jack believes that the mother was defending himself.	5.084626197814941	Jack believes that the mother was defending herself.	4.809258460998535	correct
Alice sees herself stopped this car.	8.218841552734375	Alice sees herself stopping this car.	7.148398399353027	correct
The father sees himself stopped this car.	6.872852802276611	The father sees himself stopping this car.	6.575231075286865	correct
Sarah believes that the prince is drawing a picture of herself.	4.150505542755127	Sarah believes that the prince is drawing a picture of himself.	4.160989284515381	incorrect
Oliver believes that the girl is drawing a picture of himself.	4.221203804016113	Oliver believes that the girl is drawing a picture of herself.	3.988222599029541	correct
Sarah imagines herself drew a line.	5.648200988769531	Sarah imagines herself drawing a line.	5.375335693359375	correct
Oliver imagines himself drew a line.	5.889124870300293	Oliver imagines himself drawing a line.	5.509285926818848	correct
Kelly feels that the brother trusts herself.	6.961579322814941	Kelly feels that the brother trusts himself.	6.316864967346191	correct
The boy feels that the daughter trusts himself.	6.154715538024902	The boy feels that the daughter trusts herself.	6.148131370544434	correct
Kelly imagines herself trusted the assistant.	7.502674102783203	Kelly imagines herself trusting the assistant.	7.051853179931641	correct
The boy pictures himself trusted the assistant.	8.185912132263184	The boy pictures himself trusting the assistant.	7.863474369049072	correct
Helen pictures herself performed a song.	7.2854390144348145	Helen pictures herself performing a song.	6.570998191833496	correct
John pictures himself performed a song.	7.034839630126953	John pictures himself performing a song.	6.286134719848633	correct
The lady knows that the male player is dressing herself.	5.436866283416748	The lady knows that the male player is dressing himself.	5.397890567779541	correct
The male player knows that the female professor is dressing himself.	5.683548927307129	The male player knows that the female professor is dressing herself.	5.750850677490234	incorrect
The lady finds herself fought in that war.	6.311028480529785	The lady finds herself fighting in that war.	5.967263221740723	correct
The male player finds himself fought in that war.	6.470795154571533	The male player finds himself fighting in that war.	6.027437686920166	correct
Mary pictures herself gave that speech.	7.389044761657715	Mary pictures herself giving that speech.	7.317183971405029	correct
Alexander pictures himself gave that speech.	6.656920909881592	Alexander pictures himself giving that speech.	6.305269718170166	correct
Sarah finds herself asked that question.	5.24678373336792	Sarah finds herself asking that question.	4.829126358032227	correct
The prince finds himself asked that question.	6.308656215667725	The prince finds himself asking that question.	6.112030506134033	correct
Catherine imagines herself performed this music.	7.366973876953125	Catherine imagines herself performing this music.	7.084306240081787	correct
Dennis pictures himself performed this music.	7.742623805999756	Dennis pictures himself performing this music.	7.478632926940918	correct
The wife explains that the male president is attacking herself.	6.312745094299316	The wife explains that the male president is attacking himself.	6.533339023590088	incorrect
Lawrence explains that the princess is attacking himself.	6.845466613769531	Lawrence explains that the princess is attacking herself.	6.42812442779541	correct
The mother learns that the father asked herself a question.	4.895536422729492	The mother learns that the father asked himself a question.	4.8625030517578125	correct
Ryan learns that the female player asked himself a question.	4.908879280090332	Ryan learns that the female player asked herself a question.	4.874361515045166	correct
The mother imagines herself asked some questions.	5.5756144523620605	The mother imagines herself asking some questions.	5.437613487243652	correct
Ryan imagines himself asked some questions.	5.6166276931762695	Ryan imagines himself asking some questions.	5.368095397949219	correct
Ruth reports that the father depends on herself.	5.645134925842285	Ruth reports that the father depends on himself.	5.245240211486816	correct
Victor reports that the girl depends on himself.	5.36858606338501	Victor reports that the girl depends on herself.	4.962470531463623	correct
Ruth finds herself lived with her parents.	5.014787673950195	Ruth finds herself living with her parents.	3.9131321907043457	correct
Victor finds himself lived with his parents.	4.9641313552856445	Victor finds himself living with his parents.	4.275679588317871	correct
Maria imagines herself performed this song.	6.647645950317383	Maria imagines herself performing this song.	6.238445281982422	correct
Paul imagines himself performed this song.	6.547041893005371	Paul imagines himself performing this song.	6.131521224975586	correct
Sarah thinks that the male professor brought herself to the park.	5.397469520568848	Sarah thinks that the male professor brought himself to the park.	5.640876770019531	incorrect
Roger thinks that the female player brought himself to the park.	5.008795261383057	Roger thinks that the female player brought herself to the park.	4.941858768463135	correct
Sarah finds herself brought about the change.	6.197207927703857	Sarah finds herself bringing about the change.	5.849151611328125	correct
Roger finds himself brought about the change.	5.944076061248779	Roger finds himself bringing about the change.	5.664470672607422	correct
The wife writes that the boy helps herself to food.	5.904244422912598	The wife writes that the boy helps himself to food.	5.821562767028809	correct
The male professor writes that the female player helps himself to food.	6.02327299118042	The male professor writes that the female player helps herself to food.	5.870723724365234	correct
The wife pictures herself fixed the car.	8.004493713378906	The wife pictures herself fixing the car.	6.988377094268799	correct
The male professor pictures himself fixed the car.	8.859230995178223	The male professor pictures himself fixing the car.	7.793498516082764	correct
The girl imagines herself found the place.	6.02760648727417	The girl imagines herself finding the place.	5.810035228729248	correct
Jimmy imagines himself found the place.	5.8302764892578125	Jimmy imagines himself finding the place.	5.74569845199585	correct
Ruth thinks that the male professor understands herself.	6.282259464263916	Ruth thinks that the male professor understands himself.	6.316704273223877	incorrect
The father thinks that the lady understands himself.	5.7996439933776855	The father thinks that the lady understands herself.	5.616507053375244	correct
Ruth finds herself understood the story.	6.085928440093994	Ruth finds herself understanding the story.	5.499864101409912	correct
The father finds himself understood the story.	5.93355655670166	The father finds himself understanding the story.	5.627363204956055	correct
Catherine believes that the male player has prepared herself for the job.	4.750585556030273	Catherine believes that the male player has prepared himself for the job.	4.684317588806152	correct
Alexander believes that the princess prepared himself for the job.	4.579028129577637	Alexander believes that the princess prepared herself for the job.	4.450356960296631	correct
Catherine imagines herself sent the message.	6.333310604095459	Catherine imagines herself sending the message.	6.231668949127197	correct
Alexander imagines himself sent the message.	5.545991897583008	Alexander imagines himself sending the message.	5.477108001708984	correct
The female professor means to say that the prince is teaching herself.	5.503273010253906	The female professor means to say that the prince is teaching himself.	5.348354339599609	correct
The male president means to say that the wife is teaching himself.	5.351740837097168	The male president means to say that the wife is teaching herself.	5.1166887283325195	correct
The female professor imagines herself taught that class.	7.631147861480713	The female professor imagines herself teaching that class.	7.381051063537598	correct
The male president imagines himself taught that class.	8.11571216583252	The male president imagines himself teaching that class.	7.99763822555542	correct
Helen learns that the male professor changed herself.	7.126703262329102	Helen learns that the male professor changed himself.	6.964933395385742	correct
The king learns that the lady changed himself.	6.386563301086426	The king learns that the lady changed herself.	6.240139961242676	correct
Helen imagines herself closed the door.	6.06484317779541	Helen imagines herself closing the door.	6.084303379058838	incorrect
The king imagines himself closed the door.	5.538956642150879	The king imagines himself closing the door.	5.94490909576416	incorrect
Ruth thinks that the father proves herself.	6.044565200805664	Ruth thinks that the father proves himself.	5.633382797241211	correct
Victor thinks that the girl proves himself.	5.7668304443359375	Victor thinks that the girl proves herself.	5.383208751678467	correct
Ruth finds herself proved this case.	6.105302333831787	Ruth finds herself proving this case.	6.0515313148498535	correct
Victor finds himself proved this case.	6.267033576965332	Victor finds himself proving this case.	6.2165069580078125	correct
Ann explains that the male doctor hides herself.	6.8137712478637695	Ann explains that the male doctor hides himself.	6.6694440841674805	correct
