sentence1	PPL1	Sentence2	PPL2	Correct
May the girl who meet the president might talk?	7.608527183532715	Might the girl who may meet the president talk?	8.126550674438477	incorrect
Can the doctor who rest doesn't show this picture to the man?	6.239202976226807	Doesn't the doctor who can rest show this picture to the man?	6.256889820098877	incorrect
Mustn't this wife who see the child didn't arrive?	6.586766242980957	Didn't this wife who mustn't see the child arrive?	5.842328071594238	correct
Would the boy who teach the teacher didn't work?	7.0782318115234375	Didn't the boy who would teach the teacher work?	5.982357025146484	correct
Didn't that doctor who see the woman should give some information?	6.455513954162598	Should that doctor who didn't see the woman give some information?	6.793064117431641	incorrect
Should this player who marry the woman will stop the program?	7.035270690917969	Will this player who should marry the woman stop the program?	7.715023040771484	incorrect
May this brother who marry the actor mustn't throw that ball?	7.566944122314453	Mustn't this brother who may marry the actor throw that ball?	7.1939263343811035	correct
Might the professor who run can understand this language?	8.064826011657715	Can the professor who might run understand this language?	7.870957374572754	correct
Will that brother who arrive did stop this car?	9.113064765930176	Did that brother who will arrive stop this car?	7.938725471496582	correct
Mustn't the professor who stand might help that family?	8.071371078491211	Might the professor who mustn't stand help that family?	7.877480506896973	correct
Might this girl who run shouldn't close the door?	7.048680305480957	Shouldn't this girl who might run close the door?	5.470878601074219	correct
Could the princess who arrive might lose that war?	8.364432334899902	Might the princess who could arrive lose that war?	8.752997398376465	incorrect
Won't the princess who help the teacher might stay?	8.412137031555176	Might the princess who won't help the teacher stay?	7.703724384307861	correct
Shouldn't that king who invite the leader couldn't serve the government?	5.760743141174316	Couldn't that king who shouldn't invite the leader serve the government?	5.647213459014893	correct
Can't the doctor who tell the story to the mother would lose the money?	5.7690839767456055	Would the doctor who can't tell the story to the mother lose the money?	5.671672344207764	correct
Couldn't that doctor who talk may share the date?	7.06445837020874	May that doctor who couldn't talk share the date?	6.894439697265625	correct
Would the father who lead the leader can inform the people?	6.819553375244141	Can the father who would lead the leader inform the people?	6.857535362243652	incorrect
Can the player who support the friend didn't face this war?	7.331779479980469	Didn't the player who can support the friend face this war?	6.204140663146973	correct
Might this girl who support the friend shouldn't run?	7.557055950164795	Shouldn't this girl who might support the friend run?	6.2489776611328125	correct
Shouldn't that doctor who follow the child doesn't talk?	6.006144046783447	Doesn't that doctor who shouldn't follow the child talk?	6.25759744644165	incorrect
Shouldn't the woman who find the student might add a number?	6.128053188323975	Might the woman who shouldn't find the student add a number?	6.855568885803223	incorrect
Did this king who marry the actor didn't stand?	7.653155326843262	Didn't this king who did marry the actor stand?	6.918766021728516	correct
Mustn't this wife who hit the player could inform the people?	7.030731678009033	Could this wife who mustn't hit the player inform the people?	7.183521270751953	incorrect
Should this man who work could see this game?	6.794223785400391	Could this man who should work see this game?	6.785538673400879	correct
Might this president who invite the leader shouldn't work?	7.139848232269287	Shouldn't this president who might invite the leader work?	5.939785480499268	correct
Mustn't this prince who lead the minister doesn't swim?	7.636796474456787	Doesn't this prince who mustn't lead the minister swim?	6.956307411193848	correct
Shouldn't the woman who tell the story to the teacher will learn history?	5.34232234954834	Will the woman who shouldn't tell the story to the teacher learn history?	5.600217819213867	incorrect
Did the player who leave might end a war?	7.017064094543457	Might the player who did leave end a war?	7.028341770172119	incorrect
Might that wife who stay can't find the letter?	7.71149206161499	Can't that wife who might stay find the letter?	7.737198829650879	incorrect
Doesn't this president who love the child shouldn't read the news?	6.16331672668457	Shouldn't this president who doesn't love the child read the news?	6.148348331451416	correct
Did that brother who teach the professor should travel?	8.127181053161621	Should that brother who did teach the professor travel?	8.661467552185059	incorrect
Didn't this mother who run couldn't lose this money?	6.450809478759766	Couldn't this mother who didn't run lose this money?	6.080935001373291	correct
Didn't that lady who ask the teacher can't catch that fish?	6.677069664001465	Can't that lady who didn't ask the teacher catch that fish?	7.389586925506592	incorrect
Can't this player who rest doesn't buy the house?	6.220241546630859	Doesn't this player who can't rest buy the house?	5.546077251434326	correct
Shouldn't that woman who talk won't perform that music?	6.619705677032471	Won't that woman who shouldn't talk perform that music?	7.068734645843506	incorrect
Might this doctor who meet the student could talk?	8.25516414642334	Could this doctor who might meet the student talk?	7.75979471206665	correct
May this wife who find the woman could create that music?	7.815793514251709	Could this wife who may find the woman create that music?	7.70630407333374	correct
Should the daughter who swim does teach the children?	7.804878234863281	Does the daughter who should swim teach the children?	7.954410552978516	incorrect
Shouldn't this mother who meet the student will stand?	6.437053680419922	Will this mother who shouldn't meet the student stand?	6.16726541519165	correct
Shouldn't this player who walk will stop the program?	5.7320756912231445	Will this player who shouldn't walk stop the program?	6.807165145874023	incorrect
Must that woman who love her parent would work?	7.6624064445495605	Would that woman who must love her parent work?	7.631399631500244	correct
Didn't this professor who understand the teacher does arrive?	7.50851583480835	Does this professor who didn't understand the teacher arrive?	7.259388446807861	correct
Must this man who rest could attack the enemy?	7.24122953414917	Could this man who must rest attack the enemy?	6.878078460693359	correct
Won't the woman who serve the soldier did sell these goods?	7.889419078826904	Did the woman who won't serve the soldier sell these goods?	7.000278472900391	correct
Can't the brother who attack the soldier mustn't wait?	7.287820816040039	Mustn't the brother who can't attack the soldier wait?	6.486179351806641	correct
Should this boy who love the man can't win that match?	6.364814281463623	Can't this boy who should love the man win that match?	6.710823059082031	incorrect
Does this player who believe the teacher may stop the car?	6.874931335449219	May this player who does believe the teacher stop the car?	7.1909894943237305	incorrect
Shouldn't this professor who watch the student didn't work?	6.294952392578125	Didn't this professor who shouldn't watch the student work?	5.925211429595947	correct
Might this woman who stand doesn't keep that record?	7.7827606201171875	Doesn't this woman who might stand keep that record?	7.285255432128906	correct
Will that mother who call the student should buy the house?	6.153407096862793	Should that mother who will call the student buy the house?	6.935601711273193	incorrect
Couldn't that lady who serve the minister might add this information?	6.804153919219971	Might that lady who couldn't serve the minister add this information?	7.522624492645264	incorrect
Shouldn't the woman who help her parent does lie down?	6.215463638305664	Does the woman who shouldn't help her parent lie down?	6.318808555603027	incorrect
Couldn't that professor who help the teacher must explain the reason?	6.557823657989502	Must that professor who couldn't help the teacher explain the reason?	6.688979625701904	incorrect
Can't this prince who run doesn't watch television?	7.967628479003906	Doesn't this prince who can't run watch television?	6.981325149536133	correct
Mustn't this lady who come can't produce that music?	6.695444107055664	Can't this lady who mustn't come produce that music?	7.038861274719238	incorrect
Mustn't that brother who lead the president may keep the record?	7.240765571594238	May that brother who mustn't lead the president keep the record?	6.724526405334473	correct
Can that boy who teach the teacher does run?	8.62887191772461	Does that boy who can teach the teacher run?	7.121106147766113	correct
May the doctor who support the government couldn't produce this film?	6.68284797668457	Couldn't the doctor who may support the government produce this film?	6.279133319854736	correct
Does the player who lead the president can't swim?	7.624898433685303	Can't the player who does lead the president swim?	7.817786693572998	incorrect
Couldn't the father who run may produce the music?	6.091365337371826	May the father who couldn't run produce the music?	6.656486511230469	incorrect
Would that doctor who call the friend may perform a song?	7.396012306213379	May that doctor who would call the friend perform a song?	6.959072589874268	correct
Could the wife who see the student can't come?	6.797706127166748	Can't the wife who could see the student come?	7.322401523590088	incorrect
Could that prince who teach the coach must stand?	8.883808135986328	Must that prince who could teach the coach stand?	8.317761421203613	correct
Mustn't this man who stay can put pressure on the team?	6.394394397735596	Can this man who mustn't stay put pressure on the team?	6.436008930206299	incorrect
Can't that doctor who swim may sell those goods?	8.823341369628906	May that doctor who can't swim sell those goods?	8.086585998535156	correct
Won't this king who understand the doctor couldn't sit?	8.299229621887207	Couldn't this king who won't understand the doctor sit?	6.82246208190918	correct
Does this player who understand the doctor could swim?	8.724263191223145	Could this player who does understand the doctor swim?	9.12745189666748	incorrect
Will the mother who meet the teacher must swim?	7.227982521057129	Must the mother who will meet the teacher swim?	7.526256561279297	incorrect
Shouldn't the girl who tell the story to her mother should talk?	5.049234390258789	Should the girl who shouldn't tell the story to her mother talk?	5.642683982849121	incorrect
Shouldn't that brother who marry the woman can walk?	6.942047119140625	Can that brother who shouldn't marry the woman walk?	7.381864547729492	incorrect
Can the daughter who attack the soldier couldn't try this method?	7.179851531982422	Couldn't the daughter who can attack the soldier try this method?	6.216371059417725	correct
Can't this boy who call the friend won't join the party?	6.253800392150879	Won't this boy who can't call the friend join the party?	6.535648822784424	incorrect
Does that girl who trust her friend shouldn't come?	6.370718955993652	Shouldn't that girl who does trust her friend come?	6.38370418548584	incorrect
Won't this wife who love her parent can play a song?	7.366285800933838	Can this wife who won't love her parent play a song?	7.193903923034668	correct
Didn't the professor who invite the leader didn't talk?	6.438327312469482	Didn't the professor who didn't invite the leader talk?	6.182629585266113	correct
Will that brother who teach the coach shouldn't arrive?	7.2604079246521	Shouldn't that brother who will teach the coach arrive?	6.930384635925293	correct
Shouldn't the father who support the government did choose that team?	6.335504531860352	Did the father who shouldn't support the government choose that team?	6.208227157592773	correct
Won't this girl who stay couldn't send the news to the team?	6.740639686584473	Couldn't this girl who won't stay send the news to the team?	5.63283634185791	correct
Could the mother who come did give a reason?	7.607128143310547	Did the mother who could come give a reason?	6.894989013671875	correct
Might that woman who come can watch this video?	7.890130519866943	Can that woman who might come watch this video?	7.745919227600098	correct
Can't this prince who come must write this paper?	7.925047397613525	Must this prince who can't come write this paper?	7.585515975952148	correct
Mustn't this wife who see the child didn't read that news?	6.7635064125061035	Didn't this wife who mustn't see the child read that news?	5.968783855438232	correct
Mustn't that professor who tell the story to the friend may stay?	6.922667503356934	May that professor who mustn't tell the story to the friend stay?	6.0024733543396	correct
Did that king who invite the president doesn't stay?	6.553006172180176	Doesn't that king who did invite the president stay?	6.897492408752441	incorrect
Can't this professor who swim would perform the song?	8.13025951385498	Would this professor who can't swim perform the song?	7.529908657073975	correct
Couldn't the lady who meet the teacher didn't paint the wall?	5.961894512176514	Didn't the lady who couldn't meet the teacher paint the wall?	6.223548412322998	incorrect
Mustn't that professor who stay may move to that house?	7.826966762542725	May that professor who mustn't stay move to that house?	6.722295761108398	correct
Must this princess who follow the student will end this war?	7.870145320892334	Will this princess who must follow the student end this war?	7.5706048011779785	correct
Must this doctor who ask the student did win the race?	7.648374080657959	Did this doctor who must ask the student win the race?	7.247283458709717	correct
Does the daughter who watch the student could explain the process?	7.146407127380371	Could the daughter who does watch the student explain the process?	7.416593551635742	incorrect
Could that prince who teach the coach must describe that process?	8.79781723022461	Must that prince who could teach the coach describe that process?	8.19182014465332	correct
Does the doctor who join the student could talk?	7.985238552093506	Could the doctor who does join the student talk?	7.814584255218506	correct
Would the doctor who leave could attack that city?	8.732142448425293	Could the doctor who would leave attack that city?	7.956048488616943	correct
Did this king who serve the soldier shouldn't perform that music?	7.367363452911377	Shouldn't this king who did serve the soldier perform that music?	6.840200424194336	correct
Mustn't this lady who save the doctor must travel?	7.405511379241943	Must this lady who mustn't save the doctor travel?	7.464726448059082	incorrect
Would that wife who invite the teacher shouldn't run?	7.100531101226807	Shouldn't that wife who would invite the teacher run?	6.1276445388793945	correct
May this woman who believe the man didn't run?	6.4442291259765625	Didn't this woman who may believe the man run?	5.905696392059326	correct
Must this player who serve the worker might lose that money?	7.602954864501953	Might this player who must serve the worker lose that money?	8.014209747314453	incorrect
Can that doctor who understand the doctor couldn't throw a party?	7.4956183433532715	Couldn't that doctor who can understand the doctor throw a party?	6.5860915184021	correct
Would the president who help his parent shouldn't paint this wall?	7.371196746826172	Shouldn't the president who would help his parent paint this wall?	6.428307056427002	correct
Does this doctor who trust the player did lie down?	8.45829963684082	Did this doctor who does trust the player lie down?	8.302849769592285	correct
Will that boy who run doesn't explain that process?	7.134732723236084	Doesn't that boy who will run explain that process?	7.337350845336914	incorrect
Does that boy who serve the minister mustn't understand that story?	6.731836318969727	Mustn't that boy who does serve the minister understand that story?	6.989877223968506	incorrect
Won't this president who ask the student mustn't protect the forest?	7.252361297607422	Mustn't this president who won't ask the student protect the forest?	6.985598087310791	correct
Will the professor who travel doesn't share this information?	7.005520820617676	Doesn't the professor who will travel share this information?	7.242893218994141	incorrect
Could that boy who run shouldn't teach the course?	7.741371154785156	Shouldn't that boy who could run teach the course?	6.9872894287109375	correct
Could this player who believe the woman can support the position?	6.837388515472412	Can this player who could believe the woman support the position?	7.268035888671875	incorrect
Might that doctor who arrive did read a story?	9.136822700500488	Did that doctor who might arrive read a story?	7.644465923309326	correct
Couldn't this boy who join the team can stay?	6.393186092376709	Can this boy who couldn't join the team stay?	7.229321479797363	incorrect
Will this princess who understand the doctor mustn't meet that team?	7.366870880126953	Mustn't this princess who will understand the doctor meet that team?	7.818769454956055	incorrect
Couldn't that king who trust the student might rest?	7.011656761169434	Might that king who couldn't trust the student rest?	7.928496837615967	incorrect
Couldn't this professor who travel would tell the story?	6.523438930511475	Would this professor who couldn't travel tell the story?	7.266611576080322	incorrect
Does this mother who stay should attack a city?	8.575944900512695	Should this mother who does stay attack a city?	8.227972030639648	correct
Must the player who find the student won't arrive?	7.200891971588135	Won't the player who must find the student arrive?	7.300490379333496	incorrect
Would the father who lead the leader can lie down?	7.000362873077393	Can the father who would lead the leader lie down?	7.357377052307129	incorrect
Could this girl who meet the student will wait?	7.514378547668457	Will this girl who could meet the student wait?	7.321195125579834	correct
Can the woman who attack the army does face a risk?	7.192666053771973	Does the woman who can attack the army face a risk?	6.942155838012695	correct
Doesn't that wife who lead the leader does come?	7.397246837615967	Does that wife who doesn't lead the leader come?	7.487078666687012	incorrect
Could this brother who join the team must teach these students?	7.640615463256836	Must this brother who could join the team teach these students?	7.669757843017578	incorrect
Shouldn't this professor who watch the student didn't show this picture to the man?	6.00676965713501	Didn't this professor who shouldn't watch the student show this picture to the man?	5.778339862823486	correct
Will the woman who see the student won't stay?	6.628442287445068	Won't the woman who will see the student stay?	6.956611156463623	incorrect
Will the president who sit can't join this party?	6.612349033355713	Can't the president who will sit join this party?	6.96160888671875	incorrect
Can't this boy who leave couldn't cut the cost?	7.306598663330078	Couldn't this boy who can't leave cut the cost?	6.17378044128418	correct
Didn't the man who defeat the army couldn't stop that program?	5.848648548126221	Couldn't the man who didn't defeat the army stop that program?	5.470221042633057	correct
Can't that president who come should live with this family?	7.640614032745361	Should that president who can't come live with this family?	6.604547500610352	correct
Couldn't that woman who tell the story to the teacher may sit?	5.947220325469971	May that woman who couldn't tell the story to the teacher sit?	6.179396629333496	incorrect
Can that professor who talk didn't write a letter?	7.03279972076416	Didn't that professor who can talk write a letter?	6.5397257804870605	correct
Might that president who hit the boy couldn't walk?	7.0776166915893555	Couldn't that president who might hit the boy walk?	6.505124092102051	correct
Will that man who serve the minister can put pressure on the team?	6.224196434020996	Can that man who will serve the minister put pressure on the team?	6.553830146789551	incorrect
Must the man who lie down won't sell the goods?	6.474259853363037	Won't the man who must lie down sell the goods?	6.818243980407715	incorrect
Must the prince who join the player doesn't lie down?	7.066545009613037	Doesn't the prince who must join the player lie down?	6.798892974853516	correct
Doesn't this princess who reach out to the group would use this method?	6.381586074829102	Would this princess who doesn't reach out to the group use this method?	6.8813934326171875	incorrect
Will that father who love his parent must work?	7.350024700164795	Must that father who will love his parent work?	7.503623962402344	incorrect
Might that doctor who serve the soldier must teach the class?	7.9790496826171875	Must that doctor who might serve the soldier teach the class?	7.8457746505737305	correct
Doesn't this doctor who support the friend won't lie down?	6.831944465637207	Won't this doctor who doesn't support the friend lie down?	7.473626136779785	incorrect
Shouldn't that man who meet the president would draw this line?	5.929137229919434	Would that man who shouldn't meet the president draw this line?	6.698472023010254	incorrect
Couldn't the president who run mustn't perform that music?	5.9427170753479	Mustn't the president who couldn't run perform that music?	6.7405619621276855	incorrect
Should that wife who watch the student will marry this man?	7.376605033874512	Will that wife who should watch the student marry this man?	7.276568412780762	correct
Should that princess who rest can give this support?	8.754066467285156	Can that princess who should rest give this support?	8.641627311706543	correct
Does the daughter who lead the president couldn't wait?	7.9786858558654785	Couldn't the daughter who does lead the president wait?	7.0167975425720215	correct
Mustn't that king who kill the soldier does come?	7.323341369628906	Does that king who mustn't kill the soldier come?	6.878874778747559	correct
Shouldn't the boy who join the team did start this program?	6.346768856048584	Did the boy who shouldn't join the team start this program?	6.095815181732178	correct
Shouldn't the man who hit the player must travel?	5.423068046569824	Must the man who shouldn't hit the player travel?	6.549173355102539	incorrect
Does the doctor who join the student could describe that process?	7.573545455932617	Could the doctor who does join the student describe that process?	7.4585113525390625	correct
Can't the player who meet the leader should serve that government?	6.718606472015381	Should the player who can't meet the leader serve that government?	6.261113166809082	correct
Can't that princess who marry the man didn't work?	7.271117210388184	Didn't that princess who can't marry the man work?	6.687752723693848	correct
Should the president who invite the teacher would follow this plan?	6.121413707733154	Would the president who should invite the teacher follow this plan?	6.557149887084961	incorrect
Couldn't the princess who meet the teacher might use that language?	6.543127536773682	Might the princess who couldn't meet the teacher use that language?	7.800373077392578	incorrect
Would that lady who wait could report this crime?	8.926745414733887	Could that lady who would wait report this crime?	8.661056518554688	correct
Should that man who believe the student will open an account?	6.892056941986084	Will that man who should believe the student open an account?	7.16964054107666	incorrect
Mustn't this doctor who hit the man should join the team?	6.49950647354126	Should this doctor who mustn't hit the man join the team?	6.639143943786621	incorrect
Can't this princess who leave couldn't allow access?	8.592032432556152	Couldn't this princess who can't leave allow access?	7.391152858734131	correct
Did this father who hit the man must lie down?	6.868020057678223	Must this father who did hit the man lie down?	7.441371917724609	incorrect
Could this doctor who save the teacher should leave?	7.547168731689453	Should this doctor who could save the teacher leave?	7.413060665130615	correct
Should this boy who love the man can sit?	6.863894939422607	Can this boy who should love the man sit?	7.766901016235352	incorrect
Won't the father who support the government does drive a truck?	7.622848987579346	Does the father who won't support the government drive a truck?	6.775135040283203	correct
Did this king who marry the woman would write a paper?	7.157961845397949	Would this king who did marry the woman write a paper?	7.75891637802124	incorrect
Mustn't that wife who believe the man did put the money there?	6.769237995147705	Did that wife who mustn't believe the man put the money there?	6.078033447265625	correct
Didn't that man who stay mustn't buy these goods?	6.2780070304870605	Mustn't that man who didn't stay buy these goods?	6.624515533447266	incorrect
Did that father who defeat the army can't attack a city?	6.234182834625244	Can't that father who did defeat the army attack a city?	7.194056510925293	incorrect
Will this president who marry the man won't win the war?	7.079139709472656	Won't this president who will marry the man win the war?	7.398711204528809	incorrect
Will the doctor who believe the teacher won't stay?	6.950564861297607	Won't the doctor who will believe the teacher stay?	7.429858207702637	incorrect
May the woman who lie down didn't follow this order?	6.221251010894775	Didn't the woman who may lie down follow this order?	5.683535099029541	correct
Won't that president who watch the student might set a record?	7.827713966369629	Might that president who won't watch the student set a record?	7.182291030883789	correct
Could this doctor who leave should help a child?	8.081755638122559	Should this doctor who could leave help a child?	7.3166351318359375	correct
Doesn't the doctor who teach the professor mustn't tell the story?	5.8179121017456055	Mustn't the doctor who doesn't teach the professor tell the story?	5.8420329093933105	incorrect
Would the mother who teach the coach shouldn't work?	7.101140022277832	Shouldn't the mother who would teach the coach work?	6.216373443603516	correct
Didn't the lady who support her friend might leave?	6.425509929656982	Might the lady who didn't support her friend leave?	6.9583740234375	incorrect
Might this king who attack the army must invite that guest?	7.971867084503174	Must this king who might attack the army invite that guest?	7.692373752593994	correct
Didn't this wife who support the council may come?	6.876254081726074	May this wife who didn't support the council come?	7.259265899658203	incorrect
Doesn't that professor who serve the soldier must hold this line?	7.287816047668457	Must that professor who doesn't serve the soldier hold this line?	7.231674671173096	correct
Couldn't the girl who find the woman would perform that music?	5.628971576690674	Would the girl who couldn't find the woman perform that music?	6.277792453765869	incorrect
Mustn't the player who kill the soldier did travel?	7.21669340133667	Did the player who mustn't kill the soldier travel?	6.856448650360107	correct
Shouldn't this professor who attack the army should stand?	6.869138717651367	Should this professor who shouldn't attack the army stand?	7.307549476623535	incorrect
Must that doctor who invite the president does marry a woman?	7.361880779266357	Does that doctor who must invite the president marry a woman?	7.361039161682129	correct
Mustn't that daughter who understand the doctor doesn't learn the history?	6.682680606842041	Doesn't that daughter who mustn't understand the doctor learn the history?	6.58354377746582	correct
Mustn't the player who kill the soldier did read the story?	6.599309921264648	Did the player who mustn't kill the soldier read the story?	5.980370998382568	correct
Can't this princess who join the team couldn't leave?	7.6522040367126465	Couldn't this princess who can't join the team leave?	6.668182849884033	correct
Couldn't the prince who invite the president can wait?	6.334421157836914	Can the prince who couldn't invite the president wait?	7.121923446655273	incorrect
Will the boy who help the teacher couldn't lie down?	6.4452924728393555	Couldn't the boy who will help the teacher lie down?	5.964687824249268	correct
Couldn't that mother who lie down didn't end that war?	6.4364519119262695	Didn't that mother who couldn't lie down end that war?	6.232716083526611	correct
Didn't that boy who understand the doctor can't feed the children?	6.050157070159912	Can't that boy who didn't understand the doctor feed the children?	6.695441722869873	incorrect
Did this doctor who marry the woman should lie down?	7.249592304229736	Should this doctor who did marry the woman lie down?	7.572630882263184	incorrect
Should this doctor who love the man couldn't end that war?	6.755459785461426	Couldn't this doctor who should love the man end that war?	5.986414432525635	correct
Will this player who support her parent couldn't arrive?	8.169489860534668	Couldn't this player who will support her parent arrive?	6.92722225189209	correct
Didn't that brother who call the friend should attack a city?	7.06177282333374	Should that brother who didn't call the friend attack a city?	7.397297382354736	incorrect
Shouldn't that wife who work did explain this process?	6.713559627532959	Did that wife who shouldn't work explain this process?	6.322110652923584	correct
Mustn't the player who wait should find the information?	6.785841941833496	Should the player who mustn't wait find the information?	6.5421247482299805	correct
Won't this brother who hit the player did stand?	8.533596992492676	Did this brother who won't hit the player stand?	7.2045512199401855	correct
Should that princess who help the parent mustn't marry the woman?	7.359521389007568	Mustn't that princess who should help the parent marry the woman?	7.144068241119385	correct
Won't that king who lead the leader doesn't buy the book?	7.127871036529541	Doesn't that king who won't lead the leader buy the book?	6.5492119789123535	correct
Can this player who talk should call the friend?	8.018691062927246	Should this player who can talk call the friend?	7.077597141265869	correct
Didn't the man who believe the teacher mustn't sit?	5.443760395050049	Mustn't the man who didn't believe the teacher sit?	5.85703706741333	incorrect
Might that doctor who lead the minister did read the story?	8.353836059570312	Did that doctor who might lead the minister read the story?	6.8918867111206055	correct
Did that king who come mustn't support that position?	6.85627555847168	Mustn't that king who did come support that position?	7.263653755187988	incorrect
Will the woman who find the man does attack that city?	6.850734710693359	Does the woman who will find the man attack that city?	7.012433052062988	incorrect
Did the president who find the police can explain the process?	6.895650386810303	Can the president who did find the police explain the process?	7.1336188316345215	incorrect
May this player who ask the child did travel?	8.634053230285645	Did this player who may ask the child travel?	7.005774021148682	correct
Didn't the prince who work couldn't catch a train?	6.484081268310547	Couldn't the prince who didn't work catch a train?	5.72989559173584	correct
Couldn't the father who meet the president may run?	6.201908111572266	May the father who couldn't meet the president run?	6.763916015625	incorrect
Couldn't the lady who walk didn't paint the wall?	6.061243057250977	Didn't the lady who couldn't walk paint the wall?	6.104970932006836	incorrect
Mustn't that mother who stay couldn't read this paper?	6.981861114501953	Couldn't that mother who mustn't stay read this paper?	6.064021587371826	correct
Did that doctor who leave won't watch that video?	8.17992877960205	Won't that doctor who did leave watch that video?	8.409894943237305	incorrect
Shouldn't the player who meet the president would study this history?	5.842282295227051	Would the player who shouldn't meet the president study this history?	7.012789249420166	incorrect
Shouldn't the boy who travel did start this program?	6.787075042724609	Did the boy who shouldn't travel start this program?	6.714053153991699	correct
Can't this king who marry the man didn't explain the process?	6.7006754875183105	Didn't this king who can't marry the man explain the process?	6.069316864013672	correct
Did that man who believe the man mustn't control the game?	5.469260215759277	Mustn't that man who did believe the man control the game?	6.186333656311035	incorrect
Won't the president who hit the man can't watch that game?	6.479212284088135	Can't the president who won't hit the man watch that game?	6.495262622833252	incorrect
Did the boy who support the parent couldn't open an account?	7.110530853271484	Couldn't the boy who did support the parent open an account?	6.946779251098633	correct
May that girl who leave couldn't start a project?	6.84243106842041	Couldn't that girl who may leave start a project?	6.414252281188965	correct
Didn't the wife who watch the student mustn't lie down?	5.487054824829102	Mustn't the wife who didn't watch the student lie down?	6.289342403411865	incorrect
Can this player who lead the team will describe that picture?	7.867775917053223	Will this player who can lead the team describe that picture?	7.394179344177246	correct
Must that brother who join the team doesn't swim?	7.9462385177612305	Doesn't that brother who must join the team swim?	7.565119743347168	correct
May that doctor who attack the soldier did walk?	8.40317440032959	Did that doctor who may attack the soldier walk?	7.416343688964844	correct
Won't that princess who wait will draw that line?	9.201791763305664	Will that princess who won't wait draw that line?	8.970832824707031	correct
Could the mother who tell the story to the teacher did come?	6.469867706298828	Did the mother who could tell the story to the teacher come?	5.68807315826416	correct
Can't this mother who stay may face this war?	8.24940299987793	May this mother who can't stay face this war?	7.028172492980957	correct
Might this daughter who arrive can't play with that team?	7.961587429046631	Can't this daughter who might arrive play with that team?	7.414216041564941	correct
Could this woman who wait will buy a house?	7.321299076080322	Will this woman who could wait buy a house?	7.1224045753479	correct
Can't that girl who arrive might draw attention?	8.005322456359863	Might that girl who can't arrive draw attention?	7.730633735656738	correct
Might that doctor who serve the soldier must run?	8.250215530395508	Must that doctor who might serve the soldier run?	7.838677883148193	correct
Didn't that professor who find the man does swim?	7.9319682121276855	Does that professor who didn't find the man swim?	7.704379081726074	correct
Would the father who lie down can inform the people?	7.01531982421875	Can the father who would lie down inform the people?	7.324374675750732	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	6.855891704559326	Mustn't that daughter who doesn't understand the doctor rest?	6.830628871917725	correct
Can't this doctor who rest could fight for this title?	8.03182601928711	Could this doctor who can't rest fight for this title?	6.964509963989258	correct
Did the man who believe the student won't allow access?	6.910719871520996	Won't the man who did believe the student allow access?	7.84633731842041	incorrect
May this professor who attack the team won't walk?	8.057171821594238	Won't this professor who may attack the team walk?	8.488502502441406	incorrect
