sentence1	PPL1	Sentence2	PPL2	Correct
Who would Brian wanna arrive?	7.121121883392334	How would Brian wanna arrive?	6.3229851722717285	correct
Who did Catherine wanna stay?	5.7412261962890625	Where did Catherine wanna stay?	5.388828754425049	correct
Who would Dennis wanna stay?	6.859071254730225	Why would Dennis wanna stay?	5.518833160400391	correct
Who will the old worker wanna serve the government?	6.2544331550598145	Why will the old worker wanna serve the government?	6.160737991333008	correct
Who did Edward wanna travel?	6.843673229217529	How did Edward wanna travel?	6.3124003410339355	correct
Who will Anna wanna lie down?	6.018031120300293	Where will Anna wanna lie down?	5.931170463562012	correct
Who will the old president wanna lead the group?	5.746058940887451	Why will the old president wanna lead the group?	5.525570392608643	correct
Who does Robert wanna perform the music?	5.505122184753418	How does Robert wanna perform the music?	5.219357490539551	correct
Who would the special man wanna see the game?	5.2777814865112305	Why would the special man wanna see the game?	4.713938236236572	correct
Who will Kelly wanna go?	6.534755229949951	How will Kelly wanna go?	6.259424686431885	correct
Who would the responsible teacher wanna believe the news?	6.09269905090332	Why would the responsible teacher wanna believe the news?	5.752806186676025	correct
Who will the lost friend wanna help the family?	6.1485114097595215	Why will the lost friend wanna help the family?	5.854022979736328	correct
What will Ann wanna travel to the city?	6.011621475219727	How will Ann wanna travel to the city?	5.305084228515625	correct
Who does Ruth wanna walk the dog?	6.007258892059326	Why does Ruth wanna walk the dog?	5.380035877227783	correct
Who does the Australian player wanna trust the friend?	6.266086101531982	Why does the Australian player wanna trust the friend?	5.865808963775635	correct
Who would the same actor wanna marry the woman?	5.607977390289307	Where would the same actor wanna marry the woman?	5.514994144439697	correct
Who does the French student wanna believe the story?	5.455897808074951	Why does the French student wanna believe the story?	5.005672931671143	correct
Who would Adam wanna wait?	6.557443141937256	Why would Adam wanna wait?	5.769057750701904	correct
Who will the famous teacher wanna save energy?	7.575270175933838	Why will the famous teacher wanna save energy?	7.13794469833374	correct
Who did the Indian woman wanna watch the game?	4.772139072418213	Where did the Indian woman wanna watch the game?	4.694329261779785	correct
Who does the special leader wanna lead the team?	4.914994716644287	Why does the special leader wanna lead the team?	4.705331802368164	correct
Who did Frank wanna wait?	6.056764125823975	How did Frank wanna wait?	5.650386333465576	correct
Who did Larry wanna arrive?	6.695981502532959	How did Larry wanna arrive?	6.168129920959473	correct
Who does Sarah wanna perform the music?	4.989492893218994	How does Sarah wanna perform the music?	4.722752571105957	correct
Who did the same soldier wanna attack the enemy?	5.530912399291992	Why did the same soldier wanna attack the enemy?	5.258919715881348	correct
Who will the friendly student wanna meet the team?	6.117238521575928	Where will the friendly student wanna meet the team?	5.444365501403809	correct
Who will Bruce wanna swim?	7.97744607925415	How will Bruce wanna swim?	7.4690704345703125	correct
Who will Bill wanna arrive?	7.6311235427856445	When will Bill wanna arrive?	7.015939235687256	correct
Who will the Canadian woman wanna believe the news?	6.685648441314697	Why will the Canadian woman wanna believe the news?	6.086884021759033	correct
Who will Victoria wanna stay?	7.525134563446045	When will Victoria wanna stay?	7.422828674316406	correct
Who does the important doctor wanna understand the story?	5.715274333953857	Why does the important doctor wanna understand the story?	5.465053081512451	correct
Who did the professional woman wanna believe the truth?	5.987436771392822	When did the professional woman wanna believe the truth?	6.056492328643799	incorrect
Who does the Indian member wanna join the team?	4.897374629974365	When does the Indian member wanna join the team?	4.979954719543457	incorrect
Who will John wanna wait?	6.7674689292907715	When will John wanna wait?	6.68020486831665	correct
Who will Martin wanna go?	6.601065158843994	When will Martin wanna go?	6.184890270233154	correct
Who did the European teacher wanna call the friend?	6.300851345062256	Where did the European teacher wanna call the friend?	6.362703800201416	incorrect
Who would Jane wanna walk the dog?	5.853936672210693	When would Jane wanna walk the dog?	6.1394453048706055	incorrect
Who does the responsible friend wanna support the position?	5.666529655456543	When does the responsible friend wanna support the position?	6.00727653503418	incorrect
Who would the slow student wanna trust the assistant?	6.9594879150390625	Where would the slow student wanna trust the assistant?	6.476795673370361	correct
Who does Ruth wanna wait?	6.659230709075928	When does Ruth wanna wait?	6.551385402679443	correct
Who would Larry wanna wait?	7.092454433441162	How would Larry wanna wait?	6.369047164916992	correct
Who will the modern student wanna follow the order?	6.095436096191406	Where will the modern student wanna follow the order?	5.690978050231934	correct
Who will the rich teacher wanna tell him the story?	5.515779972076416	Why will the rich teacher wanna tell him the story?	5.245150089263916	correct
Who does Ben wanna go?	5.193021774291992	How does Ben wanna go?	4.474353313446045	correct
Who does the famous player wanna reach out to the professor?	5.674620628356934	Where does the famous player wanna reach out to the professor?	5.617547035217285	correct
Who does Anna wanna travel?	6.849835395812988	How does Anna wanna travel?	5.593575477600098	correct
Who did the kind leader wanna invite the friend?	5.730469226837158	Where did the kind leader wanna invite the friend?	5.705841064453125	correct
Who will Tony wanna seat the guest?	7.021583557128906	How will Tony wanna seat the guest?	6.723238945007324	correct
Who did Kelly wanna travel?	6.897706508636475	Why did Kelly wanna travel?	6.323666572570801	correct
Who does the professional team wanna reach out to the professor?	5.4727864265441895	Why does the professional team wanna reach out to the professor?	5.255819797515869	correct
Who does Bill wanna go?	5.630719184875488	How does Bill wanna go?	4.575778484344482	correct
Who does the poor member wanna join the party?	4.5807785987854	When does the poor member wanna join the party?	4.592825412750244	incorrect
Who did the special student wanna call the friend?	5.807640075683594	Where did the special student wanna call the friend?	5.663951396942139	correct
Who will the special player wanna reach out to the professor?	6.229966640472412	Why will the special player wanna reach out to the professor?	6.067319393157959	correct
Who would the young team wanna attack the enemy?	5.261086463928223	Why would the young team wanna attack the enemy?	5.074840545654297	correct
Who did Gary wanna perform the music?	5.675700664520264	How did Gary wanna perform the music?	5.565093040466309	correct
Who will Elizabeth wanna wait?	7.409725189208984	How will Elizabeth wanna wait?	6.8808794021606445	correct
Who did the Canadian student wanna see the film?	5.220305442810059	When did the Canadian student wanna see the film?	5.440592288970947	incorrect
Who does Ted wanna rest?	6.165669918060303	How does Ted wanna rest?	5.681851863861084	correct
Who would the kind professor wanna teach the students?	5.851568222045898	Where would the kind professor wanna teach the students?	5.702403545379639	correct
Who will Tony wanna lie down?	6.085443019866943	Why will Tony wanna lie down?	5.591710090637207	correct
Who does the important team wanna follow the rule?	5.91713285446167	Why does the important team wanna follow the rule?	5.5735344886779785	correct
Who would the Canadian government wanna support the family?	5.506094455718994	Why would the Canadian government wanna support the family?	4.843848705291748	correct
What will Michael wanna travel to the city?	5.826589584350586	Why will Michael wanna travel to the city?	5.3923187255859375	correct
Who did the important teacher wanna understand the language?	5.751621723175049	Why did the important teacher wanna understand the language?	5.4868340492248535	correct
Who did Elizabeth wanna swim?	6.791665077209473	When did Elizabeth wanna swim?	7.083156108856201	incorrect
What will the responsible parent wanna support the team?	5.786166667938232	Why will the responsible parent wanna support the team?	6.019239902496338	incorrect
What did Tony wanna travel to the city?	5.21212911605835	When did Tony wanna travel to the city?	5.170461177825928	correct
Who will Martin wanna arrive?	7.90175199508667	When will Martin wanna arrive?	7.282356262207031	correct
Who will Ben wanna wait?	6.63015604019165	When will Ben wanna wait?	6.668420314788818	incorrect
Who does the happy man wanna find the information?	4.991522312164307	Where does the happy man wanna find the information?	4.726224422454834	correct
Who does Edward wanna rest?	6.4640984535217285	When does Edward wanna rest?	7.035548686981201	incorrect
Who would the slow member wanna join the party?	5.721397399902344	Why would the slow member wanna join the party?	5.331493377685547	correct
Who would the famous woman wanna marry the man?	5.293531894683838	Why would the famous woman wanna marry the man?	4.79888391494751	correct
Who does the French student wanna ask them the question?	5.010776996612549	Where does the French student wanna ask them the question?	4.869075775146484	correct
Who will the lost teacher wanna meet the team?	6.400699138641357	Where will the lost teacher wanna meet the team?	5.7965192794799805	correct
Who does the old child wanna perform the music?	5.041767120361328	When does the old child wanna perform the music?	5.175405979156494	incorrect
Who will the responsible team wanna attack the enemy?	5.695475101470947	When will the responsible team wanna attack the enemy?	5.554695129394531	correct
What would Philip wanna leave the gift at home?	5.5366435050964355	How would Philip wanna leave the gift at home?	5.178862571716309	correct
Who does the American boy wanna hit the target?	4.333254337310791	Where does the American boy wanna hit the target?	4.29955530166626	correct
What would Tim wanna come early?	6.269889831542969	How would Tim wanna come early?	5.799335479736328	correct
Who did the poor student wanna watch the television?	4.917691707611084	Where did the poor student wanna watch the television?	4.877096652984619	correct
Who does Michael wanna wait?	6.064051628112793	How does Michael wanna wait?	5.341484069824219	correct
Who did the poor leader wanna lead the team?	5.137449741363525	When did the poor leader wanna lead the team?	5.306494235992432	incorrect
What will John wanna leave the gift at home?	5.71187686920166	How will John wanna leave the gift at home?	5.411067008972168	correct
Who does Tony wanna seat the guest?	6.153343677520752	How does Tony wanna seat the guest?	5.720895767211914	correct
Who will the friendly parent wanna help the family?	6.143838882446289	When will the friendly parent wanna help the family?	5.4611382484436035	correct
Who does the active woman wanna see the game?	5.124113082885742	When does the active woman wanna see the game?	5.5770263671875	incorrect
Who did the fast woman wanna see the game?	5.5288987159729	When did the fast woman wanna see the game?	6.118828773498535	incorrect
Who did Ruth wanna seat the guest?	6.972517967224121	How did Ruth wanna seat the guest?	6.701046943664551	correct
Who would the active coach wanna teach the children?	6.7736992835998535	Where would the active coach wanna teach the children?	6.545714855194092	correct
Who will the happy professor wanna teach the children?	6.475011348724365	Where will the happy professor wanna teach the children?	6.036207675933838	correct
Who did Tim wanna seat the guest?	6.705844402313232	How did Tim wanna seat the guest?	6.69282341003418	correct
Who will the rich team wanna attack the city?	5.619479179382324	When will the rich team wanna attack the city?	5.473398208618164	correct
Who does Walter wanna perform the music?	6.0124101638793945	How does Walter wanna perform the music?	5.475599765777588	correct
Who did the responsible minister wanna lead the group?	5.56145715713501	When did the responsible minister wanna lead the group?	5.958841800689697	incorrect
Who will Gary wanna swim?	7.939497470855713	How will Gary wanna swim?	7.465516567230225	correct
Who did the fast player wanna reach out to the professor?	6.063021183013916	Why did the fast player wanna reach out to the professor?	6.211452960968018	incorrect
Who did the special actor wanna marry the woman?	5.97256326675415	Where did the special actor wanna marry the woman?	5.71750020980835	correct
What does Frank wanna leave the gift at home?	5.016819953918457	How does Frank wanna leave the gift at home?	4.750610828399658	correct
Who did the poor leader wanna lead the group?	5.101473331451416	Why did the poor leader wanna lead the group?	4.951837539672852	correct
Who will the beautiful player wanna join the team?	5.8045735359191895	Why will the beautiful player wanna join the team?	5.713778972625732	correct
Who did the same friend wanna call the police?	5.0511980056762695	Why did the same friend wanna call the police?	4.760916233062744	correct
Who would the same friend wanna support the team?	6.006313323974609	When would the same friend wanna support the team?	6.069423675537109	incorrect
Who did Ross wanna work on the project?	4.654383659362793	How did Ross wanna work on the project?	4.454972267150879	correct
Who would the American woman wanna see the film?	4.96596622467041	Why would the American woman wanna see the film?	4.5194902420043945	correct
Who would the Indian student wanna meet the team?	5.500879287719727	When would the Indian student wanna meet the team?	5.888769149780273	incorrect
What does Alexander wanna leave the gift at home?	5.30360746383667	How does Alexander wanna leave the gift at home?	4.957921504974365	correct
What would Oliver wanna come early?	6.345566749572754	How would Oliver wanna come early?	5.902935981750488	correct
Who does the friendly student wanna join the party?	5.343239784240723	Why does the friendly student wanna join the party?	5.127027988433838	correct
Who does the little man wanna see the doctor?	4.082287311553955	When does the little man wanna see the doctor?	4.30129337310791	incorrect
Who does Jonathan wanna lie down?	5.50191593170166	How does Jonathan wanna lie down?	5.353597164154053	correct
Who did the rich man wanna marry the woman?	4.356173038482666	When did the rich man wanna marry the woman?	4.609286308288574	incorrect
Who did the happy child wanna watch the film?	5.00225830078125	When did the happy child wanna watch the film?	5.07884407043457	incorrect
Who did the minister wanna lead the team?	4.85953426361084	When did the minister wanna lead the team?	5.198372840881348	incorrect
Who does Maria wanna lie down?	5.424078941345215	How does Maria wanna lie down?	4.930945873260498	correct
Who did the Indian player wanna trust the friend?	6.184763431549072	When did the Indian player wanna trust the friend?	6.4774603843688965	incorrect
What does the slow parent wanna help the team?	6.215600490570068	When does the slow parent wanna help the team?	6.45904541015625	incorrect
Who does the poor coach wanna teach the students?	5.547205448150635	When does the poor coach wanna teach the students?	5.944335460662842	incorrect
Who would Maria wanna travel?	7.680796146392822	How would Maria wanna travel?	6.34625768661499	correct
Who will Frank wanna run the team?	6.331484317779541	How will Frank wanna run the team?	5.877600193023682	correct
Who will Adam wanna seat the guest?	6.958136558532715	How will Adam wanna seat the guest?	6.972809314727783	incorrect
Who does the kind man wanna love the family?	5.381213665008545	Why does the kind man wanna love the family?	5.157295227050781	correct
Who does the little friend wanna call the friend?	5.004864692687988	Why does the little friend wanna call the friend?	4.6186370849609375	correct
Who would the beautiful student wanna call the police?	5.714580059051514	Why would the beautiful student wanna call the police?	5.5000433921813965	correct
Who did Brian wanna wait?	6.010204315185547	How did Brian wanna wait?	5.731093883514404	correct
Who would Roger wanna wait?	6.84075927734375	How would Roger wanna wait?	6.421916961669922	correct
Who would the Canadian child wanna ask them the question?	5.874213695526123	Why would the Canadian child wanna ask them the question?	5.410495281219482	correct
Who does Oliver wanna arrive early?	5.874467372894287	How does Oliver wanna arrive early?	5.784934043884277	correct
Who would Michael wanna arrive early?	6.824188232421875	How would Michael wanna arrive early?	6.224236965179443	correct
What would the same teacher wanna help the team?	6.018502235412598	Why would the same teacher wanna help the team?	5.708927154541016	correct
Who did the responsible man wanna believe the truth?	5.270586967468262	Why did the responsible man wanna believe the truth?	5.095251560211182	correct
Who does the special council wanna support the family?	5.31165075302124	Why does the special council wanna support the family?	4.96243143081665	correct
Who did Ben wanna come?	5.0212507247924805	How did Ben wanna come?	4.9036993980407715	correct
Who will John wanna rest?	6.91546630859375	How will John wanna rest?	6.8376359939575195	correct
Who would Alexander wanna arrive early?	7.097841262817383	How would Alexander wanna arrive early?	6.670650482177734	correct
Who did Ann wanna lie down?	5.461930751800537	How did Ann wanna lie down?	5.170081615447998	correct
Who does the active woman wanna marry the man?	4.848161697387695	When does the active woman wanna marry the man?	5.231664180755615	incorrect
Who did the French player wanna hit the ball?	4.695006370544434	Where did the French player wanna hit the ball?	4.777927398681641	incorrect
Who would the modern doctor wanna save energy?	6.946587562561035	Why would the modern doctor wanna save energy?	6.569360733032227	correct
Who did Tim wanna swim?	6.867332458496094	How did Tim wanna swim?	6.349248886108398	correct
What did Dan wanna arrive early?	6.62900447845459	How did Dan wanna arrive early?	6.176482677459717	correct
Who did the active friend wanna call the police?	5.121622562408447	When did the active friend wanna call the police?	5.535257339477539	incorrect
Who does Roger wanna come?	5.524801254272461	How does Roger wanna come?	4.848144054412842	correct
Who does the professional teacher wanna help the child?	5.207308292388916	When does the professional teacher wanna help the child?	5.3018717765808105	incorrect
Who did the famous woman wanna love the family?	5.63005256652832	When did the famous woman wanna love the family?	5.865261077880859	incorrect
Who will Roger wanna stay?	6.836560249328613	How will Roger wanna stay?	6.433207035064697	correct
Who would the little woman wanna watch the video?	5.215548038482666	When would the little woman wanna watch the video?	5.401785850524902	incorrect
Who does Robert wanna swim?	7.00917387008667	How does Robert wanna swim?	6.222701549530029	correct
Who did the active friend wanna support the team?	5.92728853225708	When did the active friend wanna support the team?	6.224426746368408	incorrect
Who will the beautiful team wanna reach out to the man?	5.754157543182373	When will the beautiful team wanna reach out to the man?	5.953155517578125	incorrect
Who would James wanna rest?	7.436885356903076	How would James wanna rest?	6.883169651031494	correct
Who does the European woman wanna watch the game?	5.171043395996094	Where does the European woman wanna watch the game?	5.082427978515625	correct
Who would Brian wanna leave the gift at home?	5.638827800750732	How would Brian wanna leave the gift at home?	5.210099697113037	correct
Who will the American teacher wanna invite the friend?	6.512458324432373	When will the American teacher wanna invite the friend?	6.2911200523376465	correct
Who does Sarah wanna work on the project?	4.387775897979736	How does Sarah wanna work on the project?	3.9374754428863525	correct
Who will Jonathan wanna seat the guest?	7.4659905433654785	How will Jonathan wanna seat the guest?	7.581993579864502	incorrect
Who will the lost man wanna watch the television?	5.655837059020996	When will the lost man wanna watch the television?	5.446642875671387	correct
Who will Tony wanna leave the gift at home?	5.8451690673828125	How will Tony wanna leave the gift at home?	5.489663124084473	correct
Who does Peter wanna perform the music?	5.027445316314697	How does Peter wanna perform the music?	4.716619491577148	correct
Who will the American student wanna find the way?	5.997886657714844	When will the American student wanna find the way?	5.69490909576416	correct
Who would you wanna work on the project?	3.9381027221679688	How would you wanna work on the project?	3.51409912109375	correct
Who will Helen wanna swim?	7.913608074188232	How will Helen wanna swim?	7.381717681884766	correct
Who would Jane wanna go?	5.414261341094971	How would Jane wanna go?	4.6515398025512695	correct
Who did John wanna wait?	5.981258392333984	How did John wanna wait?	5.674187660217285	correct
Who would Oliver wanna go?	5.918754577636719	How would Oliver wanna go?	5.3400092124938965	correct
Who will Ann wanna work on the project?	5.63480281829834	How will Ann wanna work on the project?	5.295117378234863	correct
Who will the famous president wanna lead the group?	6.148499011993408	When will the famous president wanna lead the group?	5.770287036895752	correct
Who does the French student wanna understand the story?	5.280581474304199	When does the French student wanna understand the story?	5.494345664978027	incorrect
Who does the old parent wanna love the family?	5.3356242179870605	When does the old parent wanna love the family?	5.671441078186035	incorrect
Who did the old president wanna meet the team?	4.7392096519470215	Where did the old president wanna meet the team?	4.7532734870910645	incorrect
Who did the slow friend wanna support the family?	6.117043495178223	When did the slow friend wanna support the family?	6.384252071380615	incorrect
Who did Ross wanna seat the guest?	6.646933078765869	How did Ross wanna seat the guest?	6.6293158531188965	correct
Who did you wanna perform the music?	4.22258186340332	How did you wanna perform the music?	4.139368057250977	correct
Who will Anna wanna perform the music?	6.129870891571045	How will Anna wanna perform the music?	6.096024036407471	correct
Who would the professional teacher wanna tell him the story?	5.182376861572266	When would the professional teacher wanna tell him the story?	5.417851448059082	incorrect
Who will the slow student wanna trust the friend?	7.159051895141602	When will the slow student wanna trust the friend?	6.907017230987549	correct
What did the French player wanna follow the rule?	5.496433734893799	Why did the French player wanna follow the rule?	5.187145709991455	correct
Who does Jane wanna run the team?	5.099302768707275	How does Jane wanna run the team?	4.737821578979492	correct
What will Frank wanna stay outside?	6.982691764831543	How will Frank wanna stay outside?	6.53882360458374	correct
Who would the special teacher wanna save money?	6.271082878112793	How would the special teacher wanna save money?	5.836173057556152	correct
What will Anna wanna wait?	7.0108513832092285	How will Anna wanna wait?	6.782923221588135	correct
Who did the successful player wanna set the record?	5.289245128631592	How did the successful player wanna set the record?	5.345429420471191	incorrect
Who will Robert wanna run the team?	6.354763507843018	How will Robert wanna run the team?	6.131982326507568	correct
Who would the modern student wanna join the committee?	5.641982555389404	When would the modern student wanna join the committee?	6.046337127685547	incorrect
Who would the leader wanna meet the team?	5.16295051574707	Where would the leader wanna meet the team?	4.648748397827148	correct
Who does Andy wanna lie down?	5.644649028778076	How does Andy wanna lie down?	5.130298137664795	correct
What would you wanna come?	3.795672655105591	How would you wanna come?	3.457322835922241	correct
What did Kelly wanna perform the music?	6.1101274490356445	How did Kelly wanna perform the music?	5.431191921234131	correct
Who did the poor student wanna call the friend?	5.397744178771973	Where did the poor student wanna call the friend?	5.419423580169678	incorrect
Who would the French teacher wanna call the police?	4.918173789978027	Where would the French teacher wanna call the police?	4.89775276184082	correct
Who did Oliver wanna lie down?	5.054511070251465	Where did Oliver wanna lie down?	5.3656415939331055	incorrect
Who will the Canadian child wanna love the music?	6.417130947113037	When will the Canadian child wanna love the music?	6.15188455581665	correct
What does Oliver wanna perform the music?	5.823482036590576	Where does Oliver wanna perform the music?	5.244100093841553	correct
What does Gary wanna stay outside?	6.016246795654297	How does Gary wanna stay outside?	5.403745174407959	correct
Who would Peter wanna run the team?	5.798215389251709	Where would Peter wanna run the team?	5.328092575073242	correct
Who did Dennis wanna lie down?	5.9604315757751465	Where did Dennis wanna lie down?	5.5871100425720215	correct
Who does the same teacher wanna teach the children?	5.12103271484375	Where does the same teacher wanna teach the children?	4.838388442993164	correct
Who will the important president wanna lead the group?	5.975497722625732	Why will the important president wanna lead the group?	5.700544834136963	correct
Who does Helen wanna lie down?	5.610940456390381	Why does Helen wanna lie down?	4.849831581115723	correct
What did the little council wanna support the position?	5.4542012214660645	Where did the little council wanna support the position?	5.125162124633789	correct
Who does Tim wanna travel?	6.829720973968506	Why does Tim wanna travel?	6.195411205291748	correct
Who will the American player wanna trust the friend?	6.7173051834106445	Why will the American player wanna trust the friend?	6.466546535491943	correct
Who would Ben wanna lie down?	5.310511112213135	Where would Ben wanna lie down?	5.46688985824585	incorrect
What would Peter wanna arrive early?	6.531715393066406	Where would Peter wanna arrive early?	5.996203899383545	correct
What does Martin wanna wait?	5.864307403564453	Where does Martin wanna wait?	5.411010265350342	correct
What would Ruth wanna work on the project?	5.485900402069092	Where would Ruth wanna work on the project?	5.387042045593262	correct
Who would Bruce wanna walk the dog?	6.384819507598877	Where would Bruce wanna walk the dog?	6.1955437660217285	correct
Who does the Canadian student wanna see the game?	5.054873466491699	Where does the Canadian student wanna see the game?	4.848398208618164	correct
What would Michael wanna wait?	6.318840980529785	Where would Michael wanna wait?	5.898218631744385	correct
Who would the American actor wanna marry the woman?	5.830624580383301	Where would the American actor wanna marry the woman?	5.533894062042236	correct
Who will the poor student wanna ask them the question?	5.654375076293945	Where will the poor student wanna ask them the question?	5.212284564971924	correct
Who does the successful friend wanna call the police?	5.257753849029541	When does the successful friend wanna call the police?	5.357512474060059	incorrect
What did Edward wanna arrive early?	6.632602691650391	How did Edward wanna arrive early?	6.190629482269287	correct
What will Victoria wanna go?	7.231292247772217	Where will Victoria wanna go?	6.3982415199279785	correct
