sentence1	PPL1	Sentence2	PPL2	Correct
Must the doctor the teacher understand couldn't allow the access?	7.561862945556641	Couldn't the doctor the teacher must understand allow the access?	6.536738872528076	correct
Can the president the teacher invite will try the method?	7.062047958374023	Will the president the teacher can invite try the method?	7.157538890838623	incorrect
Might the king the student join may lie down?	8.087876319885254	May the king the student might join lie down?	8.303953170776367	incorrect
Doesn't the doctor the soldier kill can start the program?	6.246074676513672	Can the doctor the soldier doesn't kill start the program?	6.7968878746032715	incorrect
Must the doctor the teacher ask didn't earn the money?	6.804527282714844	Didn't the doctor the teacher must ask earn the money?	6.259031295776367	correct
Does the daughter the teacher tell the story to could protect the people?	6.741361618041992	Could the daughter the teacher does tell the story to protect the people?	5.912720203399658	correct
Does the doctor the player trust must leave?	7.472325801849365	Must the doctor the player does trust leave?	8.272913932800293	incorrect
May the president the worker serve will talk?	8.568243026733398	Will the president the worker may serve talk?	7.797889232635498	correct
Might the player the mother tell the story to does lie down?	7.371448516845703	Does the player the mother might tell the story to lie down?	6.307137489318848	correct
Might the princess the student watch did fight for the title?	7.1899871826171875	Did the princess the student might watch fight for the title?	6.748871803283691	correct
Might the doctor the council support would stay?	8.43131160736084	Would the doctor the council might support stay?	7.79445743560791	correct
Must the professor the teacher meet might close the eyes?	7.8643717765808105	Might the professor the teacher must meet close the eyes?	7.222289085388184	correct
Will the wife the student call mustn't draw the line?	7.010959625244141	Mustn't the wife the student will call draw the line?	7.188218116760254	incorrect
Will the king the teacher understand does stand?	8.643733978271484	Does the king the teacher will understand stand?	8.135919570922852	correct
Did the professor the player follow couldn't lie down?	7.361744403839111	Couldn't the professor the player did follow lie down?	6.8894877433776855	correct
Should the girl the team attack might follow the plan?	6.507127285003662	Might the girl the team should attack follow the plan?	7.161781311035156	incorrect
Mustn't the professor the student understand should attack the city?	7.120408535003662	Should the professor the student mustn't understand attack the city?	6.268058776855469	correct
Did the boy the student understand can't fight for the cup?	6.272752285003662	Can't the boy the student did understand fight for the cup?	6.790241241455078	incorrect
Did the princess the government support can't explain the process?	7.294549465179443	Can't the princess the government did support explain the process?	7.475559711456299	incorrect
Couldn't the professor the leader meet mustn't give the speech?	5.78195333480835	Mustn't the professor the leader couldn't meet give the speech?	6.919522285461426	incorrect
Can the father the parent support must sit?	8.712188720703125	Must the father the parent can support sit?	8.408074378967285	correct
Mustn't the girl the army kill should sit?	7.1612091064453125	Should the girl the army mustn't kill sit?	6.430210590362549	correct
Should the president the teacher call could call the friend?	6.71454381942749	Could the president the teacher should call call the friend?	6.798722267150879	incorrect
Did the professor the student see shouldn't walk?	6.442951679229736	Shouldn't the professor the student did see walk?	6.287783622741699	correct
Won't the player the teacher understand will meet the team?	6.368644714355469	Will the player the teacher won't understand meet the team?	6.755616188049316	incorrect
Must the man the parent help doesn't throw the stone?	6.411456108093262	Doesn't the man the parent must help throw the stone?	5.612009048461914	correct
Can the brother the teacher help mustn't show the interest in the man?	6.085174560546875	Mustn't the brother the teacher can help show the interest in the man?	5.675734519958496	correct
Should the doctor the parent help won't stop the car?	5.945887565612793	Won't the doctor the parent should help stop the car?	5.958734035491943	incorrect
Couldn't the doctor the coach teach could build the team?	5.864256858825684	Could the doctor the coach couldn't teach build the team?	6.574258327484131	incorrect
Would the lady the president invite can't cut the cost?	6.173885822296143	Can't the lady the president would invite cut the cost?	6.350086212158203	incorrect
May the president the police find must teach the class?	7.726071357727051	Must the president the police may find teach the class?	7.252048969268799	correct
Did the prince the student believe in doesn't study the language?	7.039989948272705	Doesn't the prince the student did believe in study the language?	6.434561729431152	correct
Could the professor the doctor save did carry the child?	6.859300136566162	Did the professor the doctor could save carry the child?	7.100675582885742	incorrect
Might the prince the child ask doesn't hold the line?	6.758935451507568	Doesn't the prince the child might ask hold the line?	6.466291427612305	correct
Couldn't the boy the president meet can lead the group?	5.436537265777588	Can the boy the president couldn't meet lead the group?	6.5885138511657715	incorrect
Couldn't the brother the police call mustn't travel?	5.8547258377075195	Mustn't the brother the police couldn't call travel?	6.760006904602051	incorrect
Should the man the team reach out to will arrive?	5.944736957550049	Will the man the team should reach out to arrive?	6.139350891113281	incorrect
Won't the boy the man hit will choose the team?	6.461720943450928	Will the boy the man won't hit choose the team?	6.186048984527588	correct
Can't the man the captain lead shouldn't walk?	5.3432769775390625	Shouldn't the man the captain can't lead walk?	5.291971206665039	correct
Should the brother the soldier kill doesn't create the project?	6.132291316986084	Doesn't the brother the soldier should kill create the project?	6.319925308227539	incorrect
Mustn't the boy the doctor help should sit?	7.183342933654785	Should the boy the doctor mustn't help sit?	5.943032264709473	correct
May the princess the student like doesn't trust the assistant?	7.369842529296875	Doesn't the princess the student may like trust the assistant?	6.834033966064453	correct
Can the king the student believe in may wait?	8.492313385009766	May the king the student can believe in wait?	8.074627876281738	correct
Can the boy the police call shouldn't control the population?	6.195444107055664	Shouldn't the boy the police can call control the population?	5.590356826782227	correct
Would the doctor the player follow will rest?	7.2162652015686035	Will the doctor the player would follow rest?	7.9364519119262695	incorrect
Can the woman the man believe in might walk?	7.249016761779785	Might the woman the man can believe in walk?	6.724983215332031	correct
Mustn't the king the police find could give him the letter?	6.193613052368164	Could the king the police mustn't find give him the letter?	5.897189617156982	correct
May the professor the student trust can't sell the car?	6.997646331787109	Can't the professor the student may trust sell the car?	6.8497233390808105	correct
Should the doctor the player trust couldn't catch the fish?	6.093771934509277	Couldn't the doctor the player should trust catch the fish?	5.654698371887207	correct
Did the doctor the friend support would walk?	8.086068153381348	Would the doctor the friend did support walk?	7.887801170349121	correct
Must the king the president lead should watch the television?	7.7084174156188965	Should the king the president must lead watch the television?	6.9207634925842285	correct
Will the player the teacher teach does wait?	8.615778923034668	Does the player the teacher will teach wait?	7.539794921875	correct
Would the brother the friend help didn't trust the assistant?	6.354203224182129	Didn't the brother the friend would help trust the assistant?	6.53336238861084	incorrect
Shouldn't the boy the police find couldn't start the project?	5.170014381408691	Couldn't the boy the police shouldn't find start the project?	4.922210216522217	correct
Can the president the boy hit couldn't run?	7.300284385681152	Couldn't the president the boy can hit run?	6.297124862670898	correct
Must the father the coach teach could stand?	8.071027755737305	Could the father the coach must teach stand?	7.339474201202393	correct
Shouldn't the man the parent help may feed the children?	5.458079814910889	May the man the parent shouldn't help feed the children?	5.565293788909912	incorrect
Might the doctor the man find should ask the question?	6.9768595695495605	Should the doctor the man might find ask the question?	5.878049373626709	correct
Might the brother the teacher believe in didn't close the eyes?	7.096413612365723	Didn't the brother the teacher might believe in close the eyes?	6.105553150177002	correct
Can the king the child follow didn't teach the children?	6.602499008178711	Didn't the king the child can follow teach the children?	6.17850399017334	correct
Shouldn't the wife the child watch doesn't walk?	5.380382537841797	Doesn't the wife the child shouldn't watch walk?	5.708205223083496	incorrect
Couldn't the mother the teacher invite won't travel?	5.965963840484619	Won't the mother the teacher couldn't invite travel?	6.680676460266113	incorrect
Does the doctor the president meet doesn't rest?	7.411324501037598	Doesn't the doctor the president does meet rest?	6.990640163421631	correct
Shouldn't the king the friend trust doesn't walk?	5.510868072509766	Doesn't the king the friend shouldn't trust walk?	5.759249210357666	incorrect
Would the king the player hit mustn't run?	6.098836898803711	Mustn't the king the player would hit run?	6.74091100692749	incorrect
Mustn't the father the child see doesn't attack the city?	5.846853256225586	Doesn't the father the child mustn't see attack the city?	5.533069133758545	correct
Should the woman the soldier kill shouldn't stay?	5.329625606536865	Shouldn't the woman the soldier should kill stay?	5.624138832092285	incorrect
Shouldn't the princess the leader lead may wait?	6.001350402832031	May the princess the leader shouldn't lead wait?	7.439573764801025	incorrect
Can the father the teacher ask must live with the family?	6.559440612792969	Must the father the teacher can ask live with the family?	6.350705623626709	correct
Won't the wife the group reach out to may swim?	7.218601226806641	May the wife the group won't reach out to swim?	6.6501617431640625	correct
Shouldn't the lady the parent support did catch the train?	6.280025959014893	Did the lady the parent shouldn't support catch the train?	6.801370143890381	incorrect
Can't the man the soldier kill shouldn't stand?	5.298933982849121	Shouldn't the man the soldier can't kill stand?	4.972749710083008	correct
Can't the doctor the soldier attack must arrive?	7.599432945251465	Must the doctor the soldier can't attack arrive?	7.847914218902588	incorrect
Didn't the girl the team follow won't design the model?	6.190890312194824	Won't the girl the team didn't follow design the model?	6.0204315185546875	correct
Doesn't the president the student see shouldn't sit?	5.78315544128418	Shouldn't the president the student doesn't see sit?	5.875075340270996	incorrect
Could the mother the teacher invite can leave?	6.343005180358887	Can the mother the teacher could invite leave?	7.287206172943115	incorrect
Should the mother the student join did stand?	7.480719566345215	Did the mother the student should join stand?	8.108489990234375	incorrect
Didn't the professor the doctor save can't save the energy?	6.2252278327941895	Can't the professor the doctor didn't save save the energy?	6.879619598388672	incorrect
Doesn't the brother the minister serve might report the news?	6.95571756362915	Might the brother the minister doesn't serve report the news?	7.161622524261475	incorrect
Won't the doctor the doctor understand couldn't lie down?	6.40964412689209	Couldn't the doctor the doctor won't understand lie down?	5.854082107543945	correct
Mustn't the brother the teacher help will travel?	7.5136895179748535	Will the brother the teacher mustn't help travel?	7.160668849945068	correct
Does the doctor the woman see will build the stadium?	6.924132823944092	Will the doctor the woman does see build the stadium?	7.4561076164245605	incorrect
Does the man the boy hit should prove the theory?	6.846201419830322	Should the man the boy does hit prove the theory?	6.643744945526123	correct
Mustn't the king the student follow did add the information?	7.624607086181641	Did the king the student mustn't follow add the information?	7.291545867919922	correct
Might the professor the captain lead can't manage the team?	6.834178924560547	Can't the professor the captain might lead manage the team?	6.844897270202637	incorrect
Must the professor the player reach out to didn't wait?	7.253211498260498	Didn't the professor the player must reach out to wait?	5.8448333740234375	correct
Shouldn't the king the officer serve will allow the access?	6.469600200653076	Will the king the officer shouldn't serve allow the access?	6.853379249572754	incorrect
Should the professor the government support didn't save the money?	6.074859619140625	Didn't the professor the government should support save the money?	6.085851669311523	incorrect
Might the girl the friend call should talk?	7.7882843017578125	Should the girl the friend might call talk?	6.639157772064209	correct
Could the prince the boy hit did create the model?	7.1320295333862305	Did the prince the boy could hit create the model?	7.120001792907715	correct
Must the girl the teacher call did tell the story?	6.885274887084961	Did the girl the teacher must call tell the story?	6.194721221923828	correct
Will the doctor the woman marry doesn't run?	7.086279392242432	Doesn't the doctor the woman will marry run?	6.54262638092041	correct
Shouldn't the brother the man watch can't arrive?	6.008604049682617	Can't the brother the man shouldn't watch arrive?	5.9419379234313965	correct
Mustn't the professor the teacher ask does carry the water?	7.281221866607666	Does the professor the teacher mustn't ask carry the water?	6.654214859008789	correct
Will the player the parent help couldn't learn the language?	6.8310370445251465	Couldn't the player the parent will help learn the language?	5.710168838500977	correct
Shouldn't the man the student call should meet the people?	5.611741542816162	Should the man the student shouldn't call meet the people?	5.519245624542236	correct
Does the lady the player trust could stay?	7.937121868133545	Could the lady the player does trust stay?	8.207733154296875	incorrect
Will the boy the student ask won't lie down?	7.050061225891113	Won't the boy the student will ask lie down?	6.752640724182129	correct
Would the girl the leader lead will lie down?	6.053363800048828	Will the girl the leader would lead lie down?	6.8998284339904785	incorrect
Can't the player the teacher understand didn't tell the news?	6.38247013092041	Didn't the player the teacher can't understand tell the news?	5.998967170715332	correct
Can't the brother the child love will lie down?	6.511287212371826	Will the brother the child can't love lie down?	7.072401523590088	incorrect
Didn't the mother the captain lead should create the program?	6.528732776641846	Should the mother the captain didn't lead create the program?	6.554166316986084	incorrect
Can the mother the child see did talk?	7.36873197555542	Did the mother the child can see talk?	6.844601631164551	correct
Must the doctor the student meet could rest?	8.760209083557129	Could the doctor the student must meet rest?	7.30078649520874	correct
Doesn't the girl the student call should move to the house?	5.825453758239746	Should the girl the student doesn't call move to the house?	5.637519359588623	correct
Does the player the leader invite doesn't help the team?	6.533336162567139	Doesn't the player the leader does invite help the team?	6.006597518920898	correct
Will the princess the child see can't eat the food?	6.112125873565674	Can't the princess the child will see eat the food?	6.031937599182129	correct
Can't the doctor the doctor save can arrive?	7.164456844329834	Can the doctor the doctor can't save arrive?	7.321704387664795	incorrect
Can't the prince the student believe in would sit?	7.707067966461182	Would the prince the student can't believe in sit?	6.92230224609375	correct
May the king the child see can study the science?	7.445561408996582	Can the king the child may see study the science?	7.326437473297119	correct
May the player the parent love should send the news?	7.854025363922119	Should the player the parent may love send the news?	6.92840576171875	correct
Must the girl the teacher call did lie down?	7.40045690536499	Did the girl the teacher must call lie down?	7.166371822357178	correct
May the player the friend call can paint the wall?	8.130370140075684	Can the player the friend may call paint the wall?	7.334962368011475	correct
May the woman the other woman marry would sit?	6.963690757751465	Would the woman the other woman may marry sit?	6.178222179412842	correct
Must the doctor the teacher ask didn't arrive?	7.8704514503479	Didn't the doctor the teacher must ask arrive?	6.726310729980469	correct
Must the mother the army kill shouldn't produce the music?	6.337917804718018	Shouldn't the mother the army must kill produce the music?	5.61347770690918	correct
Did the professor the student see can't marry the man?	6.169827938079834	Can't the professor the student did see marry the man?	6.502108573913574	incorrect
Doesn't the father the teacher tell the story to does control the traffic?	6.249567985534668	Does the father the teacher doesn't tell the story to control the traffic?	5.827630043029785	correct
Shouldn't the father the teacher call won't create the program?	5.814366817474365	Won't the father the teacher shouldn't call create the program?	5.888399600982666	incorrect
Doesn't the brother the soldier save does leave?	6.655910968780518	Does the brother the soldier doesn't save leave?	7.06463098526001	incorrect
Couldn't the professor the friend trust can show the evidence to the man?	5.644603729248047	Can the professor the friend couldn't trust show the evidence to the man?	6.279538154602051	incorrect
Shouldn't the man the player join did talk?	6.097259521484375	Did the man the player shouldn't join talk?	5.83636999130249	correct
Didn't the professor the police call mustn't travel?	6.532884120941162	Mustn't the professor the police didn't call travel?	7.112582206726074	incorrect
Would the lady the player trust could feed the children?	6.793547630310059	Could the lady the player would trust feed the children?	7.131795883178711	incorrect
Must the president the friend trust did produce the goods?	7.480898857116699	Did the president the friend must trust produce the goods?	7.15377140045166	correct
Won't the boy the mother tell the story to didn't earn the money?	5.437311172485352	Didn't the boy the mother won't tell the story to earn the money?	4.695834636688232	correct
Could the daughter the coach teach mustn't trust the friend?	6.18991756439209	Mustn't the daughter the coach could teach trust the friend?	7.171336650848389	incorrect
May the man the team reach out to mustn't stand?	6.408481597900391	Mustn't the man the team may reach out to stand?	5.963169574737549	correct
Must the president the man find doesn't stay?	6.955239295959473	Doesn't the president the man must find stay?	6.182024955749512	correct
Did the boy the minister serve must move?	8.206446647644043	Must the boy the minister did serve move?	8.222843170166016	incorrect
Does the wife the student see should study the language?	7.357375621795654	Should the wife the student does see study the language?	7.134227752685547	correct
Won't the professor the doctor help couldn't read the paper?	6.4560866355896	Couldn't the professor the doctor won't help read the paper?	5.379727363586426	correct
Mustn't the father the mother tell the story to couldn't open the door?	5.542393207550049	Couldn't the father the mother mustn't tell the story to open the door?	4.436356544494629	correct
Didn't the prince the student understand can read the story?	6.546026706695557	Can the prince the student didn't understand read the story?	6.381009578704834	correct
Will the professor the player hit does throw the ball?	7.199708461761475	Does the professor the player will hit throw the ball?	6.537110805511475	correct
Would the brother the teacher understand could sit?	7.610344886779785	Could the brother the teacher would understand sit?	8.127010345458984	incorrect
Can't the man the soldier attack must move?	6.785722732543945	Must the man the soldier can't attack move?	6.900867462158203	incorrect
Would the prince the boy hit should swim?	7.816593647003174	Should the prince the boy would hit swim?	6.90819787979126	correct
Won't the president the captain lead might follow the road?	6.791428565979004	Might the president the captain won't lead follow the road?	7.02924919128418	incorrect
Should the man the team reach out to would control the system?	5.825939655303955	Would the man the team should reach out to control the system?	5.402091026306152	correct
Doesn't the doctor the man believe in will describe the process?	6.182767391204834	Will the doctor the man doesn't believe in describe the process?	5.920753479003906	correct
Did the wife the player follow can sit?	8.250176429748535	Can the wife the player did follow sit?	9.224205017089844	incorrect
Can the boy the captain lead shouldn't invite the guest?	6.167911529541016	Shouldn't the boy the captain can lead invite the guest?	5.668314456939697	correct
Should the man the man see won't make the book?	5.021252632141113	Won't the man the man should see make the book?	5.341361999511719	incorrect
Didn't the doctor the team follow may arrive?	6.915592670440674	May the doctor the team didn't follow arrive?	8.068422317504883	incorrect
Should the player the government support couldn't see the film?	6.397252559661865	Couldn't the player the government should support see the film?	5.747577667236328	correct
Does the player the other player reach out to might sit?	7.290225982666016	Might the player the other player does reach out to sit?	6.905906677246094	correct
Will the wife the member join would arrive?	8.508136749267578	Would the wife the member will join arrive?	7.52689790725708	correct
Couldn't the boy the soldier kill must talk?	5.804527282714844	Must the boy the soldier couldn't kill talk?	6.858356475830078	incorrect
Does the player the teacher teach can't wait?	7.006875514984131	Can't the player the teacher does teach wait?	7.091678142547607	incorrect
Won't the mother the friend trust can't stay?	6.339773654937744	Can't the mother the friend won't trust stay?	6.49071741104126	incorrect
Should the father the friend tell the story to mustn't arrive?	5.586685657501221	Mustn't the father the friend should tell the story to arrive?	5.792013645172119	incorrect
Could the prince the boy hit did run?	7.833223342895508	Did the prince the boy could hit run?	8.042718887329102	incorrect
Did the president the leader invite will lie down?	7.036656856536865	Will the president the leader did invite lie down?	7.8106369972229	incorrect
Didn't the president the man believe in won't sit?	5.938612937927246	Won't the president the man didn't believe in sit?	5.893561840057373	correct
Mustn't the professor the teacher ask does rest?	7.868125915527344	Does the professor the teacher mustn't ask rest?	6.722484588623047	correct
Does the woman the teacher ask would live with the parents?	6.277297019958496	Would the woman the teacher does ask live with the parents?	6.074098587036133	correct
Doesn't the king the doctor understand did travel?	6.929317474365234	Did the king the doctor doesn't understand travel?	7.380802154541016	incorrect
Will the princess the president lead might add the numbers?	8.282668113708496	Might the princess the president will lead add the numbers?	7.972445487976074	correct
Won't the professor the teacher understand will prove the theory?	6.611936092376709	Will the professor the teacher won't understand prove the theory?	6.417069911956787	correct
Can't the president the leader invite won't build the model?	6.489956378936768	Won't the president the leader can't invite build the model?	6.112427711486816	correct
Must the father the leader meet might work?	8.269057273864746	Might the father the leader must meet work?	7.566492557525635	correct
Would the player the actor marry might save the energy?	6.961440086364746	Might the player the actor would marry save the energy?	7.5957183837890625	incorrect
May the player the boy hit didn't arrive?	8.226645469665527	Didn't the player the boy may hit arrive?	6.662415981292725	correct
