sentence1	PPL1	Sentence2	PPL2	Correct
Must the president who the member join shouldn't lie down?	7.361786365509033	Shouldn't the president who the member must join lie down?	5.75303316116333	correct
Didn't the player who the soldier save can run?	6.994865417480469	Can the player who the soldier didn't save run?	7.050032138824463	incorrect
Won't the doctor who the soldier kill might play with the ball?	7.052067279815674	Might the doctor who the soldier won't kill play with the ball?	7.567590236663818	incorrect
May the player who the man marry doesn't love music?	7.071465492248535	Doesn't the player who the man may marry love music?	6.71915340423584	correct
Didn't the girl who the student find will stand?	6.7504096031188965	Will the girl who the student didn't find stand?	6.591270446777344	correct
Must the professor who the boy hit can make money?	8.025360107421875	Can the professor who the boy must hit make money?	8.26269817352295	incorrect
May the president who the woman marry does run?	8.485285758972168	Does the president who the woman may marry run?	7.542613506317139	correct
Won't the lady who the father tell the story to must wait?	6.626378536224365	Must the lady who the father won't tell the story to wait?	6.382277965545654	correct
Doesn't the player who the teacher call can hold the line?	6.431503772735596	Can the player who the teacher doesn't call hold the line?	6.857303142547607	incorrect
Will the player who the soldier attack could eat the food?	7.0568084716796875	Could the player who the soldier will attack eat the food?	6.935197353363037	correct
Might the girl who the man hit didn't travel?	7.3027801513671875	Didn't the girl who the man might hit travel?	7.021851539611816	correct
Must the brother who the doctor understand will lie down?	8.307687759399414	Will the brother who the doctor must understand lie down?	7.473092555999756	correct
Did the girl who the coach teach does walk?	8.730107307434082	Does the girl who the coach did teach walk?	8.181666374206543	correct
Couldn't the king who the player hit will walk?	6.813091278076172	Will the king who the player couldn't hit walk?	7.315719127655029	incorrect
Couldn't the princess who the president invite must run?	7.084968090057373	Must the princess who the president couldn't invite run?	7.812129974365234	incorrect
Shouldn't the player who the soldier save did understand the language?	6.290911674499512	Did the player who the soldier shouldn't save understand the language?	6.9261794090271	incorrect
Might the man who the professor teach couldn't cut the cost?	7.87526273727417	Couldn't the man who the professor might teach cut the cost?	6.968227386474609	correct
Could the wife who the worker serve can join the team?	8.014351844787598	Can the wife who the worker could serve join the team?	8.102163314819336	incorrect
Must the president who the player lead didn't sit?	7.84426212310791	Didn't the president who the player must lead sit?	6.931631088256836	correct
Must the lady who the army kill didn't make the film?	6.842679977416992	Didn't the lady who the army must kill make the film?	7.104197025299072	incorrect
Will the lady who the child see does arrive?	7.842477798461914	Does the lady who the child will see arrive?	7.680329322814941	correct
Should the professor who the officer serve mustn't use the language?	6.368371963500977	Mustn't the professor who the officer should serve use the language?	6.957084655761719	incorrect
Would the professor who the man believe may feed the birds?	7.774279594421387	May the professor who the man would believe feed the birds?	7.763738632202148	correct
Can't the man who the teacher invite won't stand?	6.472796440124512	Won't the man who the teacher can't invite stand?	6.310734748840332	correct
Shouldn't the princess who the group reach out to mustn't lie down?	5.870351314544678	Mustn't the princess who the group shouldn't reach out to lie down?	5.713626384735107	correct
Didn't the professor who the council support will choose the leader?	6.77379846572876	Will the professor who the council didn't support choose the leader?	6.646595001220703	correct
Will the man who the child follow could stay?	7.112527847290039	Could the man who the child will follow stay?	6.750801086425781	correct
Must the president who the woman marry won't walk?	7.840792655944824	Won't the president who the woman must marry walk?	7.341546535491943	correct
Didn't the president who the player follow can choose the team?	6.629593849182129	Can the president who the player didn't follow choose the team?	6.807420253753662	incorrect
Shouldn't the father who the minister serve will meet the committee?	6.292498588562012	Will the father who the minister shouldn't serve meet the committee?	6.397617340087891	incorrect
Shouldn't the princess who the group reach out to mustn't perform the music?	5.690924644470215	Mustn't the princess who the group shouldn't reach out to perform the music?	5.573246955871582	correct
Does the player who the professor teach might walk?	8.887967109680176	Might the player who the professor does teach walk?	9.17773151397705	incorrect
Can't the girl who the teacher understand won't draw the line?	6.626407623291016	Won't the girl who the teacher can't understand draw the line?	6.2860798835754395	correct
Should the mother who the child ask does catch the fish?	6.535758972167969	Does the mother who the child should ask catch the fish?	6.933681488037109	incorrect
Can the mother who the council support doesn't attack the enemy?	6.907312393188477	Doesn't the mother who the council can support attack the enemy?	6.813683032989502	correct
Did the president who the group reach out to will open the door?	7.292822360992432	Will the president who the group did reach out to open the door?	6.426019668579102	correct
Did the wife who the army attack could sit?	8.386421203613281	Could the wife who the army did attack sit?	8.713858604431152	incorrect
Will the player who the man join would love the family?	6.989048480987549	Would the player who the man will join love the family?	6.648972988128662	correct
Could the father who the team reach out to might travel?	7.2743353843688965	Might the father who the team could reach out to travel?	7.057992458343506	correct
Mustn't the brother who the parent support must lose the money?	7.166287422180176	Must the brother who the parent mustn't support lose the money?	7.074698448181152	correct
May the woman who the doctor help shouldn't find the information?	6.930570602416992	Shouldn't the woman who the doctor may help find the information?	5.543449878692627	correct
Mustn't the man who the player follow shouldn't sit?	6.578638553619385	Shouldn't the man who the player mustn't follow sit?	5.6604390144348145	correct
May the king who the student join would work?	8.452580451965332	Would the king who the student may join work?	7.461621284484863	correct
Must the president who the member join shouldn't produce the music?	7.436062812805176	Shouldn't the president who the member must join produce the music?	6.247862339019775	correct
Shouldn't the father who the soldier serve should call the friend?	6.209988594055176	Should the father who the soldier shouldn't serve call the friend?	6.034689903259277	correct
Will the prince who the team attack shouldn't walk?	6.959824562072754	Shouldn't the prince who the team will attack walk?	6.360175609588623	correct
Couldn't the mother who the soldier kill must walk?	6.620326042175293	Must the mother who the soldier couldn't kill walk?	7.605800628662109	incorrect
Won't the girl who the soldier kill should stand?	7.483141899108887	Should the girl who the soldier won't kill stand?	7.021162033081055	correct
Shouldn't the prince who the man find would run?	6.326070308685303	Would the prince who the man shouldn't find run?	6.749804496765137	incorrect
Can't the boy who the girl join must join the party?	6.234559535980225	Must the boy who the girl can't join join the party?	6.453179359436035	incorrect
Won't the king who the child see does find the place?	6.915857315063477	Does the king who the child won't see find the place?	6.861506938934326	correct
Would the daughter who the worker serve couldn't run?	8.303622245788574	Couldn't the daughter who the worker would serve run?	7.3215861320495605	correct
Won't the doctor who the student join may describe the process?	7.186483860015869	May the doctor who the student won't join describe the process?	7.018339157104492	correct
Did the professor who the friend tell the story to might stay?	7.407225131988525	Might the professor who the friend did tell the story to stay?	6.955512523651123	correct
Doesn't the girl who the child see can earn money?	6.384944438934326	Can the girl who the child doesn't see earn money?	6.537513256072998	incorrect
Doesn't the woman who the soldier serve should explain the reason?	6.970296382904053	Should the woman who the soldier doesn't serve explain the reason?	6.281015396118164	correct
Does the mother who the man see could work?	7.629829406738281	Could the mother who the man does see work?	7.188314914703369	correct
Did the girl who the child see mustn't walk?	6.759513854980469	Mustn't the girl who the child did see walk?	6.343193054199219	correct
Did the father who the woman love doesn't produce the goods?	6.981462001800537	Doesn't the father who the woman did love produce the goods?	6.837265491485596	correct
Will the doctor who the team attack can live with the parents?	6.741574287414551	Can the doctor who the team will attack live with the parents?	6.649123191833496	correct
Might the player who the man love couldn't trust the friend?	7.037311553955078	Couldn't the player who the man might love trust the friend?	6.198055744171143	correct
Will the brother who the student meet should arrive?	8.107400894165039	Should the brother who the student will meet arrive?	7.278562068939209	correct
Can the player who the man love might meet the committee?	7.621993541717529	Might the player who the man can love meet the committee?	7.768523216247559	incorrect
Will the president who the coach teach can't report the crime?	7.401667594909668	Can't the president who the coach will teach report the crime?	7.045775413513184	correct
Must the professor who the student believe couldn't win the race?	6.862604141235352	Couldn't the professor who the student must believe win the race?	6.2500996589660645	correct
Won't the player who the officer serve can stay?	7.556764125823975	Can the player who the officer won't serve stay?	7.667402744293213	incorrect
Didn't the woman who the student follow won't see the game?	6.569221019744873	Won't the woman who the student didn't follow see the game?	6.2180657386779785	correct
Could the boy who the man hit might show the evidence to him?	7.071372985839844	Might the boy who the man could hit show the evidence to him?	7.629410743713379	incorrect
Can't the doctor who the player hit can end the game?	6.473773956298828	Can the doctor who the player can't hit end the game?	6.757438659667969	incorrect
Should the mother who the child ask does run?	6.827298641204834	Does the mother who the child should ask run?	7.347620487213135	incorrect
Mustn't the daughter who the teacher meet shouldn't invite the guest?	6.726247310638428	Shouldn't the daughter who the teacher mustn't meet invite the guest?	5.906824588775635	correct
Must the lady who the army kill didn't rest?	7.6004958152771	Didn't the lady who the army must kill rest?	7.247741222381592	correct
Might the professor who the police find can arrive?	8.994650840759277	Can the professor who the police might find arrive?	8.827348709106445	correct
Must the mother who the friend trust can walk?	8.24598217010498	Can the mother who the friend must trust walk?	8.04891300201416	correct
Might the daughter who the friend call won't swim?	8.822404861450195	Won't the daughter who the friend might call swim?	7.948444843292236	correct
Will the doctor who the man love must give the letter to him?	6.07780647277832	Must the doctor who the man will love give the letter to him?	6.526085376739502	incorrect
Can't the doctor who the student see may tell the story to him?	5.8379435539245605	May the doctor who the student can't see tell the story to him?	5.814757347106934	correct
Doesn't the father who the student join might lie down?	7.054920673370361	Might the father who the student doesn't join lie down?	7.480620861053467	incorrect
Didn't the doctor who the team follow mustn't wait?	7.08241081237793	Mustn't the doctor who the team didn't follow wait?	6.579487323760986	correct
Doesn't the woman who the student believe mustn't lie down?	6.475803852081299	Mustn't the woman who the student doesn't believe lie down?	6.3109822273254395	correct
May the king who the soldier attack will play the music?	7.983182907104492	Will the king who the soldier may attack play the music?	7.706031799316406	correct
Might the father who the president invite won't watch the video?	7.90821647644043	Won't the father who the president might invite watch the video?	7.084200382232666	correct
Would the king who the student join might buy the book?	7.506486415863037	Might the king who the student would join buy the book?	7.85953426361084	incorrect
Must the princess who the actor marry did design the program?	8.790961265563965	Did the princess who the actor must marry design the program?	8.340217590332031	correct
Should the president who the student understand couldn't travel?	7.115145683288574	Couldn't the president who the student should understand travel?	6.569732666015625	correct
Shouldn't the woman who the government support may run?	6.505675315856934	May the woman who the government shouldn't support run?	6.928709983825684	incorrect
Must the woman who the man believe couldn't stay?	7.310896873474121	Couldn't the woman who the man must believe stay?	6.456366539001465	correct
Would the king who the soldier save must hit the ball?	7.250415325164795	Must the king who the soldier would save hit the ball?	7.180231094360352	correct
Doesn't the girl who the government support did rest?	7.365574836730957	Did the girl who the government doesn't support rest?	7.246567726135254	correct
Can't the wife who the child ask could work?	7.119832515716553	Could the wife who the child can't ask work?	6.7922682762146	correct
Must the wife who the parent love didn't sit?	7.764265060424805	Didn't the wife who the parent must love sit?	7.219916820526123	correct
May the president who the soldier save can hold the meeting?	7.584649085998535	Can the president who the soldier may save hold the meeting?	7.561265468597412	correct
May the boy who the mother tell the story to couldn't support the team?	6.217221260070801	Couldn't the boy who the mother may tell the story to support the team?	5.513172626495361	correct
Mustn't the wife who the man find didn't reach the agreement?	6.551296234130859	Didn't the wife who the man mustn't find reach the agreement?	6.449700355529785	correct
Should the man who the actor marry will inform the police?	6.550715446472168	Will the man who the actor should marry inform the police?	6.989484786987305	incorrect
Would the princess who the teacher meet did prove the theory?	8.406797409057617	Did the princess who the teacher would meet prove the theory?	8.18092155456543	correct
Can the professor who the player lead didn't trust the assistant?	7.920968532562256	Didn't the professor who the player can lead trust the assistant?	7.291747093200684	correct
May the man who the police call can't arrive?	6.59164571762085	Can't the man who the police may call arrive?	6.748358249664307	incorrect
Couldn't the president who the doctor understand didn't sit?	6.903351783752441	Didn't the president who the doctor couldn't understand sit?	6.874966144561768	correct
Should the player who the student watch mustn't sit?	6.3820414543151855	Mustn't the player who the student should watch sit?	7.227008819580078	incorrect
May the doctor who the teacher help doesn't drive the bus?	7.592101573944092	Doesn't the doctor who the teacher may help drive the bus?	6.712351322174072	correct
Can the girl who the president meet doesn't reach out to the man?	6.221893787384033	Doesn't the girl who the president can meet reach out to the man?	6.407088756561279	incorrect
Can the president who the student trust must lie down?	7.450116157531738	Must the president who the student can trust lie down?	7.822737693786621	incorrect
Can the wife who the actor marry will leave?	8.57868480682373	Will the wife who the actor can marry leave?	8.074870109558105	correct
Couldn't the father who the doctor save shouldn't buy the goods?	6.44346809387207	Shouldn't the father who the doctor couldn't save buy the goods?	6.17413854598999	correct
Should the president who the woman believe won't prove the theory?	6.782042980194092	Won't the president who the woman should believe prove the theory?	7.319848537445068	incorrect
Would the daughter who the president invite could find the information?	7.066998481750488	Could the daughter who the president would invite find the information?	7.015374660491943	correct
Does the father who the boy hit couldn't watch the video?	6.888609886169434	Couldn't the father who the boy does hit watch the video?	6.801571846008301	correct
Did the wife who the player join would stand?	8.718526840209961	Would the wife who the player did join stand?	8.600507736206055	correct
Didn't the brother who the woman see will travel?	7.006218910217285	Will the brother who the woman didn't see travel?	7.043740749359131	incorrect
Did the boy who the teacher meet can leave?	8.540580749511719	Can the boy who the teacher did meet leave?	8.54874038696289	incorrect
Does the girl who the army attack can sit?	7.64479398727417	Can the girl who the army does attack sit?	8.416974067687988	incorrect
Should the president who the teacher ask would buy the house?	6.559388160705566	Would the president who the teacher should ask buy the house?	6.9458465576171875	incorrect
Will the father who the student trust did wait?	7.967356204986572	Did the father who the student will trust wait?	7.91830587387085	correct
Can the doctor who the player trust should invite the guest?	7.2693634033203125	Should the doctor who the player can trust invite the guest?	6.585236549377441	correct
May the boy who the mother tell the story to couldn't lie down?	6.078376293182373	Couldn't the boy who the mother may tell the story to lie down?	5.238026142120361	correct
