sentence1	PPL1	Sentence2	PPL2	Correct
The lady imagines herself started this project.	7.073451995849609	The lady imagines herself starting this project.	6.756002902984619	correct
Adam sees himself started this project.	6.807275295257568	Adam sees himself starting this project.	5.970308780670166	correct
The boy wrote that the lady protected himself.	5.833491325378418	The boy wrote that the lady protected herself.	5.829564094543457	correct
The boy pictures himself opened the museum.	7.042368412017822	The boy pictures himself opening the museum.	7.293207168579102	incorrect
Ann means that the father improves herself.	5.318399429321289	Ann means that the father improves himself.	5.012310028076172	correct
The male president means that the lady improves himself.	6.029428005218506	The male president means that the lady improves herself.	5.851622104644775	correct
The female doctor sees herself threw this ball.	6.807381629943848	The female doctor sees herself throwing this ball.	6.346673488616943	correct
John sees himself threw this ball.	6.627152442932129	John sees himself throwing this ball.	6.07861852645874	correct
The female president explains that the prince saves herself.	6.329526424407959	The female president explains that the prince saves himself.	6.205474853515625	correct
The prince explains that the girl saves himself.	6.840365409851074	The prince explains that the girl saves herself.	6.592101097106934	correct
The girl hears that the male player supports herself.	7.276030540466309	The girl hears that the male player supports himself.	7.499928951263428	incorrect
Stephen hears that the female doctor supports himself.	5.978035926818848	Stephen hears that the female doctor supports herself.	5.784020900726318	correct
Alice sees that the father supports herself.	6.674210071563721	Alice sees that the father supports himself.	6.200279712677002	correct
Adam sees that the daughter supports himself.	5.98780632019043	Adam sees that the daughter supports herself.	5.819700241088867	correct
Alice sees herself raised some children.	7.70574951171875	Alice sees herself raising some children.	7.144767761230469	correct
Adam sees himself raised some children.	7.149758338928223	Adam sees himself raising some children.	6.640904426574707	correct
The woman means to say that the brother protected herself.	5.616042137145996	The woman means to say that the brother protected himself.	5.479249477386475	correct
Paul means to say that the girl protected himself.	4.762562274932861	Paul means to say that the girl protected herself.	4.511867523193359	correct
The woman imagines herself designed that program.	6.996075630187988	The woman imagines herself designing that program.	7.205129623413086	incorrect
Paul imagines himself designed that program.	6.949350833892822	Paul imagines himself designing that program.	7.232913970947266	incorrect
The female professor learns that the male professor sees herself appear on television.	6.319774150848389	The female professor learns that the male professor sees himself appear on television.	6.214776039123535	correct
The man learns that the girl sees himself appear on television.	5.388557434082031	The man learns that the girl sees herself appear on television.	5.534653663635254	incorrect
The female professor imagines herself joined this team.	7.524513244628906	The female professor imagines herself joining this team.	7.084402084350586	correct
The man imagines himself joined this team.	6.720069885253906	The man imagines himself joining this team.	6.7744951248168945	incorrect
Mary understands that the male doctor saved herself.	5.8272247314453125	Mary understands that the male doctor saved himself.	5.848414421081543	incorrect
Matt understands that the girl saved himself.	6.341301918029785	Matt understands that the girl saved herself.	6.203434944152832	correct
Mary knows that the male professor introduced herself to others.	6.227573394775391	Mary knows that the male professor introduced himself to others.	6.2452168464660645	incorrect
Carl knows that the wife introduced himself to others.	5.845388412475586	Carl knows that the wife introduced herself to others.	5.70847749710083	correct
Ruth imagines herself won this game.	6.551918983459473	Ruth imagines herself winning this game.	6.171535015106201	correct
Stephen imagines himself won this game.	6.665071964263916	Stephen imagines himself winning this game.	6.215608596801758	correct
The girl sees that the male player changed herself.	6.944128513336182	The girl sees that the male player changed himself.	7.20473575592041	incorrect
Dennis sees that the mother changed himself.	6.2481818199157715	Dennis sees that the mother changed herself.	5.792555332183838	correct
The girl sees herself closed her eyes.	5.558394908905029	The girl sees herself closing her eyes.	4.852358818054199	correct
Dennis sees himself closed his eyes.	5.641760349273682	Dennis sees himself closing his eyes.	5.287238597869873	correct
Victoria knows that the prince helps herself to food.	6.4069952964782715	Victoria knows that the prince helps himself to food.	6.213246822357178	correct
The male president knows that the mother helps himself to food.	6.247128009796143	The male president knows that the mother helps herself to food.	5.9702982902526855	correct
Victoria finds herself called that meeting.	7.030779838562012	Victoria finds herself calling that meeting.	6.541553497314453	correct
The male president finds himself called that meeting.	7.33127498626709	The male president finds himself calling that meeting.	6.953730583190918	correct
Carl imagines himself sold that house.	6.901086807250977	Carl imagines himself selling that house.	6.857105255126953	correct
The female player means to say that the male president hit herself.	5.923089981079102	The female player means to say that the male president hit himself.	5.860047817230225	correct
Oliver means to say that the lady hit himself.	5.674156188964844	Oliver means to say that the lady hit herself.	5.608316421508789	correct
The female player imagines herself hit the target.	6.1938982009887695	The female player imagines herself hitting the target.	6.02386999130249	correct
Oliver imagines himself hit the target.	5.930613040924072	Oliver imagines himself hitting the target.	6.00117826461792	incorrect
The mother learns that the king supports herself.	6.38800048828125	The mother learns that the king supports himself.	6.253344535827637	correct
Anthony learns that the female player supports himself.	6.070009708404541	Anthony learns that the female player supports herself.	6.1191582679748535	incorrect
The mother imagines herself supported that family.	7.5081400871276855	The mother imagines herself supporting that family.	7.355607986450195	correct
Anthony imagines himself supported that family.	7.535740375518799	Anthony imagines himself supporting that family.	7.605373859405518	incorrect
Victoria learns that the man prepares herself for the job.	4.59949254989624	Victoria learns that the man prepares himself for the job.	4.555788040161133	correct
The male player learns that the wife prepares himself for the job.	4.7844038009643555	The male player learns that the wife prepares herself for the job.	4.598948001861572	correct
Victoria imagines herself finished this season.	6.959756851196289	Victoria imagines herself finishing this season.	7.153230667114258	incorrect
The male player imagines himself finished this season.	6.757137775421143	The male player imagines himself finishing this season.	7.011526584625244	incorrect
The female professor imagines herself drove a bus.	7.131791114807129	The female professor imagines herself driving a bus.	6.32307767868042	correct
Jason imagines himself drove a bus.	6.624846935272217	Jason imagines himself driving a bus.	6.36817741394043	correct
The woman finds herself painted a wall.	5.954084873199463	The woman finds herself painting a wall.	5.4262003898620605	correct
Charles finds himself painted some wall.	6.638975143432617	Charles finds himself painting some wall.	6.662381649017334	incorrect
The female president hears that the prince trusts herself.	6.73500919342041	The female president hears that the prince trusts himself.	6.583707332611084	correct
The father hears that the female president trusts himself.	7.102503299713135	The father hears that the female president trusts herself.	7.055222511291504	correct
The female president sees herself trusted this friend.	7.675583839416504	The female president sees herself trusting this friend.	6.892334461212158	correct
The father sees himself trusted this friend.	6.985327243804932	The father sees himself trusting this friend.	6.340875148773193	correct
Alice sees herself added a record to the system.	6.722451686859131	Alice sees herself adding a record to the system.	6.393004417419434	correct
Alexander sees himself added a record to the system.	6.210572719573975	Alexander sees himself adding a record to the system.	5.910045146942139	correct
The woman says that the king understands herself.	5.670950889587402	The woman says that the king understands himself.	5.425841808319092	correct
Ben says that the woman understands himself.	6.030545711517334	Ben says that the woman understands herself.	5.96890926361084	correct
Victoria imagines herself threw the ball.	6.673806190490723	Victoria imagines herself throwing the ball.	6.224815368652344	correct
Adam pictures himself threw the ball.	6.755557537078857	Adam pictures himself throwing the ball.	6.969912052154541	incorrect
Maria pictures herself sold a car.	7.538349151611328	Maria pictures herself selling a car.	7.737321376800537	incorrect
The boy pictures himself sold a car.	6.761648178100586	The boy pictures himself selling a car.	6.991966724395752	incorrect
The female president feels that the boy loses herself in the game.	5.0943098068237305	The female president feels that the boy loses himself in the game.	4.778387069702148	correct
Ben feels that the female player loses himself in the game.	5.211564540863037	Ben feels that the female player loses herself in the game.	5.205016136169434	correct
The female president imagines herself lost that game.	6.654676914215088	The female president imagines herself losing that game.	6.366049766540527	correct
Ben pictures himself lost that game.	8.164192199707031	Ben pictures himself losing that game.	8.189483642578125	incorrect
The princess pictures herself moved to this house.	6.694109916687012	The princess pictures herself moving to this house.	6.760593414306641	incorrect
Paul pictures himself moved to that house.	7.069586277008057	Paul pictures himself moving to that house.	7.090597152709961	incorrect
The girl shows that the male doctor understands herself.	6.233882904052734	The girl shows that the male doctor understands himself.	6.466259479522705	incorrect
Sam shows that the daughter understands himself.	7.038748741149902	Sam shows that the daughter understands herself.	6.7531514167785645	correct
The girl pictures herself understood that story.	6.985315322875977	The girl pictures herself understanding that story.	7.47965669631958	incorrect
Sam pictures himself understood that story.	7.595385551452637	Sam pictures himself understanding that story.	8.132755279541016	incorrect
The female professor reports that the man believes in herself.	5.927492141723633	The female professor reports that the man believes in himself.	5.604166030883789	correct
Jerry reports that the female player believes in himself.	5.656684398651123	Jerry reports that the female player believes in herself.	5.615440368652344	correct
The female professor imagined herself believed this news.	8.538182258605957	The female professor imagined herself believing this news.	8.016489028930664	correct
Jerry finds himself believed this news.	6.698681831359863	Jerry finds himself believing this news.	6.160081386566162	correct
Maria shows that the boy supports herself.	6.7839484214782715	Maria shows that the boy supports himself.	6.24522590637207	correct
The brother shows that the mother supports himself.	6.536648273468018	The brother shows that the mother supports herself.	6.428092002868652	correct
Maria pictures herself raised the money for children.	7.493823528289795	Maria pictures herself raising the money for children.	7.197246074676514	correct
The brother pictures himself raised the money for children.	7.3243842124938965	The brother pictures himself raising the money for children.	7.12734317779541	correct
The female professor feels that the male president loves herself.	6.141092777252197	The female professor feels that the male president loves himself.	6.232120037078857	incorrect
Matt feels that the mother loves himself.	5.935774803161621	Matt feels that the mother loves herself.	5.692684173583984	correct
The female professor imagines herself enjoyed some music.	7.4326348304748535	The female professor imagines herself enjoying some music.	7.215775489807129	correct
Matt pictures himself loved some music.	8.437398910522461	Matt pictures himself loving some music.	8.933128356933594	incorrect
Ruth understands that the male professor is defending herself.	5.66183614730835	Ruth understands that the male professor is defending himself.	5.669303894042969	incorrect
The male doctor understands that the female doctor is defending himself.	5.144114017486572	The male doctor understands that the female doctor is defending herself.	4.828771114349365	correct
Elizabeth says that the prince saved herself.	4.634256839752197	Elizabeth says that the prince saved himself.	4.2323479652404785	correct
Robert says that the wife saved himself.	5.069486618041992	Robert says that the wife saved herself.	5.087733745574951	incorrect
Elizabeth sees herself saved some time.	5.6639084815979	Elizabeth sees herself saving some time.	5.082835674285889	correct
Robert sees himself saved some time.	6.097140789031982	Robert sees himself saving some time.	5.238090515136719	correct
Jane pictures herself added this number to the list.	6.06384801864624	Jane pictures herself adding this number to the list.	5.969521999359131	correct
The male doctor pictures himself added this number to the list.	6.177657604217529	The male doctor pictures himself adding this number to the list.	6.212786674499512	incorrect
Elizabeth explains that the king saves herself.	5.463739395141602	Elizabeth explains that the king saves himself.	5.130581855773926	correct
Lawrence explains that the daughter saves himself.	6.730539321899414	Lawrence explains that the daughter saves herself.	6.343216419219971	correct
The wife imagines herself tried this method.	7.282125473022461	The wife imagines herself trying this method.	7.249109268188477	correct
Ryan imagines himself tried this method.	7.182201862335205	Ryan imagines himself trying this method.	7.374887466430664	incorrect
The female player sees herself tried that method.	8.01533031463623	The female player sees herself trying that method.	7.502936363220215	correct
Jerry sees himself tried that method.	7.682487487792969	Jerry sees himself trying that method.	7.106805324554443	correct
Ruth writes that the boy changed herself.	5.932738304138184	Ruth writes that the boy changed himself.	5.51328706741333	correct
The male doctor writes that the female president changed himself.	6.390952110290527	The male doctor writes that the female president changed herself.	6.2880659103393555	correct
Ruth pictures herself closed the door.	6.87790584564209	Ruth pictures herself closing the door.	6.767031192779541	correct
The male doctor pictures himself closed the door.	7.219326972961426	The male doctor pictures himself closing the door.	7.091538429260254	correct
The woman shows that the father studies herself in the picture.	5.876734256744385	The woman shows that the father studies himself in the picture.	5.764060974121094	correct
Matt shows that the woman studies himself in the picture.	5.9528422355651855	Matt shows that the woman studies herself in the picture.	5.744421482086182	correct
The woman pictures herself studied history.	8.38219928741455	The woman pictures herself studying history.	7.93798828125	correct
Matt pictures himself studied the history.	7.692746162414551	Matt pictures himself studying the history.	7.949333667755127	incorrect
Ann imagines herself married a woman.	6.351576805114746	Ann imagines herself marrying a woman.	6.3959174156188965	incorrect
The man pictures himself married a woman.	6.509023189544678	The man pictures himself marrying a woman.	6.659245491027832	incorrect
Catherine understands that the male professor hid herself.	6.840316295623779	Catherine understands that the male professor hid himself.	6.799350738525391	correct
The male doctor understands that the lady hid himself.	6.723482608795166	The male doctor understands that the lady hid herself.	6.344648838043213	correct
Helen sees herself explained the reason.	7.254945755004883	Helen sees herself explaining the reason.	6.860770225524902	correct
Dan sees himself explained the reason.	7.627460479736328	Dan sees himself explaining the reason.	7.0713324546813965	correct
The woman finds herself carried the water.	6.443115711212158	The woman finds herself carrying the water.	5.808541774749756	correct
Paul finds himself carried the water.	6.569119930267334	Paul finds himself carrying the water.	5.945436477661133	correct
Jane thinks that the brother introduced herself to others.	6.144031047821045	Jane thinks that the brother introduced himself to others.	5.787313938140869	correct
Adam thinks that the female doctor introduced himself to others.	5.891175746917725	Adam thinks that the female doctor introduced herself to others.	5.813748836517334	correct
Jane finds herself took the picture.	5.970900058746338	Jane finds herself taking the picture.	5.437443733215332	correct
Adam finds himself took the picture.	5.4090986251831055	Adam finds himself taking the picture.	5.102559566497803	correct
Jane writes that the prince found herself in a picture.	4.629274845123291	Jane writes that the prince found himself in a picture.	4.528908729553223	correct
Jason writes that the girl found himself in a picture.	4.523096561431885	Jason writes that the girl found herself in a picture.	4.297046661376953	correct
Jane pictures herself found the job.	7.817122459411621	Jane pictures herself finding the job.	8.130728721618652	incorrect
Jason pictures himself found the job.	7.743073463439941	Jason pictures himself finding the job.	8.136280059814453	incorrect
The female president reports that the prince saved herself.	5.955252170562744	The female president reports that the prince saved himself.	5.657613277435303	correct
Sam reports that the female player saved himself.	6.425024509429932	Sam reports that the female player saved herself.	6.484373092651367	incorrect
The woman thinks that the male player helps herself to food.	6.491230487823486	The woman thinks that the male player helps himself to food.	6.661870956420898	incorrect
Jason thinks that the wife helps himself to food.	6.53230619430542	Jason thinks that the wife helps herself to food.	6.221126556396484	correct
The woman finds herself helped this child.	7.135920524597168	The woman finds herself helping this child.	6.208727836608887	correct
Jason finds himself helped this child.	7.1672682762146	Jason finds himself helping this child.	6.453272342681885	correct
The princess understands that the prince believes in herself.	5.299569129943848	The princess understands that the prince believes in himself.	5.357678413391113	incorrect
Victor understands that the female player believes in himself.	5.982947826385498	Victor understands that the female player believes in herself.	5.990869998931885	incorrect
The female president finds herself shared the information.	6.5377068519592285	The female president finds herself sharing the information.	6.2919158935546875	correct
Roger finds himself shared the information.	6.375448226928711	Roger finds himself sharing the information.	6.213580131530762	correct
Ann hears that the father cares for herself.	6.182293891906738	Ann hears that the father cares for himself.	5.776889801025391	correct
Gary hears that the girl cares for himself.	5.594513893127441	Gary hears that the girl cares for herself.	5.238077640533447	correct
Ann sees herself bought some goods.	7.1734137535095215	Ann sees herself buying some goods.	6.440988063812256	correct
Gary sees himself bought some goods.	7.588590621948242	Gary sees himself buying some goods.	6.922750473022461	correct
The female doctor explains that the man helps herself to food.	6.154654026031494	The female doctor explains that the man helps himself to food.	5.9891037940979	correct
Matt explains that the female professor helps himself to food.	7.102343559265137	Matt explains that the female professor helps herself to food.	7.083045959472656	correct
The wife writes that the father teaches herself French.	5.83768367767334	The wife writes that the father teaches himself French.	5.8880791664123535	incorrect
Roger writes that the woman teaches himself French.	6.008090496063232	Roger writes that the woman teaches herself French.	5.630306243896484	correct
The wife pictures herself taught a course.	7.971614837646484	The wife pictures herself teaching a course.	7.384794235229492	correct
Roger pictures himself taught a course.	7.7150421142578125	Roger pictures himself teaching a course.	7.356663227081299	correct
The mother imagines herself moved the rock.	7.086409568786621	The mother imagines herself moving the rock.	6.769689559936523	correct
Martin imagines himself moved the rock.	6.203484535217285	Martin imagines himself moving the rock.	5.814410209655762	correct
The mother imagines herself drew that picture.	6.687891006469727	The mother imagines herself drawing that picture.	6.366890907287598	correct
Thomas imagines himself drew that picture.	6.641622066497803	Thomas imagines himself drawing that picture.	6.627676963806152	correct
Alice sees that the king hit herself.	6.471896171569824	Alice sees that the king hit himself.	6.358087062835693	correct
Jerry sees that the princess hit himself.	6.185866355895996	Jerry sees that the princess hit herself.	5.723340034484863	correct
Alice sees herself hit that record.	7.631805419921875	Alice sees herself hitting that record.	7.326935768127441	correct
Jerry sees himself hit that record.	6.872846603393555	Jerry sees himself hitting that record.	6.620042324066162	correct
Catherine believes that the boy is fighting for herself.	4.724643707275391	Catherine believes that the boy is fighting for himself.	4.3011884689331055	correct
Dennis believes that the female president is fighting for himself.	4.781340599060059	Dennis believes that the female president is fighting for herself.	4.779204368591309	correct
Catherine imagines herself fought the fire.	6.9151763916015625	Catherine imagines herself fighting the fire.	6.34475040435791	correct
Dennis imagines himself fought the fire.	6.086134433746338	Dennis imagines himself fighting the fire.	5.925510883331299	correct
Alice feels that the father is protecting herself.	5.505673885345459	Alice feels that the father is protecting himself.	4.969633102416992	correct
The man feels that the girl is protecting himself.	4.629654407501221	The man feels that the girl is protecting herself.	4.622776985168457	correct
Alice imagines herself opened an account.	7.226890563964844	Alice imagines herself opening an account.	7.589245796203613	incorrect
The man pictures himself opened an account.	7.309411525726318	The man pictures himself opening an account.	7.681665897369385	incorrect
Alice reports that the boy helps herself to food.	6.823496341705322	Alice reports that the boy helps himself to food.	6.398354530334473	correct
The king reports that the woman helps himself to food.	6.869235515594482	The king reports that the woman helps herself to food.	6.683779239654541	correct
Alice finds herself helped a family.	6.739990234375	Alice finds herself helping a family.	5.464041709899902	correct
The king finds himself helped a family.	6.6145243644714355	The king finds himself helping a family.	5.621796607971191	correct
Ruth thinks that the male doctor helps herself to food.	5.881732940673828	Ruth thinks that the male doctor helps himself to food.	6.144273281097412	incorrect
Martin thinks that the woman helps himself to food.	5.740062236785889	Martin thinks that the woman helps herself to food.	5.490172863006592	correct
Ruth finds herself fixed that car.	6.524953842163086	Ruth finds herself fixing that car.	6.280881881713867	correct
Martin finds himself fixed that car.	6.0680365562438965	Martin finds himself fixing that car.	5.757399559020996	correct
Anna believes that the brother was defending herself.	5.757475852966309	Anna believes that the brother was defending himself.	5.47103214263916	correct
Jack believes that the mother was defending himself.	4.968361854553223	Jack believes that the mother was defending herself.	4.679727554321289	correct
Alice sees herself stopped this car.	8.33223819732666	Alice sees herself stopping this car.	7.253036022186279	correct
The father sees himself stopped this car.	6.618025302886963	The father sees himself stopping this car.	6.124710559844971	correct
Sarah believes that the prince is drawing a picture of herself.	4.176102638244629	Sarah believes that the prince is drawing a picture of himself.	4.049232482910156	correct
Oliver believes that the girl is drawing a picture of himself.	3.989800453186035	Oliver believes that the girl is drawing a picture of herself.	3.902228355407715	correct
Sarah imagines herself drew a line.	6.50633430480957	Sarah imagines herself drawing a line.	6.177518844604492	correct
Oliver imagines himself drew a line.	6.534794807434082	Oliver imagines himself drawing a line.	6.223084926605225	correct
Kelly feels that the brother trusts herself.	6.849373817443848	Kelly feels that the brother trusts himself.	6.557163715362549	correct
The boy feels that the daughter trusts himself.	6.54921817779541	The boy feels that the daughter trusts herself.	6.464919090270996	correct
Kelly imagines herself trusted the assistant.	7.389682292938232	Kelly imagines herself trusting the assistant.	7.1662139892578125	correct
The boy pictures himself trusted the assistant.	8.543514251708984	The boy pictures himself trusting the assistant.	8.040205001831055	correct
Helen pictures herself performed a song.	6.990896224975586	Helen pictures herself performing a song.	7.096104621887207	incorrect
John pictures himself performed a song.	7.493981838226318	John pictures himself performing a song.	7.641112327575684	incorrect
The lady knows that the male player is dressing herself.	5.727720737457275	The lady knows that the male player is dressing himself.	5.621484756469727	correct
The male player knows that the female professor is dressing himself.	5.7899274826049805	The male player knows that the female professor is dressing herself.	5.79438591003418	incorrect
The lady finds herself fought in that war.	6.645102500915527	The lady finds herself fighting in that war.	6.306023597717285	correct
The male player finds himself fought in that war.	6.464095115661621	The male player finds himself fighting in that war.	6.257330894470215	correct
Mary pictures herself gave that speech.	7.309066295623779	Mary pictures herself giving that speech.	7.1508612632751465	correct
Alexander pictures himself gave that speech.	7.2617363929748535	Alexander pictures himself giving that speech.	7.2013044357299805	correct
Sarah finds herself asked that question.	6.142419338226318	Sarah finds herself asking that question.	5.166448593139648	correct
The prince finds himself asked that question.	6.80233907699585	The prince finds himself asking that question.	5.929381370544434	correct
Catherine imagines herself performed this music.	7.162330627441406	Catherine imagines herself performing this music.	6.896456241607666	correct
Dennis pictures himself performed this music.	6.683328628540039	Dennis pictures himself performing this music.	7.049551486968994	incorrect
The wife explains that the male president is attacking herself.	5.810910701751709	The wife explains that the male president is attacking himself.	5.843108177185059	incorrect
Lawrence explains that the princess is attacking himself.	5.888199329376221	Lawrence explains that the princess is attacking herself.	5.678786754608154	correct
The mother learns that the father asked herself a question.	4.959983825683594	The mother learns that the father asked himself a question.	4.850493907928467	correct
Ryan learns that the female player asked himself a question.	5.294600963592529	Ryan learns that the female player asked herself a question.	5.464866638183594	incorrect
The mother imagines herself asked some questions.	6.197032928466797	The mother imagines herself asking some questions.	5.682561874389648	correct
Ryan imagines himself asked some questions.	6.40534782409668	Ryan imagines himself asking some questions.	6.144604206085205	correct
Ruth reports that the father depends on herself.	5.471984386444092	Ruth reports that the father depends on himself.	5.20362663269043	correct
Victor reports that the girl depends on himself.	5.537648677825928	Victor reports that the girl depends on herself.	5.261008262634277	correct
Ruth finds herself lived with her parents.	4.712825775146484	Ruth finds herself living with her parents.	4.341516494750977	correct
Victor finds himself lived with his parents.	5.246003150939941	Victor finds himself living with his parents.	5.132681846618652	correct
Maria imagines herself performed this song.	6.761604309082031	Maria imagines herself performing this song.	6.489498615264893	correct
Paul imagines himself performed this song.	6.07671594619751	Paul imagines himself performing this song.	5.963216781616211	correct
Sarah thinks that the male professor brought herself to the park.	5.622012615203857	Sarah thinks that the male professor brought himself to the park.	5.572770118713379	correct
Roger thinks that the female player brought himself to the park.	5.425930500030518	Roger thinks that the female player brought herself to the park.	5.483221054077148	incorrect
Sarah finds herself brought about the change.	5.887143611907959	Sarah finds herself bringing about the change.	5.74440336227417	correct
Roger finds himself brought about the change.	6.260787010192871	Roger finds himself bringing about the change.	6.18316650390625	correct
The wife writes that the boy helps herself to food.	6.065732479095459	The wife writes that the boy helps himself to food.	5.9002461433410645	correct
The male professor writes that the female player helps himself to food.	6.675967216491699	The male professor writes that the female player helps herself to food.	6.514977931976318	correct
The wife pictures herself fixed the car.	7.321463584899902	The wife pictures herself fixing the car.	7.183650016784668	correct
The male professor pictures himself fixed the car.	8.616277694702148	The male professor pictures himself fixing the car.	8.376521110534668	correct
The girl imagines herself found the place.	6.255682945251465	The girl imagines herself finding the place.	6.609309196472168	incorrect
Jimmy imagines himself found the place.	4.932495594024658	Jimmy imagines himself finding the place.	5.5335845947265625	incorrect
Ruth thinks that the male professor understands herself.	6.59263277053833	Ruth thinks that the male professor understands himself.	6.685454368591309	incorrect
The father thinks that the lady understands himself.	5.81962251663208	The father thinks that the lady understands herself.	5.698224067687988	correct
Ruth finds herself understood the story.	5.906256675720215	Ruth finds herself understanding the story.	5.956314563751221	incorrect
The father finds himself understood the story.	6.03987455368042	The father finds himself understanding the story.	6.120522975921631	incorrect
Catherine believes that the male player has prepared herself for the job.	5.150660037994385	Catherine believes that the male player has prepared himself for the job.	5.277246475219727	incorrect
Alexander believes that the princess prepared himself for the job.	5.463128089904785	Alexander believes that the princess prepared herself for the job.	5.065086841583252	correct
Catherine imagines herself sent the message.	6.119850158691406	Catherine imagines herself sending the message.	6.387228012084961	incorrect
Alexander imagines himself sent the message.	5.510685920715332	Alexander imagines himself sending the message.	5.961347579956055	incorrect
The female professor means to say that the prince is teaching herself.	5.8913116455078125	The female professor means to say that the prince is teaching himself.	5.637345790863037	correct
The male president means to say that the wife is teaching himself.	5.333131313323975	The male president means to say that the wife is teaching herself.	5.331826686859131	correct
The female professor imagines herself taught that class.	7.666388034820557	The female professor imagines herself teaching that class.	7.118805885314941	correct
The male president imagines himself taught that class.	7.357882022857666	The male president imagines himself teaching that class.	7.061915874481201	correct
Helen learns that the male professor changed herself.	7.0037641525268555	Helen learns that the male professor changed himself.	6.989939212799072	correct
The king learns that the lady changed himself.	6.447285175323486	The king learns that the lady changed herself.	6.285153865814209	correct
Helen imagines herself closed the door.	6.2893266677856445	Helen imagines herself closing the door.	6.11836051940918	correct
The king imagines himself closed the door.	5.927801132202148	The king imagines himself closing the door.	5.990407943725586	incorrect
Ruth thinks that the father proves herself.	5.894579887390137	Ruth thinks that the father proves himself.	5.61370849609375	correct
Victor thinks that the girl proves himself.	5.91568660736084	Victor thinks that the girl proves herself.	5.573409557342529	correct
Ruth finds herself proved this case.	6.4373955726623535	Ruth finds herself proving this case.	6.062605381011963	correct
Victor finds himself proved this case.	6.4927873611450195	Victor finds himself proving this case.	6.157729148864746	correct
