sentence1	PPL1	Sentence2	PPL2	Correct
Can the doctor who the player trust should arrive?	8.155717849731445	Should the doctor who the player can trust arrive?	6.847972869873047	correct
Will the princess who the group reach out to won't walk?	6.211639404296875	Won't the princess who the group will reach out to walk?	6.18791389465332	correct
May the father who the teacher save should manage the project?	6.9481353759765625	Should the father who the teacher may save manage the project?	6.180041313171387	correct
Can the president who the student trust must support the position?	7.243463039398193	Must the president who the student can trust support the position?	7.1627044677734375	correct
Must the prince who the worker serve shouldn't inform the people?	6.959299087524414	Shouldn't the prince who the worker must serve inform the people?	6.4828267097473145	correct
Would the boy who the team reach out to should stay?	6.075655937194824	Should the boy who the team would reach out to stay?	5.242087364196777	correct
Won't the lady who the player trust might hit the target?	7.189950466156006	Might the lady who the player won't trust hit the target?	6.841444969177246	correct
Did the woman who the teacher save might lie down?	6.430840492248535	Might the woman who the teacher did save lie down?	7.158651351928711	incorrect
Does the doctor who the doctor understand mustn't travel?	6.453267574310303	Mustn't the doctor who the doctor does understand travel?	7.050325393676758	incorrect
Would the doctor who the police find could perform the music?	5.959254264831543	Could the doctor who the police would find perform the music?	5.964450836181641	incorrect
Mustn't the girl who the doctor save does stand?	6.943171501159668	Does the girl who the doctor mustn't save stand?	6.905677795410156	correct
Can the player who the father tell the story to does rest?	6.830182075500488	Does the player who the father can tell the story to rest?	5.405531406402588	correct
May the doctor who the leader lead can watch the television?	7.076168537139893	Can the doctor who the leader may lead watch the television?	7.384816646575928	incorrect
Must the brother who the doctor understand couldn't share the information?	6.587095260620117	Couldn't the brother who the doctor must understand share the information?	5.9449052810668945	correct
Shouldn't the father who the army kill should show the result to the man?	5.6943583488464355	Should the father who the army shouldn't kill show the result to the man?	5.4668073654174805	correct
Should the player who the student trust didn't travel?	6.972194671630859	Didn't the player who the student should trust travel?	6.788144588470459	correct
Did the doctor who the student follow would throw the ball?	6.523275375366211	Would the doctor who the student did follow throw the ball?	6.124282360076904	correct
Did the doctor who the teacher understand might tell the story to him?	5.614395618438721	Might the doctor who the teacher did understand tell the story to him?	6.4426751136779785	incorrect
Didn't the professor who the man hit does hear the music?	6.20742654800415	Does the professor who the man didn't hit hear the music?	6.43058967590332	incorrect
Must the doctor who the leader invite doesn't feed the birds?	6.722684860229492	Doesn't the doctor who the leader must invite feed the birds?	6.538049697875977	correct
Would the boy who the student meet will lie down?	5.709137916564941	Will the boy who the student would meet lie down?	5.84358549118042	incorrect
Would the brother who the player reach out to must swim?	6.782212734222412	Must the brother who the player would reach out to swim?	6.605792045593262	correct
Doesn't the king who the coach teach can manage the project?	6.7220540046691895	Can the king who the coach doesn't teach manage the project?	6.938198089599609	incorrect
Did the woman who the leader lead would use the machine?	6.671901702880859	Would the woman who the leader did lead use the machine?	6.482526779174805	correct
Mustn't the player who the student trust should move to the house?	6.490433216094971	Should the player who the student mustn't trust move to the house?	5.767267227172852	correct
Must the boy who the student ask won't sell the house?	5.677742958068848	Won't the boy who the student must ask sell the house?	6.22952938079834	incorrect
Could the prince who the man marry must tell the story to him?	5.679853439331055	Must the prince who the man could marry tell the story to him?	5.864319324493408	incorrect
Could the president who the student ask won't write the article?	6.317262172698975	Won't the president who the student could ask write the article?	6.908469200134277	incorrect
Will the woman who the soldier kill won't build the model?	6.233405113220215	Won't the woman who the soldier will kill build the model?	6.817233562469482	incorrect
Did the daughter who the group reach out to does swim?	7.501608848571777	Does the daughter who the group did reach out to swim?	6.653905391693115	correct
Didn't the president who the boy hit will leave?	6.461061000823975	Will the president who the boy didn't hit leave?	6.96408224105835	incorrect
Couldn't the professor who the doctor save will face the risk?	5.9025750160217285	Will the professor who the doctor couldn't save face the risk?	6.269932746887207	incorrect
Doesn't the player who the teacher call can travel?	6.811391353607178	Can the player who the teacher doesn't call travel?	7.061520576477051	incorrect
Doesn't the mother who the child watch may love the family?	5.807821273803711	May the mother who the child doesn't watch love the family?	5.858821868896484	incorrect
Did the woman who the leader lead would leave?	7.1405839920043945	Would the woman who the leader did lead leave?	6.556738376617432	correct
Couldn't the professor who the teacher ask doesn't sit?	5.915228843688965	Doesn't the professor who the teacher couldn't ask sit?	6.646460056304932	incorrect
Does the president who the friend tell the story to might leave?	6.988276958465576	Might the president who the friend does tell the story to leave?	6.740347385406494	correct
Couldn't the president who the government support will walk?	6.2585768699646	Will the president who the government couldn't support walk?	7.066656589508057	incorrect
May the woman who the doctor help shouldn't wait?	6.3269782066345215	Shouldn't the woman who the doctor may help wait?	5.985465049743652	correct
May the wife who the government support should report the news?	6.982114315032959	Should the wife who the government may support report the news?	6.423048973083496	correct
Mustn't the daughter who the teacher meet shouldn't swim?	6.760516166687012	Shouldn't the daughter who the teacher mustn't meet swim?	6.229315757751465	correct
Will the doctor who the man love won't wait?	6.196117877960205	Won't the doctor who the man will love wait?	6.977077484130859	incorrect
Didn't the professor who the council support will arrive?	7.087733268737793	Will the professor who the council didn't support arrive?	7.340230464935303	incorrect
Does the professor who the man love doesn't help the student?	6.021553993225098	Doesn't the professor who the man does love help the student?	5.846254348754883	correct
Shouldn't the brother who the president meet didn't arrive?	6.26561164855957	Didn't the brother who the president shouldn't meet arrive?	6.363297939300537	incorrect
May the man who the police call can't serve the government?	5.412410259246826	Can't the man who the police may call serve the government?	5.826942443847656	incorrect
Should the president who the woman find couldn't work?	6.613858699798584	Couldn't the president who the woman should find work?	5.830848693847656	correct
Must the president who the member join shouldn't lie down?	7.426836967468262	Shouldn't the president who the member must join lie down?	6.436800479888916	correct
Didn't the player who the soldier save can run?	6.33096981048584	Can the player who the soldier didn't save run?	7.141666412353516	incorrect
Won't the doctor who the soldier kill might play with the ball?	6.664599895477295	Might the doctor who the soldier won't kill play with the ball?	6.495819568634033	correct
May the player who the man marry doesn't love music?	6.474754333496094	Doesn't the player who the man may marry love music?	6.212825298309326	correct
Didn't the girl who the student find will stand?	6.231318473815918	Will the girl who the student didn't find stand?	6.216123104095459	correct
Must the professor who the boy hit can make money?	7.2895050048828125	Can the professor who the boy must hit make money?	7.640117168426514	incorrect
May the president who the woman marry does run?	8.090649604797363	Does the president who the woman may marry run?	7.714659214019775	correct
Won't the lady who the father tell the story to must wait?	6.08207368850708	Must the lady who the father won't tell the story to wait?	5.472270488739014	correct
Doesn't the player who the teacher call can hold the line?	6.286111354827881	Can the player who the teacher doesn't call hold the line?	6.458430290222168	incorrect
Will the player who the soldier attack could eat the food?	6.542339324951172	Could the player who the soldier will attack eat the food?	5.968507766723633	correct
Might the girl who the man hit didn't travel?	6.335535526275635	Didn't the girl who the man might hit travel?	6.672021389007568	incorrect
Must the brother who the doctor understand will lie down?	6.944460868835449	Will the brother who the doctor must understand lie down?	6.959620952606201	incorrect
Did the girl who the coach teach does walk?	7.4770708084106445	Does the girl who the coach did teach walk?	7.79592752456665	incorrect
Couldn't the king who the player hit will walk?	6.258157253265381	Will the king who the player couldn't hit walk?	7.295997619628906	incorrect
Couldn't the princess who the president invite must run?	6.440276145935059	Must the princess who the president couldn't invite run?	7.491296768188477	incorrect
Shouldn't the player who the soldier save did understand the language?	6.061407089233398	Did the player who the soldier shouldn't save understand the language?	5.897279262542725	correct
Might the man who the professor teach couldn't cut the cost?	6.577457427978516	Couldn't the man who the professor might teach cut the cost?	6.043577671051025	correct
Could the wife who the worker serve can join the team?	6.5347089767456055	Can the wife who the worker could serve join the team?	6.833197593688965	incorrect
Must the president who the player lead didn't sit?	7.380546569824219	Didn't the president who the player must lead sit?	6.896935939788818	correct
Must the lady who the army kill didn't make the film?	6.43565559387207	Didn't the lady who the army must kill make the film?	6.376576900482178	correct
Will the lady who the child see does arrive?	6.8130950927734375	Does the lady who the child will see arrive?	6.887584209442139	incorrect
Should the professor who the officer serve mustn't use the language?	5.966673851013184	Mustn't the professor who the officer should serve use the language?	6.501762866973877	incorrect
Would the professor who the man believe may feed the birds?	6.644501686096191	May the professor who the man would believe feed the birds?	7.18830680847168	incorrect
Can't the man who the teacher invite won't stand?	5.975005149841309	Won't the man who the teacher can't invite stand?	6.284908294677734	incorrect
Shouldn't the princess who the group reach out to mustn't lie down?	5.315708637237549	Mustn't the princess who the group shouldn't reach out to lie down?	5.57294225692749	incorrect
Didn't the professor who the council support will choose the leader?	6.565371036529541	Will the professor who the council didn't support choose the leader?	6.54506778717041	correct
Will the man who the child follow could stay?	6.679922580718994	Could the man who the child will follow stay?	6.054377555847168	correct
Must the president who the woman marry won't walk?	7.341755390167236	Won't the president who the woman must marry walk?	7.7294020652771	incorrect
Didn't the president who the player follow can choose the team?	6.269893169403076	Can the president who the player didn't follow choose the team?	6.403703212738037	incorrect
Shouldn't the father who the minister serve will meet the committee?	5.978653430938721	Will the father who the minister shouldn't serve meet the committee?	6.329015731811523	incorrect
Shouldn't the princess who the group reach out to mustn't perform the music?	5.22475004196167	Mustn't the princess who the group shouldn't reach out to perform the music?	5.314336776733398	incorrect
Does the player who the professor teach might walk?	7.877876281738281	Might the player who the professor does teach walk?	8.249639511108398	incorrect
Can't the girl who the teacher understand won't draw the line?	5.852992534637451	Won't the girl who the teacher can't understand draw the line?	6.061099052429199	incorrect
Should the mother who the child ask does catch the fish?	6.663177013397217	Does the mother who the child should ask catch the fish?	6.67795467376709	incorrect
Can the mother who the council support doesn't attack the enemy?	6.566577434539795	Doesn't the mother who the council can support attack the enemy?	6.290918350219727	correct
Did the president who the group reach out to will open the door?	5.916990756988525	Will the president who the group did reach out to open the door?	5.319588661193848	correct
Did the wife who the army attack could sit?	7.457119941711426	Could the wife who the army did attack sit?	7.7577996253967285	incorrect
Will the player who the man join would love the family?	6.930161952972412	Would the player who the man will join love the family?	6.218747615814209	correct
Could the father who the team reach out to might travel?	6.206671714782715	Might the father who the team could reach out to travel?	5.995307922363281	correct
Mustn't the brother who the parent support must lose the money?	6.962413787841797	Must the brother who the parent mustn't support lose the money?	6.657332420349121	correct
May the woman who the doctor help shouldn't find the information?	6.194529056549072	Shouldn't the woman who the doctor may help find the information?	5.56009578704834	correct
Mustn't the man who the player follow shouldn't sit?	6.093536853790283	Shouldn't the man who the player mustn't follow sit?	5.743277072906494	correct
May the king who the student join would work?	8.090598106384277	Would the king who the student may join work?	7.0600266456604	correct
Must the president who the member join shouldn't produce the music?	7.245355606079102	Shouldn't the president who the member must join produce the music?	6.482297897338867	correct
Shouldn't the father who the soldier serve should call the friend?	6.046006679534912	Should the father who the soldier shouldn't serve call the friend?	6.176504135131836	incorrect
Will the prince who the team attack shouldn't walk?	6.515852451324463	Shouldn't the prince who the team will attack walk?	6.835627555847168	incorrect
Couldn't the mother who the soldier kill must walk?	6.291431427001953	Must the mother who the soldier couldn't kill walk?	7.130114555358887	incorrect
Won't the girl who the soldier kill should stand?	7.1612396240234375	Should the girl who the soldier won't kill stand?	6.146116733551025	correct
Shouldn't the prince who the man find would run?	6.6914825439453125	Would the prince who the man shouldn't find run?	6.928300380706787	incorrect
Can't the boy who the girl join must join the party?	5.8914947509765625	Must the boy who the girl can't join join the party?	5.694943428039551	correct
Won't the king who the child see does find the place?	6.769341468811035	Does the king who the child won't see find the place?	6.376396179199219	correct
Would the daughter who the worker serve couldn't run?	6.823450565338135	Couldn't the daughter who the worker would serve run?	6.304378509521484	correct
Won't the doctor who the student join may describe the process?	7.230734348297119	May the doctor who the student won't join describe the process?	6.418482780456543	correct
Did the professor who the friend tell the story to might stay?	6.413733959197998	Might the professor who the friend did tell the story to stay?	6.402105808258057	correct
Doesn't the girl who the child see can earn money?	5.755393981933594	Can the girl who the child doesn't see earn money?	5.714672088623047	correct
Doesn't the woman who the soldier serve should explain the reason?	6.585346698760986	Should the woman who the soldier doesn't serve explain the reason?	6.199118614196777	correct
Does the mother who the man see could work?	7.129814147949219	Could the mother who the man does see work?	5.874215126037598	correct
Did the girl who the child see mustn't walk?	5.401650905609131	Mustn't the girl who the child did see walk?	6.759999752044678	incorrect
Did the father who the woman love doesn't produce the goods?	6.1726531982421875	Doesn't the father who the woman did love produce the goods?	6.369326114654541	incorrect
Will the doctor who the team attack can live with the parents?	6.494755744934082	Can the doctor who the team will attack live with the parents?	6.521574974060059	incorrect
Might the player who the man love couldn't trust the friend?	6.524280071258545	Couldn't the player who the man might love trust the friend?	5.828645706176758	correct
Will the brother who the student meet should arrive?	7.548096656799316	Should the brother who the student will meet arrive?	6.802717685699463	correct
Can the player who the man love might meet the committee?	6.970229148864746	Might the player who the man can love meet the committee?	7.16944694519043	incorrect
Will the president who the coach teach can't report the crime?	7.126980781555176	Can't the president who the coach will teach report the crime?	7.1609649658203125	incorrect
Must the professor who the student believe couldn't win the race?	5.937926292419434	Couldn't the professor who the student must believe win the race?	5.397071361541748	correct
Won't the player who the officer serve can stay?	7.468474388122559	Can the player who the officer won't serve stay?	7.564149379730225	incorrect
Didn't the woman who the student follow won't see the game?	6.017330169677734	Won't the woman who the student didn't follow see the game?	6.408224105834961	incorrect
Could the boy who the man hit might show the evidence to him?	5.664180278778076	Might the boy who the man could hit show the evidence to him?	6.319018363952637	incorrect
Can't the doctor who the player hit can end the game?	6.113661766052246	Can the doctor who the player can't hit end the game?	6.305654525756836	incorrect
Should the mother who the child ask does run?	7.272035121917725	Does the mother who the child should ask run?	7.323770046234131	incorrect
Mustn't the daughter who the teacher meet shouldn't invite the guest?	6.139036178588867	Shouldn't the daughter who the teacher mustn't meet invite the guest?	5.430025100708008	correct
Must the lady who the army kill didn't rest?	7.262609481811523	Didn't the lady who the army must kill rest?	6.625539779663086	correct
Might the professor who the police find can arrive?	7.4995856285095215	Can the professor who the police might find arrive?	7.568296909332275	incorrect
Must the mother who the friend trust can walk?	7.967607021331787	Can the mother who the friend must trust walk?	7.771061420440674	correct
Might the daughter who the friend call won't swim?	7.206665992736816	Won't the daughter who the friend might call swim?	7.999459266662598	incorrect
Will the doctor who the man love must give the letter to him?	5.699720859527588	Must the doctor who the man will love give the letter to him?	5.955014705657959	incorrect
Can't the doctor who the student see may tell the story to him?	5.494471073150635	May the doctor who the student can't see tell the story to him?	5.4722394943237305	correct
Doesn't the father who the student join might lie down?	6.974450588226318	Might the father who the student doesn't join lie down?	7.0525031089782715	incorrect
Didn't the doctor who the team follow mustn't wait?	6.136624336242676	Mustn't the doctor who the team didn't follow wait?	6.353429794311523	incorrect
Doesn't the woman who the student believe mustn't lie down?	5.773899078369141	Mustn't the woman who the student doesn't believe lie down?	5.975259304046631	incorrect
May the king who the soldier attack will play the music?	7.162035942077637	Will the king who the soldier may attack play the music?	7.106586456298828	correct
Might the father who the president invite won't watch the video?	6.556382656097412	Won't the father who the president might invite watch the video?	6.682569980621338	incorrect
Would the king who the student join might buy the book?	7.002519130706787	Might the king who the student would join buy the book?	7.052358627319336	incorrect
Must the princess who the actor marry did design the program?	8.471790313720703	Did the princess who the actor must marry design the program?	7.67064094543457	correct
Should the president who the student understand couldn't travel?	7.21981954574585	Couldn't the president who the student should understand travel?	6.598931789398193	correct
Shouldn't the woman who the government support may run?	6.2268805503845215	May the woman who the government shouldn't support run?	6.722951412200928	incorrect
Must the woman who the man believe couldn't stay?	6.393740177154541	Couldn't the woman who the man must believe stay?	5.907623291015625	correct
Would the king who the soldier save must hit the ball?	6.903970718383789	Must the king who the soldier would save hit the ball?	7.045722007751465	incorrect
Doesn't the girl who the government support did rest?	7.1074538230896	Did the girl who the government doesn't support rest?	5.8213372230529785	correct
Can't the wife who the child ask could work?	6.85220193862915	Could the wife who the child can't ask work?	6.079738616943359	correct
Must the wife who the parent love didn't sit?	7.229033470153809	Didn't the wife who the parent must love sit?	7.539588928222656	incorrect
May the president who the soldier save can hold the meeting?	6.800002574920654	Can the president who the soldier may save hold the meeting?	6.8918585777282715	incorrect
May the boy who the mother tell the story to couldn't support the team?	5.68574857711792	Couldn't the boy who the mother may tell the story to support the team?	4.833359718322754	correct
Mustn't the wife who the man find didn't reach the agreement?	6.100285053253174	Didn't the wife who the man mustn't find reach the agreement?	6.086053848266602	correct
Should the man who the actor marry will inform the police?	6.156371593475342	Will the man who the actor should marry inform the police?	6.546586513519287	incorrect
Would the princess who the teacher meet did prove the theory?	7.431496620178223	Did the princess who the teacher would meet prove the theory?	6.919259548187256	correct
Can the professor who the player lead didn't trust the assistant?	7.039083003997803	Didn't the professor who the player can lead trust the assistant?	6.477176189422607	correct
May the man who the police call can't arrive?	5.500707149505615	Can't the man who the police may call arrive?	6.070927619934082	incorrect
Couldn't the president who the doctor understand didn't sit?	6.132851600646973	Didn't the president who the doctor couldn't understand sit?	6.777206897735596	incorrect
Should the player who the student watch mustn't sit?	6.493123531341553	Mustn't the player who the student should watch sit?	7.416287422180176	incorrect
May the doctor who the teacher help doesn't drive the bus?	6.245522975921631	Doesn't the doctor who the teacher may help drive the bus?	5.91768217086792	correct
Can the girl who the president meet doesn't reach out to the man?	5.303758144378662	Doesn't the girl who the president can meet reach out to the man?	5.326413154602051	incorrect
Can the president who the student trust must lie down?	7.475581645965576	Must the president who the student can trust lie down?	7.401579856872559	correct
Can the wife who the actor marry will leave?	7.040937423706055	Will the wife who the actor can marry leave?	6.913524627685547	correct
Couldn't the father who the doctor save shouldn't buy the goods?	5.180185317993164	Shouldn't the father who the doctor couldn't save buy the goods?	5.675327777862549	incorrect
Should the president who the woman believe won't prove the theory?	6.730788230895996	Won't the president who the woman should believe prove the theory?	7.25957727432251	incorrect
Would the daughter who the president invite could find the information?	6.225668430328369	Could the daughter who the president would invite find the information?	6.231711387634277	incorrect
Does the father who the boy hit couldn't watch the video?	6.1105546951293945	Couldn't the father who the boy does hit watch the video?	5.701014518737793	correct
Did the wife who the player join would stand?	7.845062255859375	Would the wife who the player did join stand?	7.49093770980835	correct
Didn't the brother who the woman see will travel?	6.595937252044678	Will the brother who the woman didn't see travel?	6.98431396484375	incorrect
Did the boy who the teacher meet can leave?	6.940728664398193	Can the boy who the teacher did meet leave?	7.171756267547607	incorrect
Does the girl who the army attack can sit?	7.087932109832764	Can the girl who the army does attack sit?	7.9042840003967285	incorrect
Should the president who the teacher ask would buy the house?	6.590726375579834	Would the president who the teacher should ask buy the house?	6.43576192855835	correct
Will the father who the student trust did wait?	8.249430656433105	Did the father who the student will trust wait?	7.4118971824646	correct
Can the doctor who the player trust should invite the guest?	6.831452369689941	Should the doctor who the player can trust invite the guest?	6.031426429748535	correct
