sentence1	PPL1	Sentence2	PPL2	Correct
Who will the Indian teacher wanna tell him the story?	5.3644843101501465	Where will the Indian teacher wanna tell him the story?	5.140166759490967	correct
Who will the important teacher wanna tell him the truth?	4.768062114715576	When will the important teacher wanna tell him the truth?	4.682389736175537	correct
Who does the Australian member wanna join the party?	5.633537292480469	When does the Australian member wanna join the party?	5.820857048034668	incorrect
Who does the Canadian leader wanna meet the committee?	5.727407932281494	Where does the Canadian leader wanna meet the committee?	5.561511993408203	correct
Who does the little man wanna love the family?	4.881792068481445	When does the little man wanna love the family?	4.998021602630615	incorrect
Who will the player wanna join the team?	4.925267696380615	When will the player wanna join the team?	4.525015830993652	correct
Who did the responsible officer wanna serve the nation?	5.289022922515869	Where did the responsible officer wanna serve the nation?	5.468737602233887	incorrect
Who did Bill wanna work on the project?	4.908158302307129	Why did Bill wanna work on the project?	4.687468528747559	correct
Who would the professional teacher wanna help the student?	5.710222244262695	Why would the professional teacher wanna help the student?	5.3337273597717285	correct
Who did the rich player wanna join the team?	5.074123859405518	Why did the rich player wanna join the team?	4.89530611038208	correct
Who does the poor woman wanna watch the video?	4.441609859466553	Where does the poor woman wanna watch the video?	4.376181125640869	correct
Who will Roger wanna arrive?	7.4522247314453125	How will Roger wanna arrive?	6.896539211273193	correct
Who did the famous man wanna see the doctor?	4.5047430992126465	Why did the famous man wanna see the doctor?	4.437336444854736	correct
What does Mary wanna leave the gift at home?	5.34513521194458	Why does Mary wanna leave the gift at home?	4.972945213317871	correct
What would Bill wanna leave the gift at home?	5.422304153442383	Why would Bill wanna leave the gift at home?	5.01001501083374	correct
Who would Brian wanna arrive?	6.929632663726807	How would Brian wanna arrive?	6.771164894104004	correct
Who did Catherine wanna stay?	5.6895880699157715	Where did Catherine wanna stay?	5.007096767425537	correct
Who would Dennis wanna stay?	6.255631923675537	Why would Dennis wanna stay?	5.311086177825928	correct
Who will the old worker wanna serve the government?	5.584710121154785	Why will the old worker wanna serve the government?	5.439731597900391	correct
Who did Edward wanna travel?	7.024670600891113	How did Edward wanna travel?	6.863429546356201	correct
Who will Anna wanna lie down?	5.919059753417969	Where will Anna wanna lie down?	5.354631423950195	correct
Who will the old president wanna lead the group?	4.937384128570557	Why will the old president wanna lead the group?	4.984894752502441	incorrect
Who does Robert wanna perform the music?	5.63155460357666	How does Robert wanna perform the music?	5.964013576507568	incorrect
Who would the special man wanna see the game?	5.033425331115723	Why would the special man wanna see the game?	4.749332904815674	correct
Who will Kelly wanna go?	6.3877129554748535	How will Kelly wanna go?	5.981663703918457	correct
Who would the responsible teacher wanna believe the news?	6.358785152435303	Why would the responsible teacher wanna believe the news?	5.929221153259277	correct
Who will the lost friend wanna help the family?	5.984629154205322	Why will the lost friend wanna help the family?	5.772398948669434	correct
What will Ann wanna travel to the city?	5.511253356933594	How will Ann wanna travel to the city?	5.482375144958496	correct
Who does Ruth wanna walk the dog?	5.5378499031066895	Why does Ruth wanna walk the dog?	5.2681474685668945	correct
Who does the Australian player wanna trust the friend?	6.556978702545166	Why does the Australian player wanna trust the friend?	6.478739261627197	correct
Who would the same actor wanna marry the woman?	5.3037824630737305	Where would the same actor wanna marry the woman?	5.3880181312561035	incorrect
Who does the French student wanna believe the story?	5.6212029457092285	Why does the French student wanna believe the story?	5.304632186889648	correct
Who would Adam wanna wait?	6.842711925506592	Why would Adam wanna wait?	5.698973655700684	correct
Who will the famous teacher wanna save energy?	6.936676979064941	Why will the famous teacher wanna save energy?	6.864473342895508	correct
Who did the Indian woman wanna watch the game?	4.7853684425354	Where did the Indian woman wanna watch the game?	4.621196269989014	correct
Who does the special leader wanna lead the team?	4.857168674468994	Why does the special leader wanna lead the team?	5.115332126617432	incorrect
Who did Frank wanna wait?	6.1258225440979	How did Frank wanna wait?	5.961391448974609	correct
Who did Larry wanna arrive?	6.482049465179443	How did Larry wanna arrive?	6.397780895233154	correct
Who does Sarah wanna perform the music?	5.631819248199463	How does Sarah wanna perform the music?	5.775532245635986	incorrect
Who did the same soldier wanna attack the enemy?	5.523111820220947	Why did the same soldier wanna attack the enemy?	5.4935526847839355	correct
Who will the friendly student wanna meet the team?	6.10942268371582	Where will the friendly student wanna meet the team?	6.270108699798584	incorrect
Who will Bruce wanna swim?	7.724672794342041	How will Bruce wanna swim?	7.421502113342285	correct
Who will Bill wanna arrive?	7.013731479644775	When will Bill wanna arrive?	6.53677225112915	correct
Who will the Canadian woman wanna believe the news?	6.254969596862793	Why will the Canadian woman wanna believe the news?	5.759197235107422	correct
Who will Victoria wanna stay?	6.815303325653076	When will Victoria wanna stay?	6.1486077308654785	correct
Who does the important doctor wanna understand the story?	5.553828716278076	Why does the important doctor wanna understand the story?	5.50049352645874	correct
Who did the professional woman wanna believe the truth?	5.344986915588379	When did the professional woman wanna believe the truth?	5.35500955581665	incorrect
Who does the Indian member wanna join the team?	5.4191741943359375	When does the Indian member wanna join the team?	5.399204730987549	correct
Who will John wanna wait?	6.714932441711426	When will John wanna wait?	6.21971321105957	correct
Who will Martin wanna go?	5.943953990936279	When will Martin wanna go?	5.142652988433838	correct
Who did the European teacher wanna call the friend?	6.454178810119629	Where did the European teacher wanna call the friend?	6.69819974899292	incorrect
Who would Jane wanna walk the dog?	5.809786796569824	When would Jane wanna walk the dog?	5.852639198303223	incorrect
Who does the responsible friend wanna support the position?	6.251382827758789	When does the responsible friend wanna support the position?	6.5569748878479	incorrect
Who would the slow student wanna trust the assistant?	6.831826686859131	Where would the slow student wanna trust the assistant?	6.820122718811035	correct
Who does Ruth wanna wait?	6.4832916259765625	When does Ruth wanna wait?	6.5735673904418945	incorrect
Who would Larry wanna wait?	7.090843200683594	How would Larry wanna wait?	6.899774074554443	correct
Who will the modern student wanna follow the order?	5.749605655670166	Where will the modern student wanna follow the order?	5.8258514404296875	incorrect
Who will the rich teacher wanna tell him the story?	5.254916667938232	Why will the rich teacher wanna tell him the story?	5.056990623474121	correct
Who does Ben wanna go?	5.488486289978027	How does Ben wanna go?	5.34394645690918	correct
Who does the famous player wanna reach out to the professor?	5.535789489746094	Where does the famous player wanna reach out to the professor?	5.74896240234375	incorrect
Who does Anna wanna travel?	6.645810604095459	How does Anna wanna travel?	6.064653396606445	correct
Who did the kind leader wanna invite the friend?	6.17828369140625	Where did the kind leader wanna invite the friend?	6.539285659790039	incorrect
Who will Tony wanna seat the guest?	6.861880302429199	How will Tony wanna seat the guest?	6.664041519165039	correct
Who did Kelly wanna travel?	6.509618282318115	Why did Kelly wanna travel?	6.258336544036865	correct
Who does the professional team wanna reach out to the professor?	5.598653316497803	Why does the professional team wanna reach out to the professor?	5.749214172363281	incorrect
Who does Bill wanna go?	5.25923490524292	How does Bill wanna go?	5.242214202880859	correct
Who does the poor member wanna join the party?	4.7472686767578125	When does the poor member wanna join the party?	4.869754314422607	incorrect
Who did the special student wanna call the friend?	6.080774784088135	Where did the special student wanna call the friend?	6.15594482421875	incorrect
Who will the special player wanna reach out to the professor?	5.770392417907715	Why will the special player wanna reach out to the professor?	5.9497294425964355	incorrect
Who would the young team wanna attack the enemy?	5.343515396118164	Why would the young team wanna attack the enemy?	4.869287490844727	correct
Who did Gary wanna perform the music?	5.820928573608398	How did Gary wanna perform the music?	6.187271595001221	incorrect
Who will Elizabeth wanna wait?	7.234803676605225	How will Elizabeth wanna wait?	6.966948986053467	correct
Who did the Canadian student wanna see the film?	5.274710655212402	When did the Canadian student wanna see the film?	5.579721927642822	incorrect
Who does Ted wanna rest?	6.0953288078308105	How does Ted wanna rest?	6.139316082000732	incorrect
Who would the kind professor wanna teach the students?	6.086039066314697	Where would the kind professor wanna teach the students?	6.210580825805664	incorrect
Who will Tony wanna lie down?	5.956417083740234	Why will Tony wanna lie down?	5.200833320617676	correct
Who does the important team wanna follow the rule?	5.694029331207275	Why does the important team wanna follow the rule?	5.58756160736084	correct
Who would the Canadian government wanna support the family?	5.475549697875977	Why would the Canadian government wanna support the family?	4.885573387145996	correct
What will Michael wanna travel to the city?	5.503720283508301	Why will Michael wanna travel to the city?	5.223397254943848	correct
Who did the important teacher wanna understand the language?	6.068785667419434	Why did the important teacher wanna understand the language?	5.886435508728027	correct
Who did Elizabeth wanna swim?	7.075286388397217	When did Elizabeth wanna swim?	6.646695137023926	correct
What will the responsible parent wanna support the team?	6.100653648376465	Why will the responsible parent wanna support the team?	5.911662578582764	correct
What did Tony wanna travel to the city?	5.756654262542725	When did Tony wanna travel to the city?	5.024080753326416	correct
Who will Martin wanna arrive?	6.9430766105651855	When will Martin wanna arrive?	6.060938835144043	correct
Who will Ben wanna wait?	6.619664669036865	When will Ben wanna wait?	6.1132731437683105	correct
Who does the happy man wanna find the information?	5.6484375	Where does the happy man wanna find the information?	5.4549431800842285	correct
Who does Edward wanna rest?	6.874179363250732	When does Edward wanna rest?	6.725451946258545	correct
Who would the slow member wanna join the party?	5.711242198944092	Why would the slow member wanna join the party?	5.271031856536865	correct
Who would the famous woman wanna marry the man?	4.980010986328125	Why would the famous woman wanna marry the man?	4.621376991271973	correct
Who does the French student wanna ask them the question?	5.403871059417725	Where does the French student wanna ask them the question?	5.543214797973633	incorrect
Who will the lost teacher wanna meet the team?	5.952457904815674	Where will the lost teacher wanna meet the team?	5.990251541137695	incorrect
Who does the old child wanna perform the music?	4.994561672210693	When does the old child wanna perform the music?	5.10698938369751	incorrect
Who will the responsible team wanna attack the enemy?	5.572088718414307	When will the responsible team wanna attack the enemy?	5.524778366088867	correct
What would Philip wanna leave the gift at home?	5.508451461791992	How would Philip wanna leave the gift at home?	5.636415481567383	incorrect
Who does the American boy wanna hit the target?	5.037341594696045	Where does the American boy wanna hit the target?	4.9150471687316895	correct
What would Tim wanna come early?	6.117269039154053	How would Tim wanna come early?	6.000591278076172	correct
Who did the poor student wanna watch the television?	5.072287082672119	Where did the poor student wanna watch the television?	5.034473419189453	correct
Who does Michael wanna wait?	6.180556297302246	How does Michael wanna wait?	6.043797492980957	correct
Who did the poor leader wanna lead the team?	4.964079856872559	When did the poor leader wanna lead the team?	5.24143123626709	incorrect
What will John wanna leave the gift at home?	5.569082260131836	How will John wanna leave the gift at home?	5.553615093231201	correct
Who does Tony wanna seat the guest?	6.138307571411133	How does Tony wanna seat the guest?	6.240017890930176	incorrect
Who will the friendly parent wanna help the family?	5.683931827545166	When will the friendly parent wanna help the family?	5.578660488128662	correct
Who does the active woman wanna see the game?	5.065828800201416	When does the active woman wanna see the game?	5.522547245025635	incorrect
Who did the fast woman wanna see the game?	5.334475994110107	When did the fast woman wanna see the game?	5.554162979125977	incorrect
Who did Ruth wanna seat the guest?	6.497480869293213	How did Ruth wanna seat the guest?	6.5092878341674805	incorrect
Who would the active coach wanna teach the children?	6.270057201385498	Where would the active coach wanna teach the children?	6.249020576477051	correct
Who will the happy professor wanna teach the children?	6.190981388092041	Where will the happy professor wanna teach the children?	6.077998638153076	correct
Who did Tim wanna seat the guest?	6.203965187072754	How did Tim wanna seat the guest?	6.130508899688721	correct
Who will the rich team wanna attack the city?	6.074635028839111	When will the rich team wanna attack the city?	5.769050121307373	correct
Who does Walter wanna perform the music?	5.776727199554443	How does Walter wanna perform the music?	5.967379093170166	incorrect
Who did the responsible minister wanna lead the group?	5.202901363372803	When did the responsible minister wanna lead the group?	5.933420658111572	incorrect
Who will Gary wanna swim?	7.253091335296631	How will Gary wanna swim?	6.925689697265625	correct
Who did the fast player wanna reach out to the professor?	5.931827545166016	Why did the fast player wanna reach out to the professor?	5.85815954208374	correct
Who did the special actor wanna marry the woman?	5.509825229644775	Where did the special actor wanna marry the woman?	5.645932674407959	incorrect
What does Frank wanna leave the gift at home?	5.122282981872559	How does Frank wanna leave the gift at home?	5.136813640594482	incorrect
Who did the poor leader wanna lead the group?	4.804813385009766	Why did the poor leader wanna lead the group?	4.8483052253723145	incorrect
Who will the beautiful player wanna join the team?	5.635567665100098	Why will the beautiful player wanna join the team?	5.5072479248046875	correct
Who did the same friend wanna call the police?	5.141495704650879	Why did the same friend wanna call the police?	5.23751163482666	incorrect
Who would the same friend wanna support the team?	5.428278923034668	When would the same friend wanna support the team?	5.74552583694458	incorrect
Who did Ross wanna work on the project?	4.841982841491699	How did Ross wanna work on the project?	4.5467634201049805	correct
Who would the American woman wanna see the film?	4.598818302154541	Why would the American woman wanna see the film?	4.384150981903076	correct
Who would the Indian student wanna meet the team?	5.725113868713379	When would the Indian student wanna meet the team?	5.878952980041504	incorrect
What does Alexander wanna leave the gift at home?	5.403535842895508	How does Alexander wanna leave the gift at home?	5.367649555206299	correct
What would Oliver wanna come early?	6.268222808837891	How would Oliver wanna come early?	6.2925262451171875	incorrect
Who does the friendly student wanna join the party?	5.414237022399902	Why does the friendly student wanna join the party?	5.458868503570557	incorrect
Who does the little man wanna see the doctor?	4.026278018951416	When does the little man wanna see the doctor?	4.249667167663574	incorrect
Who does Jonathan wanna lie down?	5.4498114585876465	How does Jonathan wanna lie down?	5.478653907775879	incorrect
Who did the rich man wanna marry the woman?	4.345916748046875	When did the rich man wanna marry the woman?	4.505117893218994	incorrect
Who did the happy child wanna watch the film?	4.750522613525391	When did the happy child wanna watch the film?	4.900370121002197	incorrect
Who did the minister wanna lead the team?	4.581270694732666	When did the minister wanna lead the team?	4.894935607910156	incorrect
Who does Maria wanna lie down?	5.7457427978515625	How does Maria wanna lie down?	5.593985557556152	correct
Who did the Indian player wanna trust the friend?	6.736667156219482	When did the Indian player wanna trust the friend?	6.700464725494385	correct
What does the slow parent wanna help the team?	6.176599979400635	When does the slow parent wanna help the team?	6.063088417053223	correct
Who does the poor coach wanna teach the students?	5.7263078689575195	When does the poor coach wanna teach the students?	5.943922519683838	incorrect
Who would Maria wanna travel?	7.580974102020264	How would Maria wanna travel?	7.466085910797119	correct
Who will Frank wanna run the team?	5.912974834442139	How will Frank wanna run the team?	5.867429256439209	correct
Who will Adam wanna seat the guest?	6.691206932067871	How will Adam wanna seat the guest?	6.422898292541504	correct
Who does the kind man wanna love the family?	5.487165927886963	Why does the kind man wanna love the family?	5.201351642608643	correct
Who does the little friend wanna call the friend?	5.284228801727295	Why does the little friend wanna call the friend?	5.4527268409729	incorrect
Who would the beautiful student wanna call the police?	5.623693943023682	Why would the beautiful student wanna call the police?	5.441644191741943	correct
Who did Brian wanna wait?	5.891185283660889	How did Brian wanna wait?	6.03072452545166	incorrect
Who would Roger wanna wait?	7.235028266906738	How would Roger wanna wait?	6.9630255699157715	correct
Who would the Canadian child wanna ask them the question?	5.9097723960876465	Why would the Canadian child wanna ask them the question?	5.547600746154785	correct
Who does Oliver wanna arrive early?	5.957281112670898	How does Oliver wanna arrive early?	6.098388195037842	incorrect
Who would Michael wanna arrive early?	6.811775207519531	How would Michael wanna arrive early?	6.662734031677246	correct
What would the same teacher wanna help the team?	5.674882411956787	Why would the same teacher wanna help the team?	5.06734561920166	correct
Who did the responsible man wanna believe the truth?	5.073692321777344	Why did the responsible man wanna believe the truth?	5.0115180015563965	correct
Who does the special council wanna support the family?	5.143335819244385	Why does the special council wanna support the family?	5.0822296142578125	correct
Who did Ben wanna come?	5.214698314666748	How did Ben wanna come?	5.0762505531311035	correct
Who will John wanna rest?	6.803855895996094	How will John wanna rest?	6.548819065093994	correct
Who would Alexander wanna arrive early?	7.141767501831055	How would Alexander wanna arrive early?	7.309856414794922	incorrect
Who did Ann wanna lie down?	5.0074663162231445	How did Ann wanna lie down?	4.917724132537842	correct
Who does the active woman wanna marry the man?	5.020715236663818	When does the active woman wanna marry the man?	5.39538049697876	incorrect
Who did the French player wanna hit the ball?	4.782625198364258	Where did the French player wanna hit the ball?	4.997438430786133	incorrect
Who would the modern doctor wanna save energy?	7.071482181549072	Why would the modern doctor wanna save energy?	6.581979274749756	correct
Who did Tim wanna swim?	6.28789758682251	How did Tim wanna swim?	5.884986877441406	correct
What did Dan wanna arrive early?	6.581358909606934	How did Dan wanna arrive early?	6.303903102874756	correct
Who did the active friend wanna call the police?	5.286856651306152	When did the active friend wanna call the police?	5.490816116333008	incorrect
Who does Roger wanna come?	5.7636942863464355	How does Roger wanna come?	5.844504356384277	incorrect
Who does the professional teacher wanna help the child?	5.386483192443848	When does the professional teacher wanna help the child?	5.489993095397949	incorrect
Who did the famous woman wanna love the family?	5.35997200012207	When did the famous woman wanna love the family?	5.527985095977783	incorrect
Who will Roger wanna stay?	6.554258823394775	How will Roger wanna stay?	6.198781967163086	correct
Who would the little woman wanna watch the video?	4.892026424407959	When would the little woman wanna watch the video?	5.044081687927246	incorrect
Who does Robert wanna swim?	6.471127510070801	How does Robert wanna swim?	6.5815110206604	incorrect
Who did the active friend wanna support the team?	5.894841194152832	When did the active friend wanna support the team?	6.125978946685791	incorrect
Who will the beautiful team wanna reach out to the man?	5.781380653381348	When will the beautiful team wanna reach out to the man?	5.69707727432251	correct
Who would James wanna rest?	6.986560344696045	How would James wanna rest?	7.034226894378662	incorrect
Who does the European woman wanna watch the game?	5.240930557250977	Where does the European woman wanna watch the game?	5.148713111877441	correct
Who would Brian wanna leave the gift at home?	5.612104415893555	How would Brian wanna leave the gift at home?	5.598560333251953	correct
Who will the American teacher wanna invite the friend?	6.339480400085449	When will the American teacher wanna invite the friend?	6.305156230926514	correct
Who does Sarah wanna work on the project?	4.840353012084961	How does Sarah wanna work on the project?	4.699412822723389	correct
Who will Jonathan wanna seat the guest?	6.838963985443115	How will Jonathan wanna seat the guest?	6.847451686859131	incorrect
Who will the lost man wanna watch the television?	5.62300968170166	When will the lost man wanna watch the television?	5.299816608428955	correct
Who will Tony wanna leave the gift at home?	5.700350284576416	How will Tony wanna leave the gift at home?	5.5786004066467285	correct
Who does Peter wanna perform the music?	5.627224922180176	How does Peter wanna perform the music?	5.73268461227417	incorrect
Who will the American student wanna find the way?	5.7010064125061035	When will the American student wanna find the way?	5.612987041473389	correct
Who would you wanna work on the project?	4.015699863433838	How would you wanna work on the project?	3.876136541366577	correct
Who will Helen wanna swim?	7.37153959274292	How will Helen wanna swim?	7.400006294250488	incorrect
Who would Jane wanna go?	5.66924524307251	How would Jane wanna go?	5.843478679656982	incorrect
Who did John wanna wait?	6.137715816497803	How did John wanna wait?	5.950497627258301	correct
Who would Oliver wanna go?	6.2636027336120605	How would Oliver wanna go?	6.034392833709717	correct
Who will Ann wanna work on the project?	5.237292289733887	How will Ann wanna work on the project?	5.216993808746338	correct
Who will the famous president wanna lead the group?	5.129188537597656	When will the famous president wanna lead the group?	5.403884410858154	incorrect
Who does the French student wanna understand the story?	5.5927910804748535	When does the French student wanna understand the story?	5.772006511688232	incorrect
Who does the old parent wanna love the family?	5.234782695770264	When does the old parent wanna love the family?	5.247877597808838	incorrect
Who did the old president wanna meet the team?	4.904029369354248	Where did the old president wanna meet the team?	4.885242938995361	correct
Who did the slow friend wanna support the family?	6.274092674255371	When did the slow friend wanna support the family?	6.375351428985596	incorrect
Who did Ross wanna seat the guest?	6.222843647003174	How did Ross wanna seat the guest?	6.102927207946777	correct
Who did you wanna perform the music?	4.517846584320068	How did you wanna perform the music?	4.610755443572998	incorrect
Who will Anna wanna perform the music?	6.022704601287842	How will Anna wanna perform the music?	6.000899314880371	correct
Who would the professional teacher wanna tell him the story?	5.443577766418457	When would the professional teacher wanna tell him the story?	5.773948669433594	incorrect
Who will the slow student wanna trust the friend?	7.104574203491211	When will the slow student wanna trust the friend?	7.300562381744385	incorrect
What did the French player wanna follow the rule?	6.0599775314331055	Why did the French player wanna follow the rule?	5.51920223236084	correct
Who does Jane wanna run the team?	5.30207633972168	How does Jane wanna run the team?	5.551535129547119	incorrect
What will Frank wanna stay outside?	5.88959264755249	How will Frank wanna stay outside?	5.497348785400391	correct
Who would the special teacher wanna save money?	6.150421619415283	How would the special teacher wanna save money?	6.0892486572265625	correct
What will Anna wanna wait?	6.98793363571167	How will Anna wanna wait?	6.481176853179932	correct
Who did the successful player wanna set the record?	4.919354438781738	How did the successful player wanna set the record?	5.188908100128174	incorrect
Who will Robert wanna run the team?	5.8814005851745605	How will Robert wanna run the team?	5.915164470672607	incorrect
Who would the modern student wanna join the committee?	5.43182373046875	When would the modern student wanna join the committee?	6.02237606048584	incorrect
Who would the leader wanna meet the team?	5.44797420501709	Where would the leader wanna meet the team?	5.313923358917236	correct
Who does Andy wanna lie down?	5.446889877319336	How does Andy wanna lie down?	5.321294784545898	correct
What would you wanna come?	4.260134220123291	How would you wanna come?	3.9250411987304688	correct
What did Kelly wanna perform the music?	6.499442100524902	How did Kelly wanna perform the music?	5.9062676429748535	correct
Who did the poor student wanna call the friend?	5.68164587020874	Where did the poor student wanna call the friend?	5.81689453125	incorrect
Who would the French teacher wanna call the police?	4.811653137207031	Where would the French teacher wanna call the police?	4.9316887855529785	incorrect
Who did Oliver wanna lie down?	5.457006454467773	Where did Oliver wanna lie down?	5.134742736816406	correct
Who will the Canadian child wanna love the music?	6.162420749664307	When will the Canadian child wanna love the music?	6.1164326667785645	correct
What does Oliver wanna perform the music?	6.029845237731934	Where does Oliver wanna perform the music?	5.21895694732666	correct
What does Gary wanna stay outside?	5.743439674377441	How does Gary wanna stay outside?	5.240089416503906	correct
Who would Peter wanna run the team?	5.950005531311035	Where would Peter wanna run the team?	5.688390731811523	correct
Who did Dennis wanna lie down?	5.689046859741211	Where did Dennis wanna lie down?	5.272302150726318	correct
Who does the same teacher wanna teach the children?	5.127534866333008	Where does the same teacher wanna teach the children?	5.346652984619141	incorrect
Who will the important president wanna lead the group?	5.255808353424072	Why will the important president wanna lead the group?	5.414648532867432	incorrect
Who does Helen wanna lie down?	5.651022911071777	Why does Helen wanna lie down?	5.133910179138184	correct
What did the little council wanna support the position?	6.152777194976807	Where did the little council wanna support the position?	5.832152366638184	correct
Who does Tim wanna travel?	6.783416748046875	Why does Tim wanna travel?	6.027871131896973	correct
Who will the American player wanna trust the friend?	6.70334529876709	Why will the American player wanna trust the friend?	6.50752067565918	correct
Who would Ben wanna lie down?	5.7237443923950195	Where would Ben wanna lie down?	5.13131046295166	correct
What would Peter wanna arrive early?	6.807537078857422	Where would Peter wanna arrive early?	6.528154373168945	correct
What does Martin wanna wait?	6.360189437866211	Where does Martin wanna wait?	5.691802024841309	correct
What would Ruth wanna work on the project?	5.4239044189453125	Where would Ruth wanna work on the project?	5.3225297927856445	correct
Who would Bruce wanna walk the dog?	6.098195552825928	Where would Bruce wanna walk the dog?	5.606444358825684	correct
Who does the Canadian student wanna see the game?	5.432328224182129	Where does the Canadian student wanna see the game?	5.414860725402832	correct
What would Michael wanna wait?	6.224616527557373	Where would Michael wanna wait?	6.04229736328125	correct
Who would the American actor wanna marry the woman?	5.565018653869629	Where would the American actor wanna marry the woman?	5.558792591094971	correct
Who will the poor student wanna ask them the question?	5.416595458984375	Where will the poor student wanna ask them the question?	5.340925216674805	correct
Who does the successful friend wanna call the police?	5.221554279327393	When does the successful friend wanna call the police?	5.335400104522705	incorrect
