sentence1	PPL1	Sentence2	PPL2	Correct
The wife sees herself joined the party.	5.738302230834961	The wife sees herself joining the party.	5.275092601776123	correct
The father sees himself joined the party.	5.7120137214660645	The father sees himself joining the party.	5.393977165222168	correct
The lady heard that the brother introduced herself to others.	5.71026086807251	The lady heard that the brother introduced himself to others.	5.524472713470459	correct
Adam heard that the female president introduced himself to others.	5.892282962799072	Adam heard that the female president introduced herself to others.	5.931020736694336	incorrect
The lady imagines herself started this project.	6.287219524383545	The lady imagines herself starting this project.	6.578341484069824	incorrect
Adam sees himself started this project.	7.099181175231934	Adam sees himself starting this project.	6.869791507720947	correct
The boy wrote that the lady protected himself.	5.436144828796387	The boy wrote that the lady protected herself.	5.6485795974731445	incorrect
The boy pictures himself opened the museum.	7.528675556182861	The boy pictures himself opening the museum.	7.96296501159668	incorrect
Ann means that the father improves herself.	6.425857067108154	Ann means that the father improves himself.	6.613106727600098	incorrect
The male president means that the lady improves himself.	6.157520294189453	The male president means that the lady improves herself.	5.874339580535889	correct
The female doctor sees herself threw this ball.	6.162654399871826	The female doctor sees herself throwing this ball.	5.784183502197266	correct
John sees himself threw this ball.	7.011527061462402	John sees himself throwing this ball.	6.544585227966309	correct
The female president explains that the prince saves herself.	6.271176815032959	The female president explains that the prince saves himself.	6.27795934677124	incorrect
The prince explains that the girl saves himself.	6.127092361450195	The prince explains that the girl saves herself.	5.96286678314209	correct
The girl hears that the male player supports herself.	6.437959671020508	The girl hears that the male player supports himself.	6.546911716461182	incorrect
Stephen hears that the female doctor supports himself.	6.396058559417725	Stephen hears that the female doctor supports herself.	6.1879730224609375	correct
Alice sees that the father supports herself.	6.642018795013428	Alice sees that the father supports himself.	6.825960636138916	incorrect
Adam sees that the daughter supports himself.	6.194940567016602	Adam sees that the daughter supports herself.	5.872603893280029	correct
Alice sees herself raised some children.	7.583000183105469	Alice sees herself raising some children.	7.199236869812012	correct
Adam sees himself raised some children.	7.464046478271484	Adam sees himself raising some children.	7.04345178604126	correct
The woman means to say that the brother protected herself.	5.378415584564209	The woman means to say that the brother protected himself.	5.255702972412109	correct
Paul means to say that the girl protected himself.	4.806847095489502	Paul means to say that the girl protected herself.	4.637979984283447	correct
The woman imagines herself designed that program.	7.185415744781494	The woman imagines herself designing that program.	7.405445575714111	incorrect
Paul imagines himself designed that program.	7.19313907623291	Paul imagines himself designing that program.	7.592535972595215	incorrect
The female professor learns that the male professor sees herself appear on television.	6.49141788482666	The female professor learns that the male professor sees himself appear on television.	6.733776092529297	incorrect
The man learns that the girl sees himself appear on television.	5.553383827209473	The man learns that the girl sees herself appear on television.	5.369296073913574	correct
The female professor imagines herself joined this team.	7.29434871673584	The female professor imagines herself joining this team.	7.288567543029785	correct
The man imagines himself joined this team.	6.328296661376953	The man imagines himself joining this team.	6.667342185974121	incorrect
Mary understands that the male doctor saved herself.	6.1751251220703125	Mary understands that the male doctor saved himself.	6.298608779907227	incorrect
Matt understands that the girl saved himself.	5.779414176940918	Matt understands that the girl saved herself.	5.615696907043457	correct
Mary knows that the male professor introduced herself to others.	6.702395915985107	Mary knows that the male professor introduced himself to others.	6.75079345703125	incorrect
Carl knows that the wife introduced himself to others.	6.091826915740967	Carl knows that the wife introduced herself to others.	5.859480381011963	correct
Ruth imagines herself won this game.	6.67696475982666	Ruth imagines herself winning this game.	6.955896377563477	incorrect
Stephen imagines himself won this game.	6.651463985443115	Stephen imagines himself winning this game.	7.012966156005859	incorrect
The girl sees that the male player changed herself.	6.208989143371582	The girl sees that the male player changed himself.	6.158421039581299	correct
Dennis sees that the mother changed himself.	6.3962225914001465	Dennis sees that the mother changed herself.	6.090939521789551	correct
The girl sees herself closed her eyes.	4.245604515075684	The girl sees herself closing her eyes.	4.268559455871582	incorrect
Dennis sees himself closed his eyes.	5.897408962249756	Dennis sees himself closing his eyes.	5.738522529602051	correct
Victoria knows that the prince helps herself to food.	6.426743984222412	Victoria knows that the prince helps himself to food.	6.322933197021484	correct
The male president knows that the mother helps himself to food.	6.128497123718262	The male president knows that the mother helps herself to food.	5.827980041503906	correct
Victoria finds herself called that meeting.	7.991114616394043	Victoria finds herself calling that meeting.	7.969029426574707	correct
The male president finds himself called that meeting.	7.453307628631592	The male president finds himself calling that meeting.	7.363816738128662	correct
Carl imagines himself sold that house.	7.034472465515137	Carl imagines himself selling that house.	7.273771286010742	incorrect
The female player means to say that the male president hit herself.	5.871965408325195	The female player means to say that the male president hit himself.	5.965436935424805	incorrect
Oliver means to say that the lady hit himself.	5.86713981628418	Oliver means to say that the lady hit herself.	5.5612568855285645	correct
The female player imagines herself hit the target.	6.582252502441406	The female player imagines herself hitting the target.	6.8318047523498535	incorrect
Oliver imagines himself hit the target.	6.638113975524902	Oliver imagines himself hitting the target.	6.81760835647583	incorrect
The mother learns that the king supports herself.	5.791171073913574	The mother learns that the king supports himself.	5.779475212097168	correct
Anthony learns that the female player supports himself.	5.610818862915039	Anthony learns that the female player supports herself.	5.612462520599365	incorrect
The mother imagines herself supported that family.	7.122761249542236	The mother imagines herself supporting that family.	7.4289398193359375	incorrect
Anthony imagines himself supported that family.	7.121487140655518	Anthony imagines himself supporting that family.	7.128804683685303	incorrect
Victoria learns that the man prepares herself for the job.	5.559542655944824	Victoria learns that the man prepares himself for the job.	5.559449195861816	correct
The male player learns that the wife prepares himself for the job.	5.784389019012451	The male player learns that the wife prepares herself for the job.	5.590731143951416	correct
Victoria imagines herself finished this season.	7.032454490661621	Victoria imagines herself finishing this season.	7.1777167320251465	incorrect
The male player imagines himself finished this season.	6.796265125274658	The male player imagines himself finishing this season.	7.122437477111816	incorrect
The female professor imagines herself drove a bus.	7.386317729949951	The female professor imagines herself driving a bus.	6.932901382446289	correct
Jason imagines himself drove a bus.	6.907080173492432	Jason imagines himself driving a bus.	6.499659538269043	correct
The woman finds herself painted a wall.	6.057526111602783	The woman finds herself painting a wall.	5.4875874519348145	correct
Charles finds himself painted some wall.	7.438974857330322	Charles finds himself painting some wall.	6.85023832321167	correct
The female president hears that the prince trusts herself.	6.376165390014648	The female president hears that the prince trusts himself.	6.3963518142700195	incorrect
The father hears that the female president trusts himself.	6.300104141235352	The father hears that the female president trusts herself.	6.320314884185791	incorrect
The female president sees herself trusted this friend.	7.132611274719238	The female president sees herself trusting this friend.	6.360879898071289	correct
The father sees himself trusted this friend.	7.105558395385742	The father sees himself trusting this friend.	6.212512493133545	correct
Alice sees herself added a record to the system.	6.5622782707214355	Alice sees herself adding a record to the system.	6.307230472564697	correct
Alexander sees himself added a record to the system.	6.669179439544678	Alexander sees himself adding a record to the system.	6.2177228927612305	correct
The woman says that the king understands herself.	5.198859214782715	The woman says that the king understands himself.	4.961034774780273	correct
Ben says that the woman understands himself.	6.804295539855957	Ben says that the woman understands herself.	6.458261966705322	correct
Victoria imagines herself threw the ball.	7.181249141693115	Victoria imagines herself throwing the ball.	6.953383445739746	correct
Adam pictures himself threw the ball.	7.509679317474365	Adam pictures himself throwing the ball.	7.278899192810059	correct
Maria pictures herself sold a car.	7.443833351135254	Maria pictures herself selling a car.	7.773972511291504	incorrect
The boy pictures himself sold a car.	7.19738245010376	The boy pictures himself selling a car.	7.454446315765381	incorrect
The female president feels that the boy loses herself in the game.	5.31503963470459	The female president feels that the boy loses himself in the game.	5.220868110656738	correct
Ben feels that the female player loses himself in the game.	6.088965892791748	Ben feels that the female player loses herself in the game.	6.114631175994873	incorrect
The female president imagines herself lost that game.	7.078397274017334	The female president imagines herself losing that game.	7.37908411026001	incorrect
Ben pictures himself lost that game.	8.933168411254883	Ben pictures himself losing that game.	10.016329765319824	incorrect
The princess pictures herself moved to this house.	6.032190322875977	The princess pictures herself moving to this house.	6.674263954162598	incorrect
Paul pictures himself moved to that house.	6.83604097366333	Paul pictures himself moving to that house.	7.3050360679626465	incorrect
The girl shows that the male doctor understands herself.	6.211946964263916	The girl shows that the male doctor understands himself.	6.258594989776611	incorrect
Sam shows that the daughter understands himself.	6.092835903167725	Sam shows that the daughter understands herself.	5.8053975105285645	correct
The girl pictures herself understood that story.	7.435741424560547	The girl pictures herself understanding that story.	8.565264701843262	incorrect
Sam pictures himself understood that story.	7.947797775268555	Sam pictures himself understanding that story.	8.896143913269043	incorrect
The female professor reports that the man believes in herself.	6.172144412994385	The female professor reports that the man believes in himself.	5.974825382232666	correct
Jerry reports that the female player believes in himself.	5.970349311828613	Jerry reports that the female player believes in herself.	5.941952705383301	correct
The female professor imagined herself believed this news.	8.597336769104004	The female professor imagined herself believing this news.	8.206268310546875	correct
Jerry finds himself believed this news.	7.69965934753418	Jerry finds himself believing this news.	7.675121784210205	correct
Maria shows that the boy supports herself.	5.4383955001831055	Maria shows that the boy supports himself.	5.23926305770874	correct
The brother shows that the mother supports himself.	6.397848606109619	The brother shows that the mother supports herself.	6.3203630447387695	correct
Maria pictures herself raised the money for children.	6.541018962860107	Maria pictures herself raising the money for children.	6.37960958480835	correct
The brother pictures himself raised the money for children.	6.842502593994141	The brother pictures himself raising the money for children.	6.9206767082214355	incorrect
The female professor feels that the male president loves herself.	6.982273101806641	The female professor feels that the male president loves himself.	7.0512542724609375	incorrect
Matt feels that the mother loves himself.	5.893026828765869	Matt feels that the mother loves herself.	5.673927307128906	correct
The female professor imagines herself enjoyed some music.	7.153541564941406	The female professor imagines herself enjoying some music.	7.1197967529296875	correct
Matt pictures himself loved some music.	8.14773178100586	Matt pictures himself loving some music.	9.285137176513672	incorrect
Ruth understands that the male professor is defending herself.	6.3509440422058105	Ruth understands that the male professor is defending himself.	6.297017574310303	correct
The male doctor understands that the female doctor is defending himself.	5.168666362762451	The male doctor understands that the female doctor is defending herself.	5.13356351852417	correct
Elizabeth says that the prince saved herself.	4.969147682189941	Elizabeth says that the prince saved himself.	4.748141765594482	correct
Robert says that the wife saved himself.	5.818583965301514	Robert says that the wife saved herself.	5.639415264129639	correct
Elizabeth sees herself saved some time.	5.613715648651123	Elizabeth sees herself saving some time.	5.377603054046631	correct
Robert sees himself saved some time.	6.402896881103516	Robert sees himself saving some time.	6.333798408508301	correct
Jane pictures herself added this number to the list.	6.832237243652344	Jane pictures herself adding this number to the list.	6.852899074554443	incorrect
The male doctor pictures himself added this number to the list.	6.969691276550293	The male doctor pictures himself adding this number to the list.	6.860967636108398	correct
Elizabeth explains that the king saves herself.	5.5134077072143555	Elizabeth explains that the king saves himself.	5.202897071838379	correct
Lawrence explains that the daughter saves himself.	6.8855743408203125	Lawrence explains that the daughter saves herself.	6.525001525878906	correct
The wife imagines herself tried this method.	6.754051208496094	The wife imagines herself trying this method.	7.124671936035156	incorrect
Ryan imagines himself tried this method.	7.172872543334961	Ryan imagines himself trying this method.	7.313498020172119	incorrect
The female player sees herself tried that method.	7.337745189666748	The female player sees herself trying that method.	7.286742210388184	correct
Jerry sees himself tried that method.	7.8555755615234375	Jerry sees himself trying that method.	7.365337371826172	correct
Ruth writes that the boy changed herself.	7.006812572479248	Ruth writes that the boy changed himself.	6.5769243240356445	correct
The male doctor writes that the female president changed himself.	6.233949184417725	The male doctor writes that the female president changed herself.	6.1761555671691895	correct
Ruth pictures herself closed the door.	7.377668380737305	Ruth pictures herself closing the door.	7.3423967361450195	correct
The male doctor pictures himself closed the door.	7.044391632080078	The male doctor pictures himself closing the door.	7.2705793380737305	incorrect
The woman shows that the father studies herself in the picture.	5.524861812591553	The woman shows that the father studies himself in the picture.	5.52532958984375	incorrect
Matt shows that the woman studies himself in the picture.	5.852890968322754	Matt shows that the woman studies herself in the picture.	5.51829195022583	correct
The woman pictures herself studied history.	8.584431648254395	The woman pictures herself studying history.	8.343832015991211	correct
Matt pictures himself studied the history.	8.97177791595459	Matt pictures himself studying the history.	7.72677755355835	correct
Ann imagines herself married a woman.	6.443362236022949	Ann imagines herself marrying a woman.	6.669131755828857	incorrect
The man pictures himself married a woman.	6.852640628814697	The man pictures himself marrying a woman.	7.066307544708252	incorrect
Catherine understands that the male professor hid herself.	7.11570930480957	Catherine understands that the male professor hid himself.	7.289839267730713	incorrect
The male doctor understands that the lady hid himself.	6.040310382843018	The male doctor understands that the lady hid herself.	5.74370813369751	correct
Helen sees herself explained the reason.	7.040302753448486	Helen sees herself explaining the reason.	6.499363899230957	correct
Dan sees himself explained the reason.	8.158283233642578	Dan sees himself explaining the reason.	7.513589859008789	correct
The woman finds herself carried the water.	5.560615062713623	The woman finds herself carrying the water.	5.117930889129639	correct
Paul finds himself carried the water.	6.70259428024292	Paul finds himself carrying the water.	6.290162563323975	correct
Jane thinks that the brother introduced herself to others.	6.04476261138916	Jane thinks that the brother introduced himself to others.	5.841695308685303	correct
Adam thinks that the female doctor introduced himself to others.	5.536693572998047	Adam thinks that the female doctor introduced herself to others.	5.4398980140686035	correct
Jane finds herself took the picture.	6.427493572235107	Jane finds herself taking the picture.	5.971444129943848	correct
Adam finds himself took the picture.	6.331542015075684	Adam finds himself taking the picture.	5.952036380767822	correct
Jane writes that the prince found herself in a picture.	5.349746227264404	Jane writes that the prince found himself in a picture.	5.269037246704102	correct
Jason writes that the girl found himself in a picture.	4.905862331390381	Jason writes that the girl found herself in a picture.	4.60661506652832	correct
Jane pictures herself found the job.	7.601365089416504	Jane pictures herself finding the job.	7.858257293701172	incorrect
Jason pictures himself found the job.	7.5099921226501465	Jason pictures himself finding the job.	7.790600299835205	incorrect
The female president reports that the prince saved herself.	6.216574192047119	The female president reports that the prince saved himself.	6.149448394775391	correct
Sam reports that the female player saved himself.	6.299128532409668	Sam reports that the female player saved herself.	6.486048221588135	incorrect
The woman thinks that the male player helps herself to food.	5.771694660186768	The woman thinks that the male player helps himself to food.	5.921825408935547	incorrect
Jason thinks that the wife helps himself to food.	6.1128926277160645	Jason thinks that the wife helps herself to food.	5.722587585449219	correct
The woman finds herself helped this child.	6.167056083679199	The woman finds herself helping this child.	6.019594669342041	correct
Jason finds himself helped this child.	6.837621688842773	Jason finds himself helping this child.	6.324537754058838	correct
The princess understands that the prince believes in herself.	5.390596866607666	The princess understands that the prince believes in himself.	5.353956699371338	correct
Victor understands that the female player believes in himself.	5.828650951385498	Victor understands that the female player believes in herself.	5.870952606201172	incorrect
The female president finds herself shared the information.	6.008601188659668	The female president finds herself sharing the information.	5.777059555053711	correct
Roger finds himself shared the information.	6.47161340713501	Roger finds himself sharing the information.	6.2377095222473145	correct
Ann hears that the father cares for herself.	6.70237398147583	Ann hears that the father cares for himself.	6.6740312576293945	correct
Gary hears that the girl cares for himself.	6.216529846191406	Gary hears that the girl cares for herself.	6.025095462799072	correct
Ann sees herself bought some goods.	8.213321685791016	Ann sees herself buying some goods.	7.729924201965332	correct
Gary sees himself bought some goods.	7.493919849395752	Gary sees himself buying some goods.	7.126161575317383	correct
The female doctor explains that the man helps herself to food.	6.0249128341674805	The female doctor explains that the man helps himself to food.	5.968505382537842	correct
Matt explains that the female professor helps himself to food.	7.132406234741211	Matt explains that the female professor helps herself to food.	6.872995853424072	correct
The wife writes that the father teaches herself French.	6.599893569946289	The wife writes that the father teaches himself French.	6.597516059875488	correct
Roger writes that the woman teaches himself French.	6.631889343261719	Roger writes that the woman teaches herself French.	6.482510566711426	correct
The wife pictures herself taught a course.	7.752655506134033	The wife pictures herself teaching a course.	8.457948684692383	incorrect
Roger pictures himself taught a course.	7.972285270690918	Roger pictures himself teaching a course.	8.198274612426758	incorrect
The mother imagines herself moved the rock.	6.551604270935059	The mother imagines herself moving the rock.	6.642392158508301	incorrect
Martin imagines himself moved the rock.	7.677892684936523	Martin imagines himself moving the rock.	7.715490818023682	incorrect
The mother imagines herself drew that picture.	6.859651565551758	The mother imagines herself drawing that picture.	7.138574600219727	incorrect
Thomas imagines himself drew that picture.	7.30511474609375	Thomas imagines himself drawing that picture.	7.252028465270996	correct
Alice sees that the king hit herself.	6.023743152618408	Alice sees that the king hit himself.	6.080210208892822	incorrect
Jerry sees that the princess hit himself.	5.761050224304199	Jerry sees that the princess hit herself.	5.481287956237793	correct
Alice sees herself hit that record.	8.219070434570312	Alice sees herself hitting that record.	8.096445083618164	correct
Jerry sees himself hit that record.	7.167163848876953	Jerry sees himself hitting that record.	6.95357608795166	correct
Catherine believes that the boy is fighting for herself.	4.816276550292969	Catherine believes that the boy is fighting for himself.	4.479763507843018	correct
Dennis believes that the female president is fighting for himself.	5.072258949279785	Dennis believes that the female president is fighting for herself.	5.074390888214111	incorrect
Catherine imagines herself fought the fire.	7.772464275360107	Catherine imagines herself fighting the fire.	7.1618242263793945	correct
Dennis imagines himself fought the fire.	7.119424819946289	Dennis imagines himself fighting the fire.	6.797967910766602	correct
Alice feels that the father is protecting herself.	6.194972991943359	Alice feels that the father is protecting himself.	6.263307571411133	incorrect
The man feels that the girl is protecting himself.	4.862113952636719	The man feels that the girl is protecting herself.	4.812483787536621	correct
Alice imagines herself opened an account.	6.858052730560303	Alice imagines herself opening an account.	7.004678726196289	incorrect
The man pictures himself opened an account.	7.406853199005127	The man pictures himself opening an account.	7.9627556800842285	incorrect
Alice reports that the boy helps herself to food.	6.575581073760986	Alice reports that the boy helps himself to food.	6.722194194793701	incorrect
The king reports that the woman helps himself to food.	6.150423526763916	The king reports that the woman helps herself to food.	5.92754602432251	correct
Alice finds herself helped a family.	7.88635778427124	Alice finds herself helping a family.	7.337563514709473	correct
The king finds himself helped a family.	6.4786176681518555	The king finds himself helping a family.	6.0637125968933105	correct
Ruth thinks that the male doctor helps herself to food.	6.007411956787109	Ruth thinks that the male doctor helps himself to food.	6.219478607177734	incorrect
Martin thinks that the woman helps himself to food.	5.792898654937744	Martin thinks that the woman helps herself to food.	5.299495220184326	correct
Ruth finds herself fixed that car.	8.036571502685547	Ruth finds herself fixing that car.	7.0352983474731445	correct
Martin finds himself fixed that car.	8.302968978881836	Martin finds himself fixing that car.	7.857997894287109	correct
Anna believes that the brother was defending herself.	5.312946319580078	Anna believes that the brother was defending himself.	5.175015926361084	correct
Jack believes that the mother was defending himself.	4.720391273498535	Jack believes that the mother was defending herself.	4.455552101135254	correct
Alice sees herself stopped this car.	7.800474166870117	Alice sees herself stopping this car.	6.923579216003418	correct
The father sees himself stopped this car.	6.49034309387207	The father sees himself stopping this car.	5.881762504577637	correct
Sarah believes that the prince is drawing a picture of herself.	4.803183078765869	Sarah believes that the prince is drawing a picture of himself.	4.683284282684326	correct
Oliver believes that the girl is drawing a picture of himself.	4.78579044342041	Oliver believes that the girl is drawing a picture of herself.	4.711540222167969	correct
Sarah imagines herself drew a line.	6.333335876464844	Sarah imagines herself drawing a line.	6.3194475173950195	correct
Oliver imagines himself drew a line.	6.783605098724365	Oliver imagines himself drawing a line.	6.5873212814331055	correct
Kelly feels that the brother trusts herself.	6.9493255615234375	Kelly feels that the brother trusts himself.	7.051477432250977	incorrect
The boy feels that the daughter trusts himself.	6.351825714111328	The boy feels that the daughter trusts herself.	6.305473327636719	correct
Kelly imagines herself trusted the assistant.	7.926753520965576	Kelly imagines herself trusting the assistant.	7.4235615730285645	correct
The boy pictures himself trusted the assistant.	8.104567527770996	The boy pictures himself trusting the assistant.	7.737966537475586	correct
Helen pictures herself performed a song.	6.765315532684326	Helen pictures herself performing a song.	7.093980312347412	incorrect
John pictures himself performed a song.	7.599692344665527	John pictures himself performing a song.	8.057682037353516	incorrect
The lady knows that the male player is dressing herself.	5.779722213745117	The lady knows that the male player is dressing himself.	5.788567066192627	incorrect
The male player knows that the female professor is dressing himself.	6.708481788635254	The male player knows that the female professor is dressing herself.	6.622774600982666	correct
The lady finds herself fought in that war.	6.586085796356201	The lady finds herself fighting in that war.	6.065793037414551	correct
The male player finds himself fought in that war.	6.811825752258301	The male player finds himself fighting in that war.	6.2315850257873535	correct
Mary pictures herself gave that speech.	7.734029293060303	Mary pictures herself giving that speech.	7.990940093994141	incorrect
Alexander pictures himself gave that speech.	7.709524631500244	Alexander pictures himself giving that speech.	8.085267066955566	incorrect
Sarah finds herself asked that question.	6.9452667236328125	Sarah finds herself asking that question.	6.546627998352051	correct
The prince finds himself asked that question.	6.517823696136475	The prince finds himself asking that question.	6.622194290161133	incorrect
Catherine imagines herself performed this music.	7.7171244621276855	Catherine imagines herself performing this music.	7.6299729347229	correct
Dennis pictures himself performed this music.	8.125329971313477	Dennis pictures himself performing this music.	8.831886291503906	incorrect
The wife explains that the male president is attacking herself.	6.065103054046631	The wife explains that the male president is attacking himself.	6.141397476196289	incorrect
Lawrence explains that the princess is attacking himself.	6.30204963684082	Lawrence explains that the princess is attacking herself.	6.059051513671875	correct
The mother learns that the father asked herself a question.	4.589442729949951	The mother learns that the father asked himself a question.	4.718204975128174	incorrect
Ryan learns that the female player asked himself a question.	5.951724052429199	Ryan learns that the female player asked herself a question.	5.984714984893799	incorrect
The mother imagines herself asked some questions.	5.611776351928711	The mother imagines herself asking some questions.	5.897753715515137	incorrect
Ryan imagines himself asked some questions.	6.725904941558838	Ryan imagines himself asking some questions.	6.796908378601074	incorrect
Ruth reports that the father depends on herself.	6.759667873382568	Ruth reports that the father depends on himself.	6.492565631866455	correct
Victor reports that the girl depends on himself.	6.1337103843688965	Victor reports that the girl depends on herself.	6.070224761962891	correct
Ruth finds herself lived with her parents.	6.039668083190918	Ruth finds herself living with her parents.	5.21473503112793	correct
Victor finds himself lived with his parents.	6.056828022003174	Victor finds himself living with his parents.	5.37843132019043	correct
Maria imagines herself performed this song.	6.961382865905762	Maria imagines herself performing this song.	7.162380695343018	incorrect
Paul imagines himself performed this song.	6.8426737785339355	Paul imagines himself performing this song.	7.188814640045166	incorrect
Sarah thinks that the male professor brought herself to the park.	5.776235103607178	Sarah thinks that the male professor brought himself to the park.	5.988698959350586	incorrect
Roger thinks that the female player brought himself to the park.	5.016777992248535	Roger thinks that the female player brought herself to the park.	4.997839450836182	correct
Sarah finds herself brought about the change.	6.1738786697387695	Sarah finds herself bringing about the change.	6.52614688873291	incorrect
Roger finds himself brought about the change.	6.373426914215088	Roger finds himself bringing about the change.	6.768716335296631	incorrect
The wife writes that the boy helps herself to food.	6.167954921722412	The wife writes that the boy helps himself to food.	6.121575832366943	correct
The male professor writes that the female player helps himself to food.	6.76491117477417	The male professor writes that the female player helps herself to food.	6.650321960449219	correct
The wife pictures herself fixed the car.	7.405597686767578	The wife pictures herself fixing the car.	7.384434700012207	correct
The male professor pictures himself fixed the car.	8.753610610961914	The male professor pictures himself fixing the car.	8.235671043395996	correct
The girl imagines herself found the place.	5.64797306060791	The girl imagines herself finding the place.	6.186436653137207	incorrect
Jimmy imagines himself found the place.	6.126764297485352	Jimmy imagines himself finding the place.	6.7749342918396	incorrect
Ruth thinks that the male professor understands herself.	6.552637100219727	Ruth thinks that the male professor understands himself.	6.537776470184326	correct
The father thinks that the lady understands himself.	4.679589748382568	The father thinks that the lady understands herself.	4.74709415435791	incorrect
Ruth finds herself understood the story.	6.404870510101318	Ruth finds herself understanding the story.	6.645400047302246	incorrect
The father finds himself understood the story.	5.6104936599731445	The father finds himself understanding the story.	6.078745365142822	incorrect
Catherine believes that the male player has prepared herself for the job.	5.543174743652344	Catherine believes that the male player has prepared himself for the job.	5.606553554534912	incorrect
Alexander believes that the princess prepared himself for the job.	5.883598327636719	Alexander believes that the princess prepared herself for the job.	5.682028293609619	correct
Catherine imagines herself sent the message.	6.7965850830078125	Catherine imagines herself sending the message.	7.151927947998047	incorrect
Alexander imagines himself sent the message.	6.510181427001953	Alexander imagines himself sending the message.	6.889559268951416	incorrect
The female professor means to say that the prince is teaching herself.	6.127558708190918	The female professor means to say that the prince is teaching himself.	6.029819011688232	correct
The male president means to say that the wife is teaching himself.	5.763816833496094	The male president means to say that the wife is teaching herself.	5.619379043579102	correct
The female professor imagines herself taught that class.	7.867421627044678	The female professor imagines herself teaching that class.	8.182782173156738	incorrect
The male president imagines himself taught that class.	8.327969551086426	The male president imagines himself teaching that class.	8.406797409057617	incorrect
Helen learns that the male professor changed herself.	6.564741611480713	Helen learns that the male professor changed himself.	6.542839050292969	correct
The king learns that the lady changed himself.	5.470235824584961	The king learns that the lady changed herself.	5.5507354736328125	incorrect
Helen imagines herself closed the door.	5.349149227142334	Helen imagines herself closing the door.	5.4251227378845215	incorrect
The king imagines himself closed the door.	5.862513542175293	The king imagines himself closing the door.	5.931981086730957	incorrect
Ruth thinks that the father proves herself.	6.6876702308654785	Ruth thinks that the father proves himself.	6.399514675140381	correct
Victor thinks that the girl proves himself.	6.20052433013916	Victor thinks that the girl proves herself.	6.157817363739014	correct
