sentence1	PPL1	Sentence2	PPL2	Correct
Who did the professor who met recognize William?	8.62590217590332	Who did the professor who met William recognize?	7.987153053283691	correct
Who did the professor who recognized meet William?	8.619726181030273	Who did the professor who recognized William meet?	7.663531303405762	correct
Who did the soldier who contacted defeat that government?	7.615103721618652	Who did the soldier who contacted that government defeat?	7.774895668029785	incorrect
Who did the soldier who defeated contact that government?	7.417031288146973	Who did the soldier who defeated that government contact?	6.972448348999023	correct
Who did that male doctor who kicked believe the woman?	7.0272674560546875	Who did that male doctor who kicked the woman believe?	6.879350185394287	correct
Who did that male doctor who believed marry the woman?	6.957829475402832	Who did that male doctor who believed the woman marry?	6.468953609466553	correct
Who did the teacher who defeated select that coach?	7.997043132781982	Who did the teacher who defeated that coach select?	7.667752742767334	correct
Who did the teacher who selected defeat that coach?	7.669160842895508	Who did the teacher who selected that coach defeat?	7.51204252243042	correct
Who did the assistant who kicked believe the student?	7.257163047790527	Who did the assistant who kicked the student believe?	7.112527847290039	correct
Who did the assistant who believed marry the student?	7.692166805267334	Who did the assistant who believed the student marry?	6.923621654510498	correct
Who did the writer who met trust Victor?	7.849489212036133	Who did the writer who met Victor trust?	7.447338104248047	correct
Who did the writer who trusted meet Victor?	7.677677154541016	Who did the writer who trusted Victor meet?	7.3722381591796875	correct
Who did the director who loved support her parent?	7.96478271484375	Who did the director who loved her parent support?	7.0805344581604	correct
Who did the director who supported love her parent?	7.778723239898682	Who did the director who supported her parent love?	7.33746862411499	correct
Who did that girl who called defeat Jane?	7.7312517166137695	Who did that girl who called Jane defeat?	6.971766471862793	correct
Who did that girl who defeated call Jane?	7.515802383422852	Who did that girl who defeated Jane call?	7.784882545471191	incorrect
Who did the farmer who selected trust that student?	8.04095458984375	Who did the farmer who selected that student trust?	7.547249794006348	correct
Who did the farmer who trusted select that student?	8.160025596618652	Who did the farmer who trusted that student select?	7.930983543395996	correct
Who did the soldier who injured find the police officer?	6.312751293182373	Who did the soldier who injured the police officer find?	6.148346900939941	correct
Who did the soldier who found injure the police officer?	6.2588300704956055	Who did the soldier who found the police officer injure?	5.555866241455078	correct
Who did the judge who visited select the teacher?	7.028846740722656	Who did the judge who visited the teacher select?	6.451013565063477	correct
Who did the judge who selected visit the teacher?	6.748773097991943	Who did the judge who selected the teacher visit?	6.639017581939697	correct
Who did the judge who visited follow the student?	6.564199924468994	Who did the judge who visited the student follow?	6.464972019195557	correct
Who did the judge who protected visit the student?	6.770030975341797	Who did the judge who protected the student visit?	6.247697830200195	correct
Who did this daughter who called select that friend?	7.519105911254883	Who did this daughter who called that friend select?	7.274997234344482	correct
Who did this daughter who selected call that friend?	7.733292579650879	Who did this daughter who selected that friend call?	7.927524089813232	incorrect
Who did the female president who trusted injure the child?	6.506091117858887	Who did the female president who trusted the child injure?	6.176562309265137	correct
Who did the female president who injured trust the child?	7.1548967361450195	Who did the female president who injured the child trust?	6.912642002105713	correct
What did the president who works for support that government?	6.086132049560547	What did the president who works for that government support?	5.700173854827881	correct
What did the president who supported work for that government?	5.758361339569092	What did the president who supported that government work for?	6.149375915527344	incorrect
Who did the manager who invited save this doctor?	7.674776554107666	Who did the manager who invited this doctor save?	7.42208194732666	correct
Who did the manager who saved invite this doctor?	6.83507776260376	Who did the manager who saved this doctor invite?	6.638719081878662	correct
Who did the soldier who visited hit that man?	7.162683963775635	Who did the soldier who visited that man hit?	7.054840564727783	correct
Who did the soldier who hit visit that man?	7.219898700714111	Who did the soldier who hit that man visit?	7.176748752593994	correct
Who did that king who visited select this friend?	7.872922420501709	Who did that king who visited this friend select?	7.18366003036499	correct
Who did the doctor who invited select the teacher?	7.36686897277832	Who did the doctor who invited the teacher select?	6.6002678871154785	correct
Who did the doctor who selected invite the teacher?	6.387187957763672	Who did the doctor who selected the teacher invite?	6.020726680755615	correct
Who did the soldier who visited talk to this team?	6.816755771636963	Who did the soldier who visited this team talk to?	7.128961086273193	incorrect
Who did the soldier who talked to visit this team?	6.859935283660889	Who did the soldier who talked to this team visit?	6.690007209777832	correct
Who did the manager who contacted visit Mary?	8.651594161987305	Who did the manager who contacted Mary visit?	8.574485778808594	correct
Who did the manager who visited contact Mary?	8.602157592773438	Who did the manager who visited Mary contact?	8.020500183105469	correct
Who did the professor who recognized marry this actor?	7.723156452178955	Who did the professor who recognized this actor marry?	6.846237659454346	correct
Who did the professor who kicked recognize this actor?	7.7278265953063965	Who did the professor who kicked this actor recognize?	7.484651565551758	correct
Who did the president who found select this professor?	8.027286529541016	Who did the president who found this professor select?	7.061286449432373	correct
Who did the president who selected find this professor?	7.7333221435546875	Who did the president who selected this professor find?	7.555025100708008	correct
Who did the student who saw support the friend?	7.022134304046631	Who did the student who saw the friend support?	6.403737545013428	correct
Who did the student who supported see the friend?	6.760953903198242	Who did the student who supported the friend see?	6.238282680511475	correct
Who did the director who talked to recognize Nick?	7.244136333465576	Who did the director who talked to Nick recognize?	7.394082069396973	incorrect
Who did the director who recognized talk to Nick?	7.535697937011719	Who did the director who recognized Nick talk to?	7.946837425231934	incorrect
Who did the teacher who hit call this student?	6.8789777755737305	Who did the teacher who hit this student call?	6.632132053375244	correct
Who did the teacher who called hit this student?	6.959017276763916	Who did the teacher who called this student hit?	6.077558994293213	correct
Who did the soldier who saved beat Bobby?	7.869663715362549	Who did the soldier who saved Bobby beat?	7.826944828033447	correct
Who did the soldier who beat save Bobby?	7.823245525360107	Who did the soldier who beat Bobby save?	7.558493137359619	correct
Who did that mother who watched attack this soldier?	7.582601070404053	Who did that mother who watched this soldier attack?	7.341640949249268	correct
Who did that mother who attacked watch this soldier?	7.307093143463135	Who did that mother who attacked this soldier watch?	6.738638877868652	correct
Who did the singer who trusted love his parent?	7.254707336425781	Who did the singer who trusted his parent love?	7.288637161254883	incorrect
Who did the singer who loved trust his parent?	7.120399475097656	Who did the singer who loved his parent trust?	6.852682113647461	correct
Who did the manager who defeated beat Carl?	8.21478271484375	Who did the manager who defeated Carl beat?	8.425271034240723	incorrect
Who did the manager who beat defeat Carl?	8.267247200012207	Who did the manager who beat Carl defeat?	7.855192184448242	correct
What did the worker who supported work for the army?	5.502635478973389	What did the worker who supported the army work for?	6.221311092376709	incorrect
What did the worker who worked for support the army?	5.897040843963623	What did the worker who worked for the army support?	5.453877925872803	correct
Who did the teacher who talked to trust the player?	6.395794868469238	Who did the teacher who talked to the player trust?	6.311028480529785	correct
Who did the teacher who trusted talk to the player?	6.6076812744140625	Who did the teacher who trusted the player talk to?	6.9665727615356445	incorrect
Who did the singer who loved follow this team?	6.8504791259765625	Who did the singer who loved this team follow?	7.260684490203857	incorrect
Who did the singer who protected love this team?	7.522416114807129	Who did the singer who protected this team love?	7.34241247177124	correct
Who did that woman who visited call that student?	7.766757488250732	Who did that woman who visited that student call?	7.684633731842041	correct
Who did that woman who called visit that student?	7.914770603179932	Who did that woman who called that student visit?	7.420786380767822	correct
Who did the judge who saved hide the student?	6.98891019821167	Who did the judge who saved the student hide?	5.862729072570801	correct
Who did the judge who hid save the student?	6.727223873138428	Who did the judge who hid the student save?	6.226919651031494	correct
Who did the female player who selected trust Tom?	8.04116153717041	Who did the female player who selected Tom trust?	7.298511981964111	correct
Who did the female player who trusted select Tom?	8.273470878601074	Who did the female player who trusted Tom select?	7.830332279205322	correct
Who did that female president who found trust Sarah?	8.133416175842285	Who did that female president who found Sarah trust?	7.716630935668945	correct
Who did that female president who trusted find Sarah?	8.075114250183105	Who did that female president who trusted Sarah find?	8.59853458404541	incorrect
Who did the assistant who talked to defeat Adam?	7.36577033996582	Who did the assistant who talked to Adam defeat?	6.8358330726623535	correct
Who did the assistant who defeated talk to Adam?	7.549835205078125	Who did the assistant who defeated Adam talk to?	7.804173946380615	incorrect
Who did the teacher who selected talk to the student?	6.01906156539917	Who did the teacher who selected the student talk to?	6.371675968170166	incorrect
Who did the teacher who talked to select the student?	6.049830913543701	Who did the teacher who talked to the student select?	5.475841522216797	correct
Who did the farmer who invited support his parent?	8.42715835571289	Who did the farmer who invited his parent support?	7.249660968780518	correct
Who did the farmer who supported invite his parent?	7.277020454406738	Who did the farmer who supported his parent invite?	6.966861248016357	correct
Who did the lawyer who kicked hit this man?	6.196533679962158	Who did the lawyer who kicked this man hit?	6.337801456451416	incorrect
Who did the lawyer who hit marry this man?	6.603641510009766	Who did the lawyer who hit this man marry?	6.192865371704102	correct
Who did the visitor who called follow the child?	7.115581035614014	Who did the visitor who called the child follow?	7.033398628234863	correct
Who did the visitor who protected call the child?	7.138052463531494	Who did the visitor who protected the child call?	7.244566917419434	incorrect
Who did the officer who attacked injure the child?	6.479039192199707	Who did the officer who attacked the child injure?	5.812619209289551	correct
Who did the officer who injured attack the child?	6.86578893661499	Who did the officer who injured the child attack?	6.176690578460693	correct
Who did the customer who kicked select the friend?	8.0933198928833	Who did the customer who kicked the friend select?	7.334929466247559	correct
Who did the customer who selected marry the friend?	7.640862464904785	Who did the customer who selected the friend marry?	7.16902494430542	correct
Who did the student who hit hide this doctor?	7.394351482391357	Who did the student who hit this doctor hide?	7.091558456420898	correct
Who did the student who hid hit this doctor?	7.107386112213135	Who did the student who hid this doctor hit?	7.478331089019775	incorrect
Who did the visitor who saved love the man?	6.501294136047363	Who did the visitor who saved the man love?	6.326791763305664	correct
Who did the visitor who loved save the man?	6.537853240966797	Who did the visitor who loved the man save?	6.301302433013916	correct
Who did the lawyer who defeated select that coach?	8.156781196594238	Who did the lawyer who defeated that coach select?	7.709554195404053	correct
Who did the lawyer who selected defeat that coach?	8.010823249816895	Who did the lawyer who selected that coach defeat?	7.808282852172852	correct
Who did these women who found marry the man?	6.728189468383789	Who did these women who found the man marry?	5.980599403381348	correct
Who did these women who kicked find the man?	7.616899490356445	Who did these women who kicked the man find?	7.476518630981445	correct
Who did the artist who believed visit Michael?	7.623311996459961	Who did the artist who believed Michael visit?	8.154269218444824	incorrect
Who did the artist who visited believe Michael?	7.3208160400390625	Who did the artist who visited Michael believe?	7.811309814453125	incorrect
Who did the writer who selected call the friend?	7.08648157119751	Who did the writer who selected the friend call?	6.8799309730529785	correct
Who did the writer who called select the friend?	7.101210117340088	Who did the writer who called the friend select?	6.105771541595459	correct
Who did the president who kicked save the soldier?	7.0446248054504395	Who did the president who kicked the soldier save?	7.193112850189209	incorrect
Who did the president who saved marry the soldier?	6.978262901306152	Who did the president who saved the soldier marry?	6.692964553833008	correct
Who did the visitor who understood defeat Ruth?	8.400520324707031	Who did the visitor who understood Ruth defeat?	7.866430282592773	correct
Who did the visitor who defeated understand Ruth?	8.408432960510254	Who did the visitor who defeated Ruth understand?	8.610182762145996	incorrect
Who did the father who beat believe in that student?	6.8910064697265625	Who did the father who beat that student believe in?	7.204564094543457	incorrect
Who did the father who believed in beat that student?	7.389979839324951	Who did the father who believed in that student beat?	6.686427593231201	correct
Who did the lawyer who kicked see the student?	6.800180912017822	Who did the lawyer who kicked the student see?	6.6862616539001465	correct
Who did the lawyer who saw marry the student?	7.176493167877197	Who did the lawyer who saw the student marry?	6.086696147918701	correct
Who did the lawyer who invited recognize Robert?	8.186939239501953	Who did the lawyer who invited Robert recognize?	8.021614074707031	correct
Who did the lawyer who recognized invite Robert?	7.092487812042236	Who did the lawyer who recognized Robert invite?	7.61321496963501	incorrect
Who did the student who recognized select that teacher?	7.665112018585205	Who did the student who recognized that teacher select?	6.885821342468262	correct
Who did the student who selected recognize that teacher?	7.474254131317139	Who did the student who selected that teacher recognize?	7.155307292938232	correct
Who did the musician who trusted talk to that player?	7.024703502655029	Who did the musician who trusted that player talk to?	7.422524452209473	incorrect
Who did the musician who talked to trust that player?	6.925528049468994	Who did the musician who talked to that player trust?	6.904178619384766	correct
Who did the female player who loved see the student?	6.262560844421387	Who did the female player who loved the student see?	6.2404608726501465	correct
Who did the female player who saw love the student?	6.612803936004639	Who did the female player who saw the student love?	6.405555248260498	correct
Who did this king who called select this parent?	8.203374862670898	Who did this king who called this parent select?	7.332109451293945	correct
Who did this king who selected call this parent?	7.928378582000732	Who did this king who selected this parent call?	7.7586212158203125	correct
Who did that female professor who understood contact that minister?	7.995118618011475	Who did that female professor who understood that minister contact?	8.111306190490723	incorrect
Who did that female professor who contacted understand that minister?	8.300023078918457	Who did that female professor who contacted that minister understand?	8.260208129882812	correct
Who did the assistant who invited hide that teacher?	8.619938850402832	Who did the assistant who invited that teacher hide?	8.039119720458984	correct
Who did the assistant who hid invite that teacher?	7.626626491546631	Who did the assistant who hid that teacher invite?	7.8334197998046875	incorrect
Who did the man who found beat Anna?	7.904187202453613	Who did the man who found Anna beat?	6.948718070983887	correct
Who did the man who beat find Anna?	7.568753242492676	Who did the man who beat Anna find?	8.215665817260742	incorrect
Who did the professor who found trust this friend?	6.5126142501831055	Who did the professor who found this friend trust?	6.202798843383789	correct
Who did the professor who trusted find this friend?	6.8866047859191895	Who did the professor who trusted this friend find?	7.189658164978027	incorrect
Who did the male doctor who loved trust this student?	6.302890300750732	Who did the male doctor who loved this student trust?	6.107635974884033	correct
Who did the male doctor who trusted love this student?	6.474432468414307	Who did the male doctor who trusted this student love?	6.6298828125	incorrect
Who did the teacher who understood trust Sarah?	7.666622161865234	Who did the teacher who understood Sarah trust?	7.453115463256836	correct
Who did the teacher who trusted understand Sarah?	7.639616012573242	Who did the teacher who trusted Sarah understand?	7.555752754211426	correct
Who did the musician who killed select this doctor?	7.825976848602295	Who did the musician who killed this doctor select?	7.354734897613525	correct
Who did the musician who selected kill this doctor?	7.567978858947754	Who did the musician who selected this doctor kill?	7.127989768981934	correct
Who did the manager who recognized talk to this student?	7.303323268890381	Who did the manager who recognized this student talk to?	7.184425354003906	correct
Who did the manager who talked to recognize this student?	6.766118049621582	Who did the manager who talked to this student recognize?	6.7292375564575195	correct
Who did that man who protected marry that woman?	6.809123992919922	Who did that man who protected that woman marry?	6.626734733581543	correct
Who did that man who kicked follow that woman?	7.261959552764893	Who did that man who kicked that woman follow?	7.195174217224121	correct
Who did the manager who injured beat Gary?	8.576916694641113	Who did the manager who injured Gary beat?	8.50090503692627	correct
Who did the manager who beat injure Gary?	7.866209983825684	Who did the manager who beat Gary injure?	7.13004732131958	correct
Who did the student who contacted believe this woman?	7.032139778137207	Who did the student who contacted this woman believe?	7.030864715576172	correct
Who did the student who believed contact this woman?	7.256446838378906	Who did the student who believed this woman contact?	6.796706199645996	correct
Who did the assistant who selected believe that student?	7.736458778381348	Who did the assistant who selected that student believe?	7.610385417938232	correct
Who did the assistant who believed select that student?	8.675861358642578	Who did the assistant who believed that student select?	7.282565593719482	correct
Who did the musician who believed see the woman?	7.043863773345947	Who did the musician who believed the woman see?	6.961742877960205	correct
Who did the musician who saw believe the woman?	6.9226508140563965	Who did the musician who saw the woman believe?	6.384113788604736	correct
Who did the driver who loved find that man?	7.095676898956299	Who did the driver who loved that man find?	7.123626708984375	incorrect
Who did the driver who found love that man?	6.481813907623291	Who did the driver who found that man love?	6.721336364746094	incorrect
Who did the female professor who recognized select this teacher?	7.409996032714844	Who did the female professor who selected this teacher recognize?	7.05221700668335	correct
Who did the female professor who selected recognize this teacher?	7.235803127288818	Who did the female professor who recognized this teacher select?	6.906606197357178	correct
Who did the manager who trusted hide that student?	8.339631080627441	Who did the manager who trusted that student hide?	7.787832736968994	correct
Who did the manager who hid trust that student?	7.830164432525635	Who did the manager who hid that student trust?	7.664479732513428	correct
Who did that man who injured talk to the team member?	7.1236701011657715	Who did that man who injured the team member talk to?	7.198444843292236	incorrect
Who did that man who talked to injure the team member?	6.586428642272949	Who did that man who talked to the team member injure?	6.277064323425293	correct
Who did that man who defeated save the doctor?	6.561439514160156	Who did that man who defeated the doctor save?	6.650824069976807	incorrect
Who did that man who saved defeat the doctor?	7.039892673492432	Who did that man who saved the doctor defeat?	6.695674419403076	correct
Who did the player who hid select that friend?	7.13873815536499	Who did the player who hid that friend select?	7.213289737701416	incorrect
Who did the player who selected hide that friend?	7.191182613372803	Who did the player who selected that friend hide?	7.105961799621582	correct
Who did the musician who called trust Maria?	8.124300003051758	Who did the musician who called Maria trust?	7.500424385070801	correct
Who did the musician who trusted call Maria?	8.367030143737793	Who did the musician who trusted Maria call?	8.32709789276123	correct
Who did the doctor who saved love her parent?	7.056539535522461	Who did the doctor who saved her parent love?	6.560588359832764	correct
Who did the doctor who loved save her parent?	7.3063530921936035	Who did the doctor who loved her parent save?	6.843760967254639	correct
Who did this man who protected trust that friend?	6.955076694488525	Who did this man who protected that friend trust?	7.2532958984375	incorrect
Who did this man who trusted follow that friend?	6.872695446014404	Who did this man who trusted that friend follow?	7.343042850494385	incorrect
Who did the judge who saved defeat this army?	6.3592095375061035	Who did the judge who saved this army defeat?	6.416929244995117	incorrect
Who did the judge who defeated save this army?	6.578402996063232	Who did the judge who defeated this army save?	6.5730109214782715	correct
Who did the officer who hit see that teacher?	6.751678466796875	Who did the officer who hit that teacher see?	7.405115604400635	incorrect
Who did the officer who saw hit that teacher?	6.963988304138184	Who did the officer who saw that teacher hit?	6.685183048248291	correct
Who did that father who saw defeat Dan?	8.108562469482422	Who did that father who saw Dan defeat?	7.80637788772583	correct
Who did that father who defeated see Dan?	8.022077560424805	Who did that father who defeated Dan see?	8.114124298095703	incorrect
What did the brother who supported attack that army?	7.42388391494751	What did the brother who supported that army attack?	6.79592752456665	correct
What did the brother who attacked support that army?	7.479397296905518	What did the brother who attacked that army support?	6.916257381439209	correct
Who did the politician who selected meet this leader?	7.263692378997803	Who did the politician who selected this leader meet?	6.651131629943848	correct
Who did the politician who met select this leader?	7.535256385803223	Who did the politician who met this leader select?	6.66704797744751	correct
Who did the lawyer who trusted call this student?	6.953982830047607	Who did the lawyer who trusted this student call?	7.136423110961914	incorrect
Who did the lawyer who called trust this student?	7.179780960083008	Who did the lawyer who called this student trust?	6.3066086769104	correct
Who did the soldier who saw talk to the minister?	6.0802178382873535	Who did the soldier who saw the minister talk to?	6.461485385894775	incorrect
Who did the soldier who talked to see the minister?	5.819818019866943	Who did the soldier who talked to the minister see?	6.336633205413818	incorrect
Who did the actress who met defeat Sarah?	7.9363203048706055	Who did the actress who met Sarah defeat?	7.671298980712891	correct
Who did the actress who defeated meet Sarah?	7.946427345275879	Who did the actress who defeated Sarah meet?	7.34963846206665	correct
Who did this female player who supported like this student?	6.833676815032959	Who did this female player who supported this student like?	7.213827610015869	incorrect
Who did this female player who liked support this student?	7.340588569641113	Who did this female player who liked this student support?	6.486146450042725	correct
Who did the player who talked to support his parents?	5.829336166381836	Who did the player who talked to his parents support?	5.668554782867432	correct
Who did the player who supported talk to his parents?	6.229970455169678	Who did the player who supported his parents talk to?	6.337769508361816	incorrect
Who did the writer who found trust Jane?	7.10474967956543	Who did the writer who found Jane trust?	6.669984817504883	correct
Who did the writer who trusted find Jane?	7.221585273742676	Who did the writer who trusted Jane find?	7.618893623352051	incorrect
Who did this male professor who selected see this child?	6.988002300262451	Who did this male professor who selected this child see?	7.440598964691162	incorrect
Who did this male professor who saw select this child?	7.378337383270264	Who did this male professor who saw this child select?	6.735501289367676	correct
Who did the soldier who watched meet this president?	7.334494590759277	Who did the soldier who watched this president meet?	6.600983619689941	correct
Who did the soldier who met watch this president?	7.429541110992432	Who did the soldier who met this president watch?	7.101109027862549	correct
Who did the musician who supported recognize Dan?	8.345995903015137	Who did the musician who supported Dan recognize?	8.321208000183105	correct
Who did the musician who recognized support Dan?	8.866774559020996	Who did the musician who recognized Dan support?	8.600086212158203	correct
Who did the boy who contacted trust this player?	7.028072834014893	Who did the boy who contacted this player trust?	6.734780788421631	correct
Who did the boy who trusted contact this player?	7.039565563201904	Who did the boy who trusted this player contact?	6.66238260269165	correct
Who did the actress who talked to hit the players?	6.1351542472839355	Who did the actress who talked to the players hit?	6.437591552734375	incorrect
Who did the actress who hit talk to the players?	6.330587863922119	Who did the actress who hit the players talk to?	6.546200752258301	incorrect
Who did the manager who saw believe that man?	6.556011199951172	Who did the manager who saw that man believe?	6.481875896453857	correct
Who did the manager who believed see that man?	7.173582553863525	Who did the manager who believed that man see?	7.1154022216796875	correct
Who did that princess who supported invite this president?	7.4311065673828125	Who did that princess who supported this president invite?	7.173655033111572	correct
Who did that princess who invited support this president?	8.59032917022705	Who did that princess who invited this president support?	7.978654861450195	correct
What did the player who supported defeat that team?	6.388669967651367	What did the player who supported that team defeat?	5.698844909667969	correct
What did the player who defeated support that team?	6.39749002456665	What did the player who defeated that team support?	5.967258453369141	correct
Who did the writer who defeated select that coach?	7.854630470275879	Who did the writer who defeated that coach select?	7.433474063873291	correct
Who did the writer who selected defeat that coach?	7.597128868103027	Who did the writer who selected that coach defeat?	7.529000282287598	correct
Who did the engineer who liked see this president?	7.043474197387695	Who did the engineer who liked this president see?	7.107405185699463	incorrect
Who did the engineer who saw like this president?	6.463709831237793	Who did the engineer who saw this president like?	6.861207008361816	incorrect
Who did the lawyer who saw call this student?	6.751082420349121	Who did the lawyer who saw this student call?	6.621442794799805	correct
Who did the lawyer who called see this student?	6.681140422821045	Who did the lawyer who called this student see?	6.405665874481201	correct
Who did the writer who trusted support the team?	6.791331768035889	Who did the writer who trusted the team support?	6.518346786499023	correct
Who did the writer who supported trust the team?	7.256552219390869	Who did the writer who supported the team trust?	6.593164920806885	correct
Who did the male player who hit find the police?	6.327647686004639	Who did the male player who hit the police find?	6.722700595855713	incorrect
Who did the male player who found hit the police?	6.706216335296631	Who did the male player who found the police hit?	6.102676868438721	correct
Who did the director who met hit this boy?	6.987578392028809	Who did the director who met this boy hit?	6.6539530754089355	correct
Who did the director who hit meet this boy?	6.918776035308838	Who did the director who hit this boy meet?	6.452986240386963	correct
Who did the student who hit believe this woman?	6.883825778961182	Who did the student who hit this woman believe?	6.791639804840088	correct
Who did the student who believed hit this woman?	7.003067493438721	Who did the student who believed this woman hit?	6.660162448883057	correct
Who did the coach who recognized injure this student?	7.5058183670043945	Who did the coach who recognized this student injure?	6.904150485992432	correct
Who did the coach who injured recognize this student?	7.891524314880371	Who did the coach who injured this student recognize?	7.599422931671143	correct
Who did the wife who liked visit this teacher?	7.029245853424072	Who did the wife who liked this teacher visit?	6.854814529418945	correct
Who did the wife who visited like this teacher?	6.422661781311035	Who did the wife who visited this teacher like?	7.193813800811768	incorrect
Who did that professor who understood hit this man?	6.857975006103516	Who did that professor who understood this man hit?	7.321293354034424	incorrect
Who did that professor who hit understand this man?	7.302115440368652	Who did that professor who hit this man understand?	6.7986531257629395	correct
Who did the player who visited marry that woman?	7.075930118560791	Who did the player who visited that woman marry?	6.857471942901611	correct
Who did the player who kicked visit that woman?	7.321017742156982	Who did the player who kicked that woman visit?	7.428781986236572	incorrect
Who did the doctor who believed contact that worker?	7.918618202209473	Who did the doctor who believed that worker contact?	7.091127872467041	correct
Who did the doctor who contacted believe that worker?	7.6444573402404785	Who did the doctor who contacted that worker believe?	7.70905065536499	incorrect
Who did the lawyer who defeated call the friend?	7.325292110443115	Who did the lawyer who defeated the friend call?	7.128870487213135	correct
Who did the lawyer who called defeat the friend?	7.144304275512695	Who did the lawyer who called the friend defeat?	6.702091693878174	correct
Who did the soldier who called like that friend?	6.353603839874268	Who did the soldier who called that friend like?	6.921653747558594	incorrect
Who did the soldier who liked call that friend?	6.905762672424316	Who did the soldier who liked that friend call?	7.217728614807129	incorrect
Who did the driver who liked kill the soldier?	6.248289585113525	Who did the driver who liked the soldier kill?	6.077554702758789	correct
Who did the driver who killed like the soldier?	5.954347610473633	Who did the driver who killed the soldier like?	6.427511692047119	incorrect
Who did the mother who trusted visit Patrick?	8.480567932128906	Who did the mother who trusted Patrick visit?	8.90260124206543	incorrect
Who did the mother who visited trust Patrick?	8.700844764709473	Who did the mother who visited Patrick trust?	8.34354305267334	correct
Who did the manager who beat trust Gary?	8.741443634033203	Who did the manager who beat Gary trust?	7.600469589233398	correct
