sentence1	PPL1	Sentence2	PPL2	Correct
Shouldn't the doctor the friend trust can't wait?	5.257977485656738	Can't the doctor the friend shouldn't trust wait?	7.491147041320801	incorrect
Couldn't the boy the doctor help mustn't wait?	5.018659591674805	Mustn't the boy the doctor couldn't help wait?	5.212477684020996	incorrect
Should the mother the player hit mustn't sit?	6.969041347503662	Mustn't the mother the player should hit sit?	6.67405366897583	correct
Might the daughter the student understand couldn't travel?	7.775068759918213	Couldn't the daughter the student might understand travel?	6.24440860748291	correct
Will the brother the student ask can sit?	8.050121307373047	Can the brother the student will ask sit?	8.45430850982666	incorrect
Could the brother the child ask didn't travel?	6.794707298278809	Didn't the brother the child could ask travel?	6.346579074859619	correct
Could the doctor the player join doesn't write the letter?	5.924261093139648	Doesn't the doctor the player could join write the letter?	5.6619415283203125	correct
Did the doctor the president lead could love the music?	7.2226715087890625	Could the doctor the president did lead love the music?	7.548223972320557	incorrect
Did the wife the man hit should rest?	7.581912040710449	Should the wife the man did hit rest?	7.166426658630371	correct
Might the professor the council support may show the support to the man?	7.097409248352051	May the professor the council might support show the support to the man?	6.612457752227783	correct
Can't the professor the professor teach may put the name on the book?	5.174567222595215	May the professor the professor can't teach put the name on the book?	5.070867538452148	correct
Mustn't the wife the mother tell the story to can't sell the goods?	5.148094177246094	Can't the wife the mother mustn't tell the story to sell the goods?	5.546224117279053	incorrect
Won't the professor the woman love can't stand?	5.928169250488281	Can't the professor the woman won't love stand?	7.151790142059326	incorrect
Doesn't the prince the president invite didn't live with the family?	4.905426025390625	Didn't the prince the president doesn't invite live with the family?	4.9989542961120605	incorrect
May the professor the soldier attack couldn't travel?	7.523462772369385	Couldn't the professor the soldier may attack travel?	6.32434606552124	correct
Could the king the teacher tell the story to might open the account?	5.669502258300781	Might the king the teacher could tell the story to open the account?	6.11909818649292	incorrect
Did the mother the father tell the story to mustn't swim?	5.546515464782715	Mustn't the mother the father did tell the story to swim?	5.060901641845703	correct
Will the girl the doctor help does earn the money?	6.196361541748047	Does the girl the doctor will help earn the money?	5.321969985961914	correct
Can the princess the leader meet shouldn't feed the birds?	6.68012809753418	Shouldn't the princess the leader can meet feed the birds?	5.627650737762451	correct
Mustn't the mother the soldier attack can't lie down?	6.080333232879639	Can't the mother the soldier mustn't attack lie down?	6.812695026397705	incorrect
Didn't the mother the teacher understand mustn't fight for the title?	6.114079475402832	Mustn't the mother the teacher didn't understand fight for the title?	5.570725917816162	correct
Doesn't the princess the player hit can't work?	5.7458672523498535	Can't the princess the player doesn't hit work?	6.793957710266113	incorrect
Shouldn't the father the student ask will swim?	6.471105098724365	Will the father the student shouldn't ask swim?	7.504078388214111	incorrect
Couldn't the wife the player hit can't run?	5.611559867858887	Can't the wife the player couldn't hit run?	7.073610782623291	incorrect
Could the president the student see shouldn't send the news?	6.294241428375244	Shouldn't the president the student could see send the news?	5.519468307495117	correct
Did the wife the student join must travel?	8.400741577148438	Must the wife the student did join travel?	8.50391960144043	incorrect
Mustn't the lady the player trust can't perform the song?	5.6998186111450195	Can't the lady the player mustn't trust perform the song?	6.6935014724731445	incorrect
Should the brother the teacher teach can't make the money?	5.2982025146484375	Can't the brother the teacher should teach make the money?	6.829720973968506	incorrect
Won't the player the government support might support the family?	5.936550140380859	Might the player the government won't support support the family?	6.565572738647461	incorrect
Does the king the student believe in can work?	6.250308513641357	Can the king the student does believe in work?	7.092659950256348	incorrect
Couldn't the boy the president meet can lie down?	5.6757307052612305	Can the boy the president couldn't meet lie down?	6.892428874969482	incorrect
Doesn't the brother the teacher tell the story to can work?	5.093967914581299	Can the brother the teacher doesn't tell the story to work?	6.158463954925537	incorrect
Might the king the player hit can read the paper?	7.34403133392334	Can the king the player might hit read the paper?	6.927437782287598	correct
Should the professor the woman see did manage the project?	6.549729347229004	Did the professor the woman should see manage the project?	7.09579610824585	incorrect
May the father the teacher ask can move?	6.83902645111084	Can the father the teacher may ask move?	8.430366516113281	incorrect
Shouldn't the president the teacher teach does keep the record?	5.643583297729492	Does the president the teacher shouldn't teach keep the record?	5.9829840660095215	incorrect
Does the brother the police find could play with the team?	6.453062057495117	Could the brother the police does find play with the team?	6.674610614776611	incorrect
Would the girl the teacher understand could add the number?	6.745668888092041	Could the girl the teacher would understand add the number?	6.405894756317139	correct
Would the princess the minister serve shouldn't send the letter?	5.924075126647949	Shouldn't the princess the minister would serve send the letter?	5.306704044342041	correct
Does the daughter the government support mustn't watch the television?	6.282958984375	Mustn't the daughter the government does support watch the television?	6.315843105316162	incorrect
Will the lady the boy hit shouldn't wait?	6.171226978302002	Shouldn't the lady the boy will hit wait?	5.082926273345947	correct
Would the man the friend support must rest?	7.373278617858887	Must the man the friend would support rest?	7.378844261169434	incorrect
Must the doctor the teacher meet couldn't move?	6.9222846031188965	Couldn't the doctor the teacher must meet move?	5.631655216217041	correct
Couldn't the wife the student find could arrive?	6.664270877838135	Could the wife the student couldn't find arrive?	7.405734539031982	incorrect
Mustn't the doctor the student ask won't move?	6.310998439788818	Won't the doctor the student mustn't ask move?	6.157371997833252	correct
Couldn't the wife the man love must marry the woman?	5.103650093078613	Must the wife the man couldn't love marry the woman?	5.80475378036499	incorrect
Will the president the parent love might study the language?	7.396316051483154	Might the president the parent will love study the language?	7.070641994476318	correct
Shouldn't the woman the student join will wait?	5.722277641296387	Will the woman the student shouldn't join wait?	6.927346706390381	incorrect
Didn't the brother the teacher understand should lead the group?	5.987525463104248	Should the brother the teacher didn't understand lead the group?	5.872636318206787	correct
Did the king the man marry will talk?	6.825740337371826	Will the king the man did marry talk?	7.078092575073242	incorrect
Might the doctor the woman see did wait?	7.353491306304932	Did the doctor the woman might see wait?	7.03199577331543	correct
Shouldn't the professor the council support didn't work?	5.401183128356934	Didn't the professor the council shouldn't support work?	5.919509410858154	incorrect
Can the father the teacher invite would travel?	9.16374397277832	Would the father the teacher can invite travel?	7.135989189147949	correct
Should the president the woman love will play with the team?	5.929940223693848	Will the president the woman should love play with the team?	5.9224534034729	correct
Might the mother the worker serve will leave?	8.123054504394531	Will the mother the worker might serve leave?	7.718857765197754	correct
Can the king the woman marry may work?	7.098485946655273	May the king the woman can marry work?	6.169319152832031	correct
Must the doctor the teacher understand couldn't allow the access?	7.303458213806152	Couldn't the doctor the teacher must understand allow the access?	5.992115020751953	correct
Can the president the teacher invite will try the method?	7.37758731842041	Will the president the teacher can invite try the method?	6.755900859832764	correct
Might the king the student join may lie down?	8.02550220489502	May the king the student might join lie down?	6.733532905578613	correct
Doesn't the doctor the soldier kill can start the program?	5.6443681716918945	Can the doctor the soldier doesn't kill start the program?	7.244820594787598	incorrect
Must the doctor the teacher ask didn't earn the money?	6.521437644958496	Didn't the doctor the teacher must ask earn the money?	5.326481819152832	correct
Does the daughter the teacher tell the story to could protect the people?	6.238110065460205	Could the daughter the teacher does tell the story to protect the people?	5.526332378387451	correct
Does the doctor the player trust must leave?	6.981337547302246	Must the doctor the player does trust leave?	7.637439250946045	incorrect
May the president the worker serve will talk?	8.098855018615723	Will the president the worker may serve talk?	7.352071762084961	correct
Might the player the mother tell the story to does lie down?	6.4929704666137695	Does the player the mother might tell the story to lie down?	5.4333295822143555	correct
Might the princess the student watch did fight for the title?	7.979072570800781	Did the princess the student might watch fight for the title?	7.638062953948975	correct
Might the doctor the council support would stay?	8.094804763793945	Would the doctor the council might support stay?	7.499381065368652	correct
Must the professor the teacher meet might close the eyes?	7.1463470458984375	Might the professor the teacher must meet close the eyes?	6.982961654663086	correct
Will the wife the student call mustn't draw the line?	6.898350238800049	Mustn't the wife the student will call draw the line?	6.237825870513916	correct
Will the king the teacher understand does stand?	7.966648101806641	Does the king the teacher will understand stand?	6.964154243469238	correct
Did the professor the player follow couldn't lie down?	6.636620998382568	Couldn't the professor the player did follow lie down?	6.4014716148376465	correct
Should the girl the team attack might follow the plan?	6.704226016998291	Might the girl the team should attack follow the plan?	6.920176029205322	incorrect
Mustn't the professor the student understand should attack the city?	6.133919715881348	Should the professor the student mustn't understand attack the city?	6.713200569152832	incorrect
Did the boy the student understand can't fight for the cup?	6.1243133544921875	Can't the boy the student did understand fight for the cup?	7.0022807121276855	incorrect
Did the princess the government support can't explain the process?	7.212998867034912	Can't the princess the government did support explain the process?	7.96395206451416	incorrect
Couldn't the professor the leader meet mustn't give the speech?	5.098522663116455	Mustn't the professor the leader couldn't meet give the speech?	5.903653621673584	incorrect
Can the father the parent support must sit?	8.474761962890625	Must the father the parent can support sit?	7.389370441436768	correct
Mustn't the girl the army kill should sit?	7.118902206420898	Should the girl the army mustn't kill sit?	7.224175453186035	incorrect
Should the president the teacher call could call the friend?	6.526758670806885	Could the president the teacher should call call the friend?	6.1444926261901855	correct
Did the professor the student see shouldn't walk?	6.7557373046875	Shouldn't the professor the student did see walk?	5.885763168334961	correct
Won't the player the teacher understand will meet the team?	5.6787590980529785	Will the player the teacher won't understand meet the team?	6.502663612365723	incorrect
Must the man the parent help doesn't throw the stone?	6.818345546722412	Doesn't the man the parent must help throw the stone?	5.389293670654297	correct
Can the brother the teacher help mustn't show the interest in the man?	5.909149646759033	Mustn't the brother the teacher can help show the interest in the man?	5.490949630737305	correct
Should the doctor the parent help won't stop the car?	5.681950569152832	Won't the doctor the parent should help stop the car?	5.218209743499756	correct
Couldn't the doctor the coach teach could build the team?	5.5599212646484375	Could the doctor the coach couldn't teach build the team?	6.011617183685303	incorrect
Would the lady the president invite can't cut the cost?	6.773838520050049	Can't the lady the president would invite cut the cost?	7.270772933959961	incorrect
May the president the police find must teach the class?	7.075176239013672	Must the president the police may find teach the class?	7.368200302124023	incorrect
Did the prince the student believe in doesn't study the language?	6.431143760681152	Doesn't the prince the student did believe in study the language?	5.309443950653076	correct
Could the professor the doctor save did carry the child?	6.279911518096924	Did the professor the doctor could save carry the child?	6.7901458740234375	incorrect
Might the prince the child ask doesn't hold the line?	6.729825973510742	Doesn't the prince the child might ask hold the line?	5.656981468200684	correct
Couldn't the boy the president meet can lead the group?	5.632302761077881	Can the boy the president couldn't meet lead the group?	6.923577308654785	incorrect
Couldn't the brother the police call mustn't travel?	5.858778476715088	Mustn't the brother the police couldn't call travel?	6.097235679626465	incorrect
Should the man the team reach out to will arrive?	5.862934112548828	Will the man the team should reach out to arrive?	5.474953651428223	correct
Won't the boy the man hit will choose the team?	5.545954704284668	Will the boy the man won't hit choose the team?	6.006619930267334	incorrect
Can't the man the captain lead shouldn't walk?	6.942013740539551	Shouldn't the man the captain can't lead walk?	4.9685845375061035	correct
Should the brother the soldier kill doesn't create the project?	6.6738600730896	Doesn't the brother the soldier should kill create the project?	6.467067718505859	correct
Mustn't the boy the doctor help should sit?	6.224157333374023	Should the boy the doctor mustn't help sit?	6.384242534637451	incorrect
May the princess the student like doesn't trust the assistant?	6.3371686935424805	Doesn't the princess the student may like trust the assistant?	5.912679195404053	correct
Can the king the student believe in may wait?	7.47199010848999	May the king the student can believe in wait?	6.74968147277832	correct
Can the boy the police call shouldn't control the population?	7.197865009307861	Shouldn't the boy the police can call control the population?	5.150406837463379	correct
Would the doctor the player follow will rest?	7.327544689178467	Will the doctor the player would follow rest?	6.989499092102051	correct
Can the woman the man believe in might walk?	6.837507724761963	Might the woman the man can believe in walk?	6.4130778312683105	correct
Mustn't the king the police find could give him the letter?	5.54025411605835	Could the king the police mustn't find give him the letter?	5.917604446411133	incorrect
May the professor the student trust can't sell the car?	6.071049213409424	Can't the professor the student may trust sell the car?	6.9439697265625	incorrect
Should the doctor the player trust couldn't catch the fish?	5.8087263107299805	Couldn't the doctor the player should trust catch the fish?	5.498116970062256	correct
Did the doctor the friend support would walk?	8.404197692871094	Would the doctor the friend did support walk?	7.795140266418457	correct
Must the king the president lead should watch the television?	7.212860107421875	Should the king the president must lead watch the television?	6.339385986328125	correct
Will the player the teacher teach does wait?	8.079093933105469	Does the player the teacher will teach wait?	6.591006755828857	correct
Would the brother the friend help didn't trust the assistant?	6.17617654800415	Didn't the brother the friend would help trust the assistant?	6.0633225440979	correct
Shouldn't the boy the police find couldn't start the project?	5.067193031311035	Couldn't the boy the police shouldn't find start the project?	5.57160758972168	incorrect
Can the president the boy hit couldn't run?	7.075860500335693	Couldn't the president the boy can hit run?	6.0184831619262695	correct
Must the father the coach teach could stand?	8.056750297546387	Could the father the coach must teach stand?	7.10761833190918	correct
Shouldn't the man the parent help may feed the children?	4.934668064117432	May the man the parent shouldn't help feed the children?	5.368752956390381	incorrect
Might the doctor the man find should ask the question?	6.5223541259765625	Should the doctor the man might find ask the question?	5.545139789581299	correct
Might the brother the teacher believe in didn't close the eyes?	5.937444686889648	Didn't the brother the teacher might believe in close the eyes?	5.903275489807129	correct
Can the king the child follow didn't teach the children?	6.606029987335205	Didn't the king the child can follow teach the children?	5.979661464691162	correct
Shouldn't the wife the child watch doesn't walk?	5.204986095428467	Doesn't the wife the child shouldn't watch walk?	5.409300327301025	incorrect
Couldn't the mother the teacher invite won't travel?	5.690789699554443	Won't the mother the teacher couldn't invite travel?	6.016218662261963	incorrect
Does the doctor the president meet doesn't rest?	6.835071563720703	Doesn't the doctor the president does meet rest?	6.313514709472656	correct
Shouldn't the king the friend trust doesn't walk?	5.450883865356445	Doesn't the king the friend shouldn't trust walk?	5.939500331878662	incorrect
Would the king the player hit mustn't run?	6.543074131011963	Mustn't the king the player would hit run?	6.106523036956787	correct
Mustn't the father the child see doesn't attack the city?	5.71870756149292	Doesn't the father the child mustn't see attack the city?	5.140033721923828	correct
Should the woman the soldier kill shouldn't stay?	6.661227703094482	Shouldn't the woman the soldier should kill stay?	5.619078636169434	correct
Shouldn't the princess the leader lead may wait?	6.111611366271973	May the princess the leader shouldn't lead wait?	7.5224785804748535	incorrect
Can the father the teacher ask must live with the family?	6.6850714683532715	Must the father the teacher can ask live with the family?	6.217984676361084	correct
Won't the wife the group reach out to may swim?	6.357293128967285	May the wife the group won't reach out to swim?	5.832827568054199	correct
Shouldn't the lady the parent support did catch the train?	5.583177089691162	Did the lady the parent shouldn't support catch the train?	6.467723846435547	incorrect
Can't the man the soldier kill shouldn't stand?	6.702339172363281	Shouldn't the man the soldier can't kill stand?	4.838592529296875	correct
Can't the doctor the soldier attack must arrive?	7.7214508056640625	Must the doctor the soldier can't attack arrive?	7.601399898529053	correct
Didn't the girl the team follow won't design the model?	6.296472072601318	Won't the girl the team didn't follow design the model?	6.147759914398193	correct
Doesn't the president the student see shouldn't sit?	5.840841293334961	Shouldn't the president the student doesn't see sit?	5.368102550506592	correct
Could the mother the teacher invite can leave?	7.213774681091309	Can the mother the teacher could invite leave?	8.49152660369873	incorrect
Should the mother the student join did stand?	7.961276531219482	Did the mother the student should join stand?	8.18072509765625	incorrect
Didn't the professor the doctor save can't save the energy?	5.417900085449219	Can't the professor the doctor didn't save save the energy?	6.493589401245117	incorrect
Doesn't the brother the minister serve might report the news?	5.488107681274414	Might the brother the minister doesn't serve report the news?	6.8250885009765625	incorrect
Won't the doctor the doctor understand couldn't lie down?	5.197744846343994	Couldn't the doctor the doctor won't understand lie down?	4.668169975280762	correct
Mustn't the brother the teacher help will travel?	6.669092655181885	Will the brother the teacher mustn't help travel?	6.669497966766357	incorrect
Does the doctor the woman see will build the stadium?	6.194788455963135	Will the doctor the woman does see build the stadium?	6.834147930145264	incorrect
Does the man the boy hit should prove the theory?	6.419126033782959	Should the man the boy does hit prove the theory?	6.547816276550293	incorrect
Mustn't the king the student follow did add the information?	7.164699077606201	Did the king the student mustn't follow add the information?	7.529252052307129	incorrect
Might the professor the captain lead can't manage the team?	7.200716972351074	Can't the professor the captain might lead manage the team?	7.481105804443359	incorrect
Must the professor the player reach out to didn't wait?	6.52774715423584	Didn't the professor the player must reach out to wait?	5.18110466003418	correct
Shouldn't the king the officer serve will allow the access?	5.918497085571289	Will the king the officer shouldn't serve allow the access?	7.031078338623047	incorrect
Should the professor the government support didn't save the money?	6.017505645751953	Didn't the professor the government should support save the money?	5.440853118896484	correct
Might the girl the friend call should talk?	7.915052890777588	Should the girl the friend might call talk?	6.928669452667236	correct
Could the prince the boy hit did create the model?	7.570183753967285	Did the prince the boy could hit create the model?	7.907013893127441	incorrect
Must the girl the teacher call did tell the story?	6.649383544921875	Did the girl the teacher must call tell the story?	6.7305588722229	incorrect
Will the doctor the woman marry doesn't run?	6.105662822723389	Doesn't the doctor the woman will marry run?	5.617619037628174	correct
Shouldn't the brother the man watch can't arrive?	5.592816352844238	Can't the brother the man shouldn't watch arrive?	7.161570072174072	incorrect
Mustn't the professor the teacher ask does carry the water?	6.389871597290039	Does the professor the teacher mustn't ask carry the water?	6.1523895263671875	correct
Will the player the parent help couldn't learn the language?	6.265998840332031	Couldn't the player the parent will help learn the language?	5.06294059753418	correct
Shouldn't the man the student call should meet the people?	5.1785125732421875	Should the man the student shouldn't call meet the people?	6.05194091796875	incorrect
Does the lady the player trust could stay?	7.129673004150391	Could the lady the player does trust stay?	7.6913042068481445	incorrect
Will the boy the student ask won't lie down?	6.65069055557251	Won't the boy the student will ask lie down?	5.692580699920654	correct
Would the girl the leader lead will lie down?	6.89832067489624	Will the girl the leader would lead lie down?	6.369532108306885	correct
Can't the player the teacher understand didn't tell the news?	5.9068708419799805	Didn't the player the teacher can't understand tell the news?	5.216811180114746	correct
Can't the brother the child love will lie down?	6.5918169021606445	Will the brother the child can't love lie down?	6.189992904663086	correct
Didn't the mother the captain lead should create the program?	7.15084981918335	Should the mother the captain didn't lead create the program?	6.8332014083862305	correct
Can the mother the child see did talk?	7.638730049133301	Did the mother the child can see talk?	6.18574333190918	correct
Must the doctor the student meet could rest?	8.233983993530273	Could the doctor the student must meet rest?	6.780996799468994	correct
Doesn't the girl the student call should move to the house?	5.303622722625732	Should the girl the student doesn't call move to the house?	5.831891059875488	incorrect
Does the player the leader invite doesn't help the team?	5.621634006500244	Doesn't the player the leader does invite help the team?	5.207922458648682	correct
Will the princess the child see can't eat the food?	5.369988918304443	Can't the princess the child will see eat the food?	6.1971049308776855	incorrect
Can't the doctor the doctor save can arrive?	6.801432132720947	Can the doctor the doctor can't save arrive?	7.066591739654541	incorrect
Can't the prince the student believe in would sit?	7.245969295501709	Would the prince the student can't believe in sit?	6.816951274871826	correct
May the king the child see can study the science?	6.547877788543701	Can the king the child may see study the science?	7.869505405426025	incorrect
May the player the parent love should send the news?	7.677616119384766	Should the player the parent may love send the news?	7.24362850189209	correct
Must the girl the teacher call did lie down?	7.343084812164307	Did the girl the teacher must call lie down?	7.293118953704834	correct
May the player the friend call can paint the wall?	6.7675981521606445	Can the player the friend may call paint the wall?	7.98223352432251	incorrect
May the woman the other woman marry would sit?	6.538575172424316	Would the woman the other woman may marry sit?	6.416090488433838	correct
Must the doctor the teacher ask didn't arrive?	7.297827243804932	Didn't the doctor the teacher must ask arrive?	6.2826738357543945	correct
Must the mother the army kill shouldn't produce the music?	7.285689353942871	Shouldn't the mother the army must kill produce the music?	6.065554141998291	correct
Did the professor the student see can't marry the man?	6.20661735534668	Can't the professor the student did see marry the man?	7.161397933959961	incorrect
Doesn't the father the teacher tell the story to does control the traffic?	5.023214340209961	Does the father the teacher doesn't tell the story to control the traffic?	4.9666314125061035	correct
Shouldn't the father the teacher call won't create the program?	5.482558250427246	Won't the father the teacher shouldn't call create the program?	6.068418502807617	incorrect
Doesn't the brother the soldier save does leave?	6.262948513031006	Does the brother the soldier doesn't save leave?	6.673285484313965	incorrect
Couldn't the professor the friend trust can show the evidence to the man?	5.434626579284668	Can the professor the friend couldn't trust show the evidence to the man?	6.739785671234131	incorrect
Shouldn't the man the player join did talk?	5.879567623138428	Did the man the player shouldn't join talk?	6.5186638832092285	incorrect
Didn't the professor the police call mustn't travel?	6.09744119644165	Mustn't the professor the police didn't call travel?	5.786641597747803	correct
Would the lady the player trust could feed the children?	6.22519063949585	Could the lady the player would trust feed the children?	6.180891513824463	correct
Must the president the friend trust did produce the goods?	8.129530906677246	Did the president the friend must trust produce the goods?	7.555166721343994	correct
Won't the boy the mother tell the story to didn't earn the money?	5.14208459854126	Didn't the boy the mother won't tell the story to earn the money?	4.531177043914795	correct
Could the daughter the coach teach mustn't trust the friend?	6.2342963218688965	Mustn't the daughter the coach could teach trust the friend?	6.0998687744140625	correct
May the man the team reach out to mustn't stand?	6.053033351898193	Mustn't the man the team may reach out to stand?	5.739521026611328	correct
Must the president the man find doesn't stay?	7.319218635559082	Doesn't the president the man must find stay?	5.954604148864746	correct
Did the boy the minister serve must move?	7.077453136444092	Must the boy the minister did serve move?	7.995987892150879	incorrect
Does the wife the student see should study the language?	6.883008003234863	Should the wife the student does see study the language?	7.194179534912109	incorrect
Won't the professor the doctor help couldn't read the paper?	4.764957904815674	Couldn't the professor the doctor won't help read the paper?	4.258701324462891	correct
Mustn't the father the mother tell the story to couldn't open the door?	4.860483646392822	Couldn't the father the mother mustn't tell the story to open the door?	3.9779176712036133	correct
Didn't the prince the student understand can read the story?	6.160305023193359	Can the prince the student didn't understand read the story?	7.094115734100342	incorrect
Will the professor the player hit does throw the ball?	7.007436275482178	Does the professor the player will hit throw the ball?	5.902421474456787	correct
Would the brother the teacher understand could sit?	7.325310707092285	Could the brother the teacher would understand sit?	6.718071937561035	correct
Can't the man the soldier attack must move?	7.109162330627441	Must the man the soldier can't attack move?	7.01303243637085	correct
Would the prince the boy hit should swim?	7.363483905792236	Should the prince the boy would hit swim?	6.682567596435547	correct
Won't the president the captain lead might follow the road?	6.364788055419922	Might the president the captain won't lead follow the road?	6.983085632324219	incorrect
Should the man the team reach out to would control the system?	5.781774520874023	Would the man the team should reach out to control the system?	5.248893737792969	correct
Doesn't the doctor the man believe in will describe the process?	4.962065696716309	Will the doctor the man doesn't believe in describe the process?	5.49246883392334	incorrect
Did the wife the player follow can sit?	7.714693069458008	Can the wife the player did follow sit?	8.95707893371582	incorrect
Can the boy the captain lead shouldn't invite the guest?	7.343178749084473	Shouldn't the boy the captain can lead invite the guest?	5.769303321838379	correct
Should the man the man see won't make the book?	5.135005474090576	Won't the man the man should see make the book?	4.821619510650635	correct
Didn't the doctor the team follow may arrive?	6.8338623046875	May the doctor the team didn't follow arrive?	6.916663646697998	incorrect
Should the player the government support couldn't see the film?	5.736333847045898	Couldn't the player the government should support see the film?	5.040982723236084	correct
Does the player the other player reach out to might sit?	5.682441711425781	Might the player the other player does reach out to sit?	6.462794303894043	incorrect
Will the wife the member join would arrive?	7.947386741638184	Would the wife the member will join arrive?	7.754273414611816	correct
Couldn't the boy the soldier kill must talk?	6.214322090148926	Must the boy the soldier couldn't kill talk?	6.9896979331970215	incorrect
Does the player the teacher teach can't wait?	5.863636016845703	Can't the player the teacher does teach wait?	7.95251989364624	incorrect
Won't the mother the friend trust can't stay?	6.048067569732666	Can't the mother the friend won't trust stay?	6.987890720367432	incorrect
Should the father the friend tell the story to mustn't arrive?	6.052412033081055	Mustn't the father the friend should tell the story to arrive?	5.717229843139648	correct
Could the prince the boy hit did run?	7.539719581604004	Did the prince the boy could hit run?	8.268744468688965	incorrect
Did the president the leader invite will lie down?	6.685116291046143	Will the president the leader did invite lie down?	7.02948522567749	incorrect
Didn't the president the man believe in won't sit?	5.801482677459717	Won't the president the man didn't believe in sit?	5.499207496643066	correct
Mustn't the professor the teacher ask does rest?	6.655757904052734	Does the professor the teacher mustn't ask rest?	5.6998066902160645	correct
Does the woman the teacher ask would live with the parents?	5.9439697265625	Would the woman the teacher does ask live with the parents?	6.282697677612305	incorrect
Doesn't the king the doctor understand did travel?	5.949378490447998	Did the king the doctor doesn't understand travel?	6.023096084594727	incorrect
Will the princess the president lead might add the numbers?	7.510777473449707	Might the princess the president will lead add the numbers?	7.387014389038086	correct
Won't the professor the teacher understand will prove the theory?	5.657418251037598	Will the professor the teacher won't understand prove the theory?	6.273464202880859	incorrect
Can't the president the leader invite won't build the model?	6.786233901977539	Won't the president the leader can't invite build the model?	6.032221794128418	correct
Must the father the leader meet might work?	7.67708158493042	Might the father the leader must meet work?	7.37451696395874	correct
Would the player the actor marry might save the energy?	7.548234462738037	Might the player the actor would marry save the energy?	7.174178123474121	correct
May the player the boy hit didn't arrive?	6.824124336242676	Didn't the player the boy may hit arrive?	6.641548156738281	correct
