sentence1	PPL1	Sentence2	PPL2	Correct
Who would the special man wanna see the game?	5.1642327308654785	Why would the special man wanna see the game?	5.192091941833496	incorrect
Who will Kelly wanna go?	6.330499172210693	How will Kelly wanna go?	5.853214263916016	correct
Who would the responsible teacher wanna believe the news?	5.822404861450195	Why would the responsible teacher wanna believe the news?	5.905022144317627	incorrect
Who will the lost friend wanna help the family?	5.372488975524902	Why will the lost friend wanna help the family?	5.788174152374268	incorrect
What will Ann wanna travel to the city?	5.795136451721191	How will Ann wanna travel to the city?	5.541914463043213	correct
Who does Ruth wanna walk the dog?	5.314643383026123	Why does Ruth wanna walk the dog?	5.302684307098389	correct
Who does the Australian player wanna trust the friend?	5.879289627075195	Why does the Australian player wanna trust the friend?	5.977296829223633	incorrect
Who would the same actor wanna marry the woman?	5.440154075622559	Where would the same actor wanna marry the woman?	5.34724760055542	correct
Who does the French student wanna believe the story?	5.059505939483643	Why does the French student wanna believe the story?	5.082350730895996	incorrect
Who would Adam wanna wait?	6.676525115966797	Why would Adam wanna wait?	6.349446773529053	correct
Who will the famous teacher wanna save energy?	7.244487285614014	Why will the famous teacher wanna save energy?	7.600222587585449	incorrect
Who did the Indian woman wanna watch the game?	4.926982879638672	Where did the Indian woman wanna watch the game?	4.931410312652588	incorrect
Who does the special leader wanna lead the team?	4.777105331420898	Why does the special leader wanna lead the team?	4.939432621002197	incorrect
Who did Frank wanna wait?	6.527894496917725	How did Frank wanna wait?	6.475208282470703	correct
Who did Larry wanna arrive?	6.626585483551025	How did Larry wanna arrive?	6.223219394683838	correct
Who does Sarah wanna perform the music?	5.442546367645264	How does Sarah wanna perform the music?	5.216037273406982	correct
Who did the same soldier wanna attack the enemy?	4.7240753173828125	Why did the same soldier wanna attack the enemy?	4.663552761077881	correct
Who will the friendly student wanna meet the team?	5.957935810089111	Where will the friendly student wanna meet the team?	5.545041561126709	correct
Who will Bruce wanna swim?	6.885737895965576	How will Bruce wanna swim?	6.842113018035889	correct
Who will Bill wanna arrive?	8.033180236816406	When will Bill wanna arrive?	7.159131050109863	correct
Who will the Canadian woman wanna believe the news?	5.7062859535217285	Why will the Canadian woman wanna believe the news?	5.891785621643066	incorrect
Who will Victoria wanna stay?	6.749839782714844	When will Victoria wanna stay?	6.902615547180176	incorrect
Who does the important doctor wanna understand the story?	5.448153495788574	Why does the important doctor wanna understand the story?	5.423799514770508	correct
Who did the professional woman wanna believe the truth?	5.130622863769531	When did the professional woman wanna believe the truth?	5.531622409820557	incorrect
Who does the Indian member wanna join the team?	4.9456353187561035	When does the Indian member wanna join the team?	5.106783390045166	incorrect
Who will John wanna wait?	7.1670241355896	When will John wanna wait?	6.991246700286865	correct
Who will Martin wanna go?	6.117475509643555	When will Martin wanna go?	6.008802890777588	correct
Who did the European teacher wanna call the friend?	5.976888179779053	Where did the European teacher wanna call the friend?	6.007206916809082	incorrect
Who would Jane wanna walk the dog?	5.308584213256836	When would Jane wanna walk the dog?	5.249894142150879	correct
Who does the responsible friend wanna support the position?	5.770718097686768	When does the responsible friend wanna support the position?	6.177759647369385	incorrect
Who would the slow student wanna trust the assistant?	6.259581089019775	Where would the slow student wanna trust the assistant?	6.367191314697266	incorrect
Who does Ruth wanna wait?	6.62091588973999	When does Ruth wanna wait?	6.651679992675781	incorrect
Who would Larry wanna wait?	6.7827301025390625	How would Larry wanna wait?	6.642283916473389	correct
Who will the modern student wanna follow the order?	5.983875751495361	Where will the modern student wanna follow the order?	5.977080345153809	correct
Who will the rich teacher wanna tell him the story?	5.033642292022705	Why will the rich teacher wanna tell him the story?	5.307039737701416	incorrect
Who does Ben wanna go?	5.360066890716553	How does Ben wanna go?	5.064349174499512	correct
Who does the famous player wanna reach out to the professor?	5.355094909667969	Where does the famous player wanna reach out to the professor?	5.261517524719238	correct
Who does Anna wanna travel?	6.124005317687988	How does Anna wanna travel?	5.8901543617248535	correct
Who did the kind leader wanna invite the friend?	5.879230976104736	Where did the kind leader wanna invite the friend?	5.785950183868408	correct
Who will Tony wanna seat the guest?	6.289618492126465	How will Tony wanna seat the guest?	6.090888500213623	correct
Who did Kelly wanna travel?	6.652915954589844	Why did Kelly wanna travel?	6.512660503387451	correct
Who does the professional team wanna reach out to the professor?	5.302797794342041	Why does the professional team wanna reach out to the professor?	5.4535746574401855	incorrect
Who does Bill wanna go?	5.418133735656738	How does Bill wanna go?	5.071794033050537	correct
Who does the poor member wanna join the party?	4.732413291931152	When does the poor member wanna join the party?	4.863609790802002	incorrect
Who did the special student wanna call the friend?	5.638169765472412	Where did the special student wanna call the friend?	5.7109293937683105	incorrect
Who will the special player wanna reach out to the professor?	5.75229024887085	Why will the special player wanna reach out to the professor?	6.015662670135498	incorrect
Who would the young team wanna attack the enemy?	4.741291522979736	Why would the young team wanna attack the enemy?	4.85726261138916	incorrect
Who did Gary wanna perform the music?	6.225464344024658	How did Gary wanna perform the music?	6.044466972351074	correct
Who will Elizabeth wanna wait?	6.9527153968811035	How will Elizabeth wanna wait?	6.863412380218506	correct
Who did the Canadian student wanna see the film?	5.139811038970947	When did the Canadian student wanna see the film?	5.29664945602417	incorrect
Who does Ted wanna rest?	5.913455486297607	How does Ted wanna rest?	6.254382610321045	incorrect
Who would the kind professor wanna teach the students?	5.267009258270264	Where would the kind professor wanna teach the students?	5.159305095672607	correct
Who will Tony wanna lie down?	5.9280853271484375	Why will Tony wanna lie down?	5.994008541107178	incorrect
Who does the important team wanna follow the rule?	5.68656587600708	Why does the important team wanna follow the rule?	5.86928129196167	incorrect
Who would the Canadian government wanna support the family?	5.26060152053833	Why would the Canadian government wanna support the family?	5.159468650817871	correct
What will Michael wanna travel to the city?	5.347751617431641	Why will Michael wanna travel to the city?	5.496805667877197	incorrect
Who did the important teacher wanna understand the language?	5.571829319000244	Why did the important teacher wanna understand the language?	5.337696552276611	correct
Who did Elizabeth wanna swim?	6.303354740142822	When did Elizabeth wanna swim?	6.577705383300781	incorrect
What will the responsible parent wanna support the team?	5.535050392150879	Why will the responsible parent wanna support the team?	6.217287063598633	incorrect
What did Tony wanna travel to the city?	5.283744812011719	When did Tony wanna travel to the city?	5.070652961730957	correct
Who will Martin wanna arrive?	7.221230983734131	When will Martin wanna arrive?	6.777447700500488	correct
Who will Ben wanna wait?	7.09267520904541	When will Ben wanna wait?	6.963909149169922	correct
Who does the happy man wanna find the information?	5.068127632141113	Where does the happy man wanna find the information?	4.99652099609375	correct
Who does Edward wanna rest?	6.5121307373046875	When does Edward wanna rest?	6.804476261138916	incorrect
Who would the slow member wanna join the party?	5.220675945281982	Why would the slow member wanna join the party?	5.5942864418029785	incorrect
Who would the famous woman wanna marry the man?	4.6762213706970215	Why would the famous woman wanna marry the man?	4.69213342666626	incorrect
Who does the French student wanna ask them the question?	4.907651424407959	Where does the French student wanna ask them the question?	4.878154754638672	correct
Who will the lost teacher wanna meet the team?	6.3025407791137695	Where will the lost teacher wanna meet the team?	5.8195061683654785	correct
Who does the old child wanna perform the music?	4.928496360778809	When does the old child wanna perform the music?	4.836277484893799	correct
Who will the responsible team wanna attack the enemy?	5.181881427764893	When will the responsible team wanna attack the enemy?	5.4982590675354	incorrect
What would Philip wanna leave the gift at home?	5.685540676116943	How would Philip wanna leave the gift at home?	5.527876853942871	correct
Who does the American boy wanna hit the target?	4.536393165588379	Where does the American boy wanna hit the target?	4.562918186187744	incorrect
What would Tim wanna come early?	6.4417853355407715	How would Tim wanna come early?	6.2482709884643555	correct
Who did the poor student wanna watch the television?	5.403771877288818	Where did the poor student wanna watch the television?	5.418197154998779	incorrect
Who does Michael wanna wait?	6.009244918823242	How does Michael wanna wait?	6.010520935058594	incorrect
Who did the poor leader wanna lead the team?	5.170806884765625	When did the poor leader wanna lead the team?	5.203591346740723	incorrect
What will John wanna leave the gift at home?	6.010906219482422	How will John wanna leave the gift at home?	5.866979122161865	correct
Who does Tony wanna seat the guest?	5.543939113616943	How does Tony wanna seat the guest?	5.750193119049072	incorrect
Who will the friendly parent wanna help the family?	5.801074981689453	When will the friendly parent wanna help the family?	5.982649326324463	incorrect
Who does the active woman wanna see the game?	5.142772674560547	When does the active woman wanna see the game?	5.360825538635254	incorrect
Who did the fast woman wanna see the game?	5.735433101654053	When did the fast woman wanna see the game?	6.018762588500977	incorrect
Who did Ruth wanna seat the guest?	6.639447212219238	How did Ruth wanna seat the guest?	6.611547946929932	correct
Who would the active coach wanna teach the children?	5.883319854736328	Where would the active coach wanna teach the children?	5.756013870239258	correct
Who will the happy professor wanna teach the children?	5.7641448974609375	Where will the happy professor wanna teach the children?	5.860729694366455	incorrect
Who did Tim wanna seat the guest?	6.052173137664795	How did Tim wanna seat the guest?	6.181221961975098	incorrect
Who will the rich team wanna attack the city?	5.3043084144592285	When will the rich team wanna attack the city?	5.410694599151611	incorrect
Who does Walter wanna perform the music?	5.73897123336792	How does Walter wanna perform the music?	5.726229667663574	correct
Who did the responsible minister wanna lead the group?	5.6960272789001465	When did the responsible minister wanna lead the group?	5.863759517669678	incorrect
Who will Gary wanna swim?	7.5038347244262695	How will Gary wanna swim?	7.13571310043335	correct
Who did the fast player wanna reach out to the professor?	5.93858003616333	Why did the fast player wanna reach out to the professor?	5.92431116104126	correct
Who did the special actor wanna marry the woman?	5.7551960945129395	Where did the special actor wanna marry the woman?	5.688658714294434	correct
What does Frank wanna leave the gift at home?	5.483046531677246	How does Frank wanna leave the gift at home?	5.299931049346924	correct
Who did the poor leader wanna lead the group?	5.325074195861816	Why did the poor leader wanna lead the group?	5.017030239105225	correct
Who will the beautiful player wanna join the team?	5.279358863830566	Why will the beautiful player wanna join the team?	5.672807693481445	incorrect
Who did the same friend wanna call the police?	4.538575649261475	Why did the same friend wanna call the police?	4.683187007904053	incorrect
Who would the same friend wanna support the team?	5.316683292388916	When would the same friend wanna support the team?	5.7532124519348145	incorrect
Who did Ross wanna work on the project?	4.8266472816467285	How did Ross wanna work on the project?	4.6236114501953125	correct
Who would the American woman wanna see the film?	4.854890823364258	Why would the American woman wanna see the film?	4.689975261688232	correct
Who would the Indian student wanna meet the team?	5.934962749481201	When would the Indian student wanna meet the team?	6.001650333404541	incorrect
What does Alexander wanna leave the gift at home?	5.504864692687988	How does Alexander wanna leave the gift at home?	5.410338401794434	correct
What would Oliver wanna come early?	6.655904293060303	How would Oliver wanna come early?	6.407678604125977	correct
Who does the friendly student wanna join the party?	5.023672580718994	Why does the friendly student wanna join the party?	5.4903435707092285	incorrect
Who does the little man wanna see the doctor?	4.227724075317383	When does the little man wanna see the doctor?	4.385173797607422	incorrect
Who does Jonathan wanna lie down?	5.2955756187438965	How does Jonathan wanna lie down?	5.456916332244873	incorrect
Who did the rich man wanna marry the woman?	4.402004718780518	When did the rich man wanna marry the woman?	4.384507179260254	correct
Who did the happy child wanna watch the film?	5.213868618011475	When did the happy child wanna watch the film?	5.238213539123535	incorrect
Who did the minister wanna lead the team?	4.927066802978516	When did the minister wanna lead the team?	5.052473545074463	incorrect
Who does Maria wanna lie down?	4.751708030700684	How does Maria wanna lie down?	4.723361015319824	correct
Who did the Indian player wanna trust the friend?	6.431547164916992	When did the Indian player wanna trust the friend?	6.476284027099609	incorrect
What does the slow parent wanna help the team?	6.0538811683654785	When does the slow parent wanna help the team?	6.074889659881592	incorrect
Who does the poor coach wanna teach the students?	5.633702754974365	When does the poor coach wanna teach the students?	5.532903671264648	correct
Who would Maria wanna travel?	6.743396282196045	How would Maria wanna travel?	6.511956691741943	correct
Who will Frank wanna run the team?	6.062868118286133	How will Frank wanna run the team?	6.085184574127197	incorrect
Who will Adam wanna seat the guest?	6.523087978363037	How will Adam wanna seat the guest?	6.53510046005249	incorrect
Who does the kind man wanna love the family?	4.7395524978637695	Why does the kind man wanna love the family?	4.773622512817383	incorrect
Who does the little friend wanna call the friend?	5.0812530517578125	Why does the little friend wanna call the friend?	5.055835247039795	correct
Who would the beautiful student wanna call the police?	5.283392906188965	Why would the beautiful student wanna call the police?	5.469478130340576	incorrect
Who did Brian wanna wait?	6.146925449371338	How did Brian wanna wait?	6.26129674911499	incorrect
Who would Roger wanna wait?	7.233334541320801	How would Roger wanna wait?	7.0521440505981445	correct
Who would the Canadian child wanna ask them the question?	5.177701473236084	Why would the Canadian child wanna ask them the question?	5.035771369934082	correct
Who does Oliver wanna arrive early?	6.460069179534912	How does Oliver wanna arrive early?	6.498686790466309	incorrect
Who would Michael wanna arrive early?	7.139331817626953	How would Michael wanna arrive early?	6.845876216888428	correct
What would the same teacher wanna help the team?	6.0085296630859375	Why would the same teacher wanna help the team?	5.950348854064941	correct
Who did the responsible man wanna believe the truth?	5.151762962341309	Why did the responsible man wanna believe the truth?	5.105798721313477	correct
Who does the special council wanna support the family?	5.551624774932861	Why does the special council wanna support the family?	5.576435565948486	incorrect
Who did Ben wanna come?	5.7572922706604	How did Ben wanna come?	5.6772780418396	correct
Who will John wanna rest?	7.3439226150512695	How will John wanna rest?	7.223870754241943	correct
Who would Alexander wanna arrive early?	7.519891262054443	How would Alexander wanna arrive early?	7.296323299407959	correct
Who did Ann wanna lie down?	5.697478771209717	How did Ann wanna lie down?	5.588275909423828	correct
Who does the active woman wanna marry the man?	4.808939456939697	When does the active woman wanna marry the man?	4.969532489776611	incorrect
Who did the French player wanna hit the ball?	4.580358982086182	Where did the French player wanna hit the ball?	4.542471885681152	correct
Who would the modern doctor wanna save energy?	7.012536525726318	Why would the modern doctor wanna save energy?	7.008028984069824	correct
Who did Tim wanna swim?	6.079111576080322	How did Tim wanna swim?	5.681565284729004	correct
What did Dan wanna arrive early?	7.314609527587891	How did Dan wanna arrive early?	6.833029747009277	correct
Who did the active friend wanna call the police?	5.093860626220703	When did the active friend wanna call the police?	5.200699806213379	incorrect
Who does Roger wanna come?	6.391590118408203	How does Roger wanna come?	6.140880107879639	correct
Who does the professional teacher wanna help the child?	4.751474380493164	When does the professional teacher wanna help the child?	5.094532489776611	incorrect
Who did the famous woman wanna love the family?	4.912507057189941	When did the famous woman wanna love the family?	5.3207244873046875	incorrect
Who will Roger wanna stay?	6.951966285705566	How will Roger wanna stay?	6.863623142242432	correct
Who would the little woman wanna watch the video?	4.990143775939941	When would the little woman wanna watch the video?	5.185659885406494	incorrect
Who does Robert wanna swim?	5.7254533767700195	How does Robert wanna swim?	5.996035099029541	incorrect
Who did the active friend wanna support the team?	5.855094909667969	When did the active friend wanna support the team?	6.0546441078186035	incorrect
Who will the beautiful team wanna reach out to the man?	5.496167182922363	When will the beautiful team wanna reach out to the man?	5.436386585235596	correct
Who would James wanna rest?	7.0736589431762695	How would James wanna rest?	6.866072177886963	correct
Who does the European woman wanna watch the game?	4.9986982345581055	Where does the European woman wanna watch the game?	5.006709575653076	incorrect
Who would Brian wanna leave the gift at home?	5.620153903961182	How would Brian wanna leave the gift at home?	5.480643272399902	correct
Who will the American teacher wanna invite the friend?	6.117123126983643	When will the American teacher wanna invite the friend?	6.116098880767822	correct
Who does Sarah wanna work on the project?	4.571599960327148	How does Sarah wanna work on the project?	4.509788513183594	correct
Who will Jonathan wanna seat the guest?	6.510984897613525	How will Jonathan wanna seat the guest?	6.657995223999023	incorrect
Who will the lost man wanna watch the television?	5.312434196472168	When will the lost man wanna watch the television?	5.542048454284668	incorrect
Who will Tony wanna leave the gift at home?	5.876067161560059	How will Tony wanna leave the gift at home?	5.69220495223999	correct
Who does Peter wanna perform the music?	5.3792829513549805	How does Peter wanna perform the music?	5.247226715087891	correct
Who will the American student wanna find the way?	5.264886379241943	When will the American student wanna find the way?	5.245884418487549	correct
Who would you wanna work on the project?	3.6933412551879883	How would you wanna work on the project?	3.621300220489502	correct
Who will Helen wanna swim?	7.270212650299072	How will Helen wanna swim?	7.046757698059082	correct
Who would Jane wanna go?	5.8490471839904785	How would Jane wanna go?	5.373804569244385	correct
Who did John wanna wait?	6.321570873260498	How did John wanna wait?	6.3730149269104	incorrect
Who would Oliver wanna go?	6.00302267074585	How would Oliver wanna go?	5.812937259674072	correct
Who will Ann wanna work on the project?	5.4969024658203125	How will Ann wanna work on the project?	5.462820529937744	correct
Who will the famous president wanna lead the group?	5.664192199707031	When will the famous president wanna lead the group?	5.897363662719727	incorrect
Who does the French student wanna understand the story?	5.046802043914795	When does the French student wanna understand the story?	5.179715156555176	incorrect
Who does the old parent wanna love the family?	5.12559175491333	When does the old parent wanna love the family?	5.268918991088867	incorrect
Who did the old president wanna meet the team?	5.1157379150390625	Where did the old president wanna meet the team?	4.698855876922607	correct
Who did the slow friend wanna support the family?	5.69925594329834	When did the slow friend wanna support the family?	6.1354546546936035	incorrect
Who did Ross wanna seat the guest?	6.305607795715332	How did Ross wanna seat the guest?	6.103953838348389	correct
Who did you wanna perform the music?	4.256514549255371	How did you wanna perform the music?	4.35756778717041	incorrect
Who will Anna wanna perform the music?	6.558244705200195	How will Anna wanna perform the music?	6.26881742477417	correct
Who would the professional teacher wanna tell him the story?	4.5385541915893555	When would the professional teacher wanna tell him the story?	4.7156219482421875	incorrect
Who will the slow student wanna trust the friend?	6.57864236831665	When will the slow student wanna trust the friend?	7.0595221519470215	incorrect
What did the French player wanna follow the rule?	5.795481204986572	Why did the French player wanna follow the rule?	5.448728084564209	correct
Who does Jane wanna run the team?	5.437667369842529	How does Jane wanna run the team?	5.493598461151123	incorrect
What will Frank wanna stay outside?	6.889275550842285	How will Frank wanna stay outside?	6.353631496429443	correct
Who would the special teacher wanna save money?	6.070119857788086	How would the special teacher wanna save money?	6.403462886810303	incorrect
What will Anna wanna wait?	7.3540849685668945	How will Anna wanna wait?	7.042455196380615	correct
Who did the successful player wanna set the record?	4.874739170074463	How did the successful player wanna set the record?	4.722678184509277	correct
Who will Robert wanna run the team?	6.129832744598389	How will Robert wanna run the team?	6.224583625793457	incorrect
Who would the modern student wanna join the committee?	5.600810527801514	When would the modern student wanna join the committee?	5.657651424407959	incorrect
Who would the leader wanna meet the team?	5.200615882873535	Where would the leader wanna meet the team?	4.876957416534424	correct
Who does Andy wanna lie down?	5.366942405700684	How does Andy wanna lie down?	5.213108062744141	correct
What would you wanna come?	4.414065837860107	How would you wanna come?	4.0920562744140625	correct
What did Kelly wanna perform the music?	6.340106010437012	How did Kelly wanna perform the music?	5.759686470031738	correct
Who did the poor student wanna call the friend?	5.558172702789307	Where did the poor student wanna call the friend?	5.6431097984313965	incorrect
Who would the French teacher wanna call the police?	4.830743789672852	Where would the French teacher wanna call the police?	5.0045647621154785	incorrect
Who did Oliver wanna lie down?	5.317461967468262	Where did Oliver wanna lie down?	5.378757476806641	incorrect
Who will the Canadian child wanna love the music?	5.774221897125244	When will the Canadian child wanna love the music?	5.985676288604736	incorrect
What does Oliver wanna perform the music?	6.094110488891602	Where does Oliver wanna perform the music?	5.533829212188721	correct
What does Gary wanna stay outside?	6.224786281585693	How does Gary wanna stay outside?	5.760079860687256	correct
Who would Peter wanna run the team?	5.737544059753418	Where would Peter wanna run the team?	5.591340065002441	correct
Who did Dennis wanna lie down?	5.740301132202148	Where did Dennis wanna lie down?	5.686299800872803	correct
Who does the same teacher wanna teach the children?	4.787768840789795	Where does the same teacher wanna teach the children?	4.831655979156494	incorrect
Who will the important president wanna lead the group?	5.881971836090088	Why will the important president wanna lead the group?	6.28233003616333	incorrect
Who does Helen wanna lie down?	5.10145902633667	Why does Helen wanna lie down?	4.8056840896606445	correct
What did the little council wanna support the position?	5.467615127563477	Where did the little council wanna support the position?	5.290026664733887	correct
Who does Tim wanna travel?	6.354379177093506	Why does Tim wanna travel?	6.151607513427734	correct
Who will the American player wanna trust the friend?	6.287668704986572	Why will the American player wanna trust the friend?	6.527702808380127	incorrect
Who would Ben wanna lie down?	5.44896125793457	Where would Ben wanna lie down?	5.214311122894287	correct
What would Peter wanna arrive early?	7.283904075622559	Where would Peter wanna arrive early?	6.541869640350342	correct
What does Martin wanna wait?	6.525496006011963	Where does Martin wanna wait?	5.896998882293701	correct
What would Ruth wanna work on the project?	5.337827682495117	Where would Ruth wanna work on the project?	5.036978244781494	correct
Who would Bruce wanna walk the dog?	5.45527982711792	Where would Bruce wanna walk the dog?	5.141905784606934	correct
Who does the Canadian student wanna see the game?	5.129979610443115	Where does the Canadian student wanna see the game?	5.095310688018799	correct
What would Michael wanna wait?	6.399324893951416	Where would Michael wanna wait?	6.159331798553467	correct
Who would the American actor wanna marry the woman?	5.480383396148682	Where would the American actor wanna marry the woman?	5.362674713134766	correct
Who will the poor student wanna ask them the question?	5.182218551635742	Where will the poor student wanna ask them the question?	5.203765869140625	incorrect
