sentence1	PPL1	Sentence2	PPL2	Correct
What did that daughter paint the wall without creating?	6.338120460510254	What did that daughter paint without creating the wall?	6.314975261688232	correct
Who should Jerry help Tony when explaining the rules to?	7.12933349609375	Who should Jerry help when explaining the rules to Tony?	7.1898651123046875	incorrect
What did Jerry report the crime when explaining?	6.945796966552734	What did Jerry report when explaining the crime?	6.846343040466309	correct
Who should Elizabeth teach Tony before attacking?	8.424406051635742	Who should Elizabeth teach before attacking Tony?	8.583136558532715	incorrect
What did Elizabeth bring the people before attacking?	6.595641136169434	What did Elizabeth bring before attacking the people?	6.04258918762207	correct
Who should that player call Fred when writing to?	7.275145530700684	Who should that player call when writing to Fred?	6.9075188636779785	correct
Who did that player play with the team when writing to?	5.221466541290283	Who did that player play with when writing to the team?	5.199077606201172	correct
Who should Louis lead Elizabeth while informing?	8.111503601074219	Who should Louis lead while informing Elizabeth?	8.299827575683594	incorrect
What did Louis see the film while explaining?	6.510456085205078	What did Louis see while explaining the film?	6.772220611572266	incorrect
Who should Louis support Peter when writing to?	7.577452659606934	Who should Louis support when writing to Peter?	7.228904724121094	correct
What did Louis start the project when writing?	7.05850076675415	What did Louis start when writing the project?	6.789392471313477	correct
Who should the player defeat Martin when fighting with?	6.988853454589844	Who should the player defeat when fighting with Martin?	6.259828567504883	correct
What did the player report the crime when committing?	6.530243873596191	What did the player report when committing the crime?	5.972720623016357	correct
Who should Sarah meet Anna without teaching?	7.188011646270752	Who should Sarah meet without teaching Anna?	7.579648017883301	incorrect
What did Sarah carry the arms without teaching?	6.49530029296875	What did Sarah carry without teaching the arms?	7.261140823364258	incorrect
Who should that professor defeat Jason before loving?	8.221576690673828	Who should that professor defeat before loving Jason?	8.19680404663086	correct
What did that professor make the plan before loving?	6.858705520629883	What did that professor make before loving the plan?	6.981723308563232	incorrect
Who should that brother follow Scott while explaining to?	7.7495269775390625	Who should that brother follow while explaining to Scott?	7.483511447906494	correct
What did that brother report the crime while explaining?	7.2204108238220215	What did that brother report while explaining the crime?	7.0302629470825195	correct
Who should Roger call Charles after putting at home?	7.217597961425781	Who should Roger call after putting Charles at home?	7.058097839355469	correct
Who did Roger support the team after putting in trouble?	6.297544002532959	Who did Roger support after putting the team in trouble?	6.406902313232422	incorrect
Who should Bill serve Scott before helping?	7.783780097961426	Who should Bill serve before helping Scott?	7.396835803985596	correct
What did Bill understand the story before telling?	5.6905598640441895	What did Bill understand before telling the story?	5.949929237365723	incorrect
Who should Jason follow Charles when facing?	8.667020797729492	Who should Jason follow when facing Charles?	8.632217407226562	correct
What did Jason serve the community when facing?	6.956422328948975	What did Jason serve when facing the community?	6.606258869171143	correct
Who should Walter save Helen before helping?	8.357612609863281	Who should Walter save before helping Helen?	8.250147819519043	correct
What did Walter learn history before reading?	7.154829978942871	What did Walter learn before reading history?	6.852287769317627	correct
Who should Bill visit Ted without taking?	7.888417720794678	Who should Bill visit without taking Ted?	7.7405104637146	correct
Who should Michael watch Martin while understanding?	8.375960350036621	Who should Michael watch while understanding Martin?	8.72342300415039	incorrect
Who should Bobby meet Walter when helping?	8.515034675598145	Who should Bobby meet when helping Walter?	8.061761856079102	correct
Who should the princess tell Ruth the story while saving?	6.138850688934326	Who should the princess tell the story while saving Ruth?	5.970983028411865	correct
Who should that mother love Ann after telling the news?	6.537265777587891	Who should that mother love after telling Ann the news?	6.851904392242432	incorrect
Who should the professor meet Peter before following?	7.149326324462891	Who should the professor meet before following Peter?	7.628962516784668	incorrect
Who should that father ask Richard without telling the news?	6.176952362060547	Who should that father ask without telling Richard the news?	6.021800518035889	correct
Who should this prince teach Elizabeth before loving?	7.433924674987793	Who should this prince teach before loving Elizabeth?	7.693536758422852	incorrect
Who should the player love Richard after understanding?	7.088199615478516	Who should the player love after understanding Richard?	7.584467887878418	incorrect
What did Richard send the news when reporting?	6.039698123931885	What did Richard send when reporting the news?	6.123350143432617	incorrect
What did Ann serve the community without supporting?	6.93912410736084	What did Ann serve without supporting the community?	6.538055419921875	correct
Who should Patrick train Victoria without meeting?	8.491413116455078	Who should Patrick train without meeting Victoria?	8.135701179504395	correct
What did Patrick send the message without reading?	5.694033622741699	What did Patrick send without reading the message?	6.205956935882568	incorrect
Who should the president support Mary before leaving?	6.272111892700195	Who should the president support before leaving Mary?	6.416771411895752	incorrect
What did the president teach the course before retiring from?	6.68499755859375	What did the president teach before retiring from the course?	6.158225059509277	correct
Who should this player serve Elizabeth without explaining to?	6.865660190582275	Who should this player serve without explaining to Elizabeth?	6.518065929412842	correct
What did that princess read the news before finding?	6.727046012878418	What did that princess read before finding the news?	6.227333068847656	correct
What did that princess keep the car without using?	5.722275733947754	What did that princess keep without using the car?	5.685403823852539	correct
Who did Alice invite her friend after seeing?	5.857479572296143	Who did Alice invite after seeing her friend?	5.927528381347656	incorrect
Who should Joe help Jason after calling?	7.374245643615723	Who should Joe help after calling Jason?	7.325740814208984	correct
What did Catherine hit the target when describing?	7.182653903961182	What did Catherine hit when describing the target?	7.099754810333252	correct
Who should this princess love Walter without supporting?	7.962007522583008	Who should this princess love without supporting Walter?	7.557036399841309	correct
Who should Brian invite Peter when trusting?	8.041769981384277	Who should Brian invite when trusting Peter?	8.319979667663574	incorrect
What did Walter love the family before enjoying?	7.3183512687683105	What did Walter love before enjoying the family?	6.93711519241333	correct
Who should Henry join Fred after watching for a while?	5.7696356773376465	Who should Henry join after watching Fred for a while?	5.958690643310547	incorrect
Who should Scott see Jane without reaching?	7.871607303619385	Who should Scott see without reaching Jane?	7.77721643447876	correct
Who should that lady invite Pierre before seeing?	7.228845596313477	Who should that lady invite before seeing Pierre?	7.398443222045898	incorrect
What did that lady manage the team before seeing?	6.376787185668945	What did that lady manage before seeing the team?	6.1466851234436035	correct
Who should the daughter marry Henry after reporting?	6.543540954589844	Who should the daughter marry after reporting Henry?	7.406913757324219	incorrect
What did that princess describe the task without performing?	6.628485679626465	What did that princess describe without performing the task?	6.741422176361084	incorrect
Who should Maria defeat Scott when playing with?	7.607301235198975	Who should Maria defeat when playing with Scott?	6.812398433685303	correct
Who should Victoria help Scott after facing?	8.77391529083252	Who should Victoria help after facing Scott?	8.390788078308105	correct
Who should Roger visit Bill before loving?	9.106062889099121	Who should Roger visit before loving Bill?	9.269078254699707	incorrect
What did Kelly start the war without controlling?	6.241482734680176	What did Kelly start without controlling the war?	5.6819353103637695	correct
What did the teacher read the book after grading?	5.1167426109313965	What did the teacher read after grading the book?	4.952365398406982	correct
Who should Bobby follow Andy before asking about?	7.733548164367676	Who should Bobby follow before asking about Andy?	7.904211044311523	incorrect
Who did Bobby play with the team before asking about?	5.513556003570557	Who did Bobby play with before asking about the team?	5.4888715744018555	correct
Who should the player join Alice after protecting?	6.981381416320801	Who should the player join after protecting Alice?	7.218070030212402	incorrect
What did the player attack the enemy after protecting?	5.83687162399292	What did the player attack after protecting the enemy?	5.580780982971191	correct
Who should Jason lead Jane when carrying?	8.973889350891113	Who should Jason lead when carrying Jane?	8.40536117553711	correct
Who should Jane support Tom before finding?	7.878647327423096	Who should Jane support before finding Tom?	7.889272212982178	incorrect
Who should Bill tell Sarah the story after saving?	6.635280132293701	Who should Bill tell the story after saving Sarah?	6.232255935668945	correct
Who should Roger meet Kelly after giving the money?	6.577112674713135	Who should Roger meet after giving Kelly the money?	6.760493278503418	incorrect
What did Roger hit the ball after giving him?	5.4461493492126465	What did Roger hit after giving him the ball?	5.6302971839904785	incorrect
Who should the father marry Alice before telling the secret to?	6.354198455810547	Who should the father marry before telling the secret to Alice?	6.330013275146484	correct
Who should Richard watch Bill when choosing?	8.289861679077148	Who should Richard watch when choosing Bill?	7.988203048706055	correct
What did Richard teach the course when choosing?	7.215178966522217	What did Richard teach when choosing the course?	6.816928863525391	correct
Who should Matt invite Walter without drawing a picture of?	6.788472652435303	Who should Matt invite without drawing a picture of Walter?	6.380285739898682	correct
Who should Patrick beat Jonathan without following?	8.079790115356445	Who should Patrick beat without following Jonathan?	8.177568435668945	incorrect
What did Patrick understand the story without following?	5.813742160797119	What did Patrick understand without following the story?	6.000404357910156	incorrect
Who should Elizabeth lead Patrick while sitting with?	8.456562042236328	Who should Elizabeth lead while sitting with Patrick?	8.092693328857422	correct
What did Elizabeth write the book while holding?	7.054986000061035	What did Elizabeth write while holding the book?	6.157849311828613	correct
Who should that lady trust Tom after proving correct?	7.219826698303223	Who should that lady trust after proving Tom correct?	7.669493198394775	incorrect
What did that lady add the record after proving correct?	7.309726238250732	What did that lady add after proving the record correct?	7.509100437164307	incorrect
What did Catherine feed the birds after following?	6.3151960372924805	What did Catherine feed after following the birds?	6.688480377197266	incorrect
Who should this woman help Mike after trusting?	7.0100603103637695	Who should this woman help after trusting Mike?	6.768526077270508	correct
Who should that professor teach Anna after trusting?	8.212135314941406	Who should that professor teach after trusting Anna?	8.015135765075684	correct
What did Maria explain the problem before facing?	7.202876567840576	What did Maria explain before facing the problem?	6.6924028396606445	correct
Who should Andy visit Ruth while protecting?	9.104601860046387	Who should Andy visit while protecting Ruth?	8.93574333190918	correct
What did Andy create the program while protecting?	7.759879112243652	What did Andy create while protecting the program?	7.2036237716674805	correct
Who should this player call Jonathan after understanding?	7.475083351135254	Who should this player call after understanding Jonathan?	7.373141288757324	correct
Who should Carl follow Joe while asking about?	8.12094497680664	Who should Carl follow while asking about Joe?	8.267425537109375	incorrect
What did Carl fix the car while asking about?	6.321718692779541	What did Carl fix while asking about the car?	6.436967372894287	incorrect
What did this father close the door after opening?	5.704412937164307	What did this father close after opening the door?	5.194586277008057	correct
What did Anna keep the letter when talking about?	6.021795749664307	What did Anna keep when talking about the letter?	5.791901588439941	correct
Who should Joe join Ted before reaching?	8.199339866638184	Who should Joe join before reaching Ted?	8.068285942077637	correct
Who should Patrick find Peter without following?	7.425588607788086	Who should Patrick find without following Peter?	8.137770652770996	incorrect
What should the girl believe the idea when giving up?	5.804978847503662	What should the girl believe when giving up the idea?	5.4616827964782715	correct
What did that doctor reach the agreement when describing?	6.85567569732666	What did that doctor reach when describing the agreement?	6.37595272064209	correct
Who should Ted trust Anna while bringing?	8.544464111328125	Who should Ted trust while bringing Anna?	8.651891708374023	incorrect
Who should that president help Kelly without talking to?	6.534176349639893	Who should that president help without talking to Kelly?	6.381840705871582	correct
Who did that president attack the enemy after talking to?	5.598572731018066	Who did that president attack after talking to the enemy?	5.426568984985352	correct
What did Victor serve the community after helping?	6.733248233795166	What did Victor serve after helping the community?	6.199576377868652	correct
Who should Adam attack Brian while drawing a picture of?	6.631659984588623	Who should Adam attack while drawing a picture of Brian?	6.254207134246826	correct
Who should Ruth teach Catherine without helping?	8.486211776733398	Who should Ruth teach without helping Catherine?	8.338728904724121	correct
Who should the brother find Maria without looking for?	6.166145324707031	Who should the brother find without looking for Maria?	6.2918171882629395	incorrect
What did the brother read the book after finding?	5.425856590270996	What did the brother read after finding the book?	5.154622554779053	correct
Who should Jerry meet Jane before joining?	8.323539733886719	Who should Jerry meet before joining Jane?	8.226743698120117	correct
What did Jerry fight against the enemy before joining?	5.891168594360352	What did Jerry fight against before joining the enemy?	6.1447577476501465	incorrect
Who should Patrick teach Anthony after sending a letter?	6.3494720458984375	Who should Patrick teach after sending Anthony a letter?	6.783706188201904	incorrect
Who should that wife ask Helen while catching?	8.170748710632324	Who should that wife ask while catching Helen?	7.870326042175293	correct
What did Patrick open the letter after sending to someone?	6.070373058319092	What did Patrick open after sending the letter to someone?	5.750058650970459	correct
What did Jonathan start the program after starting on time?	6.075318336486816	What did Jonathan start after starting the program on time?	5.825417518615723	correct
Who should that wife ask Helen while catching up with?	7.208177089691162	Who should that wife ask while catching up with Helen?	6.799124240875244	correct
What did the wife support the family when caring for?	5.731700897216797	What did the wife support when caring for the family?	5.512256622314453	correct
Who should Victor invite Kelly while telling about?	8.0444917678833	Who should Victor invite while telling about Kelly?	7.968659400939941	correct
What did Fred describe the picture before choosing from?	6.457921504974365	What did Fred describe before choosing from the picture?	6.7110466957092285	incorrect
What did Pierre reach the goal without talking about?	5.195316791534424	What did Pierre reach without talking about the goal?	5.937032222747803	incorrect
Who should that professor defeat Victor when trusting?	8.338500022888184	Who should that professor defeat when trusting Victor?	8.462716102600098	incorrect
What did Anna report the news after creating?	7.317706108093262	What did Anna report after creating the news?	6.266997814178467	correct
Who should Tom support Pierre without telling the story to?	6.384420394897461	Who should Tom support without telling the story to Pierre?	6.335338592529297	correct
What did Jerry drive the car before designing?	6.579127311706543	What did Jerry drive before designing the car?	6.912204742431641	incorrect
Who should Jonathan teach Victor while writing to?	7.784013748168945	Who should Jonathan teach while writing to Victor?	7.659156322479248	correct
What did Jonathan face the problem while handling?	8.199557304382324	What did Jonathan face while handling the problem?	7.1317901611328125	correct
Who should this father lead Charles before telling something to?	7.464356899261475	Who should this father lead before telling something to Charles?	7.329049587249756	correct
What did this father see the doctor before telling something to?	6.361142635345459	What did this father see before telling something to the doctor?	5.8620100021362305	correct
Who should Pierre defeat Jerry after attacking?	7.32236909866333	Who should Pierre defeat after attacking Jerry?	7.638619422912598	incorrect
What did Pierre learn the language after protecting?	6.851428031921387	What did Pierre learn after protecting the language?	6.436165809631348	correct
Who should Michael lead Jerry while playing with?	7.524435043334961	Who should Michael lead while playing with Jerry?	7.260692596435547	correct
Who should Sarah watch Scott after following?	8.089282989501953	Who should Sarah watch after following Scott?	8.215071678161621	incorrect
What did Sarah fight the enemy after following?	6.693894386291504	What did Sarah fight after following the enemy?	6.438859939575195	correct
Who should Henry defeat Anna without protecting?	7.576198577880859	Who should Henry defeat without protecting Anna?	7.469856262207031	correct
What did Henry show the professor the evidence without protecting?	6.875706672668457	What did Henry show the professor without protecting the evidence?	6.473666667938232	correct
Who should Elizabeth ask Catherine before attacking?	8.183740615844727	Who should Elizabeth ask before attacking Catherine?	8.183046340942383	correct
What did Elizabeth eat the food before saving?	6.1728129386901855	What did Elizabeth eat before saving the food?	5.648388862609863	correct
Who did the mother invite the committee before telling something to?	6.307816982269287	Who did the mother invite before telling something to the committee?	6.039141654968262	correct
Who should that man teach Matt after remembering?	7.17613410949707	Who should that man teach after remembering Matt?	7.416304588317871	incorrect
What did that man believe the news while feeling happy about?	6.547661781311035	What did that man believe while feeling happy about the news?	5.993856430053711	correct
Who should this woman serve Anthony before controlling?	7.276365280151367	Who should this woman serve before controlling Anthony?	7.392449378967285	incorrect
Who should Maria teach Victor while earning money for?	7.517378807067871	Who should Maria teach while earning money for Victor?	7.572329998016357	incorrect
Who should Andy love Walter without marrying?	7.775885105133057	Who should Andy love without marrying Walter?	7.747605323791504	correct
Who should Jason marry Jane before finding?	8.168869018554688	Who should Jason marry before finding Jane?	7.808551788330078	correct
Who should Victoria defeat Anna without writing to?	7.550856590270996	Who should Victoria defeat without writing to Anna?	7.023514747619629	correct
Who should Jason tell Jane the secret after calling?	6.707225799560547	Who should Jason tell the secret after calling Jane?	6.696962833404541	correct
Who should Victor find Patrick when living with?	7.794548511505127	Who should Victor find when living with Patrick?	7.2639241218566895	correct
What did Victor raise the question when having?	6.82573127746582	What did Victor raise when having the question?	6.9607648849487305	incorrect
Who should Pierre ask Tom before closing the deal with?	6.869699001312256	Who should Pierre ask before closing the deal with Tom?	6.329346179962158	correct
What did Pierre watch the game before playing?	5.605950355529785	What did Pierre watch before playing the game?	5.505322456359863	correct
Who should Jonathan tell the story to Fred without catching up with?	6.004716873168945	Who should Jonathan tell the story to without catching up with Fred?	5.907956123352051	correct
Who should Patrick join Ted before performing with?	8.037559509277344	Who should Patrick join before performing with Ted?	7.426689147949219	correct
Who did Patrick help Jack before performing for?	7.7980756759643555	Who did Patrick help before performing for Jack?	7.481647491455078	correct
Who should this man trust Ruth after losing to?	6.786146640777588	Who should this man trust after losing to Ruth?	6.557746410369873	correct
What did this man attack the enemy after losing to?	5.576104640960693	What did this man attack after losing to the enemy?	5.081910133361816	correct
Who should Jerry visit Catherine when hearing from?	8.6476411819458	Who should Jerry visit when hearing from Catherine?	8.741189956665039	incorrect
Who did Jerry meet the people when hearing about?	6.749902248382568	Who did Jerry meet when hearing about the people?	6.197425842285156	correct
Who should this boy defeat Peter when hitting?	6.999081134796143	Who should this boy defeat when hitting Peter?	6.505467891693115	correct
Who should Michael help Tony when designing the car for?	7.121921539306641	Who should Michael help when designing the car for Tony?	7.126603603363037	incorrect
What did Michael win the prize after fighting for?	5.280563831329346	What did Michael win after fighting for the prize?	5.521088600158691	incorrect
What did that wife perform the music without enjoying?	6.632415771484375	What did that wife perform without enjoying the music?	6.022359848022461	correct
Who did Jason invite the committee after talking to?	5.874502658843994	Who did Jason invite after talking to the committee?	5.878366470336914	incorrect
Who should that president attack Maria before selling the book to?	6.712941646575928	Who should that president attack before selling the book to Maria?	6.769735336303711	incorrect
What did that president build the model before selling?	6.784585475921631	What did that president build before selling the model?	6.426044464111328	correct
Who should Mike trust Ted while carrying the picture of?	7.182647705078125	Who should Mike trust while carrying the picture of Ted?	7.006701946258545	correct
What did Mike save the energy bar while carrying?	7.517496585845947	What did Mike save while carrying the energy bar?	7.250810623168945	correct
Who should Tom follow Walter before supporting?	8.437783241271973	Who should Tom follow before supporting Walter?	8.871742248535156	incorrect
What did Tom sell the car before fixing?	6.344717025756836	What did Tom sell before fixing the car?	5.731932163238525	correct
Who should the doctor beat Henry when believing in?	6.643078327178955	Who should the doctor beat when believing in Henry?	6.455113887786865	correct
Who did the doctor trust the assistant when believing?	6.29766845703125	Who did the doctor trust when believing the assistant?	6.328058242797852	incorrect
Who should Mike help Victor without taking care of?	6.423817157745361	Who should Mike help without taking care of Victor?	6.083698749542236	correct
What did Mike end the class without taking?	6.109607219696045	What did Mike end without taking the class?	5.63470458984375	correct
Who should Jonathan kill Henry before saving?	7.530221462249756	Who should Jonathan kill before saving Henry?	7.945489406585693	incorrect
What did Jonathan love the song before playing?	6.048441410064697	What did Jonathan love before playing the song?	6.252842903137207	incorrect
Who should the boy join Walter while hitting?	7.423332214355469	Who should the boy join while hitting Walter?	7.201338768005371	correct
Who did the boy help the team while leaving?	5.806586742401123	Who did the boy help while leaving the team?	5.323317050933838	correct
Who should that boy support Tom when hitting?	7.194084167480469	Who should that boy support when hitting Tom?	6.7745819091796875	correct
Who should this president trust Ruth without catching up with?	7.153965950012207	Who should this president trust without catching up with Ruth?	6.682411193847656	correct
What did this president share the information with him without hearing?	5.419987678527832	What did this president share with him without hearing the information?	5.572961330413818	incorrect
Who should Adam love Jane without reaching out to?	7.342685222625732	Who should Adam love without reaching out to Jane?	7.327317237854004	correct
What did Adam close the door without reaching for?	5.419602394104004	What did Adam close without reaching for the door?	6.199496269226074	incorrect
Who should Tom tell the story to Anthony after following?	5.899169445037842	Who should Tom tell the story to after following Anthony?	6.28944730758667	incorrect
Who should Catherine find Pierre when performing with?	8.640115737915039	Who should Catherine find when performing with Pierre?	7.880599021911621	correct
What did Catherine buy the house when performing at?	6.684305191040039	What did Catherine buy when performing at the house?	5.857521057128906	correct
Who should Walter tell the story to Martin while reaching for?	6.371874809265137	Who should Walter tell the story to while reaching for Martin?	6.4609222412109375	incorrect
Who did Walter protect the people while reaching for?	6.8085036277771	Who did Walter protect while reaching for the people?	6.915719032287598	incorrect
Who should the father see Ted without telling the story to?	5.637002944946289	Who should the father see without telling the story to Ted?	5.295271396636963	correct
Who should the daughter invite Scott while attacking?	7.842225074768066	Who should the daughter invite while attacking Scott?	7.695250511169434	correct
What did the daughter talk about the game while attending?	5.537845134735107	What did the daughter talk about while attending the game?	5.125968933105469	correct
Who should this president hit Walter while asking about?	7.468378067016602	Who should this president hit while asking about Walter?	7.500370502471924	incorrect
What did this president feed the birds while keeping?	6.635458469390869	What did this president feed while keeping the birds?	6.739804744720459	incorrect
Who should Roger lead Walter before protecting?	9.021966934204102	Who should Roger lead before protecting Walter?	9.251401901245117	incorrect
What did Roger prove the theory before proposing?	7.6681013107299805	What did Roger prove before proposing the theory?	7.923449516296387	incorrect
What did that prince tell him the news before sharing?	6.313045024871826	What did that prince tell him before sharing the news?	5.834470272064209	correct
Who should Bobby save Kelly before meeting?	7.121756553649902	Who should Bobby save before meeting Kelly?	7.542426109313965	incorrect
What did Bobby teach the language after learning?	6.7899322509765625	What did Bobby teach after learning the language?	6.820402145385742	incorrect
Who should Jason find Roger while reading about?	8.27768325805664	Who should Jason find while reading about Roger?	8.322280883789062	incorrect
Who did Jason carry the child while reading the book for?	5.850260257720947	Who did Jason carry while reading the book for the child?	5.7706146240234375	correct
Who should the player watch Ted after winning against?	6.764524936676025	Who should the player watch after winning against Ted?	6.301767349243164	correct
What did the player watch the game after winning?	5.098006725311279	What did the player watch after winning the game?	4.571726322174072	correct
Who should Bobby meet Scott after reporting to?	7.219876766204834	Who should Bobby meet after reporting to Scott?	6.971033096313477	correct
Who should Peter trust Anthony when keeping a secret from?	7.001652717590332	Who should Peter trust when keeping a secret from Anthony?	6.891757488250732	correct
What did Peter find the book while reading?	6.406763076782227	What did Peter find while reading the book?	5.571347713470459	correct
What did Charles design the model while building?	7.370138645172119	What did Charles design while building the model?	7.4860758781433105	incorrect
Who should Matt call Fred while living with?	7.858922004699707	Who should Matt call while living with Fred?	7.426272392272949	correct
Who should this lady invite Bobby when visiting?	6.85059928894043	Who should this lady invite when visiting Bobby?	7.023899078369141	incorrect
Who did this lady see the doctor when talking to?	5.187943935394287	Who did this lady see when talking to the doctor?	4.679079532623291	correct
Who should Mary call Elizabeth while losing?	8.1876859664917	Who should Mary call while losing to Elizabeth?	7.427824974060059	correct
Who should this player marry Jane when saving?	7.8740949630737305	Who should this player marry after saving Jane?	7.380194664001465	correct
Who should Anthony trust Mary while hearing from?	8.254627227783203	Who should Anthony trust while hearing from Mary?	8.33203125	incorrect
Who should this doctor marry Jane after talking with?	6.724334239959717	Who should this doctor marry after talking with Jane?	6.493425369262695	correct
What did this doctor try the method after sharing?	6.711927890777588	What did this doctor try after sharing the method?	6.474903583526611	correct
Who should Patrick support Mike without buying from?	8.009496688842773	Who should Patrick support without buying from Mike?	7.746196746826172	correct
What did Patrick lose the game after buying?	6.039059638977051	What did Patrick lose after buying the game?	5.483027458190918	correct
Who should Michael ask Patrick while studying with?	8.041192054748535	Who should Michael ask while studying with Patrick?	7.92842435836792	correct
Who should that daughter defeat Charles while playing with?	7.190558433532715	Who should that daughter defeat while playing with Charles?	7.080317497253418	correct
Who should this mother meet Andy without telling the story to?	5.976194858551025	Who should this mother meet without telling the story to Andy?	5.702536106109619	correct
Who should Mike support Pierre while taking care of?	7.3080735206604	Who should Mike support while taking care of Pierre?	7.382529258728027	incorrect
Who did Mike feed the children while taking care of?	5.351613998413086	Who did Mike feed while taking care of the children?	5.443935394287109	incorrect
Who should Helen serve Tom after joining?	7.225343227386475	Who should Helen serve after joining Tom?	7.326343536376953	incorrect
Who should Charles save Alice when playing with?	7.1309027671813965	Who should Charles save while playing with Alice?	7.314505577087402	incorrect
Who did Charles call the man when playing with?	5.9632248878479	Who did Charles call while playing with the man?	5.983479976654053	incorrect
What did Richard explain the method without thinking about?	5.9211249351501465	What did Richard explain without thinking about the method?	5.711668968200684	correct
Who should Jason love Victoria before writing to?	8.027592658996582	Who should Jason love before writing to Victoria?	7.888746738433838	correct
What did Jason catch the fish before finding?	6.134544372558594	What did Jason catch before finding the fish?	6.239414691925049	incorrect
What did Henry learn the language when teaching?	6.086859703063965	What did Henry learn while teaching the language?	6.037781715393066	correct
Who should Tony trust Patrick after eating with?	7.900965690612793	Who should Tony trust after eating with Patrick?	7.595637321472168	correct
What did Tony read the book after writing?	5.049070358276367	What did Tony read after writing the book?	5.380118370056152	incorrect
Who should Jonathan invite Elizabeth after learning from?	7.394744873046875	Who should Jonathan invite after learning from Elizabeth?	7.4876322746276855	incorrect
What did this mother give the speech to her without recording?	5.714184284210205	What did this mother give to her without recording the speech?	5.725841522216797	incorrect
What did the player find the road without repairing?	5.9496283531188965	What did the player find without repairing the road?	5.158576011657715	correct
Who should the wife believe Elizabeth when driving with?	7.367053508758545	Who should the wife believe when driving with Elizabeth?	6.493168354034424	correct
Who should Bobby understand Brian while protecting?	8.766925811767578	Who should Bobby understand while protecting Brian?	8.364751815795898	correct
Who did Bobby see the person while shopping with?	7.097835063934326	Who did Bobby see while shopping with the person?	6.680552005767822	correct
