sentence1	PPL1	Sentence2	PPL2	Correct
Who did the female professor explain whether Helen trusted?	7.330025672912598	Who did the female professor explain that Helen trusted?	6.4732561111450195	correct
What did the female professor explain whether Helen put on the table?	6.235982418060303	What did the female professor explain that Helen put on the table?	5.602142333984375	correct
What didn't the female professor realize who put on the table?	5.322965621948242	What didn't the female professor realize she put on the table?	5.036562919616699	correct
What didn't the female professor realize who found?	6.617121696472168	What didn't the female professor realize she found?	5.505047798156738	correct
What could this lady believe who wrote?	6.157542705535889	What could this lady believe she wrote?	5.527894496917725	correct
Who did this daughter know whether Anna saved?	6.839510440826416	Who did this daughter know that Anna saved?	5.795825481414795	correct
What did this daughter know whether Anna saved?	7.281862258911133	What did this daughter know that Anna saved?	6.005915641784668	correct
What doesn't this daughter find out who saved?	5.935056209564209	What doesn't this daughter find out she saved?	5.567860126495361	correct
What doesn't this daughter find out who informed her mother about?	5.148473262786865	What doesn't this daughter find out she informed her mother about?	5.019315719604492	correct
Who did the princess explain whether Ann saw?	7.64794397354126	Who did the princess explain that Ann saw?	6.745834827423096	correct
What did the princess explain whether Ann saved?	8.148941993713379	What did the princess explain that Ann saved?	7.248746871948242	correct
What did the female professor learn whether Louis shared?	6.943514347076416	What did the female professor learn that Louis shared?	5.641937255859375	correct
What must the female professor decide who shared?	6.961140155792236	What must the female professor decide she shared?	6.8337321281433105	correct
What must the female professor decide who taught?	6.232262134552002	What must the female professor decide she taught?	6.626632213592529	incorrect
Who did this woman decide whether Philip helped?	7.010256290435791	Who did this woman decide that Philip helped?	6.336365222930908	correct
What did this woman decide whether Philip built?	7.993060111999512	What did this woman decide that Philip built?	6.929976463317871	correct
What must this woman decide who built?	6.80550479888916	What must this woman decide she built?	6.88466739654541	incorrect
What must this woman decide who wrote?	6.516882419586182	What must this woman decide she wrote?	6.311174392700195	correct
Who did this male doctor say whether Gary helped?	6.987122058868408	Who did this male doctor say that Gary helped?	6.072595119476318	correct
What did this male doctor say whether Gary helped?	6.947391986846924	What did this male doctor say that Gary helped?	5.928613662719727	correct
What must this male doctor say who helped?	6.153284549713135	What must this male doctor say he helped?	5.735644817352295	correct
What must this male doctor say who served at the party?	5.5330352783203125	What must this male doctor say he served at the party?	5.447014331817627	correct
Who did the female doctor know whether Bill found?	7.025692939758301	Who did the female doctor know that Bill found?	5.823564052581787	correct
What did the female doctor know whether Bill made?	6.651436805725098	What did the female doctor know that Bill made?	5.32004976272583	correct
What didn't the female doctor realize who made?	6.099424839019775	What didn't the female doctor realize she made?	5.364118576049805	correct
What didn't the female doctor realize who finished?	5.842731475830078	What didn't the female doctor realize she finished?	5.451443672180176	correct
Who did this father say whether Louis saw?	6.518251895904541	Who did this father say that Louis saw?	5.32428503036499	correct
What did this father say whether Louis wrote?	7.039392471313477	What did this father say that Louis wrote?	5.6357011795043945	correct
What can this father learn who wrote?	6.451288223266602	What can this father learn he wrote?	6.2177863121032715	correct
What can this father learn who can't control?	5.612875938415527	What can this father learn he can't control?	4.575101375579834	correct
Who did this female professor know whether Scott helped?	6.881219387054443	Who did this female professor know that Scott helped?	6.117456912994385	correct
What did this female professor know whether Scott taught?	6.54374361038208	What did this female professor know that Scott taught?	5.539765357971191	correct
What didn't this female professor realize who taught?	6.117246150970459	What didn't this female professor realize she taught?	5.540541172027588	correct
What didn't this female professor realize who was fighting against?	5.710105895996094	What didn't this female professor realize she was fighting against?	4.921696662902832	correct
Who did the brother see whether Ryan asked about?	6.783563137054443	Who did the brother see that Ryan asked about?	5.825396537780762	correct
Who did this male professor explain whether Joe married?	7.262320518493652	Who did this male professor explain that Joe married?	6.596494674682617	correct
What did this male professor explain whether Joe finished?	7.538181781768799	What did this male professor explain that Joe finished?	6.724804401397705	correct
What didn't this male professor realize who finished?	6.376409530639648	What didn't this male professor realize he finished?	5.8314995765686035	correct
What didn't this male professor realize who saved?	6.687632083892822	What didn't this male professor realize he saved?	5.9458417892456055	correct
What did the male professor say whether Helen chose?	6.7331109046936035	What did the male professor say that Helen chose?	5.469078063964844	correct
What will the male professor remember who chose?	6.718890190124512	What will the male professor remember he chose?	5.951964378356934	correct
What will the male professor remember who learned?	6.444883346557617	What will the male professor remember he learned?	5.77226448059082	correct
Who did the father remember whether Mary led?	6.801229000091553	Who did the father remember that Mary led?	6.000124454498291	correct
What mustn't the father say who left at home?	4.781406402587891	What mustn't the father say he left at home?	4.4949469566345215	correct
Who did this lady decide whether Dennis watched?	7.509637355804443	Who did this lady decide that Dennis watched?	6.829690456390381	correct
What did this lady decide whether Dennis drew?	7.844176292419434	What did this lady decide that Dennis drew?	6.8780317306518555	correct
What won't this lady believe who drew?	5.861929416656494	What won't this lady believe she drew?	5.01578950881958	correct
Who did the male player know whether Peter trusted?	6.930873870849609	Who did the male player know that Peter trusted?	5.926458835601807	correct
What did the male player know whether Peter finished?	6.730378150939941	What did the male player know that Peter finished?	5.8618645668029785	correct
What does the male player need to find who finished?	5.4036946296691895	What does the male player need to find he finished?	5.443944931030273	incorrect
Who did the man remember whether Carl followed?	6.932060718536377	Who did the man remember that Carl followed?	5.696619510650635	correct
What did the man remember whether Carl taught?	6.739575386047363	What did the man remember that Carl taught?	5.667396545410156	correct
What won't the man tell us who taught?	4.851613998413086	What won't the man tell us he taught?	4.526675224304199	correct
What won't the man tell us who informed about?	5.295596599578857	What won't the man tell us he informed about?	4.692208766937256	correct
Who did the man see whether Louis attacked?	6.49476957321167	Who did the man see that Louis attacked?	5.454513072967529	correct
Who did the princess hear whether Carl followed?	7.326518535614014	Who did the princess hear that Carl followed?	6.411740779876709	correct
What did the princess hear whether Carl fought?	7.038735389709473	What did the princess hear that Carl fought?	6.463602066040039	correct
What didn't the princess decide who won?	5.090060710906982	What didn't the princess decide she won?	5.288087368011475	incorrect
Who did the male player explain whether Bruce supported?	7.698757648468018	Who did the male player explain that Bruce supported?	6.700045108795166	correct
What did the male player explain whether Bruce described?	7.770094871520996	What did the male player explain that Bruce described?	6.506323337554932	correct
What would the male player find out who described?	6.457320690155029	What would the male player find out he described?	6.326262950897217	correct
Who did this boy hear whether James saw?	6.69727087020874	Who did this boy hear that James saw?	5.5960612297058105	correct
What did this boy hear whether James learned?	7.199800491333008	What did this boy hear that James learned?	6.277308464050293	correct
What will this boy decide who taught his friend?	5.759776592254639	What will this boy decide he taught his friend?	5.884657859802246	incorrect
What will this boy decide who served at the party at the table?	5.334131240844727	What will this boy decide he served at the party at the table?	5.51638126373291	incorrect
Who did this boy know whether Edward met?	6.696142673492432	Who did this boy know that Edward met?	5.834354877471924	correct
What did this boy know whether Edward fought for?	6.521961688995361	What did this boy know that Edward fought for?	5.102248191833496	correct
Who did the princess say whether Louis led?	7.0943827629089355	Who did the princess say that Louis led?	6.061312198638916	correct
What did the princess say whether Louis got?	7.140200614929199	What did the princess say that Louis got?	5.662748336791992	correct
What can't the princess tell her who got?	5.908833026885986	What can't the princess tell her she got?	5.630093097686768	correct
What can't the princess tell her who trusted?	6.3440985679626465	What can't the princess tell her she trusted?	5.7944207191467285	correct
Who did this daughter say whether Steve served at the table?	6.005770683288574	Who did this daughter say that Steve served at the table?	5.248900413513184	correct
What did this female president explain whether Jane understood?	7.620317459106445	What did this female president explain that Jane understood?	6.66577672958374	correct
What did this female president explain whether Jane played with?	7.457849025726318	What did this female president explain that Jane played with?	6.2611236572265625	correct
What did this female president decide who played with?	6.163669109344482	What did this female president decide she played with?	5.463695049285889	correct
Who did this female president remember whether Bobby told the secret?	6.748452186584473	Who did this female president remember that Bobby told the secret?	6.209825038909912	correct
What did this female president remember whether Bobby helped to do?	7.047103404998779	What did this female president remember that Bobby helped to do?	5.907580375671387	correct
What won't this female president see who helped to finish?	5.792482852935791	What won't this female president see she helped to finish?	5.418752193450928	correct
What won't this female president see who won at the game?	4.858928680419922	What won't this female president see she won at the game?	4.903367042541504	incorrect
What can't this male doctor find out who chose?	6.1638617515563965	What can't this male doctor find out he chose?	6.089752197265625	correct
Who did this female professor know whether Martin served at the party?	5.98523473739624	Who did this female professor know that Martin served at the party?	5.555637359619141	correct
What did this female professor know whether Martin drew?	7.0367302894592285	What did this female professor know that Martin drew?	5.90050745010376	correct
What won't this female professor realize who drew?	6.389547348022461	What won't this female professor realize she drew?	5.480710029602051	correct
What won't this female professor realize who told her student about?	5.699886322021484	What won't this female professor realize she told her student about?	4.931137561798096	correct
What did the wife know whether Walter wrote?	6.8799028396606445	What did the wife know that Walter wrote?	5.708014488220215	correct
What could the wife learn who wrote?	6.517026424407959	What could the wife learn she wrote?	6.447377681732178	correct
What could the wife learn who taught?	6.594895362854004	What could the wife learn she taught?	6.609412670135498	incorrect
Who did the mother write whether Jason trained?	7.085617542266846	Who did the mother write that Jason trained?	6.382018566131592	correct
What did the mother write whether Jason found?	7.3704376220703125	What did the mother write that Jason found?	5.602558135986328	correct
Who did the female president learn whether Catherine defeated?	7.467254638671875	Who did the female president learn that Catherine defeated?	6.521961212158203	correct
What did the female president learn whether Catherine chose?	7.273550987243652	What did the female president learn that Catherine chose?	6.195772647857666	correct
What doesn't the female president say who chose?	5.440118789672852	What doesn't the female president say she chose?	4.781691551208496	correct
What doesn't the female president say who raised?	5.66942024230957	What doesn't the female president say she raised?	5.066795349121094	correct
Who did the women know whether Sarah joined?	6.468055248260498	Who did the women know that Sarah joined?	5.553630352020264	correct
What may the women say who drew?	6.420007705688477	What may the women say she drew?	5.731099605560303	correct
Who did this daughter explain whether Jane watched?	7.564844608306885	Who did this daughter explain that Jane watched?	6.783992290496826	correct
What did this daughter explain whether Jane learned?	7.952630996704102	What did this daughter explain that Jane learned?	7.052933692932129	correct
What didn't the mother say who talked to the student about?	4.305044651031494	What didn't the mother say she talked to the student about?	3.811436176300049	correct
Who did the girl decide whether Jane told her about?	5.928219318389893	Who did the girl decide that Jane told her about?	4.959288597106934	correct
What did the girl decide whether Jane played with?	6.7682061195373535	What did the girl decide that Jane played with?	5.595099449157715	correct
What can't the girl know who played with?	5.308959007263184	What can't the girl know she played with?	4.916433811187744	correct
What can't the girl know who described?	5.954442977905273	What can't the girl know she described?	5.515082359313965	correct
Who did the mother remember whether Richard led?	7.143550395965576	Who did the mother remember that Richard led?	6.272546291351318	correct
What did the mother remember whether Richard learned?	7.000698089599609	What did the mother remember that Richard learned?	6.097690582275391	correct
What can the mother find out who learned?	5.284457206726074	What can the mother find out she learned?	5.419719696044922	incorrect
Who did this lady know whether Gary taught?	6.661254405975342	Who did this lady know that Gary taught?	5.927432537078857	correct
What did this lady know whether Gary drew?	6.843937873840332	What did this lady know that Gary drew?	5.74099063873291	correct
What will this lady know who drew?	6.264988899230957	What will this lady know she drew?	5.780375003814697	correct
What will this lady know who described?	6.47627592086792	What will this lady know she described?	6.033209800720215	correct
Who did the wife write whether Alice met?	6.950744152069092	Who did the wife write that Alice met?	6.062781810760498	correct
What did the wife write whether Alice moved?	7.051312446594238	What did the wife write that Alice moved?	6.479294776916504	correct
What may the wife remember who moved?	6.5595831871032715	What may the wife remember she moved?	6.6861677169799805	incorrect
Who did the women decide whether Peter trusted?	6.846253395080566	Who did the women decide that Peter trusted?	6.1441731452941895	correct
What do the women need to decide who told them about?	5.0291032791137695	What do the women need to decide they told them about?	5.260300636291504	incorrect
Who did the male president know whether Mary defeated?	6.753942966461182	Who did the male president know that Mary defeated?	5.954971790313721	correct
What did the male president know whether Mary held?	6.7378997802734375	What did the male president know that Mary held?	5.44119119644165	correct
What didn't the male president remember who held?	6.2163472175598145	What didn't the male president remember he held?	5.153167247772217	correct
What didn't the male president remember who described?	6.114595890045166	What didn't the male president remember he described?	5.296817779541016	correct
Who did this female professor know whether Fred found?	7.199593544006348	Who did this female professor know that Fred found?	6.1153035163879395	correct
What did this female professor know whether Fred finished?	6.916038513183594	What did this female professor know that Fred finished?	5.984292030334473	correct
What may this female professor remember who finished?	6.7213873863220215	What may this female professor remember she finished?	6.496261119842529	correct
Who did this male player know whether Oliver trained?	6.933218002319336	Who did this male player know that Oliver trained?	6.410144805908203	correct
What did this male player know whether Oliver taught?	7.054598331451416	What did this male player know that Oliver taught?	6.16326904296875	correct
What could this male player believe who taught?	6.924290657043457	What could this male player believe he taught?	6.308310508728027	correct
What could this male player believe who told him about?	5.588902473449707	What could this male player believe he told him about?	5.422938823699951	correct
Who did the wife know whether Oliver taught?	6.581657886505127	Who did the wife know that Oliver taught?	5.670849323272705	correct
What did the wife know whether Oliver taught?	6.712924003601074	What did the wife know that Oliver taught?	5.657249450683594	correct
What couldn't the wife see who taught?	5.926061630249023	What couldn't the wife see she taught?	5.978294372558594	incorrect
Who did the male player remember whether Alice trusted?	7.455313682556152	Who did the male player remember that Alice trusted?	6.481725692749023	correct
What did the male player remember whether Alice helped?	6.836813926696777	What did the male player remember that Alice helped?	6.007292747497559	correct
What doesn't the male player remember who helped?	5.479071140289307	What doesn't the male player remember he helped?	5.1903076171875	correct
What doesn't the male player remember who put on the table?	5.080187797546387	What doesn't the male player remember he put on the table?	4.787776470184326	correct
Who did the boy say whether Joe married?	6.37826681137085	Who did the boy say that Joe married?	5.314314365386963	correct
What did this male player know whether Edward won in the game?	5.77401876449585	What did this male player know that Edward won in the game?	5.127358913421631	correct
What couldn't this male player realize who won?	5.946299076080322	What couldn't this male player realize he won?	5.644379615783691	correct
What couldn't this male player realize who informed him about?	6.052159786224365	What couldn't this male player realize he informed him about?	6.224627494812012	incorrect
Who did the mother explain whether Gary saved?	7.1472392082214355	Who did the mother explain that Gary saved?	6.320985317230225	correct
What did the mother explain whether Gary taught?	7.210021018981934	What did the mother explain that Gary taught?	6.281925201416016	correct
What shouldn't the mother find out who taught?	5.068617343902588	What shouldn't the mother find out she taught?	5.147017955780029	incorrect
What shouldn't the mother find out who built?	5.141137599945068	What shouldn't the mother find out she built?	5.228559970855713	incorrect
Who did the male president hear whether Scott loved?	6.582476615905762	Who did the male president hear that Scott loved?	5.8127827644348145	correct
What did the male president hear whether Scott taught?	6.9277472496032715	What did the male president hear that Scott taught?	6.111095905303955	correct
What could the male president believe who taught?	6.68965482711792	What could the male president believe he taught?	6.06329870223999	correct
What could the male president believe who learned?	6.778225421905518	What could the male president believe he learned?	5.953135013580322	correct
Who did the female doctor decide whether Scott followed?	6.752037048339844	Who did the female doctor decide that Scott followed?	6.279201507568359	correct
What did the female doctor decide whether Scott fought for?	6.726609706878662	What did the female doctor decide that Scott fought for?	5.827897548675537	correct
Who did the female president learn whether Pierre supported?	7.51162576675415	Who did the female president learn that Pierre supported?	6.3196492195129395	correct
What did the female president learn whether Pierre played with?	7.266427040100098	What did the female president learn that Pierre played with?	5.913921356201172	correct
What mustn't the female president remember who played with?	5.842228412628174	What mustn't the female president remember she played with?	5.261885643005371	correct
What mustn't the female president remember who told her about?	5.1096673011779785	What mustn't the female president remember she told her about?	5.141745090484619	incorrect
Who did this brother explain whether Mary visited?	7.2408528327941895	Who did this brother explain that Mary visited?	6.4614081382751465	correct
What did this brother explain whether Mary learned?	7.655111312866211	What did this brother explain that Mary learned?	6.864737510681152	correct
What should this brother remember who learned?	6.882177352905273	What should this brother remember he learned?	6.190186977386475	correct
What should this brother remember who helped to do?	6.5537638664245605	What should this brother remember he helped to do?	5.523672580718994	correct
Who did this girl know whether Philip served at the table?	5.654682159423828	Who did this girl know that Philip served at the table?	5.016878128051758	correct
What did this girl know whether Philip described?	7.412116050720215	What did this girl know that Philip described?	5.899340629577637	correct
What will this girl believe who described?	6.65130090713501	What will this girl believe she described?	5.89515495300293	correct
What will this girl believe who told them?	5.004354476928711	What will this girl believe she told them?	4.973306655883789	correct
Who did this female president write whether Thomas supported?	7.79985237121582	Who did this female president write that Thomas supported?	6.511302947998047	correct
What did this female president write whether Thomas moved?	7.366114139556885	What did this female president write that Thomas moved?	6.3892364501953125	correct
What does this female president need to tell him who moved?	5.297475337982178	What does this female president need to tell him she moved?	4.993436336517334	correct
Who did this father know whether Jane supported?	7.056905269622803	Who did this father know that Jane supported?	5.907019138336182	correct
What did this father know whether Jane learned?	6.98781681060791	What did this father know that Jane learned?	5.937575340270996	correct
What must this father decide who learned?	6.75855016708374	What must this father decide he learned?	6.687596797943115	correct
What must this father decide who informed him about?	6.2530999183654785	What must this father decide he informed him about?	6.076308727264404	correct
Who did this lady learn whether Alice defeated?	7.728983402252197	Who did this lady learn that Alice defeated?	6.671011447906494	correct
What did the father know whether Anna remembered?	6.1534223556518555	What did the father know that Anna remembered?	5.124037742614746	correct
What mustn't the father believe who remembered?	6.081156253814697	What mustn't the father believe he remembered?	5.303332328796387	correct
What mustn't the father believe who won?	5.317556381225586	What mustn't the father believe he won?	5.053656101226807	correct
Who did the female professor hear whether Martin trusted?	7.460366249084473	Who did the female professor hear that Martin trusted?	6.5338311195373535	correct
What did the female professor hear whether Martin drew?	6.922388076782227	What did the female professor hear that Martin drew?	5.955329895019531	correct
What did the female professor remember who drew?	6.456707000732422	What did the female professor remember she drew?	5.694404602050781	correct
What did the female professor remember who found?	6.836583137512207	What did the female professor remember she found?	5.326572418212891	correct
Who did the male president explain whether Scott followed?	7.0888590812683105	Who did the male president explain that Scott followed?	6.308851718902588	correct
What did the male president explain whether Scott drew?	7.318830966949463	What did the male president explain that Scott drew?	6.26577091217041	correct
What did the mother decide whether James described?	7.648116111755371	What did the mother decide that James described?	6.396434783935547	correct
What can't the mother know who described?	6.084684371948242	What can't the mother know she described?	5.729650497436523	correct
What can't the mother know who moved?	5.630954742431641	What can't the mother know she moved?	5.669802665710449	incorrect
Who did the king say whether Bobby attacked?	6.6515326499938965	Who did the king say that Bobby attacked?	5.616075038909912	correct
What did the king say whether Bobby served at the party?	5.680315971374512	What did the king say that Bobby served at the party?	4.970713138580322	correct
Who did this brother explain whether Bobby supported?	7.896360874176025	Who did this brother explain that Bobby supported?	6.839761257171631	correct
What did this brother explain whether Bobby remembered?	7.833526611328125	What did this brother explain that Bobby remembered?	6.888308525085449	correct
What would this brother realize who remembered?	7.6419572830200195	What would this brother realize he remembered?	6.708181381225586	correct
What would this brother realize who taught?	7.463214874267578	What would this brother realize he taught?	6.806460857391357	correct
Who did this female president learn whether Bruce loved?	7.223302364349365	Who did this female president learn that Bruce loved?	6.320648670196533	correct
What did this female president learn whether Bruce served at the party?	6.242952346801758	What did this female president learn that Bruce served at the party?	5.6304426193237305	correct
Who did this wife know whether Tim loved?	7.035353183746338	Who did this wife know that Tim loved?	5.864896297454834	correct
What did this wife know whether Tim built?	7.563292503356934	What did this wife know that Tim built?	6.101248741149902	correct
What won't this wife know who built?	5.711291790008545	What won't this wife know she built?	5.105098247528076	correct
What won't this wife know who wrote?	5.382757663726807	What won't this wife know she wrote?	4.821774959564209	correct
Who did the female player learn whether James supported?	7.2970733642578125	Who did the female player learn that James supported?	6.20604944229126	correct
What did the female player learn whether James found?	7.2048187255859375	What did the female player learn that James found?	5.728914260864258	correct
What may the female player remember who found?	6.909018039703369	What may the female player remember she found?	5.630007266998291	correct
What may the female player remember who remembered?	6.529012203216553	What may the female player remember she remembered?	5.767228603363037	correct
Who did the father remember whether Thomas trusted?	6.985574245452881	Who did the father remember that Thomas trusted?	6.008608341217041	correct
Who did this girl remember whether Walter called?	7.0589985847473145	Who did this girl remember that Walter called?	6.085330486297607	correct
What did this girl remember whether Walter talked to her about?	5.912769317626953	What did this girl remember that Walter talked to her about?	4.6295366287231445	correct
What should this girl say who described?	6.616293907165527	What should this girl say she described?	5.619658470153809	correct
Who did this mother know whether Anna told the story?	5.4911909103393555	Who did this mother know that Anna told the story?	4.762701988220215	correct
What did this mother know whether Anna described?	7.1918792724609375	What did this mother know that Anna described?	5.712191581726074	correct
Who did the wife hear whether Ruth watched?	7.018940448760986	Who did the wife hear that Ruth watched?	6.201634883880615	correct
What did the wife hear whether Ruth moved?	6.889346122741699	What did the wife hear that Ruth moved?	6.320896148681641	correct
What will the wife remember who moved?	6.144114971160889	What will the wife remember she moved?	6.362185001373291	incorrect
What will the wife remember who raised?	6.49976921081543	What will the wife remember she raised?	5.713220119476318	correct
Who did the man hear whether Bruce visited?	6.691280841827393	Who did the man hear that Bruce visited?	5.851033687591553	correct
What did the mother learn whether Ted taught?	7.0750226974487305	What did the mother learn that Ted taught?	5.999542236328125	correct
Who did the women say whether Tim trusted?	7.008458614349365	Who did the women say that Tim trusted?	5.542109966278076	correct
What did the women say whether Tim trusted?	7.179482460021973	What did the women say that Tim trusted?	5.570411682128906	correct
What will the women find out who talked to her about?	4.474053859710693	What will the women find out she talked to her about?	4.7322678565979	incorrect
What will the women find out who wrote?	5.141637802124023	What will the women find out they wrote?	5.22274112701416	incorrect
Who did this male president learn whether James saved?	7.696523189544678	Who did this male president learn that James saved?	6.739248275756836	correct
What did this male president learn whether James won?	6.839694499969482	What did this male president learn that James won?	6.063753604888916	correct
Who did the brother know whether Jason met?	6.734208583831787	Who did the brother know that Jason met?	5.7233967781066895	correct
What did the brother know whether Jason won?	6.648763656616211	What did the brother know that Jason won?	5.6726274490356445	correct
What couldn't the brother realize who won?	5.703426361083984	What couldn't the brother realize he won?	5.454046249389648	correct
What couldn't the brother realize who taught?	6.437771797180176	What couldn't the brother realize he taught?	6.182628631591797	correct
Who did this father think whether Kelly met?	7.252366542816162	Who did this father think that Kelly met?	6.06884241104126	correct
What will this father say who left at home?	5.589637756347656	What will this father say he left at home?	5.00097131729126	correct
Who did this mother say whether Ryan saw?	6.779021739959717	Who did this mother say that Ryan saw?	5.568601131439209	correct
What did this mother say whether Ryan described?	7.294580459594727	What did this mother say that Ryan described?	5.600654602050781	correct
What will this male president remember who saved?	6.611839294433594	What will this male president remember he saved?	5.840052604675293	correct
What will this male president remember who described?	7.150017738342285	What will this male president remember he described?	6.190203666687012	correct
What can't this man know who talked to John about?	5.168238162994385	What can't this man know he talked to John about?	4.793609142303467	correct
Who did the princess hear whether Alice found?	7.226856708526611	Who did the princess hear that Alice found?	5.97348165512085	correct
What did the princess hear whether Alice built?	7.660737991333008	What did the princess hear that Alice built?	6.570717811584473	correct
What won't the princess tell her who built?	5.433112621307373	What won't the princess tell her she built?	5.448789596557617	incorrect
What won't the princess tell her who raised?	5.591536998748779	What won't the princess tell her she raised?	5.355031967163086	correct
Who did this female player think whether Philip asked about?	7.089590549468994	Who did this female player think that Philip asked about?	5.915149211883545	correct
What did this female player think whether Philip controlled?	7.61625337600708	What did this female player think that Philip controlled?	6.44869327545166	correct
What can't this female player realize who controlled?	7.045918941497803	What can't this female player realize she controlled?	6.469510555267334	correct
What can't this female player realize who built?	7.136057376861572	What can't this female player realize she built?	6.449357986450195	correct
Who did the wife know whether Steve led?	7.094573497772217	Who did the wife know that Steve led?	6.007400989532471	correct
What did the wife know whether Steve made?	7.13214111328125	What did the wife know that Steve made?	5.557248115539551	correct
What can't the wife see who made?	6.34193229675293	What can't the wife see she made?	5.392261505126953	correct
What can't the wife see who hit?	6.204317092895508	What can't the wife see she hit?	5.882498741149902	correct
Who did this female president think whether Richard defeated?	7.432374954223633	Who did this female president think that Richard defeated?	6.427733898162842	correct
What did this female president think whether Richard moved?	7.293245792388916	What did this female president think that Richard moved?	6.395053386688232	correct
Who did the female professor remember whether Alice trusted?	7.545077800750732	Who did the female professor remember that Alice trusted?	6.5903120040893555	correct
What did the female professor remember whether Alice chose?	7.297286033630371	What did the female professor remember that Alice chose?	6.1941399574279785	correct
Who did this female player say whether Catherine trained?	7.157702922821045	Who did this female player say that Catherine trained?	6.30993127822876	correct
What did this female player say whether Catherine finished?	7.060942649841309	What did this female player say that Catherine finished?	5.983125686645508	correct
Who did the mother know whether Maria led?	6.734109401702881	Who did the mother know that Maria led?	5.765445232391357	correct
What couldn't the mother say who made?	5.10341739654541	What couldn't the mother say she made?	4.608027458190918	correct
What did this female professor remember whether Alice hit?	7.5030646324157715	What did this female professor remember that Alice hit?	6.509530067443848	correct
What would this female professor tell who hit?	7.0590901374816895	What would this female professor tell she hit?	6.683269023895264	correct
What would this female professor tell who remembered?	7.122365474700928	What would this female professor tell she remembered?	6.099613666534424	correct
Who did this mother remember whether Ann defeated?	7.7887797355651855	Who did this mother remember that Ann defeated?	6.819316387176514	correct
What will this mother believe who shared with her?	5.4556403160095215	What will this mother believe she shared with her?	5.019258975982666	correct
Who did the father hear whether Bruce served at the party?	5.925547122955322	Who did the father hear that Bruce served at the party?	5.417280673980713	correct
What did the father hear whether Bruce found?	7.314809799194336	What did the father hear that Bruce found?	5.866615295410156	correct
What couldn't the father see who found?	6.150480270385742	What couldn't the father see he found?	5.140148162841797	correct
