sentence1	PPL1	Sentence2	PPL2	Correct
Anna imagines herself lived with her parents.	4.686893463134766	Anna imagines herself living with her parents.	3.7817494869232178	correct
The male player sees himself lived with his parents.	5.663125514984131	The male player sees himself living with his parents.	4.9357008934021	correct
Maria imagines herself finished a project.	5.76301908493042	Maria imagines herself finishing a project.	4.877629280090332	correct
Oliver imagines himself finished a project.	6.215744495391846	Oliver imagines himself finishing a project.	5.481635570526123	correct
The wife hears that the male player sees herself appear on television.	5.824347496032715	The wife hears that the male player sees himself appear on television.	5.853019714355469	incorrect
The father hears that the female president sees himself appear on television.	5.910209655761719	The father hears that the female president sees herself appear on television.	5.824275970458984	correct
The wife sees herself joined the party.	6.675213813781738	The wife sees herself joining the party.	5.721301555633545	correct
The father sees himself joined the party.	6.5062336921691895	The father sees himself joining the party.	5.492555141448975	correct
The lady heard that the brother introduced herself to others.	5.3657050132751465	The lady heard that the brother introduced himself to others.	5.281182289123535	correct
Adam heard that the female president introduced himself to others.	5.253293037414551	Adam heard that the female president introduced herself to others.	5.149060249328613	correct
The lady imagines herself started this project.	6.265763282775879	The lady imagines herself starting this project.	5.7231035232543945	correct
Adam sees himself started this project.	6.578444957733154	Adam sees himself starting this project.	5.7749834060668945	correct
The boy wrote that the lady protected himself.	5.884152889251709	The boy wrote that the lady protected herself.	5.8754563331604	correct
The boy pictures himself opened the museum.	7.21858024597168	The boy pictures himself opening the museum.	6.615962505340576	correct
Ann means that the father improves herself.	6.541838645935059	Ann means that the father improves himself.	5.870883464813232	correct
The male president means that the lady improves himself.	6.164181709289551	The male president means that the lady improves herself.	5.9945478439331055	correct
The female doctor sees herself threw this ball.	7.769496917724609	The female doctor sees herself throwing this ball.	6.549493789672852	correct
John sees himself threw this ball.	7.608138561248779	John sees himself throwing this ball.	5.988245010375977	correct
The female president explains that the prince saves herself.	6.081363201141357	The female president explains that the prince saves himself.	6.054615497589111	correct
The prince explains that the girl saves himself.	6.026670455932617	The prince explains that the girl saves herself.	5.8837690353393555	correct
The girl hears that the male player supports herself.	5.907788276672363	The girl hears that the male player supports himself.	5.88496208190918	correct
Stephen hears that the female doctor supports himself.	5.954150199890137	Stephen hears that the female doctor supports herself.	5.893808364868164	correct
Alice sees that the father supports herself.	5.642446994781494	Alice sees that the father supports himself.	5.476256847381592	correct
Adam sees that the daughter supports himself.	5.7182440757751465	Adam sees that the daughter supports herself.	5.489884376525879	correct
Alice sees herself raised some children.	6.691133499145508	Alice sees herself raising some children.	5.709271430969238	correct
Adam sees himself raised some children.	6.7106218338012695	Adam sees himself raising some children.	5.785656929016113	correct
The woman means to say that the brother protected herself.	5.302740573883057	The woman means to say that the brother protected himself.	5.174241065979004	correct
Paul means to say that the girl protected himself.	5.069184303283691	Paul means to say that the girl protected herself.	4.895732402801514	correct
The woman imagines herself designed that program.	7.107740879058838	The woman imagines herself designing that program.	6.079251289367676	correct
Paul imagines himself designed that program.	6.413970470428467	Paul imagines himself designing that program.	5.676843166351318	correct
The female professor learns that the male professor sees herself appear on television.	5.07925271987915	The female professor learns that the male professor sees himself appear on television.	5.119411468505859	incorrect
The man learns that the girl sees himself appear on television.	5.607479095458984	The man learns that the girl sees herself appear on television.	5.48010778427124	correct
The female professor imagines herself joined this team.	5.792508602142334	The female professor imagines herself joining this team.	5.175749778747559	correct
The man imagines himself joined this team.	5.619619846343994	The man imagines himself joining this team.	4.916927814483643	correct
Mary understands that the male doctor saved herself.	6.100797653198242	Mary understands that the male doctor saved himself.	5.935047149658203	correct
Matt understands that the girl saved himself.	5.77026891708374	Matt understands that the girl saved herself.	5.607259273529053	correct
Mary knows that the male professor introduced herself to others.	5.430572032928467	Mary knows that the male professor introduced himself to others.	5.299381256103516	correct
Carl knows that the wife introduced himself to others.	5.462679386138916	Carl knows that the wife introduced herself to others.	5.283121585845947	correct
Ruth imagines herself won this game.	6.1107659339904785	Ruth imagines herself winning this game.	5.365854740142822	correct
Stephen imagines himself won this game.	5.473275184631348	Stephen imagines himself winning this game.	4.622340202331543	correct
The girl sees that the male player changed herself.	5.8401713371276855	The girl sees that the male player changed himself.	5.726095676422119	correct
Dennis sees that the mother changed himself.	6.642467975616455	Dennis sees that the mother changed herself.	6.2880377769470215	correct
The girl sees herself closed her eyes.	6.327214241027832	The girl sees herself closing her eyes.	5.268612861633301	correct
Dennis sees himself closed his eyes.	6.631577968597412	Dennis sees himself closing his eyes.	5.576143741607666	correct
Victoria knows that the prince helps herself to food.	4.931890964508057	Victoria knows that the prince helps himself to food.	4.675038814544678	correct
The male president knows that the mother helps himself to food.	5.012970924377441	The male president knows that the mother helps herself to food.	4.843643665313721	correct
Victoria finds herself called that meeting.	6.427243709564209	Victoria finds herself calling that meeting.	5.796039581298828	correct
The male president finds himself called that meeting.	6.419937610626221	The male president finds himself calling that meeting.	5.996771335601807	correct
Carl imagines himself sold that house.	5.9608235359191895	Carl imagines himself selling that house.	5.554368495941162	correct
The female player means to say that the male president hit herself.	5.593596935272217	The female player means to say that the male president hit himself.	5.546918869018555	correct
Oliver means to say that the lady hit himself.	5.613221645355225	Oliver means to say that the lady hit herself.	5.475550651550293	correct
The female player imagines herself hit the target.	5.467714309692383	The female player imagines herself hitting the target.	5.055986404418945	correct
Oliver imagines himself hit the target.	5.611836910247803	Oliver imagines himself hitting the target.	5.26427698135376	correct
The mother learns that the king supports herself.	6.12787389755249	The mother learns that the king supports himself.	6.221334934234619	incorrect
Anthony learns that the female player supports himself.	5.716493606567383	Anthony learns that the female player supports herself.	5.597236633300781	correct
The mother imagines herself supported that family.	6.381680011749268	The mother imagines herself supporting that family.	5.50653600692749	correct
Anthony imagines himself supported that family.	6.323592185974121	Anthony imagines himself supporting that family.	5.425003528594971	correct
Victoria learns that the man prepares herself for the job.	4.7283244132995605	Victoria learns that the man prepares himself for the job.	4.539170265197754	correct
The male player learns that the wife prepares himself for the job.	5.122220039367676	The male player learns that the wife prepares herself for the job.	4.9425506591796875	correct
Victoria imagines herself finished this season.	5.456965446472168	Victoria imagines herself finishing this season.	5.216175079345703	correct
The male player imagines himself finished this season.	5.945117950439453	The male player imagines himself finishing this season.	5.815271854400635	correct
The female professor imagines herself drove a bus.	6.162201881408691	The female professor imagines herself driving a bus.	4.984447956085205	correct
Jason imagines himself drove a bus.	5.925695896148682	Jason imagines himself driving a bus.	4.425607681274414	correct
The woman finds herself painted a wall.	6.095067977905273	The woman finds herself painting a wall.	5.427942752838135	correct
Charles finds himself painted some wall.	6.995604515075684	Charles finds himself painting some wall.	6.435340881347656	correct
The female president hears that the prince trusts herself.	6.390196800231934	The female president hears that the prince trusts himself.	6.376740455627441	correct
The father hears that the female president trusts himself.	6.588613986968994	The father hears that the female president trusts herself.	6.563482761383057	correct
The female president sees herself trusted this friend.	7.108839988708496	The female president sees herself trusting this friend.	6.6847944259643555	correct
The father sees himself trusted this friend.	7.3177080154418945	The father sees himself trusting this friend.	6.629931926727295	correct
Alice sees herself added a record to the system.	5.924076080322266	Alice sees herself adding a record to the system.	5.132786273956299	correct
Alexander sees himself added a record to the system.	5.815293788909912	Alexander sees himself adding a record to the system.	4.965343952178955	correct
The woman says that the king understands herself.	5.591361045837402	The woman says that the king understands himself.	5.5741682052612305	correct
Ben says that the woman understands himself.	5.262666702270508	Ben says that the woman understands herself.	5.074386119842529	correct
Victoria imagines herself threw the ball.	6.074769020080566	Victoria imagines herself throwing the ball.	4.963746070861816	correct
Adam pictures himself threw the ball.	6.216026306152344	Adam pictures himself throwing the ball.	5.092243194580078	correct
Maria pictures herself sold a car.	6.917881011962891	Maria pictures herself selling a car.	6.051114559173584	correct
The boy pictures himself sold a car.	7.125320911407471	The boy pictures himself selling a car.	6.322550296783447	correct
The female president feels that the boy loses herself in the game.	4.919644355773926	The female president feels that the boy loses himself in the game.	4.6931562423706055	correct
Ben feels that the female player loses himself in the game.	4.33086633682251	Ben feels that the female player loses herself in the game.	4.184293746948242	correct
The female president imagines herself lost that game.	6.131270408630371	The female president imagines herself losing that game.	5.402211666107178	correct
Ben pictures himself lost that game.	6.523992538452148	Ben pictures himself losing that game.	5.801443099975586	correct
The princess pictures herself moved to this house.	6.404099464416504	The princess pictures herself moving to this house.	6.013853073120117	correct
Paul pictures himself moved to that house.	5.934468746185303	Paul pictures himself moving to that house.	5.486312389373779	correct
The girl shows that the male doctor understands herself.	6.005529403686523	The girl shows that the male doctor understands himself.	5.992762088775635	correct
Sam shows that the daughter understands himself.	6.150198459625244	Sam shows that the daughter understands herself.	5.854394912719727	correct
The girl pictures herself understood that story.	7.371578216552734	The girl pictures herself understanding that story.	7.208482265472412	correct
Sam pictures himself understood that story.	7.0828962326049805	Sam pictures himself understanding that story.	6.724678039550781	correct
The female professor reports that the man believes in herself.	4.95758056640625	The female professor reports that the man believes in himself.	4.859462738037109	correct
Jerry reports that the female player believes in himself.	5.070398807525635	Jerry reports that the female player believes in herself.	4.983614921569824	correct
The female professor imagined herself believed this news.	7.023496150970459	The female professor imagined herself believing this news.	6.6722822189331055	correct
Jerry finds himself believed this news.	6.98663330078125	Jerry finds himself believing this news.	6.119521141052246	correct
Maria shows that the boy supports herself.	5.341634273529053	Maria shows that the boy supports himself.	5.149605751037598	correct
The brother shows that the mother supports himself.	5.761685848236084	The brother shows that the mother supports herself.	5.598308086395264	correct
Maria pictures herself raised the money for children.	6.084405422210693	Maria pictures herself raising the money for children.	5.173943042755127	correct
The brother pictures himself raised the money for children.	6.145164966583252	The brother pictures himself raising the money for children.	5.625441074371338	correct
The female professor feels that the male president loves herself.	5.625186443328857	The female professor feels that the male president loves himself.	5.5594024658203125	correct
Matt feels that the mother loves himself.	5.770066261291504	Matt feels that the mother loves herself.	5.403991222381592	correct
The female professor imagines herself enjoyed some music.	6.283216953277588	The female professor imagines herself enjoying some music.	5.641640663146973	correct
Matt pictures himself loved some music.	6.92074728012085	Matt pictures himself loving some music.	6.409026145935059	correct
Ruth understands that the male professor is defending herself.	5.307489395141602	Ruth understands that the male professor is defending himself.	5.222291469573975	correct
The male doctor understands that the female doctor is defending himself.	4.546139717102051	The male doctor understands that the female doctor is defending herself.	4.395613193511963	correct
Elizabeth says that the prince saved herself.	5.369655132293701	Elizabeth says that the prince saved himself.	5.233290672302246	correct
Robert says that the wife saved himself.	5.374657154083252	Robert says that the wife saved herself.	5.128811836242676	correct
Elizabeth sees herself saved some time.	6.666866302490234	Elizabeth sees herself saving some time.	5.99200439453125	correct
Robert sees himself saved some time.	6.6109442710876465	Robert sees himself saving some time.	5.929952144622803	correct
Jane pictures herself added this number to the list.	5.358891010284424	Jane pictures herself adding this number to the list.	4.92577600479126	correct
The male doctor pictures himself added this number to the list.	5.917840003967285	The male doctor pictures himself adding this number to the list.	5.342889308929443	correct
Elizabeth explains that the king saves herself.	5.63338041305542	Elizabeth explains that the king saves himself.	5.407060146331787	correct
Lawrence explains that the daughter saves himself.	6.601734638214111	Lawrence explains that the daughter saves herself.	6.377247333526611	correct
The wife imagines herself tried this method.	6.327690124511719	The wife imagines herself trying this method.	5.746845245361328	correct
Ryan imagines himself tried this method.	5.9804558753967285	Ryan imagines himself trying this method.	5.205477237701416	correct
The female player sees herself tried that method.	6.857769012451172	The female player sees herself trying that method.	6.460911273956299	correct
Jerry sees himself tried that method.	7.165970802307129	Jerry sees himself trying that method.	6.329713821411133	correct
Ruth writes that the boy changed herself.	6.234597682952881	Ruth writes that the boy changed himself.	6.041236400604248	correct
The male doctor writes that the female president changed himself.	5.776774883270264	The male doctor writes that the female president changed herself.	5.64906120300293	correct
Ruth pictures herself closed the door.	7.125748157501221	Ruth pictures herself closing the door.	6.47495174407959	correct
The male doctor pictures himself closed the door.	6.608459949493408	The male doctor pictures himself closing the door.	5.928584575653076	correct
The woman shows that the father studies herself in the picture.	5.669686317443848	The woman shows that the father studies himself in the picture.	5.508598327636719	correct
Matt shows that the woman studies himself in the picture.	5.325007915496826	Matt shows that the woman studies herself in the picture.	5.161736965179443	correct
The woman pictures herself studied history.	7.826119899749756	The woman pictures herself studying history.	6.715618133544922	correct
Matt pictures himself studied the history.	7.290287017822266	Matt pictures himself studying the history.	6.199331283569336	correct
Ann imagines herself married a woman.	5.513186931610107	Ann imagines herself marrying a woman.	4.9579620361328125	correct
The man pictures himself married a woman.	6.068393230438232	The man pictures himself marrying a woman.	5.435209274291992	correct
Catherine understands that the male professor hid herself.	6.901304721832275	Catherine understands that the male professor hid himself.	6.711939334869385	correct
The male doctor understands that the lady hid himself.	6.4032301902771	The male doctor understands that the lady hid herself.	6.114055633544922	correct
Helen sees herself explained the reason.	6.3301615715026855	Helen sees herself explaining the reason.	5.589993953704834	correct
Dan sees himself explained the reason.	6.5387115478515625	Dan sees himself explaining the reason.	5.672293663024902	correct
The woman finds herself carried the water.	6.552257061004639	The woman finds herself carrying the water.	5.533328533172607	correct
Paul finds himself carried the water.	6.482026100158691	Paul finds himself carrying the water.	5.446135997772217	correct
Jane thinks that the brother introduced herself to others.	5.263612747192383	Jane thinks that the brother introduced himself to others.	5.062631607055664	correct
Adam thinks that the female doctor introduced himself to others.	5.39477014541626	Adam thinks that the female doctor introduced herself to others.	5.2662553787231445	correct
Jane finds herself took the picture.	6.376847743988037	Jane finds herself taking the picture.	4.940906524658203	correct
Adam finds himself took the picture.	6.371507167816162	Adam finds himself taking the picture.	4.9374799728393555	correct
Jane writes that the prince found herself in a picture.	5.071256160736084	Jane writes that the prince found himself in a picture.	4.753465175628662	correct
Jason writes that the girl found himself in a picture.	4.827553749084473	Jason writes that the girl found herself in a picture.	4.575666904449463	correct
Jane pictures herself found the job.	6.938885688781738	Jane pictures herself finding the job.	6.176665782928467	correct
Jason pictures himself found the job.	6.541468620300293	Jason pictures himself finding the job.	5.8046112060546875	correct
The female president reports that the prince saved herself.	5.93048620223999	The female president reports that the prince saved himself.	5.954490661621094	incorrect
Sam reports that the female player saved himself.	5.528759956359863	Sam reports that the female player saved herself.	5.295571327209473	correct
The woman thinks that the male player helps herself to food.	4.912960529327393	The woman thinks that the male player helps himself to food.	4.931424140930176	incorrect
Jason thinks that the wife helps himself to food.	4.840814590454102	Jason thinks that the wife helps herself to food.	4.629058837890625	correct
The woman finds herself helped this child.	7.400074005126953	The woman finds herself helping this child.	5.804784774780273	correct
Jason finds himself helped this child.	7.327125072479248	Jason finds himself helping this child.	5.509836196899414	correct
The princess understands that the prince believes in herself.	4.821928977966309	The princess understands that the prince believes in himself.	4.758048057556152	correct
Victor understands that the female player believes in himself.	5.2327775955200195	Victor understands that the female player believes in herself.	5.10845947265625	correct
The female president finds herself shared the information.	6.317597389221191	The female president finds herself sharing the information.	5.612100601196289	correct
Roger finds himself shared the information.	6.261682033538818	Roger finds himself sharing the information.	5.2479963302612305	correct
Ann hears that the father cares for herself.	5.507221698760986	Ann hears that the father cares for himself.	5.242112636566162	correct
Gary hears that the girl cares for himself.	5.29986047744751	Gary hears that the girl cares for herself.	5.1222662925720215	correct
Ann sees herself bought some goods.	7.198826789855957	Ann sees herself buying some goods.	6.365663528442383	correct
Gary sees himself bought some goods.	7.028968811035156	Gary sees himself buying some goods.	6.152881622314453	correct
The female doctor explains that the man helps herself to food.	4.467147350311279	The female doctor explains that the man helps himself to food.	4.475795745849609	incorrect
Matt explains that the female professor helps himself to food.	5.130185127258301	Matt explains that the female professor helps herself to food.	4.905799388885498	correct
The wife writes that the father teaches herself French.	5.80621862411499	The wife writes that the father teaches himself French.	5.599015235900879	correct
Roger writes that the woman teaches himself French.	5.656728744506836	Roger writes that the woman teaches herself French.	5.412051200866699	correct
The wife pictures herself taught a course.	7.224405765533447	The wife pictures herself teaching a course.	6.485331058502197	correct
Roger pictures himself taught a course.	6.401891708374023	Roger pictures himself teaching a course.	5.5630083084106445	correct
The mother imagines herself moved the rock.	6.820580959320068	The mother imagines herself moving the rock.	5.830348491668701	correct
Martin imagines himself moved the rock.	6.729971885681152	Martin imagines himself moving the rock.	5.6503071784973145	correct
The mother imagines herself drew that picture.	6.302516460418701	The mother imagines herself drawing that picture.	5.31405782699585	correct
Thomas imagines himself drew that picture.	6.014427661895752	Thomas imagines himself drawing that picture.	4.998014450073242	correct
Alice sees that the king hit herself.	5.711491107940674	Alice sees that the king hit himself.	5.522161960601807	correct
Jerry sees that the princess hit himself.	6.106626033782959	Jerry sees that the princess hit herself.	5.876829624176025	correct
Alice sees herself hit that record.	6.329587936401367	Alice sees herself hitting that record.	6.171902656555176	correct
Jerry sees himself hit that record.	6.542065620422363	Jerry sees himself hitting that record.	6.095781326293945	correct
Catherine believes that the boy is fighting for herself.	4.97235631942749	Catherine believes that the boy is fighting for himself.	4.789428234100342	correct
Dennis believes that the female president is fighting for himself.	5.028689861297607	Dennis believes that the female president is fighting for herself.	4.843327522277832	correct
Catherine imagines herself fought the fire.	6.615156650543213	Catherine imagines herself fighting the fire.	5.5852274894714355	correct
Dennis imagines himself fought the fire.	6.782522678375244	Dennis imagines himself fighting the fire.	5.7455220222473145	correct
Alice feels that the father is protecting herself.	4.718777656555176	Alice feels that the father is protecting himself.	4.540982246398926	correct
The man feels that the girl is protecting himself.	4.676558017730713	The man feels that the girl is protecting herself.	4.559544563293457	correct
Alice imagines herself opened an account.	5.769944667816162	Alice imagines herself opening an account.	5.013623237609863	correct
The man pictures himself opened an account.	6.589378833770752	The man pictures himself opening an account.	6.112999439239502	correct
Alice reports that the boy helps herself to food.	4.43555212020874	Alice reports that the boy helps himself to food.	4.276551246643066	correct
The king reports that the woman helps himself to food.	5.066924571990967	The king reports that the woman helps herself to food.	4.97525691986084	correct
Alice finds herself helped a family.	6.991631507873535	Alice finds herself helping a family.	5.2666826248168945	correct
The king finds himself helped a family.	6.913751125335693	The king finds himself helping a family.	5.597099781036377	correct
Ruth thinks that the male doctor helps herself to food.	5.327591419219971	Ruth thinks that the male doctor helps himself to food.	5.238394737243652	correct
Martin thinks that the woman helps himself to food.	4.756269454956055	Martin thinks that the woman helps herself to food.	4.509129524230957	correct
Ruth finds herself fixed that car.	7.092388153076172	Ruth finds herself fixing that car.	6.2531633377075195	correct
Martin finds himself fixed that car.	6.692511558532715	Martin finds himself fixing that car.	5.890398979187012	correct
Anna believes that the brother was defending herself.	5.018145561218262	Anna believes that the brother was defending himself.	4.643186569213867	correct
Jack believes that the mother was defending himself.	4.848321914672852	Jack believes that the mother was defending herself.	4.353589057922363	correct
Alice sees herself stopped this car.	7.078207015991211	Alice sees herself stopping this car.	6.151277542114258	correct
The father sees himself stopped this car.	7.2440080642700195	The father sees himself stopping this car.	6.499260425567627	correct
Sarah believes that the prince is drawing a picture of herself.	4.1237711906433105	Sarah believes that the prince is drawing a picture of himself.	4.003873825073242	correct
Oliver believes that the girl is drawing a picture of himself.	4.161518573760986	Oliver believes that the girl is drawing a picture of herself.	4.084693908691406	correct
Sarah imagines herself drew a line.	5.422247886657715	Sarah imagines herself drawing a line.	4.667246341705322	correct
Oliver imagines himself drew a line.	5.841041088104248	Oliver imagines himself drawing a line.	5.145056247711182	correct
Kelly feels that the brother trusts herself.	6.459710597991943	Kelly feels that the brother trusts himself.	6.05756950378418	correct
The boy feels that the daughter trusts himself.	6.182023525238037	The boy feels that the daughter trusts herself.	6.029893398284912	correct
Kelly imagines herself trusted the assistant.	6.821436405181885	Kelly imagines herself trusting the assistant.	5.9397358894348145	correct
The boy pictures himself trusted the assistant.	7.942795276641846	The boy pictures himself trusting the assistant.	7.137363433837891	correct
Helen pictures herself performed a song.	6.9727911949157715	Helen pictures herself performing a song.	6.018588066101074	correct
John pictures himself performed a song.	6.8475470542907715	John pictures himself performing a song.	5.677220821380615	correct
The lady knows that the male player is dressing herself.	5.587432384490967	The lady knows that the male player is dressing himself.	5.472242832183838	correct
The male player knows that the female professor is dressing himself.	5.534866809844971	The male player knows that the female professor is dressing herself.	5.375870227813721	correct
The lady finds herself fought in that war.	6.158975601196289	The lady finds herself fighting in that war.	5.540691375732422	correct
The male player finds himself fought in that war.	5.895687103271484	The male player finds himself fighting in that war.	5.317021369934082	correct
Mary pictures herself gave that speech.	7.4593915939331055	Mary pictures herself giving that speech.	6.475776672363281	correct
Alexander pictures himself gave that speech.	6.566739082336426	Alexander pictures himself giving that speech.	5.390561103820801	correct
Sarah finds herself asked that question.	4.909458160400391	Sarah finds herself asking that question.	4.829174041748047	correct
The prince finds himself asked that question.	5.768143177032471	The prince finds himself asking that question.	5.752518177032471	correct
Catherine imagines herself performed this music.	6.982422351837158	Catherine imagines herself performing this music.	5.892792224884033	correct
Dennis pictures himself performed this music.	7.738824367523193	Dennis pictures himself performing this music.	6.911951541900635	correct
The wife explains that the male president is attacking herself.	5.457279205322266	The wife explains that the male president is attacking himself.	5.432251930236816	correct
Lawrence explains that the princess is attacking himself.	5.962000846862793	Lawrence explains that the princess is attacking herself.	5.804850101470947	correct
The mother learns that the father asked herself a question.	4.97697639465332	The mother learns that the father asked himself a question.	4.914855003356934	correct
Ryan learns that the female player asked himself a question.	5.008080005645752	Ryan learns that the female player asked herself a question.	4.9368367195129395	correct
The mother imagines herself asked some questions.	5.644257068634033	The mother imagines herself asking some questions.	5.379567623138428	correct
Ryan imagines himself asked some questions.	5.526146411895752	Ryan imagines himself asking some questions.	5.13999080657959	correct
Ruth reports that the father depends on herself.	5.958127498626709	Ruth reports that the father depends on himself.	5.896880149841309	correct
Victor reports that the girl depends on himself.	5.388121128082275	Victor reports that the girl depends on herself.	5.156075477600098	correct
Ruth finds herself lived with her parents.	5.509694576263428	Ruth finds herself living with her parents.	4.439241886138916	correct
Victor finds himself lived with his parents.	4.923322677612305	Victor finds himself living with his parents.	3.892009973526001	correct
Maria imagines herself performed this song.	5.949998378753662	Maria imagines herself performing this song.	4.798985481262207	correct
Paul imagines himself performed this song.	6.096155643463135	Paul imagines himself performing this song.	4.946160793304443	correct
Sarah thinks that the male professor brought herself to the park.	5.643680572509766	Sarah thinks that the male professor brought himself to the park.	5.47216796875	correct
Roger thinks that the female player brought himself to the park.	5.469059467315674	Roger thinks that the female player brought herself to the park.	5.276932716369629	correct
Sarah finds herself brought about the change.	5.479262351989746	Sarah finds herself bringing about the change.	4.828954696655273	correct
Roger finds himself brought about the change.	5.702586650848389	Roger finds himself bringing about the change.	4.866521835327148	correct
The wife writes that the boy helps herself to food.	4.786842346191406	The wife writes that the boy helps himself to food.	4.849210262298584	incorrect
The male professor writes that the female player helps himself to food.	5.086884021759033	The male professor writes that the female player helps herself to food.	5.006741046905518	correct
The wife pictures herself fixed the car.	7.223361968994141	The wife pictures herself fixing the car.	6.068619251251221	correct
The male professor pictures himself fixed the car.	7.226624011993408	The male professor pictures himself fixing the car.	6.126583576202393	correct
The girl imagines herself found the place.	5.6567816734313965	The girl imagines herself finding the place.	5.1396307945251465	correct
Jimmy imagines himself found the place.	5.3820977210998535	Jimmy imagines himself finding the place.	5.011466026306152	correct
Ruth thinks that the male professor understands herself.	6.250013828277588	Ruth thinks that the male professor understands himself.	6.1628737449646	correct
The father thinks that the lady understands himself.	5.859328269958496	The father thinks that the lady understands herself.	5.771034240722656	correct
Ruth finds herself understood the story.	6.936180591583252	Ruth finds herself understanding the story.	5.89505672454834	correct
The father finds himself understood the story.	6.561544418334961	The father finds himself understanding the story.	5.620560169219971	correct
Catherine believes that the male player has prepared herself for the job.	4.807483196258545	Catherine believes that the male player has prepared himself for the job.	4.746392726898193	correct
Alexander believes that the princess prepared himself for the job.	4.745926856994629	Alexander believes that the princess prepared herself for the job.	4.477668285369873	correct
Catherine imagines herself sent the message.	5.844479084014893	Catherine imagines herself sending the message.	5.5665202140808105	correct
Alexander imagines himself sent the message.	5.330954074859619	Alexander imagines himself sending the message.	5.0874738693237305	correct
The female professor means to say that the prince is teaching herself.	4.796879768371582	The female professor means to say that the prince is teaching himself.	4.73310661315918	correct
The male president means to say that the wife is teaching himself.	5.181084632873535	The male president means to say that the wife is teaching herself.	5.00152587890625	correct
The female professor imagines herself taught that class.	5.804101943969727	The female professor imagines herself teaching that class.	5.162422180175781	correct
The male president imagines himself taught that class.	6.128094673156738	The male president imagines himself teaching that class.	5.7423810958862305	correct
Helen learns that the male professor changed herself.	6.0200676918029785	Helen learns that the male professor changed himself.	5.851563453674316	correct
The king learns that the lady changed himself.	6.216794490814209	The king learns that the lady changed herself.	5.8453192710876465	correct
Helen imagines herself closed the door.	5.553589820861816	Helen imagines herself closing the door.	4.6613569259643555	correct
The king imagines himself closed the door.	5.766738414764404	The king imagines himself closing the door.	5.011328220367432	correct
Ruth thinks that the father proves herself.	6.157299518585205	Ruth thinks that the father proves himself.	5.858886241912842	correct
Victor thinks that the girl proves himself.	5.334319114685059	Victor thinks that the girl proves herself.	5.197503089904785	correct
Ruth finds herself proved this case.	6.928814888000488	Ruth finds herself proving this case.	6.381010055541992	correct
Victor finds himself proved this case.	6.468961715698242	Victor finds himself proving this case.	6.073808193206787	correct
Ann explains that the male doctor hides herself.	6.6986470222473145	Ann explains that the male doctor hides himself.	6.225936412811279	correct
Thomas explains that the lady hides himself.	6.617430686950684	Thomas explains that the lady hides herself.	6.116549015045166	correct
