sentence1	PPL1	Sentence2	PPL2	Correct
The lady hears that Maria's husband enjoys herself in the park.	5.762537956237793	The lady hears that Maria's husband enjoys himself in the park.	5.602939605712891	correct
The lady hears that the male president who likes the lady introduces herself to others.	5.862443923950195	The lady hears that the male president who likes the lady introduces himself to others.	5.919580459594727	incorrect
Louis hears that the mother who likes Louis introduces himself to others.	5.86049747467041	Louis hears that the mother who likes Louis introduces herself to others.	5.8557000160217285	correct
The princess believes that the male player who joins the princess enjoys herself in the park.	5.949112892150879	The princess believes that the male player who joins the princess enjoys himself in the park.	5.896566867828369	correct
Ryan believes that the female professor who joins Ryan enjoys himself in the park.	6.047644138336182	Ryan believes that the female professor who joins Ryan enjoys herself in the park.	6.1799211502075195	incorrect
The brother writes that Thomas's sister supports himself.	6.893597602844238	The brother writes that Thomas's sister supports herself.	6.782254219055176	correct
Elizabeth writes that Helen's brother supports herself.	6.314051628112793	Elizabeth writes that Helen's brother supports himself.	6.38119649887085	incorrect
Elizabeth writes that the male player who supports Elizabeth hides herself from the enemy.	6.049229621887207	Elizabeth writes that the male player who supports Elizabeth hides himself from the enemy.	5.919311046600342	correct
The brother writes that the female president who supports the brother hides himself from the enemy.	5.955833435058594	The brother writes that the female president who supports the brother hides herself from the enemy.	6.103170394897461	incorrect
The boy feels that Tony's sister helps himself.	6.428593635559082	The boy feels that Tony's sister helps herself.	6.489190101623535	incorrect
Mary feels that Kelly's son helps herself.	6.593523979187012	Mary feels that Kelly's son helps himself.	6.663125514984131	incorrect
Alexander claims that Martin's mother attacks himself.	5.959847927093506	Alexander claims that Martin's mother attacks herself.	6.0590081214904785	incorrect
The female professor claims that Jane's husband attacks herself.	6.875615119934082	The female professor claims that Jane's husband attacks himself.	6.613150119781494	correct
The female professor claims that the brother who attacks the female professor asks herself a question.	6.006423473358154	The female professor claims that the brother who attacks the female professor asks himself a question.	5.891625881195068	correct
Alexander claims that the mother who attacks Alexander asks himself a question.	6.086745262145996	Alexander claims that the mother who attacks Alexander asks herself a question.	6.194341659545898	incorrect
Maria explains that the male president who leads Maria introduces herself to others.	5.989715099334717	Maria explains that the male president who leads Maria introduces himself to others.	6.032796382904053	incorrect
Anthony explains that the female player who leads Anthony introduces himself to others.	5.878968238830566	Anthony explains that the female player who leads Anthony introduces herself to others.	5.931035041809082	incorrect
The brother explains that Martin's daughter enjoys himself in the park.	5.718564510345459	The brother explains that Martin's daughter enjoys herself in the park.	5.729448318481445	incorrect
Ann explains that Helen's uncle enjoys herself in the park.	5.732801914215088	Ann explains that Helen's uncle enjoys himself in the park.	5.5749053955078125	correct
Ann explains that the male professor who likes Ann talks to herself.	6.2018632888793945	Ann explains that the male professor who likes Ann talks to himself.	6.293649196624756	incorrect
The brother explains that the daughter who likes the brother talks to himself.	5.602405071258545	The brother explains that the daughter who likes the brother talks to herself.	5.651975631713867	incorrect
Nick says that Brian's daughter supports himself.	6.624064922332764	Nick says that Brian's daughter supports herself.	6.394320487976074	correct
The daughter says that Helen's father supports herself.	5.96976900100708	The daughter says that Helen's father supports himself.	5.991373062133789	incorrect
The daughter says that the man who calls the daughter hides herself from the enemy.	4.9097161293029785	The daughter says that the man who calls the daughter hides himself from the enemy.	4.778688430786133	correct
Nick says that the female president who calls Nick hides himself from the enemy.	5.956943035125732	Nick says that the female president who calls Nick hides herself from the enemy.	6.050522327423096	incorrect
The male doctor feels that Dennis's sister asks himself a question.	6.53140926361084	The male doctor feels that Dennis's sister asks herself a question.	6.500161647796631	correct
The princess feels that Helen's brother asks herself a question.	6.459344387054443	The princess feels that Helen's brother asks himself a question.	6.346523284912109	correct
Fred says that Ben's daughter trains himself.	6.831302642822266	Fred says that Ben's daughter trains herself.	7.080043315887451	incorrect
Ann says that Alice's son trains herself.	7.205727577209473	Ann says that Alice's son trains himself.	6.964713096618652	correct
Ann says that the father who trains Ann supports herself.	7.219643592834473	Ann says that the father who trains Ann supports himself.	7.239617347717285	incorrect
Fred says that the female professor who trains Fred supports himself.	7.490506649017334	Fred says that the female professor who trains Fred supports herself.	7.564524173736572	incorrect
Jeff understands that Charles's sister loves himself.	5.876382827758789	Jeff understands that Charles's sister loves herself.	5.852700233459473	correct
Kelly understands that Sarah's father loves herself.	6.578444004058838	Kelly understands that Sarah's father loves himself.	6.605770587921143	incorrect
Kelly understands that the male professor who loves Kelly beats herself.	7.287984848022461	Kelly understands that the male professor who loves Kelly beats himself.	7.305284023284912	incorrect
Jeff understands that the female doctor who loves Jeff beats himself.	6.637557029724121	Jeff understands that the female doctor who loves Jeff beats herself.	6.764824867248535	incorrect
Lawrence learns that Bruce's sister tells himself the truth.	6.041914939880371	Lawrence learns that Bruce's sister tells herself the truth.	6.000521659851074	correct
The girl learns that Victoria's husband tells herself the truth.	5.730761528015137	The girl learns that Victoria's husband tells himself the truth.	5.561898231506348	correct
The girl learns that the male professor who tells the girl the news supports herself.	5.8566765785217285	The girl learns that the male professor who tells the girl the news supports himself.	6.037358283996582	incorrect
Lawrence learns that the woman who tells Lawrence the news supports himself.	6.744320869445801	Lawrence learns that the woman who tells Lawrence the news supports herself.	6.5846943855285645	correct
Thomas writes that Bruce's wife attacks himself.	7.213906288146973	Thomas writes that Bruce's wife attacks herself.	7.253517150878906	incorrect
Anna writes that Helen's son attacks herself.	7.632073879241943	Anna writes that Helen's son attacks himself.	7.422281265258789	correct
Anna writes that the man who attacks Anna talks to herself.	6.0317702293396	Anna writes that the man who attacks Anna talks to himself.	5.9995951652526855	correct
Thomas writes that the mother who attacks Thomas talks to himself.	6.800616264343262	Thomas writes that the mother who attacks Thomas talks to herself.	6.9171247482299805	incorrect
Alexander sees that Dennis's mother saves himself.	6.488814830780029	Alexander sees that Dennis's mother saves herself.	6.080119609832764	correct
The princess sees that Maria's uncle saves herself.	6.626809120178223	The princess sees that Maria's uncle saves himself.	6.834019184112549	incorrect
The princess sees that the boy who serves the princess introduces herself to others.	5.115230083465576	The princess sees that the boy who serves the princess introduces himself to others.	5.097491264343262	correct
Alexander sees that the female professor who serves Alexander introduces himself to others.	5.998529434204102	Alexander sees that the female professor who serves Alexander introduces herself to others.	5.9772210121154785	correct
Alexander says that Ben's wife hides himself from the enemy.	4.907914161682129	Alexander says that Ben's wife hides herself from the enemy.	4.867095947265625	correct
The lady says that Elizabeth's father hides herself from the enemy.	5.446480751037598	The lady says that Elizabeth's father hides himself from the enemy.	5.2822747230529785	correct
The lady says that the male president who invites the lady attacks herself.	6.419633865356445	The lady says that the male president who invites the lady attacks himself.	6.263637065887451	correct
Alexander says that the princess who invites Alexander attacks himself.	6.649211883544922	Alexander says that the princess who invites Alexander attacks herself.	6.81801700592041	incorrect
Anthony feels that Bill's wife sees himself appear on screen.	6.6581950187683105	Anthony feels that Bill's wife sees herself appear on screen.	6.565567970275879	correct
Elizabeth feels that Jane's husband sees herself appear on screen.	6.5434889793396	Elizabeth feels that Jane's husband sees himself appear on screen.	6.511722564697266	correct
Elizabeth feels that the father who sees Elizabeth protects herself.	6.390110015869141	Elizabeth feels that the father who sees Elizabeth protects himself.	6.340684413909912	correct
Anthony feels that the female professor who sees Anthony protects himself.	7.007156848907471	Anthony feels that the female professor who sees Anthony protects herself.	7.08060359954834	incorrect
Ben thinks that William's daughter watches himself in the video.	5.8567118644714355	Ben thinks that William's daughter watches herself in the video.	5.881904125213623	incorrect
Elizabeth thinks that Elizabeth's brother watches herself in the video.	5.282843112945557	Elizabeth thinks that Elizabeth's brother watches himself in the video.	5.238570690155029	correct
Elizabeth thinks that the king who watches Elizabeth introduces herself to others.	5.303919792175293	Elizabeth thinks that the king who watches Elizabeth introduces himself to others.	5.236836910247803	correct
Ben thinks that the female professor who watches Ben introduces himself to others.	5.683144569396973	Ben thinks that the female professor who watches Ben introduces herself to others.	5.781695365905762	incorrect
Ben learns that James's mother trusts himself.	7.350128173828125	Ben learns that James's mother trusts herself.	7.395164489746094	incorrect
Elizabeth learns that Ruth's husband trusts herself.	6.134842395782471	Elizabeth learns that Ruth's husband trusts himself.	6.050554275512695	correct
Sarah reports that the king who meets Sarah hides herself from the enemy.	6.357936382293701	Sarah reports that the king who meets Sarah hides himself from the enemy.	6.274308204650879	correct
Louis reports that the female doctor who meets Louis hides himself from the enemy.	5.644270896911621	Louis reports that the female doctor who meets Louis hides herself from the enemy.	5.738714694976807	incorrect
Thomas claims that Charles's mother is defending himself.	5.49902868270874	Thomas claims that Charles's mother is defending herself.	5.446390628814697	correct
Kelly claims that Ann's husband is defending herself.	5.398716926574707	Kelly claims that Ann's husband is defending himself.	5.3093061447143555	correct
Kelly claims that the king who hits Kelly is defending herself.	6.113959312438965	Kelly claims that the king who hits Kelly is defending himself.	5.896442413330078	correct
Thomas claims that the daughter who hits Thomas is defending himself.	6.073230743408203	Thomas claims that the daughter who hits Thomas is defending herself.	6.072124481201172	correct
Lawrence writes that Nick's daughter beats himself.	7.224226474761963	Lawrence writes that Nick's daughter beats herself.	6.976112365722656	correct
The wife writes that Sarah's uncle beats herself.	6.831623077392578	The wife writes that Sarah's uncle beats himself.	6.839068412780762	incorrect
The wife writes that the brother who likes the wife supports herself.	6.0494208335876465	The wife writes that the brother who likes the wife supports himself.	6.140021800994873	incorrect
Lawrence writes that the daughter who beats Lawrence supports himself.	7.354390621185303	Lawrence writes that the daughter who beats Lawrence supports herself.	7.207244873046875	correct
Fred says that Roger's daughter introduces himself to others.	5.901388168334961	Fred says that Roger's daughter introduces herself to others.	5.881683349609375	correct
The lady says that Jane's son introduces herself to others.	5.218084812164307	The lady says that Jane's son introduces himself to others.	5.204144477844238	correct
John sees that Oliver's sister trains himself.	6.823287010192871	John sees that Oliver's sister trains herself.	7.074883937835693	incorrect
The mother sees that Anna's father trains herself.	6.5083723068237305	The mother sees that Anna's father trains himself.	6.349222660064697	correct
The mother sees that the prince who trains the mother asks herself a question.	5.777181148529053	The mother sees that the prince who trains the mother asks himself a question.	5.809758186340332	incorrect
John sees that the female player who trains John asks himself a question.	6.663284778594971	John sees that the female player who trains John asks herself a question.	6.940311431884766	incorrect
Martin understands that Steve's mother enjoys himself in the park.	5.733407020568848	Martin understands that Steve's mother enjoys herself in the park.	5.707644939422607	correct
The girl understands that Sarah's brother enjoys herself in the park.	5.581945419311523	The girl understands that Sarah's brother enjoys himself in the park.	5.542764186859131	correct
The girl understands that the male player who likes the girl attacks herself.	6.273481369018555	The girl understands that the male player who likes the girl attacks himself.	6.207727432250977	correct
Martin understands that the wife who likes Martin attacks himself.	6.9947357177734375	Martin understands that the wife who likes Martin attacks herself.	7.12115478515625	incorrect
John explains that Larry's mother sees himself appear on screen.	6.697137355804443	John explains that Larry's mother sees herself appear on screen.	6.57140588760376	correct
The female doctor explains that Anna's husband sees herself appear on screen.	6.266829490661621	The female doctor explains that Anna's husband sees himself appear on screen.	6.256339073181152	correct
The female doctor explains that the prince who sees the female doctor respects herself.	6.412823677062988	The female doctor explains that the prince who sees the female doctor respects himself.	6.364589214324951	correct
John explains that the mother who sees John respects himself.	7.006161689758301	John explains that the mother who sees John respects herself.	6.961019039154053	correct
James feels that Charlie's wife supports himself.	6.1636834144592285	James feels that Charlie's wife supports herself.	6.0048699378967285	correct
The female doctor feels that Catherine's son supports herself.	6.5418548583984375	The female doctor feels that Catherine's son supports himself.	6.55429220199585	incorrect
The female doctor feels that the man who helps the female doctor supports herself.	5.884921073913574	The female doctor feels that the man who helps the female doctor supports himself.	5.774853229522705	correct
James feels that the daughter who helps James supports himself.	6.324224472045898	James feels that the daughter who helps James supports herself.	6.248167037963867	correct
Joe knows that Mike's mother tells himself the truth.	5.379919052124023	Joe knows that Mike's mother tells herself the truth.	5.436241626739502	incorrect
Sarah knows that Helen's son tells herself the truth.	5.671490669250488	Sarah knows that Helen's son tells himself the truth.	5.634981155395508	correct
Sarah knows that the male professor who tells Sarah the story introduces herself to others.	5.7229743003845215	Sarah knows that the male professor who tells Sarah the story introduces himself to others.	5.73435640335083	incorrect
Joe knows that the female professor who tells Joe the news introduces himself to others.	5.868255138397217	Joe knows that the female professor who tells Joe the news introduces herself to others.	5.908756732940674	incorrect
James writes that Nick's sister sees himself appear on screen.	6.869714260101318	James writes that Nick's sister sees herself appear on screen.	6.704927444458008	correct
Maria writes that Mary's husband sees herself appear on screen.	6.657843589782715	Maria writes that Mary's husband sees himself appear on screen.	6.6587114334106445	incorrect
Maria writes that the male professor who sees Maria talks to herself.	6.3960771560668945	Maria writes that the male professor who sees Maria talks to himself.	6.529384613037109	incorrect
James writes that the female player who sees James talks to himself.	5.867809772491455	James writes that the female player who sees James talks to herself.	5.902482509613037	incorrect
Bill thinks that Mike's wife enjoys himself in the park.	5.362759590148926	Bill thinks that Mike's wife enjoys herself in the park.	5.404906749725342	incorrect
Maria thinks that Ruth's son enjoys herself in the park.	5.380143642425537	Maria thinks that Ruth's son enjoys himself in the park.	5.29472541809082	correct
Maria thinks that the male professor who likes Maria defends herself.	6.2453532218933105	Maria thinks that the male professor who likes Maria defends himself.	6.185957908630371	correct
Bill thinks that the female professor who likes Bill defends himself.	6.536421775817871	Bill thinks that the female professor who likes Bill defends herself.	6.802172660827637	incorrect
Ryan reports that Nick's mother supports himself.	7.25340461730957	Ryan reports that Nick's mother supports herself.	6.918847560882568	correct
Alice reports that Elizabeth's brother supports herself.	6.891017913818359	Alice reports that Elizabeth's brother supports himself.	7.043037414550781	incorrect
Alice reports that the brother who calls Alice attacks herself.	7.307066440582275	Alice reports that the brother who calls Alice attacks himself.	7.226149082183838	correct
Ryan reports that the wife who calls Ryan attacks himself.	6.9898905754089355	Ryan reports that the wife who calls Ryan attacks herself.	7.137423038482666	incorrect
Tim shows that Anthony's wife watches himself in the video.	5.495060443878174	Tim shows that Anthony's wife watches herself in the video.	5.479238033294678	correct
Helen shows that Ann's father watches herself in the video.	5.239940166473389	Helen shows that Ann's father watches himself in the video.	5.1361775398254395	correct
Helen shows that the father who watches Helen hides herself from the enemy.	5.6464433670043945	Helen shows that the father who watches Helen hides himself from the enemy.	5.552465438842773	correct
Tim shows that the princess who watches Tim hides himself from the enemy.	5.914223670959473	Tim shows that the princess who watches Tim hides herself from the enemy.	6.034605026245117	incorrect
Tim knows that Ben's daughter hits himself.	6.214101314544678	Tim knows that Ben's daughter hits herself.	6.030259609222412	correct
Maria knows that Mary's father hits herself.	6.353027820587158	Maria knows that Mary's father hits himself.	6.4295830726623535	incorrect
Maria knows that the male professor who hits Maria tells herself the truth.	5.99165153503418	Maria knows that the male professor who hits Maria tells himself the truth.	5.998973369598389	incorrect
Tim knows that the female professor who hits Tim tells himself the truth.	5.82598352432251	Tim knows that the female professor who hits Tim tells herself the truth.	6.165449142456055	incorrect
Larry learns that Tim's mother introduces himself to others.	5.493441104888916	Larry learns that Tim's mother introduces herself to others.	5.4840850830078125	correct
The female doctor learns that Kelly's son introduces herself to others.	5.605396747589111	The female doctor learns that Kelly's son introduces himself to others.	5.534736156463623	correct
The female doctor learns that the male professor who meets the female doctor respects herself.	6.232922077178955	The female doctor learns that the male professor who meets the female doctor respects himself.	6.155277252197266	correct
Larry learns that the lady who meets Larry respects himself.	6.850498199462891	Larry learns that the lady who meets Larry respects herself.	6.777164459228516	correct
Ben claims that Charlie's sister loves himself.	6.418115139007568	Ben claims that Charlie's sister loves herself.	6.447075843811035	incorrect
The female president claims that Alice's brother loves herself.	6.287855625152588	The female president claims that Alice's brother loves himself.	6.357280254364014	incorrect
Emma claims that the husband who loves Emma enjoys herself in the park.	5.780086517333984	Emma claims that the husband who loves Emma enjoys himself in the park.	5.781635284423828	incorrect
Alexander hears that Mike's wife respects himself.	6.677338600158691	Alexander hears that Mike's wife respects herself.	6.548334121704102	correct
The wife hears that Mary's brother respects herself.	6.455720901489258	The wife hears that Mary's brother respects himself.	6.514787673950195	incorrect
The male professor believes that Nick's wife loves himself.	6.323418617248535	The male professor believes that Nick's wife loves herself.	6.094575881958008	correct
Sarah believes that Jane's husband loves herself.	6.107390403747559	Sarah believes that Jane's husband loves himself.	6.169504642486572	incorrect
Sarah believes that the father who loves Sarah supports herself.	6.324798583984375	Sarah believes that the father who loves Sarah supports himself.	6.51739501953125	incorrect
The female professor believes that the husband who loves the female professor supports herself.	5.978399276733398	The female professor believes that the husband who loves the female professor supports himself.	5.961771488189697	correct
Brian hears that Tony's mother supports himself.	6.935606479644775	Brian hears that Tony's mother supports herself.	6.897830963134766	correct
Helen hears that Mary's uncle supports herself.	6.431876182556152	Helen hears that Mary's uncle supports himself.	6.453216552734375	incorrect
Brian hears that the female player who helps Brian tells himself the truth.	6.1106157302856445	Brian hears that the female player who helps Brian tells herself the truth.	6.391202926635742	incorrect
Tony understands that Oliver's daughter asks himself a question.	6.113712787628174	Tony understands that Oliver's daughter asks herself a question.	6.313313961029053	incorrect
The daughter understands that Anna's son asks herself a question.	6.017815589904785	The daughter understands that Anna's son asks himself a question.	6.002070426940918	correct
The daughter understands that the king who asks the daughter saves herself.	6.260748863220215	The daughter understands that the king who asks the daughter saves himself.	6.333178520202637	incorrect
Tony understands that the female player who asks Tony saves himself.	7.165863037109375	Tony understands that the female player who asks Tony saves herself.	7.28716516494751	incorrect
Fred learns that James's wife introduces himself to others.	6.053417205810547	Fred learns that James's wife introduces herself to others.	6.069094181060791	incorrect
The female president learns that Alice's brother introduces herself to others.	5.746739387512207	The female president learns that Alice's brother introduces himself to others.	5.704985618591309	correct
The female president learns that the male player who meets the female president defends herself.	5.727347373962402	The female president learns that the male player who meets the female president defends himself.	5.53662109375	correct
Fred learns that the woman who meets Fred defends himself.	6.427832126617432	Fred learns that the woman who meets Fred defends herself.	6.732307434082031	incorrect
Bill reports that William's wife enjoys himself in the park.	6.077800750732422	Bill reports that William's wife enjoys herself in the park.	6.0443525314331055	correct
Ann reports that Sarah's uncle enjoys herself in the park.	5.915989398956299	Ann reports that Sarah's uncle enjoys himself in the park.	5.837542533874512	correct
Ann reports that the male president who likes Ann trusts herself.	7.352242946624756	Ann reports that the male president who likes Ann trusts himself.	7.2817511558532715	correct
Bill reports that the female doctor who likes Bill trusts himself.	7.4307990074157715	Bill reports that the female doctor who likes Bill trusts herself.	7.58709192276001	incorrect
Peter feels that Oliver's sister enjoys himself in the park.	5.459438323974609	Peter feels that Oliver's sister enjoys herself in the park.	5.478096008300781	incorrect
Maria feels that Anna's husband enjoys herself in the park.	5.27734899520874	Maria feels that Anna's husband enjoys himself in the park.	5.2108893394470215	correct
Maria feels that the brother who likes Maria enjoys herself in the park.	6.193315029144287	Maria feels that the brother who likes Maria enjoys himself in the park.	6.131210803985596	correct
Peter feels that the lady who likes Peter enjoys himself in the park.	5.751688003540039	Peter feels that the lady who likes Peter enjoys herself in the park.	5.752770900726318	incorrect
Oliver explains that Martin's wife introduces himself to others.	5.4882683753967285	Oliver explains that Martin's wife introduces herself to others.	5.3673553466796875	correct
The female professor explains that Jane's son introduces herself to others.	5.654222011566162	The female professor explains that Jane's son introduces himself to others.	5.628605842590332	correct
The female professor explains that the king who visits the female professor supports herself.	6.494047164916992	The female professor explains that the king who visits the female professor supports himself.	6.381986618041992	correct
Oliver explains that the female player who visits Oliver supports himself.	6.9354753494262695	Oliver explains that the female player who visits Oliver supports herself.	7.071010112762451	incorrect
The man hears that Thomas's daughter hides himself from the enemy.	5.5693159103393555	The man hears that Thomas's daughter hides herself from the enemy.	5.671213150024414	incorrect
Catherine hears that Maria's father hides herself from the enemy.	6.382890701293945	Catherine hears that Maria's father hides himself from the enemy.	6.174298286437988	correct
Catherine hears that the boy who invites Catherine introduces herself to others.	6.399075984954834	Catherine hears that the boy who invites Catherine introduces himself to others.	6.242868423461914	correct
The man hears that the woman who invites the man introduces himself to others.	5.100203514099121	The man hears that the woman who invites the man introduces herself to others.	5.273131370544434	incorrect
Oliver understands that Tim's mother hits himself.	6.888205051422119	Oliver understands that Tim's mother hits herself.	6.6632890701293945	correct
The mother understands that Maria's father hits herself.	6.932186603546143	The mother understands that Maria's father hits himself.	6.978448390960693	incorrect
The mother understands that the brother who hits the mother supports herself.	6.207316875457764	The mother understands that the brother who hits the mother supports himself.	6.2555155754089355	incorrect
Oliver understands that the female player who hits Oliver supports himself.	6.858667373657227	Oliver understands that the female player who hits Oliver supports herself.	6.951612949371338	incorrect
Peter writes that Martin's mother protects himself.	6.003393173217773	Peter writes that Martin's mother protects herself.	5.884769439697266	correct
Ruth writes that Helen's father protects herself.	6.611453533172607	Ruth writes that Helen's father protects himself.	6.566596984863281	correct
Ruth writes that the man who joins Ruth saves herself.	6.434940338134766	Ruth writes that the man who joins Ruth saves himself.	6.480062007904053	incorrect
Peter writes that the female doctor who joins Peter saves himself.	6.358856201171875	Peter writes that the female doctor who joins Peter saves herself.	6.315008163452148	correct
The male doctor reports that Harry's wife defends himself.	6.473419189453125	The male doctor reports that Harry's wife defends herself.	6.60732364654541	incorrect
The mother reports that Victoria's husband defends herself.	7.111308574676514	The mother reports that Victoria's husband defends himself.	6.7509965896606445	correct
The mother reports that the boy who follows the mother supports herself.	6.263641357421875	The mother reports that the boy who follows the mother supports himself.	6.316653728485107	incorrect
Joe shows that Alexander's mother asks himself a question.	6.047703266143799	Joe shows that Alexander's mother asks herself a question.	5.95943546295166	correct
The mother shows that Sarah's husband asks herself a question.	5.867073059082031	The mother shows that Sarah's husband asks himself a question.	5.823263645172119	correct
Joe shows that the mother who asks Joe introduces himself to others.	5.8136305809021	Joe shows that the mother who asks Joe introduces herself to others.	5.813398838043213	correct
Charles explains that Ryan's daughter watches himself in the video.	5.414467811584473	Charles explains that Ryan's daughter watches herself in the video.	5.3155107498168945	correct
Elizabeth explains that Catherine's son watches herself in the video.	5.6175713539123535	Elizabeth explains that Catherine's son watches himself in the video.	5.6274566650390625	incorrect
Elizabeth explains that the boy who watches Elizabeth supports herself.	5.953393459320068	Elizabeth explains that the boy who watches Elizabeth supports himself.	5.961393356323242	incorrect
Charles explains that the wife who watches Charles supports himself.	6.310399532318115	Charles explains that the wife who watches Charles supports herself.	6.306507587432861	correct
The male player explains that Oliver's sister teaches himself.	6.800804138183594	The male player explains that Oliver's sister teaches herself.	6.710782527923584	correct
The princess explains that Elizabeth's son teaches herself.	6.9582085609436035	The princess explains that Elizabeth's son teaches himself.	6.96628999710083	incorrect
The princess explains that the male doctor who teaches the princess protects herself.	6.33723258972168	The princess explains that the male doctor who teaches the princess protects himself.	6.404966831207275	incorrect
The male player explains that the mother who teaches the male player protects himself.	5.803365230560303	The male player explains that the mother who teaches the male player protects herself.	5.909390449523926	incorrect
Thomas feels that Harry's wife introduces himself to others.	5.570798873901367	Thomas feels that Harry's wife introduces herself to others.	5.510821342468262	correct
Mary feels that Ruth's father introduces herself to others.	5.425971031188965	Mary feels that Ruth's father introduces himself to others.	5.4337310791015625	incorrect
Mary feels that the male player who meets Mary protects herself.	6.9793500900268555	Mary feels that the male player who meets Mary protects himself.	7.060016632080078	incorrect
Thomas feels that the wife who meets Thomas protects himself.	6.876223087310791	Thomas feels that the wife who meets Thomas protects herself.	6.805276393890381	correct
Steve explains that Tim's wife introduces himself to others.	5.353487968444824	Steve explains that Tim's wife introduces herself to others.	5.375849723815918	incorrect
The lady explains that Sarah's brother introduces herself to others.	5.635697841644287	The lady explains that Sarah's brother introduces himself to others.	5.603667259216309	correct
The lady explains that the male doctor who visits the lady attacks herself.	6.471145153045654	The lady explains that the male doctor who visits the lady attacks himself.	6.288617134094238	correct
Steve explains that the princess who visits Steve attacks himself.	7.3667521476745605	Steve explains that the princess who visits Steve attacks herself.	7.530515193939209	incorrect
Jeff shows that William's wife saves himself.	6.295254707336426	Jeff shows that William's wife saves herself.	6.019166469573975	correct
The girl shows that Victoria's husband saves herself.	6.472753047943115	The girl shows that Victoria's husband saves himself.	6.591475486755371	incorrect
The girl shows that the brother who saves the girl defends herself.	5.726230144500732	The girl shows that the brother who saves the girl defends himself.	5.657389163970947	correct
Jeff shows that the female player who saves Jeff defends himself.	6.421234130859375	Jeff shows that the female player who saves Jeff defends herself.	6.747394561767578	incorrect
Fred knows that Charles's wife defends himself.	6.556356430053711	Fred knows that Charles's wife defends herself.	6.925123691558838	incorrect
The daughter knows that Ruth's brother defends herself.	6.2642035484313965	The daughter knows that Ruth's brother defends himself.	6.049829006195068	correct
Fred knows that the daughter who follows Fred respects himself.	7.679274082183838	Fred knows that the daughter who follows Fred respects herself.	7.617118835449219	correct
The male doctor shows that Oliver's daughter hides himself from the enemy.	5.947976589202881	The male doctor shows that Oliver's daughter hides herself from the enemy.	5.899392127990723	correct
Elizabeth shows that Helen's brother hides herself from the enemy.	5.723211765289307	Elizabeth shows that Helen's brother hides himself from the enemy.	5.717330455780029	correct
Elizabeth shows that the prince who invites Elizabeth defends herself.	6.269524574279785	Elizabeth shows that the prince who invites Elizabeth defends himself.	6.050014972686768	correct
The male doctor shows that the lady who invites the male doctor defends himself.	6.251910209655762	The male doctor shows that the lady who invites the male doctor defends herself.	6.386923313140869	incorrect
The prince explains that William's sister attacks himself.	6.7682785987854	The prince explains that William's sister attacks herself.	6.944090366363525	incorrect
The lady explains that Ann's father attacks herself.	6.840429782867432	The lady explains that Ann's father attacks himself.	6.625154495239258	correct
The lady explains that the prince who attacks the lady sees herself appear on screen.	6.464576721191406	The lady explains that the prince who attacks the lady sees himself appear on screen.	6.5423455238342285	incorrect
The prince explains that the girl who attacks the prince sees himself appear on screen.	6.261941909790039	The prince explains that the girl who attacks the prince sees herself appear on screen.	6.2233991622924805	correct
The brother learns that Larry's wife saves himself.	6.836780548095703	The brother learns that Larry's wife saves herself.	6.585859298706055	correct
The wife learns that Anna's father saves herself.	5.87270450592041	The wife learns that Anna's father saves himself.	6.105679035186768	incorrect
