sentence1	PPL1	Sentence2	PPL2	Correct
Shouldn't that woman who talk won't perform that music?	5.826627731323242	Won't that woman who shouldn't talk perform that music?	5.817945957183838	correct
Might this doctor who meet the student could talk?	7.498487949371338	Could this doctor who might meet the student talk?	6.1249308586120605	correct
May this wife who find the woman could create that music?	6.648427963256836	Could this wife who may find the woman create that music?	7.064866542816162	incorrect
Should the daughter who swim does teach the children?	6.892999172210693	Does the daughter who should swim teach the children?	6.61675500869751	correct
Shouldn't this mother who meet the student will stand?	6.219491958618164	Will this mother who shouldn't meet the student stand?	6.359264850616455	incorrect
Shouldn't this player who walk will stop the program?	6.201862335205078	Will this player who shouldn't walk stop the program?	6.319200038909912	incorrect
Must that woman who love her parent would work?	6.2163825035095215	Would that woman who must love her parent work?	5.822726726531982	correct
Didn't this professor who understand the teacher does arrive?	6.479645729064941	Does this professor who didn't understand the teacher arrive?	5.708286285400391	correct
Must this man who rest could attack the enemy?	5.434997081756592	Could this man who must rest attack the enemy?	4.977321624755859	correct
Won't the woman who serve the soldier did sell these goods?	5.503880500793457	Did the woman who won't serve the soldier sell these goods?	5.675426483154297	incorrect
Can't the brother who attack the soldier mustn't wait?	6.9938483238220215	Mustn't the brother who can't attack the soldier wait?	5.851996421813965	correct
Should this boy who love the man can't win that match?	5.345933437347412	Can't this boy who should love the man win that match?	6.650475978851318	incorrect
Does this player who believe the teacher may stop the car?	6.207188129425049	May this player who does believe the teacher stop the car?	6.298374652862549	incorrect
Shouldn't this professor who watch the student didn't work?	5.543612003326416	Didn't this professor who shouldn't watch the student work?	5.258004665374756	correct
Might this woman who stand doesn't keep that record?	7.090154647827148	Doesn't this woman who might stand keep that record?	6.605947017669678	correct
Will that mother who call the student should buy the house?	6.073750019073486	Should that mother who will call the student buy the house?	5.533132076263428	correct
Couldn't that lady who serve the minister might add this information?	6.172640800476074	Might that lady who couldn't serve the minister add this information?	6.778982639312744	incorrect
Shouldn't the woman who help her parent does lie down?	5.362181663513184	Does the woman who shouldn't help her parent lie down?	4.8576340675354	correct
Couldn't that professor who help the teacher must explain the reason?	5.972587585449219	Must that professor who couldn't help the teacher explain the reason?	5.677031993865967	correct
Can't this prince who run doesn't watch television?	7.019616603851318	Doesn't this prince who can't run watch television?	5.936034679412842	correct
Mustn't this lady who come can't produce that music?	6.008050441741943	Can't this lady who mustn't come produce that music?	7.279025077819824	incorrect
Mustn't that brother who lead the president may keep the record?	6.184118270874023	May that brother who mustn't lead the president keep the record?	6.505910873413086	incorrect
Can that boy who teach the teacher does run?	7.459277629852295	Does that boy who can teach the teacher run?	5.335780620574951	correct
May the doctor who support the government couldn't produce this film?	5.244634628295898	Couldn't the doctor who may support the government produce this film?	5.464922904968262	incorrect
Does the player who lead the president can't swim?	5.503017425537109	Can't the player who does lead the president swim?	7.224409580230713	incorrect
Couldn't the father who run may produce the music?	5.950374126434326	May the father who couldn't run produce the music?	5.652626037597656	correct
Would that doctor who call the friend may perform a song?	6.200096130371094	May that doctor who would call the friend perform a song?	6.154534816741943	correct
Could the wife who see the student can't come?	5.800327777862549	Can't the wife who could see the student come?	6.221950054168701	incorrect
Could that prince who teach the coach must stand?	7.936436176300049	Must that prince who could teach the coach stand?	7.342218399047852	correct
Mustn't this man who stay can put pressure on the team?	5.458269119262695	Can this man who mustn't stay put pressure on the team?	6.016007900238037	incorrect
Can't that doctor who swim may sell those goods?	8.125974655151367	May that doctor who can't swim sell those goods?	6.837432384490967	correct
Won't this king who understand the doctor couldn't sit?	5.905027389526367	Couldn't this king who won't understand the doctor sit?	5.686687469482422	correct
Does this player who understand the doctor could swim?	6.991915225982666	Could this player who does understand the doctor swim?	7.185893535614014	incorrect
Will the mother who meet the teacher must swim?	5.936959743499756	Must the mother who will meet the teacher swim?	6.12523078918457	incorrect
Shouldn't the girl who tell the story to her mother should talk?	4.7824273109436035	Should the girl who shouldn't tell the story to her mother talk?	4.446386814117432	correct
Shouldn't that brother who marry the woman can walk?	5.928716659545898	Can that brother who shouldn't marry the woman walk?	6.589489936828613	incorrect
Can the daughter who attack the soldier couldn't try this method?	6.691302299499512	Couldn't the daughter who can attack the soldier try this method?	5.739775657653809	correct
Can't this boy who call the friend won't join the party?	6.188690185546875	Won't this boy who can't call the friend join the party?	5.252186298370361	correct
Does that girl who trust her friend shouldn't come?	5.478127956390381	Shouldn't that girl who does trust her friend come?	5.328804016113281	correct
Won't this wife who love her parent can play a song?	5.692063331604004	Can this wife who won't love her parent play a song?	6.611863136291504	incorrect
Didn't the professor who invite the leader didn't talk?	5.098173141479492	Didn't the professor who didn't invite the leader talk?	5.1523590087890625	incorrect
Will that brother who teach the coach shouldn't arrive?	6.682468414306641	Shouldn't that brother who will teach the coach arrive?	6.186786651611328	correct
Shouldn't the father who support the government did choose that team?	5.965888023376465	Did the father who shouldn't support the government choose that team?	6.174911022186279	incorrect
Won't this girl who stay couldn't send the news to the team?	5.19857120513916	Couldn't this girl who won't stay send the news to the team?	4.80086088180542	correct
Could the mother who come did give a reason?	6.245192050933838	Did the mother who could come give a reason?	6.349677085876465	incorrect
Might that woman who come can watch this video?	6.771293640136719	Can that woman who might come watch this video?	6.706646919250488	correct
Can't this prince who come must write this paper?	7.471193790435791	Must this prince who can't come write this paper?	6.517819404602051	correct
Mustn't this wife who see the child didn't read that news?	5.559776782989502	Didn't this wife who mustn't see the child read that news?	5.531850814819336	correct
Mustn't that professor who tell the story to the friend may stay?	5.953657150268555	May that professor who mustn't tell the story to the friend stay?	6.29960823059082	incorrect
Did that king who invite the president doesn't stay?	6.255822658538818	Doesn't that king who did invite the president stay?	6.164674282073975	correct
Can't this professor who swim would perform the song?	7.473153591156006	Would this professor who can't swim perform the song?	6.031270503997803	correct
Couldn't the lady who meet the teacher didn't paint the wall?	4.638185024261475	Didn't the lady who couldn't meet the teacher paint the wall?	4.61370325088501	correct
Mustn't that professor who stay may move to that house?	6.452495574951172	May that professor who mustn't stay move to that house?	6.4496750831604	correct
Must this princess who follow the student will end this war?	6.818764686584473	Will this princess who must follow the student end this war?	6.4119086265563965	correct
Must this doctor who ask the student did win the race?	6.288294315338135	Did this doctor who must ask the student win the race?	6.6022796630859375	incorrect
Does the daughter who watch the student could explain the process?	6.149089813232422	Could the daughter who does watch the student explain the process?	5.915876388549805	correct
Could that prince who teach the coach must describe that process?	7.871600151062012	Must that prince who could teach the coach describe that process?	7.587944984436035	correct
Does the doctor who join the student could talk?	5.608909606933594	Could the doctor who does join the student talk?	5.529042720794678	correct
Would the doctor who leave could attack that city?	6.250479221343994	Could the doctor who would leave attack that city?	5.701486587524414	correct
Did this king who serve the soldier shouldn't perform that music?	7.044480800628662	Shouldn't this king who did serve the soldier perform that music?	6.33798360824585	correct
Mustn't this lady who save the doctor must travel?	5.8866424560546875	Must this lady who mustn't save the doctor travel?	6.461274147033691	incorrect
Would that wife who invite the teacher shouldn't run?	6.461204528808594	Shouldn't that wife who would invite the teacher run?	5.8862833976745605	correct
May this woman who believe the man didn't run?	5.256382942199707	Didn't this woman who may believe the man run?	5.6664557456970215	incorrect
Must this player who serve the worker might lose that money?	6.912529945373535	Might this player who must serve the worker lose that money?	7.430246353149414	incorrect
Can that doctor who understand the doctor couldn't throw a party?	7.089437484741211	Couldn't that doctor who can understand the doctor throw a party?	5.9966654777526855	correct
Would the president who help his parent shouldn't paint this wall?	5.769647121429443	Shouldn't the president who would help his parent paint this wall?	5.484024524688721	correct
Does this doctor who trust the player did lie down?	6.344841957092285	Did this doctor who does trust the player lie down?	6.295398712158203	correct
Will that boy who run doesn't explain that process?	6.466374397277832	Doesn't that boy who will run explain that process?	6.29476261138916	correct
Does that boy who serve the minister mustn't understand that story?	6.110202789306641	Mustn't that boy who does serve the minister understand that story?	6.07181978225708	correct
Won't this president who ask the student mustn't protect the forest?	6.436875820159912	Mustn't this president who won't ask the student protect the forest?	6.040846824645996	correct
Will the professor who travel doesn't share this information?	5.588279724121094	Doesn't the professor who will travel share this information?	5.832512855529785	incorrect
Could that boy who run shouldn't teach the course?	6.106328964233398	Shouldn't that boy who could run teach the course?	5.871389389038086	correct
Could this player who believe the woman can support the position?	6.125445365905762	Can this player who could believe the woman support the position?	7.169419765472412	incorrect
Might that doctor who arrive did read a story?	7.212890148162842	Did that doctor who might arrive read a story?	6.6547346115112305	correct
Couldn't this boy who join the team can stay?	5.772927284240723	Can this boy who couldn't join the team stay?	6.173163890838623	incorrect
Will this princess who understand the doctor mustn't meet that team?	7.141010284423828	Mustn't this princess who will understand the doctor meet that team?	6.980363845825195	correct
Couldn't that king who trust the student might rest?	6.701635837554932	Might that king who couldn't trust the student rest?	7.016880512237549	incorrect
Couldn't this professor who travel would tell the story?	5.949958801269531	Would this professor who couldn't travel tell the story?	5.604221820831299	correct
Does this mother who stay should attack a city?	7.117645263671875	Should this mother who does stay attack a city?	6.796001434326172	correct
Must the player who find the student won't arrive?	6.562674045562744	Won't the player who must find the student arrive?	6.102427005767822	correct
Would the father who lead the leader can lie down?	5.750148296356201	Can the father who would lead the leader lie down?	5.98171329498291	incorrect
Could this girl who meet the student will wait?	6.206027507781982	Will this girl who could meet the student wait?	6.082707405090332	correct
Can the woman who attack the army does face a risk?	6.638766288757324	Does the woman who can attack the army face a risk?	5.7765793800354	correct
Doesn't that wife who lead the leader does come?	6.184179782867432	Does that wife who doesn't lead the leader come?	5.63573694229126	correct
Could this brother who join the team must teach these students?	6.634634017944336	Must this brother who could join the team teach these students?	6.333965301513672	correct
Shouldn't this professor who watch the student didn't show this picture to the man?	5.3570876121521	Didn't this professor who shouldn't watch the student show this picture to the man?	5.254727363586426	correct
Will the woman who see the student won't stay?	5.4149394035339355	Won't the woman who will see the student stay?	5.046641826629639	correct
Will the president who sit can't join this party?	5.883347511291504	Can't the president who will sit join this party?	6.4100470542907715	incorrect
Can't this boy who leave couldn't cut the cost?	6.883035182952881	Couldn't this boy who can't leave cut the cost?	5.461036205291748	correct
Didn't the man who defeat the army couldn't stop that program?	4.99943733215332	Couldn't the man who didn't defeat the army stop that program?	5.007269382476807	incorrect
Can't that president who come should live with this family?	6.941086769104004	Should that president who can't come live with this family?	5.518258094787598	correct
Couldn't that woman who tell the story to the teacher may sit?	5.162994384765625	May that woman who couldn't tell the story to the teacher sit?	4.73319149017334	correct
Can that professor who talk didn't write a letter?	6.349135875701904	Didn't that professor who can talk write a letter?	5.173530578613281	correct
Might that president who hit the boy couldn't walk?	6.660550594329834	Couldn't that president who might hit the boy walk?	6.368785858154297	correct
Will that man who serve the minister can put pressure on the team?	5.533420562744141	Can that man who will serve the minister put pressure on the team?	6.274886608123779	incorrect
Must the man who lie down won't sell the goods?	4.740240573883057	Won't the man who must lie down sell the goods?	4.909832000732422	incorrect
Must the prince who join the player doesn't lie down?	5.727531433105469	Doesn't the prince who must join the player lie down?	5.885788917541504	incorrect
Doesn't this princess who reach out to the group would use this method?	6.002697467803955	Would this princess who doesn't reach out to the group use this method?	5.64336633682251	correct
Will that father who love his parent must work?	6.476733684539795	Must that father who will love his parent work?	6.577632427215576	incorrect
Might that doctor who serve the soldier must teach the class?	7.065101623535156	Must that doctor who might serve the soldier teach the class?	6.642065048217773	correct
Doesn't this doctor who support the friend won't lie down?	5.80483341217041	Won't this doctor who doesn't support the friend lie down?	5.4400458335876465	correct
Shouldn't that man who meet the president would draw this line?	5.472060680389404	Would that man who shouldn't meet the president draw this line?	5.494218349456787	incorrect
Couldn't the president who run mustn't perform that music?	6.309226989746094	Mustn't the president who couldn't run perform that music?	5.752535820007324	correct
Should that wife who watch the student will marry this man?	5.926877021789551	Will that wife who should watch the student marry this man?	5.801517486572266	correct
Should that princess who rest can give this support?	6.404599189758301	Can that princess who should rest give this support?	7.529521465301514	incorrect
Does the daughter who lead the president couldn't wait?	5.567198276519775	Couldn't the daughter who does lead the president wait?	5.812378883361816	incorrect
Mustn't that king who kill the soldier does come?	6.244561672210693	Does that king who mustn't kill the soldier come?	6.014787673950195	correct
Shouldn't the boy who join the team did start this program?	5.389519214630127	Did the boy who shouldn't join the team start this program?	5.339074611663818	correct
Shouldn't the man who hit the player must travel?	5.461904048919678	Must the man who shouldn't hit the player travel?	5.861572265625	incorrect
Does the doctor who join the student could describe that process?	6.291654109954834	Could the doctor who does join the student describe that process?	6.112214088439941	correct
Can't the player who meet the leader should serve that government?	6.679285049438477	Should the player who can't meet the leader serve that government?	5.677224159240723	correct
Can't that princess who marry the man didn't work?	6.454197406768799	Didn't that princess who can't marry the man work?	5.486258029937744	correct
Should the president who invite the teacher would follow this plan?	5.774501800537109	Would the president who should invite the teacher follow this plan?	5.855278968811035	incorrect
Couldn't the princess who meet the teacher might use that language?	6.4096503257751465	Might the princess who couldn't meet the teacher use that language?	6.974731922149658	incorrect
Would that lady who wait could report this crime?	6.314201354980469	Could that lady who would wait report this crime?	6.694841384887695	incorrect
Should that man who believe the student will open an account?	5.9031829833984375	Will that man who should believe the student open an account?	6.167966365814209	incorrect
Mustn't this doctor who hit the man should join the team?	5.465902805328369	Should this doctor who mustn't hit the man join the team?	5.7687530517578125	incorrect
Can't this princess who leave couldn't allow access?	8.319310188293457	Couldn't this princess who can't leave allow access?	6.541983127593994	correct
Did this father who hit the man must lie down?	6.210544586181641	Must this father who did hit the man lie down?	5.975002765655518	correct
Could this doctor who save the teacher should leave?	6.458335876464844	Should this doctor who could save the teacher leave?	6.05308198928833	correct
Should this boy who love the man can sit?	5.627942085266113	Can this boy who should love the man sit?	6.653385162353516	incorrect
Won't the father who support the government does drive a truck?	5.087559700012207	Does the father who won't support the government drive a truck?	5.069852828979492	correct
Did this king who marry the woman would write a paper?	6.18582010269165	Would this king who did marry the woman write a paper?	6.138952732086182	correct
Mustn't that wife who believe the man did put the money there?	5.442112445831299	Did that wife who mustn't believe the man put the money there?	5.530063629150391	incorrect
Didn't that man who stay mustn't buy these goods?	5.717988967895508	Mustn't that man who didn't stay buy these goods?	5.330502510070801	correct
Did that father who defeat the army can't attack a city?	6.291895866394043	Can't that father who did defeat the army attack a city?	6.833399772644043	incorrect
Will this president who marry the man won't win the war?	5.301029205322266	Won't this president who will marry the man win the war?	5.206170082092285	correct
Will the doctor who believe the teacher won't stay?	5.215390205383301	Won't the doctor who will believe the teacher stay?	5.294010162353516	incorrect
May the woman who lie down didn't follow this order?	5.052982807159424	Didn't the woman who may lie down follow this order?	5.44148063659668	incorrect
Won't that president who watch the student might set a record?	6.366511344909668	Might that president who won't watch the student set a record?	6.460257530212402	incorrect
Could this doctor who leave should help a child?	6.446314811706543	Should this doctor who could leave help a child?	5.947340488433838	correct
Doesn't the doctor who teach the professor mustn't tell the story?	5.4028520584106445	Mustn't the doctor who doesn't teach the professor tell the story?	4.814050674438477	correct
Would the mother who teach the coach shouldn't work?	6.105445384979248	Shouldn't the mother who would teach the coach work?	5.611103057861328	correct
Didn't the lady who support her friend might leave?	5.734316825866699	Might the lady who didn't support her friend leave?	6.7605299949646	incorrect
Might this king who attack the army must invite that guest?	7.445461273193359	Must this king who might attack the army invite that guest?	7.050307273864746	correct
Didn't this wife who support the council may come?	6.040133953094482	May this wife who didn't support the council come?	6.091889381408691	incorrect
Doesn't that professor who serve the soldier must hold this line?	6.204179286956787	Must that professor who doesn't serve the soldier hold this line?	5.970070838928223	correct
Couldn't the girl who find the woman would perform that music?	5.597968578338623	Would the girl who couldn't find the woman perform that music?	5.333102703094482	correct
Mustn't the player who kill the soldier did travel?	6.3845438957214355	Did the player who mustn't kill the soldier travel?	6.80565881729126	incorrect
Shouldn't this professor who attack the army should stand?	6.34088134765625	Should this professor who shouldn't attack the army stand?	6.351039886474609	incorrect
Must that doctor who invite the president does marry a woman?	6.21175479888916	Does that doctor who must invite the president marry a woman?	5.990809440612793	correct
Mustn't that daughter who understand the doctor doesn't learn the history?	5.851677417755127	Doesn't that daughter who mustn't understand the doctor learn the history?	6.192022323608398	incorrect
Mustn't the player who kill the soldier did read the story?	5.641698837280273	Did the player who mustn't kill the soldier read the story?	5.946469783782959	incorrect
Can't this princess who join the team couldn't leave?	6.857193946838379	Couldn't this princess who can't join the team leave?	5.743399143218994	correct
Couldn't the prince who invite the president can wait?	5.799285411834717	Can the prince who couldn't invite the president wait?	6.233487129211426	incorrect
Will the boy who help the teacher couldn't lie down?	4.694985866546631	Couldn't the boy who will help the teacher lie down?	4.554328918457031	correct
Couldn't that mother who lie down didn't end that war?	5.417044639587402	Didn't that mother who couldn't lie down end that war?	5.3549909591674805	correct
Didn't that boy who understand the doctor can't feed the children?	4.959873199462891	Can't that boy who didn't understand the doctor feed the children?	5.744622707366943	incorrect
Did this doctor who marry the woman should lie down?	6.132663249969482	Should this doctor who did marry the woman lie down?	5.553871154785156	correct
Should this doctor who love the man couldn't end that war?	5.728772163391113	Couldn't this doctor who should love the man end that war?	5.998166561126709	incorrect
Will this player who support her parent couldn't arrive?	6.582669258117676	Couldn't this player who will support her parent arrive?	6.768118381500244	incorrect
Didn't that brother who call the friend should attack a city?	6.676553249359131	Should that brother who didn't call the friend attack a city?	6.199085235595703	correct
Shouldn't that wife who work did explain this process?	6.547767162322998	Did that wife who shouldn't work explain this process?	7.1652374267578125	incorrect
Mustn't the player who wait should find the information?	5.976049423217773	Should the player who mustn't wait find the information?	6.116476058959961	incorrect
Won't this brother who hit the player did stand?	6.743149757385254	Did this brother who won't hit the player stand?	6.6944580078125	correct
Should that princess who help the parent mustn't marry the woman?	6.073820114135742	Mustn't that princess who should help the parent marry the woman?	5.893564224243164	correct
Won't that king who lead the leader doesn't buy the book?	5.289700031280518	Doesn't that king who won't lead the leader buy the book?	5.397305488586426	incorrect
Can this player who talk should call the friend?	8.069669723510742	Should this player who can talk call the friend?	6.465778350830078	correct
Didn't the man who believe the teacher mustn't sit?	5.324241638183594	Mustn't the man who didn't believe the teacher sit?	5.11354923248291	correct
Might that doctor who lead the minister did read the story?	6.659601211547852	Did that doctor who might lead the minister read the story?	6.313131809234619	correct
Did that king who come mustn't support that position?	7.483517646789551	Mustn't that king who did come support that position?	6.433241367340088	correct
Will the woman who find the man does attack that city?	5.69989013671875	Does the woman who will find the man attack that city?	5.448654651641846	correct
Did the president who find the police can explain the process?	5.817144870758057	Can the president who did find the police explain the process?	6.355116367340088	incorrect
May this player who ask the child did travel?	7.85671329498291	Did this player who may ask the child travel?	7.544886112213135	correct
Didn't the prince who work couldn't catch a train?	5.0714430809021	Couldn't the prince who didn't work catch a train?	5.090432167053223	incorrect
Couldn't the father who meet the president may run?	5.83356237411499	May the father who couldn't meet the president run?	5.698464870452881	correct
Couldn't the lady who walk didn't paint the wall?	4.956820011138916	Didn't the lady who couldn't walk paint the wall?	4.395325183868408	correct
Mustn't that mother who stay couldn't read this paper?	6.109139919281006	Couldn't that mother who mustn't stay read this paper?	5.833225727081299	correct
Did that doctor who leave won't watch that video?	6.708825588226318	Won't that doctor who did leave watch that video?	6.403194427490234	correct
Shouldn't the player who meet the president would study this history?	5.919228553771973	Would the player who shouldn't meet the president study this history?	6.060067653656006	incorrect
Shouldn't the boy who travel did start this program?	6.015453338623047	Did the boy who shouldn't travel start this program?	6.166856288909912	incorrect
Can't this king who marry the man didn't explain the process?	6.413581371307373	Didn't this king who can't marry the man explain the process?	5.575544357299805	correct
Did that man who believe the man mustn't control the game?	5.590207099914551	Mustn't that man who did believe the man control the game?	5.416995525360107	correct
Won't the president who hit the man can't watch that game?	5.114584445953369	Can't the president who won't hit the man watch that game?	5.839563369750977	incorrect
Did the boy who support the parent couldn't open an account?	5.5457258224487305	Couldn't the boy who did support the parent open an account?	5.750971794128418	incorrect
May that girl who leave couldn't start a project?	6.420135021209717	Couldn't that girl who may leave start a project?	6.14977502822876	correct
Didn't the wife who watch the student mustn't lie down?	5.460198402404785	Mustn't the wife who didn't watch the student lie down?	5.049749851226807	correct
Can this player who lead the team will describe that picture?	7.210921287536621	Will this player who can lead the team describe that picture?	6.2803778648376465	correct
Must that brother who join the team doesn't swim?	6.03524112701416	Doesn't that brother who must join the team swim?	6.3039093017578125	incorrect
May that doctor who attack the soldier did walk?	7.23393440246582	Did that doctor who may attack the soldier walk?	6.755329608917236	correct
Won't that princess who wait will draw that line?	6.453948974609375	Will that princess who won't wait draw that line?	6.571362495422363	incorrect
Could the mother who tell the story to the teacher did come?	5.015351295471191	Did the mother who could tell the story to the teacher come?	4.800483226776123	correct
Can't this mother who stay may face this war?	7.988343238830566	May this mother who can't stay face this war?	6.442056179046631	correct
Might this daughter who arrive can't play with that team?	7.144059181213379	Can't this daughter who might arrive play with that team?	7.235777854919434	incorrect
Could this woman who wait will buy a house?	5.1552534103393555	Will this woman who could wait buy a house?	5.475255012512207	incorrect
Can't that girl who arrive might draw attention?	8.379779815673828	Might that girl who can't arrive draw attention?	7.641578674316406	correct
Might that doctor who serve the soldier must run?	7.3071794509887695	Must that doctor who might serve the soldier run?	6.737684726715088	correct
Didn't that professor who find the man does swim?	6.152978420257568	Does that professor who didn't find the man swim?	5.391278266906738	correct
Would the father who lie down can inform the people?	5.544713497161865	Can the father who would lie down inform the people?	5.796545505523682	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	6.425893306732178	Mustn't that daughter who doesn't understand the doctor rest?	5.878512859344482	correct
Can't this doctor who rest could fight for this title?	6.842526912689209	Could this doctor who can't rest fight for this title?	5.459330081939697	correct
Did the man who believe the student won't allow access?	6.3760528564453125	Won't the man who did believe the student allow access?	5.824314594268799	correct
May this professor who attack the team won't walk?	7.0131516456604	Won't this professor who may attack the team walk?	6.131728649139404	correct
