sentence1	PPL1	Sentence2	PPL2	Correct
Mustn't this man who stay can put pressure on the team?	5.192124843597412	Can this man who mustn't stay put pressure on the team?	6.009267330169678	incorrect
Can't that doctor who swim may sell those goods?	7.773179531097412	May that doctor who can't swim sell those goods?	6.4647064208984375	correct
Won't this king who understand the doctor couldn't sit?	6.1808390617370605	Couldn't this king who won't understand the doctor sit?	5.641923427581787	correct
Does this player who understand the doctor could swim?	7.282851219177246	Could this player who does understand the doctor swim?	7.516977787017822	incorrect
Will the mother who meet the teacher must swim?	6.444122314453125	Must the mother who will meet the teacher swim?	6.716020107269287	incorrect
Shouldn't the girl who tell the story to her mother should talk?	4.629148960113525	Should the girl who shouldn't tell the story to her mother talk?	5.063112735748291	incorrect
Shouldn't that brother who marry the woman can walk?	4.860051155090332	Can that brother who shouldn't marry the woman walk?	6.627818584442139	incorrect
Can the daughter who attack the soldier couldn't try this method?	7.182411193847656	Couldn't the daughter who can attack the soldier try this method?	5.8791117668151855	correct
Can't this boy who call the friend won't join the party?	6.362199306488037	Won't this boy who can't call the friend join the party?	4.992561340332031	correct
Does that girl who trust her friend shouldn't come?	5.990306377410889	Shouldn't that girl who does trust her friend come?	4.984902381896973	correct
Won't this wife who love her parent can play a song?	5.503827095031738	Can this wife who won't love her parent play a song?	5.802253246307373	incorrect
Didn't the professor who invite the leader didn't talk?	5.602603912353516	Didn't the professor who didn't invite the leader talk?	5.461400508880615	correct
Will that brother who teach the coach shouldn't arrive?	6.738977909088135	Shouldn't that brother who will teach the coach arrive?	5.4996337890625	correct
Shouldn't the father who support the government did choose that team?	5.396907329559326	Did the father who shouldn't support the government choose that team?	6.329514980316162	incorrect
Won't this girl who stay couldn't send the news to the team?	5.3391499519348145	Couldn't this girl who won't stay send the news to the team?	4.745023727416992	correct
Could the mother who come did give a reason?	6.398142337799072	Did the mother who could come give a reason?	6.581238746643066	incorrect
Might that woman who come can watch this video?	5.899611949920654	Can that woman who might come watch this video?	6.025746822357178	incorrect
Can't this prince who come must write this paper?	7.297967433929443	Must this prince who can't come write this paper?	6.339597225189209	correct
Mustn't this wife who see the child didn't read that news?	5.852517127990723	Didn't this wife who mustn't see the child read that news?	5.70027494430542	correct
Mustn't that professor who tell the story to the friend may stay?	5.650000095367432	May that professor who mustn't tell the story to the friend stay?	6.232752323150635	incorrect
Did that king who invite the president doesn't stay?	6.253366947174072	Doesn't that king who did invite the president stay?	6.060691833496094	correct
Can't this professor who swim would perform the song?	6.680505275726318	Would this professor who can't swim perform the song?	6.0336432456970215	correct
Couldn't the lady who meet the teacher didn't paint the wall?	4.89741849899292	Didn't the lady who couldn't meet the teacher paint the wall?	4.961463451385498	incorrect
Mustn't that professor who stay may move to that house?	6.203954696655273	May that professor who mustn't stay move to that house?	6.661860466003418	incorrect
Must this princess who follow the student will end this war?	6.330938339233398	Will this princess who must follow the student end this war?	6.730860710144043	incorrect
Must this doctor who ask the student did win the race?	6.8781962394714355	Did this doctor who must ask the student win the race?	6.839460372924805	correct
Does the daughter who watch the student could explain the process?	6.512204647064209	Could the daughter who does watch the student explain the process?	6.302437782287598	correct
Could that prince who teach the coach must describe that process?	7.390589237213135	Must that prince who could teach the coach describe that process?	7.523443222045898	incorrect
Does the doctor who join the student could talk?	6.1636223793029785	Could the doctor who does join the student talk?	6.076242923736572	correct
Would the doctor who leave could attack that city?	6.696903705596924	Could the doctor who would leave attack that city?	6.467621803283691	correct
Did this king who serve the soldier shouldn't perform that music?	6.381986141204834	Shouldn't this king who did serve the soldier perform that music?	5.764233112335205	correct
Mustn't this lady who save the doctor must travel?	6.344277858734131	Must this lady who mustn't save the doctor travel?	7.228341102600098	incorrect
Would that wife who invite the teacher shouldn't run?	6.259597301483154	Shouldn't that wife who would invite the teacher run?	5.855297088623047	correct
May this woman who believe the man didn't run?	5.377492427825928	Didn't this woman who may believe the man run?	5.990931987762451	incorrect
Must this player who serve the worker might lose that money?	7.656008720397949	Might this player who must serve the worker lose that money?	7.224078178405762	correct
Can that doctor who understand the doctor couldn't throw a party?	6.2953925132751465	Couldn't that doctor who can understand the doctor throw a party?	5.139804840087891	correct
Would the president who help his parent shouldn't paint this wall?	5.830062389373779	Shouldn't the president who would help his parent paint this wall?	4.8463897705078125	correct
Does this doctor who trust the player did lie down?	7.849798679351807	Did this doctor who does trust the player lie down?	7.281798839569092	correct
Will that boy who run doesn't explain that process?	6.033385753631592	Doesn't that boy who will run explain that process?	5.783721446990967	correct
Does that boy who serve the minister mustn't understand that story?	5.675780773162842	Mustn't that boy who does serve the minister understand that story?	5.875199794769287	incorrect
Won't this president who ask the student mustn't protect the forest?	6.3963823318481445	Mustn't this president who won't ask the student protect the forest?	5.461963176727295	correct
Will the professor who travel doesn't share this information?	6.201076507568359	Doesn't the professor who will travel share this information?	5.383542537689209	correct
Could that boy who run shouldn't teach the course?	5.614284038543701	Shouldn't that boy who could run teach the course?	5.266267776489258	correct
Could this player who believe the woman can support the position?	6.310624599456787	Can this player who could believe the woman support the position?	7.318889617919922	incorrect
Might that doctor who arrive did read a story?	7.0512590408325195	Did that doctor who might arrive read a story?	7.09977388381958	incorrect
Couldn't this boy who join the team can stay?	5.39623498916626	Can this boy who couldn't join the team stay?	6.095898628234863	incorrect
Will this princess who understand the doctor mustn't meet that team?	6.923648357391357	Mustn't this princess who will understand the doctor meet that team?	6.747470378875732	correct
Couldn't that king who trust the student might rest?	6.701414108276367	Might that king who couldn't trust the student rest?	6.783969879150391	incorrect
Couldn't this professor who travel would tell the story?	5.549442768096924	Would this professor who couldn't travel tell the story?	5.989803791046143	incorrect
Does this mother who stay should attack a city?	7.842216491699219	Should this mother who does stay attack a city?	7.2195940017700195	correct
Must the player who find the student won't arrive?	6.338071346282959	Won't the player who must find the student arrive?	5.455597877502441	correct
Would the father who lead the leader can lie down?	5.8472185134887695	Can the father who would lead the leader lie down?	6.5859270095825195	incorrect
Could this girl who meet the student will wait?	6.19579553604126	Will this girl who could meet the student wait?	6.048741817474365	correct
Can the woman who attack the army does face a risk?	7.152422904968262	Does the woman who can attack the army face a risk?	5.708738803863525	correct
Doesn't that wife who lead the leader does come?	5.988103866577148	Does that wife who doesn't lead the leader come?	6.652745246887207	incorrect
Could this brother who join the team must teach these students?	6.3809003829956055	Must this brother who could join the team teach these students?	6.972938537597656	incorrect
Shouldn't this professor who watch the student didn't show this picture to the man?	4.870584487915039	Didn't this professor who shouldn't watch the student show this picture to the man?	5.041121482849121	incorrect
Will the woman who see the student won't stay?	5.426891803741455	Won't the woman who will see the student stay?	4.9738593101501465	correct
Will the president who sit can't join this party?	5.657096862792969	Can't the president who will sit join this party?	6.042649745941162	incorrect
Can't this boy who leave couldn't cut the cost?	6.966490745544434	Couldn't this boy who can't leave cut the cost?	5.379543304443359	correct
Didn't the man who defeat the army couldn't stop that program?	4.454030513763428	Couldn't the man who didn't defeat the army stop that program?	4.755288124084473	incorrect
Can't that president who come should live with this family?	5.9879679679870605	Should that president who can't come live with this family?	4.923542022705078	correct
Couldn't that woman who tell the story to the teacher may sit?	5.105418682098389	May that woman who couldn't tell the story to the teacher sit?	4.734870433807373	correct
Can that professor who talk didn't write a letter?	6.067703723907471	Didn't that professor who can talk write a letter?	4.9577765464782715	correct
Might that president who hit the boy couldn't walk?	5.731319904327393	Couldn't that president who might hit the boy walk?	5.963621616363525	incorrect
Will that man who serve the minister can put pressure on the team?	5.025901794433594	Can that man who will serve the minister put pressure on the team?	6.085151195526123	incorrect
Must the man who lie down won't sell the goods?	5.23508358001709	Won't the man who must lie down sell the goods?	4.736110210418701	correct
Must the prince who join the player doesn't lie down?	6.081006050109863	Doesn't the prince who must join the player lie down?	5.338830471038818	correct
Doesn't this princess who reach out to the group would use this method?	5.222135543823242	Would this princess who doesn't reach out to the group use this method?	5.478665828704834	incorrect
Will that father who love his parent must work?	6.344160556793213	Must that father who will love his parent work?	6.6453070640563965	incorrect
Might that doctor who serve the soldier must teach the class?	7.001870632171631	Must that doctor who might serve the soldier teach the class?	6.848151683807373	correct
Doesn't this doctor who support the friend won't lie down?	5.696999549865723	Won't this doctor who doesn't support the friend lie down?	5.845337867736816	incorrect
Shouldn't that man who meet the president would draw this line?	4.878915786743164	Would that man who shouldn't meet the president draw this line?	5.582345485687256	incorrect
Couldn't the president who run mustn't perform that music?	5.445195198059082	Mustn't the president who couldn't run perform that music?	5.722428321838379	incorrect
Should that wife who watch the student will marry this man?	6.8567094802856445	Will that wife who should watch the student marry this man?	6.582720756530762	correct
Should that princess who rest can give this support?	6.619517803192139	Can that princess who should rest give this support?	7.913387775421143	incorrect
Does the daughter who lead the president couldn't wait?	5.694331169128418	Couldn't the daughter who does lead the president wait?	5.7779927253723145	incorrect
Mustn't that king who kill the soldier does come?	6.38909912109375	Does that king who mustn't kill the soldier come?	6.334190368652344	correct
Shouldn't the boy who join the team did start this program?	5.16060209274292	Did the boy who shouldn't join the team start this program?	5.447361946105957	incorrect
Shouldn't the man who hit the player must travel?	4.6045379638671875	Must the man who shouldn't hit the player travel?	6.370275497436523	incorrect
Does the doctor who join the student could describe that process?	6.291323661804199	Could the doctor who does join the student describe that process?	6.396091938018799	incorrect
Can't the player who meet the leader should serve that government?	6.569083213806152	Should the player who can't meet the leader serve that government?	5.833518028259277	correct
Can't that princess who marry the man didn't work?	6.172693729400635	Didn't that princess who can't marry the man work?	5.560091018676758	correct
Should the president who invite the teacher would follow this plan?	6.268942832946777	Would the president who should invite the teacher follow this plan?	6.400043964385986	incorrect
Couldn't the princess who meet the teacher might use that language?	5.686786651611328	Might the princess who couldn't meet the teacher use that language?	6.143558502197266	incorrect
Would that lady who wait could report this crime?	5.778738498687744	Could that lady who would wait report this crime?	6.515986919403076	incorrect
Should that man who believe the student will open an account?	6.010148525238037	Will that man who should believe the student open an account?	6.155667781829834	incorrect
Mustn't this doctor who hit the man should join the team?	5.950532913208008	Should this doctor who mustn't hit the man join the team?	6.226157188415527	incorrect
Can't this princess who leave couldn't allow access?	8.450386047363281	Couldn't this princess who can't leave allow access?	6.649219512939453	correct
Did this father who hit the man must lie down?	6.556097507476807	Must this father who did hit the man lie down?	7.036403656005859	incorrect
Could this doctor who save the teacher should leave?	6.228128910064697	Should this doctor who could save the teacher leave?	6.348923206329346	incorrect
Should this boy who love the man can sit?	6.365087985992432	Can this boy who should love the man sit?	7.2605438232421875	incorrect
Won't the father who support the government does drive a truck?	5.007448196411133	Does the father who won't support the government drive a truck?	4.686888694763184	correct
Did this king who marry the woman would write a paper?	5.883094787597656	Would this king who did marry the woman write a paper?	6.047574996948242	incorrect
Mustn't that wife who believe the man did put the money there?	5.546368598937988	Did that wife who mustn't believe the man put the money there?	5.41794490814209	correct
Didn't that man who stay mustn't buy these goods?	5.906114101409912	Mustn't that man who didn't stay buy these goods?	5.301143169403076	correct
Did that father who defeat the army can't attack a city?	5.898148536682129	Can't that father who did defeat the army attack a city?	6.842038631439209	incorrect
Will this president who marry the man won't win the war?	4.84168004989624	Won't this president who will marry the man win the war?	4.731403827667236	correct
Will the doctor who believe the teacher won't stay?	5.13168478012085	Won't the doctor who will believe the teacher stay?	5.149909496307373	incorrect
May the woman who lie down didn't follow this order?	5.335159778594971	Didn't the woman who may lie down follow this order?	5.567595958709717	incorrect
Won't that president who watch the student might set a record?	6.0167365074157715	Might that president who won't watch the student set a record?	5.828085899353027	correct
Could this doctor who leave should help a child?	6.8106584548950195	Should this doctor who could leave help a child?	6.248744487762451	correct
Doesn't the doctor who teach the professor mustn't tell the story?	4.505326271057129	Mustn't the doctor who doesn't teach the professor tell the story?	4.648560047149658	incorrect
Would the mother who teach the coach shouldn't work?	5.926609039306641	Shouldn't the mother who would teach the coach work?	4.750831604003906	correct
Didn't the lady who support her friend might leave?	6.062231540679932	Might the lady who didn't support her friend leave?	6.153423309326172	incorrect
Might this king who attack the army must invite that guest?	7.139190673828125	Must this king who might attack the army invite that guest?	7.512088298797607	incorrect
Didn't this wife who support the council may come?	6.2174859046936035	May this wife who didn't support the council come?	6.30767822265625	incorrect
Doesn't that professor who serve the soldier must hold this line?	5.509805679321289	Must that professor who doesn't serve the soldier hold this line?	6.315780162811279	incorrect
Couldn't the girl who find the woman would perform that music?	5.412449836730957	Would the girl who couldn't find the woman perform that music?	5.327098369598389	correct
Mustn't the player who kill the soldier did travel?	6.179557800292969	Did the player who mustn't kill the soldier travel?	6.874875545501709	incorrect
Shouldn't this professor who attack the army should stand?	5.896453857421875	Should this professor who shouldn't attack the army stand?	6.706511974334717	incorrect
Must that doctor who invite the president does marry a woman?	6.499915599822998	Does that doctor who must invite the president marry a woman?	6.300462245941162	correct
Mustn't that daughter who understand the doctor doesn't learn the history?	5.992039680480957	Doesn't that daughter who mustn't understand the doctor learn the history?	5.587045192718506	correct
Mustn't the player who kill the soldier did read the story?	5.618686199188232	Did the player who mustn't kill the soldier read the story?	5.953994274139404	incorrect
Can't this princess who join the team couldn't leave?	6.708221435546875	Couldn't this princess who can't join the team leave?	5.458799362182617	correct
Couldn't the prince who invite the president can wait?	5.467723846435547	Can the prince who couldn't invite the president wait?	7.06795597076416	incorrect
Will the boy who help the teacher couldn't lie down?	5.314408779144287	Couldn't the boy who will help the teacher lie down?	4.6142473220825195	correct
Couldn't that mother who lie down didn't end that war?	5.331644058227539	Didn't that mother who couldn't lie down end that war?	5.511068344116211	incorrect
Didn't that boy who understand the doctor can't feed the children?	4.940873622894287	Can't that boy who didn't understand the doctor feed the children?	5.1926589012146	incorrect
Did this doctor who marry the woman should lie down?	6.3933796882629395	Should this doctor who did marry the woman lie down?	6.2769083976745605	correct
Should this doctor who love the man couldn't end that war?	6.380157470703125	Couldn't this doctor who should love the man end that war?	6.007942199707031	correct
Will this player who support her parent couldn't arrive?	7.163346290588379	Couldn't this player who will support her parent arrive?	6.783474445343018	correct
Didn't that brother who call the friend should attack a city?	6.431081295013428	Should that brother who didn't call the friend attack a city?	6.120748996734619	correct
Shouldn't that wife who work did explain this process?	6.329222679138184	Did that wife who shouldn't work explain this process?	7.114718914031982	incorrect
Mustn't the player who wait should find the information?	6.187713623046875	Should the player who mustn't wait find the information?	6.4437479972839355	incorrect
Won't this brother who hit the player did stand?	7.087838649749756	Did this brother who won't hit the player stand?	6.044398784637451	correct
Should that princess who help the parent mustn't marry the woman?	6.437471866607666	Mustn't that princess who should help the parent marry the woman?	6.023980617523193	correct
Won't that king who lead the leader doesn't buy the book?	5.371997833251953	Doesn't that king who won't lead the leader buy the book?	5.090170383453369	correct
Can this player who talk should call the friend?	7.687355995178223	Should this player who can talk call the friend?	7.0632524490356445	correct
Didn't the man who believe the teacher mustn't sit?	5.186077117919922	Mustn't the man who didn't believe the teacher sit?	5.047326564788818	correct
Might that doctor who lead the minister did read the story?	6.810643672943115	Did that doctor who might lead the minister read the story?	6.425387382507324	correct
Did that king who come mustn't support that position?	6.706386566162109	Mustn't that king who did come support that position?	6.219429016113281	correct
Will the woman who find the man does attack that city?	6.268497467041016	Does the woman who will find the man attack that city?	5.877444267272949	correct
Did the president who find the police can explain the process?	5.663210868835449	Can the president who did find the police explain the process?	6.376145839691162	incorrect
May this player who ask the child did travel?	7.696236610412598	Did this player who may ask the child travel?	7.403698444366455	correct
Didn't the prince who work couldn't catch a train?	4.643160343170166	Couldn't the prince who didn't work catch a train?	4.815917015075684	incorrect
Couldn't the father who meet the president may run?	5.521144390106201	May the father who couldn't meet the president run?	6.30893087387085	incorrect
Couldn't the lady who walk didn't paint the wall?	4.556485176086426	Didn't the lady who couldn't walk paint the wall?	4.743300914764404	incorrect
Mustn't that mother who stay couldn't read this paper?	5.800029754638672	Couldn't that mother who mustn't stay read this paper?	4.87682580947876	correct
Did that doctor who leave won't watch that video?	6.242544174194336	Won't that doctor who did leave watch that video?	5.878089427947998	correct
Shouldn't the player who meet the president would study this history?	5.120298385620117	Would the player who shouldn't meet the president study this history?	6.659821510314941	incorrect
Shouldn't the boy who travel did start this program?	5.587613582611084	Did the boy who shouldn't travel start this program?	6.5138139724731445	incorrect
Can't this king who marry the man didn't explain the process?	6.12753963470459	Didn't this king who can't marry the man explain the process?	5.561784744262695	correct
Did that man who believe the man mustn't control the game?	5.412089824676514	Mustn't that man who did believe the man control the game?	5.336923122406006	correct
Won't the president who hit the man can't watch that game?	5.001459121704102	Can't the president who won't hit the man watch that game?	5.7438883781433105	incorrect
Did the boy who support the parent couldn't open an account?	5.3671793937683105	Couldn't the boy who did support the parent open an account?	5.4680070877075195	incorrect
May that girl who leave couldn't start a project?	6.255913257598877	Couldn't that girl who may leave start a project?	5.726489543914795	correct
Didn't the wife who watch the student mustn't lie down?	5.928767204284668	Mustn't the wife who didn't watch the student lie down?	5.270534038543701	correct
Can this player who lead the team will describe that picture?	6.941303730010986	Will this player who can lead the team describe that picture?	6.262653350830078	correct
Must that brother who join the team doesn't swim?	5.988468647003174	Doesn't that brother who must join the team swim?	5.543394088745117	correct
May that doctor who attack the soldier did walk?	7.785247802734375	Did that doctor who may attack the soldier walk?	7.4011054039001465	correct
Won't that princess who wait will draw that line?	6.407451152801514	Will that princess who won't wait draw that line?	6.462108135223389	incorrect
Could the mother who tell the story to the teacher did come?	5.20909309387207	Did the mother who could tell the story to the teacher come?	4.998011589050293	correct
Can't this mother who stay may face this war?	6.844076633453369	May this mother who can't stay face this war?	5.848916530609131	correct
Might this daughter who arrive can't play with that team?	6.586212158203125	Can't this daughter who might arrive play with that team?	7.0474066734313965	incorrect
Could this woman who wait will buy a house?	5.414602279663086	Will this woman who could wait buy a house?	5.993443965911865	incorrect
Can't that girl who arrive might draw attention?	8.419934272766113	Might that girl who can't arrive draw attention?	7.123878002166748	correct
Might that doctor who serve the soldier must run?	7.295568943023682	Must that doctor who might serve the soldier run?	7.039942264556885	correct
Didn't that professor who find the man does swim?	6.3751020431518555	Does that professor who didn't find the man swim?	6.100047588348389	correct
Would the father who lie down can inform the people?	5.656214237213135	Can the father who would lie down inform the people?	6.997592449188232	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	5.76657772064209	Mustn't that daughter who doesn't understand the doctor rest?	5.612492084503174	correct
Can't this doctor who rest could fight for this title?	7.578977108001709	Could this doctor who can't rest fight for this title?	6.5592570304870605	correct
Did the man who believe the student won't allow access?	5.98450231552124	Won't the man who did believe the student allow access?	5.873568058013916	correct
